time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-12 00:27:00,2025-05-12,2025-05-12 00:27:00,101.87,0,22.51,0,0.056,42.72,0,0.355,1.164,0,0.008,1.798,0,1.747,0,78.15,0,13.64,0.0,0,0.0,0,0.006,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.03,0,24.54,0,39.317,-76.586,45.0
2025-05-12 00:28:00,2025-05-12,2025-05-12 00:28:00,101.87,0,22.52,0,0.038,42.55,0,0.258,1.161,0,0.007,1.913,0,1.876,0,73.26,0,11.14,0.0,0,0.0,0,0.09,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.5,0,39.317,-76.586,45.0
2025-05-12 00:29:00,2025-05-12,2025-05-12 00:29:00,101.87,0,22.49,0,0.057,42.92,0,0.349,1.168,0,0.007,1.579,0,1.532,0,64.26,0,14.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.46,0,39.317,-76.586,45.0
2025-05-12 00:30:00,2025-05-12,2025-05-12 00:30:00,101.87,0,22.39,0,0.041,43.19,0,0.234,1.169,0,0.006,1.802,0,1.752,0,65.73,0,13.43,0.0,0,0.0,0,0.116,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.42,0,39.317,-76.586,45.0
2025-05-12 00:31:00,2025-05-12,2025-05-12 00:31:00,101.87,0,22.37,0,0.03,43.2,0,0.229,1.168,0,0.007,1.468,0,1.422,0,63.04,0,14.44,0.0,0,0.0,0,0.054,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.38,0,39.317,-76.586,45.0
2025-05-12 00:32:00,2025-05-12,2025-05-12 00:32:00,101.87,0,22.36,0,0.041,43.4,0,0.226,1.173,0,0.005,1.526,0,1.493,0,66.92,0,11.8,0.0,0,0.0,0,0.082,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.34,0,39.317,-76.586,45.0
2025-05-12 00:33:00,2025-05-12,2025-05-12 00:33:00,101.87,0,22.16,0,0.076,44.13,0,0.302,1.178,0,0.008,1.08,0,1.064,0,70.59,0,9.89,0.0,0,0.0,0,0.406,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.3,0,39.317,-76.586,45.0
2025-05-12 00:34:00,2025-05-12,2025-05-12 00:34:00,101.87,0,22.02,0,0.062,44.68,0,0.317,1.182,0,0.007,1.07,0,1.039,0,72.63,0,13.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.26,0,39.317,-76.586,45.0
2025-05-12 00:35:00,2025-05-12,2025-05-12 00:35:00,101.87,0,21.96,0,0.029,44.73,0,0.227,1.179,0,0.006,1.47,0,1.411,0,73.85,0,16.22,0.0,0,0.0,0,0.106,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.03,0,24.22,0,39.317,-76.586,45.0
2025-05-12 00:36:00,2025-05-12,2025-05-12 00:36:00,101.87,0,21.96,0,0.034,44.79,0,0.21,1.181,0,0.006,1.388,0,1.366,0,82.0,0,10.35,0.0,0,0.0,0,0.114,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.18,0,39.317,-76.586,45.0
2025-05-12 00:37:00,2025-05-12,2025-05-12 00:37:00,101.87,0,22.01,0,0.035,44.64,0,0.245,1.181,0,0.007,1.89,0,1.854,0,70.75,0,11.19,0.0,0,0.0,0,0.01,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,24.13,0,39.317,-76.586,45.0
2025-05-12 00:38:00,2025-05-12,2025-05-12 00:38:00,101.87,0,21.94,0,0.055,44.85,0,0.247,1.181,0,0.007,2.194,0,2.138,0,71.59,0,12.87,0.0,0,0.0,0,0.105,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.09,0,39.317,-76.586,45.0
2025-05-12 00:39:00,2025-05-12,2025-05-12 00:39:00,101.88,0,21.97,0,0.038,44.67,0,0.226,1.179,0,0.007,1.78,0,1.696,0,67.57,0,17.66,0.0,0,0.0,0,0.01,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,24.05,0,39.317,-76.586,45.0
2025-05-12 00:40:00,2025-05-12,2025-05-12 00:40:00,101.88,0,21.96,0,0.031,44.86,0,0.228,1.182,0,0.006,1.975,0,1.948,0,79.6,0,9.46,0.0,0,0.0,0,0.062,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,24.0,0,39.317,-76.586,45.0
2025-05-12 00:41:00,2025-05-12,2025-05-12 00:41:00,101.88,0,21.97,0,0.025,44.85,0,0.195,1.183,0,0.005,2.118,0,2.066,0,87.7,0,12.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,23.97,0,39.317,-76.586,45.0
2025-05-12 00:42:00,2025-05-12,2025-05-12 00:42:00,101.88,0,21.89,0,0.051,45.33,0,0.35,1.19,0,0.008,2.164,0,2.103,0,79.99,0,13.58,0.0,0,0.0,0,0.09,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.92,0,39.317,-76.586,45.0
2025-05-12 00:43:00,2025-05-12,2025-05-12 00:43:00,101.88,0,21.81,0,0.042,45.7,0,0.269,1.194,0,0.007,2.39,0,2.356,0,80.8,0,9.63,0.0,0,0.0,0,0.244,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.88,0,39.317,-76.586,45.0
2025-05-12 00:44:00,2025-05-12,2025-05-12 00:44:00,101.88,0,21.9,0,0.039,45.53,0,0.241,1.196,0,0.007,2.306,0,2.27,0,82.8,0,10.16,0.0,0,0.0,0,0.182,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.83,0,39.317,-76.586,45.0
2025-05-12 00:45:00,2025-05-12,2025-05-12 00:45:00,101.88,0,21.92,0,0.036,45.69,0,0.31,1.201,0,0.008,1.578,0,1.532,0,95.3,0,13.78,0.0,0,0.0,0,0.013,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.8,0,39.317,-76.586,45.0
2025-05-12 00:46:00,2025-05-12,2025-05-12 00:46:00,101.88,0,21.84,0,0.03,46.08,0,0.208,1.206,0,0.006,2.18,0,2.147,0,88.7,0,10.08,0.0,0,0.0,0,0.149,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.76,0,39.317,-76.586,45.0
2025-05-12 00:47:00,2025-05-12,2025-05-12 00:47:00,101.88,0,21.83,0,0.035,46.31,0,0.278,1.211,0,0.008,2.545,0,2.503,0,91.6,0,10.41,0.0,0,0.0,0,0.127,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.71,0,39.317,-76.586,45.0
2025-05-12 00:48:00,2025-05-12,2025-05-12 00:48:00,101.88,0,21.76,0,0.033,46.82,0,0.243,1.22,0,0.007,2.272,0,2.209,0,93.2,0,13.47,0.0,0,0.0,0,0.118,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.67,0,39.317,-76.586,45.0
2025-05-12 00:49:00,2025-05-12,2025-05-12 00:49:00,101.88,0,21.78,0,0.032,46.81,0,0.239,1.221,0,0.007,2.177,0,2.137,0,105.9,0,11.0,0.0,0,0.0,0,0.143,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.64,0,39.317,-76.586,45.0
2025-05-12 00:50:00,2025-05-12,2025-05-12 00:50:00,101.88,0,21.78,0,0.041,47.01,0,0.272,1.226,0,0.007,2.203,0,2.155,0,112.2,0,11.96,0.0,0,0.0,0,0.383,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.59,0,39.317,-76.586,45.0
2025-05-12 00:51:00,2025-05-12,2025-05-12 00:51:00,101.88,0,21.72,0,0.029,47.29,0,0.255,1.228,0,0.007,1.88,0,1.855,0,118.0,0,9.28,0.0,0,0.0,0,0.214,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.55,0,39.317,-76.586,45.0
2025-05-12 00:52:00,2025-05-12,2025-05-12 00:52:00,101.88,0,21.57,0,0.059,47.88,0,0.273,1.233,0,0.006,1.48,0,1.429,0,109.5,0,15.08,0.0,0,0.0,0,0.184,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.52,0,39.317,-76.586,45.0
2025-05-12 00:53:00,2025-05-12,2025-05-12 00:53:00,101.88,0,21.55,0,0.032,48.08,0,0.213,1.236,0,0.006,2.409,0,2.355,0,113.2,0,12.13,0.0,0,0.0,0,0.197,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.48,0,39.317,-76.586,45.0
2025-05-12 00:54:00,2025-05-12,2025-05-12 00:54:00,101.88,0,21.56,0,0.06,48.27,0,0.332,1.242,0,0.006,2.148,0,2.112,0,111.7,0,10.46,0.0,0,0.0,0,0.164,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.44,0,39.317,-76.586,45.0
2025-05-12 00:55:00,2025-05-12,2025-05-12 00:55:00,101.88,0,21.39,0,0.041,48.9,0,0.258,1.245,0,0.006,2.212,0,2.188,0,111.2,0,8.31,0.0,0,0.0,0,0.014,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.41,0,39.317,-76.586,45.0
2025-05-12 00:56:00,2025-05-12,2025-05-12 00:56:00,101.88,0,21.39,0,0.042,49.24,0,0.349,1.254,0,0.008,2.261,0,2.23,0,112.8,0,9.37,0.0,0,0.0,0,0.387,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.37,0,39.317,-76.586,45.0
2025-05-12 00:57:00,2025-05-12,2025-05-12 00:57:00,101.88,0,21.3,0,0.036,49.49,0,0.224,1.253,0,0.006,2.347,0,2.33,0,119.3,0,6.921,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.33,0,39.317,-76.586,45.0
2025-05-12 00:58:00,2025-05-12,2025-05-12 00:58:00,101.88,0,21.23,0,0.028,49.87,0,0.238,1.257,0,0.006,2.076,0,2.055,0,105.2,0,8.13,0.0,0,0.0,0,0.243,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.29,0,39.317,-76.586,45.0
2025-05-12 00:59:00,2025-05-12,2025-05-12 00:59:00,101.88,0,21.25,0,0.04,50.01,0,0.245,1.262,0,0.006,1.813,0,1.786,0,102.3,0,9.94,0.0,0,0.0,0,0.041,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.26,0,39.317,-76.586,45.0
2025-05-12 01:00:00,2025-05-12,2025-05-12 01:00:00,101.88,0,21.33,0,0.065,49.9,0,0.29,1.266,0,0.01,1.949,0,1.898,0,97.0,0,13.08,0.0,0,0.0,0,0.015,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.22,0,39.317,-76.586,45.0
2025-05-12 01:01:00,2025-05-12,2025-05-12 01:01:00,101.88,0,21.33,0,0.04,49.89,0,0.217,1.265,0,0.006,1.372,0,1.352,0,88.3,0,9.75,0.0,0,0.0,0,0.066,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.18,0,39.317,-76.586,45.0
2025-05-12 01:02:00,2025-05-12,2025-05-12 01:02:00,101.88,0,21.4,0,0.037,49.76,0,0.266,1.268,0,0.008,1.285,0,1.259,0,85.5,0,11.56,0.0,0,0.0,0,0.173,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.14,0,39.317,-76.586,45.0
2025-05-12 01:03:00,2025-05-12,2025-05-12 01:03:00,101.88,0,21.49,0,0.064,49.48,0,0.292,1.267,0,0.007,1.163,0,1.148,0,79.55,0,9.32,0.0,0,0.0,0,0.099,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.11,0,39.317,-76.586,45.0
2025-05-12 01:04:00,2025-05-12,2025-05-12 01:04:00,101.87,0,21.59,0,0.074,49.06,0,0.259,1.264,0,0.007,2.145,0,2.108,0,86.2,0,10.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.07,0,39.317,-76.586,45.0
2025-05-12 01:05:00,2025-05-12,2025-05-12 01:05:00,101.87,0,21.64,0,0.039,49.0,0,0.291,1.267,0,0.007,1.398,0,1.357,0,76.72,0,13.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.03,0,39.317,-76.586,45.0
2025-05-12 01:06:00,2025-05-12,2025-05-12 01:06:00,101.87,0,21.45,0,0.049,49.59,0,0.216,1.267,0,0.006,1.459,0,1.44,0,84.8,0,9.18,0.0,0,0.0,0,0.01,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.0,0,39.317,-76.586,45.0
2025-05-12 01:07:00,2025-05-12,2025-05-12 01:07:00,101.87,0,21.46,0,0.034,49.48,0,0.226,1.265,0,0.006,1.913,0,1.877,0,77.84,0,10.99,0.0,0,0.0,0,0.127,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.96,0,39.317,-76.586,45.0
