time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-11 00:27:00,2025-05-11,2025-05-11 00:27:00,101.45,0,20.93,0,0.044,31.57,0,0.334,0.781,0,0.008,1.614,0,1.559,0,246.1,0,14.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,23.63,0,39.317,-76.586,45.0
2025-05-11 00:28:00,2025-05-11,2025-05-11 00:28:00,101.45,0,21.02,0,0.029,31.15,0,0.207,0.775,0,0.005,1.578,0,1.467,0,251.7,0,21.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,23.57,0,39.317,-76.586,45.0
2025-05-11 00:29:00,2025-05-11,2025-05-11 00:29:00,101.45,0,21.04,0,0.057,31.02,0,0.269,0.773,0,0.006,2.122,0,2.025,0,252.9,0,17.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.04,0,23.51,0,39.317,-76.586,45.0
2025-05-11 00:30:00,2025-05-11,2025-05-11 00:30:00,101.45,0,21.13,0,0.047,30.81,0,0.276,0.772,0,0.007,1.421,0,1.359,0,255.3,0,16.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.46,0,39.317,-76.586,45.0
2025-05-11 00:31:00,2025-05-11,2025-05-11 00:31:00,101.45,0,21.15,0,0.038,30.87,0,0.277,0.775,0,0.007,1.591,0,1.493,0,237.5,0,20.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.41,0,39.317,-76.586,45.0
2025-05-11 00:32:00,2025-05-11,2025-05-11 00:32:00,101.45,0,21.03,0,0.036,31.26,0,0.247,0.779,0,0.006,1.473,0,1.408,0,248.7,0,16.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.35,0,39.317,-76.586,45.0
2025-05-11 00:33:00,2025-05-11,2025-05-11 00:33:00,101.45,0,20.97,0,0.029,31.41,0,0.289,0.779,0,0.007,2.277,0,2.182,0,238.4,0,16.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.3,0,39.317,-76.586,45.0
2025-05-11 00:34:00,2025-05-11,2025-05-11 00:34:00,101.45,0,20.98,0,0.023,31.38,0,0.221,0.779,0,0.006,2.076,0,2.026,0,226.0,0,12.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.25,0,39.317,-76.586,45.0
2025-05-11 00:35:00,2025-05-11,2025-05-11 00:35:00,101.45,0,21.01,0,0.055,31.35,0,0.3,0.78,0,0.007,0.964,0,0.929,0,253.1,0,15.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.2,0,39.317,-76.586,45.0
2025-05-11 00:36:00,2025-05-11,2025-05-11 00:36:00,101.45,0,21.01,0,0.051,31.29,0,0.27,0.778,0,0.006,1.426,0,1.368,0,256.5,0,16.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.15,0,39.317,-76.586,45.0
2025-05-11 00:37:00,2025-05-11,2025-05-11 00:37:00,101.45,0,21.04,0,0.046,31.38,0,0.349,0.782,0,0.007,1.16,0,1.11,0,254.1,0,16.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.11,0,39.317,-76.586,45.0
2025-05-11 00:38:00,2025-05-11,2025-05-11 00:38:00,101.45,0,20.78,0,0.07,32.27,0,0.314,0.792,0,0.007,1.455,0,1.382,0,248.5,0,18.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.06,0,39.317,-76.586,45.0
2025-05-11 00:39:00,2025-05-11,2025-05-11 00:39:00,101.45,0,20.78,0,0.034,32.01,0,0.253,0.785,0,0.006,1.382,0,1.335,0,254.0,0,14.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,23.01,0,39.317,-76.586,45.0
2025-05-11 00:40:00,2025-05-11,2025-05-11 00:40:00,101.45,0,20.73,0,0.051,32.37,0,0.292,0.791,0,0.007,0.911,0,0.841,0,253.1,0,22.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,22.96,0,39.317,-76.586,45.0
2025-05-11 00:41:00,2025-05-11,2025-05-11 00:41:00,101.45,0,20.7,0,0.03,32.37,0,0.296,0.79,0,0.007,1.29,0,1.224,0,250.9,0,18.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.05,0,22.92,0,39.317,-76.586,45.0
2025-05-11 00:42:00,2025-05-11,2025-05-11 00:42:00,101.45,0,20.61,0,0.063,32.81,0,0.396,0.796,0,0.008,1.021,0,0.977,0,250.5,0,16.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.87,0,39.317,-76.586,45.0
2025-05-11 00:43:00,2025-05-11,2025-05-11 00:43:00,101.45,0,20.55,0,0.033,32.94,0,0.318,0.797,0,0.008,1.299,0,1.254,0,254.4,0,14.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.82,0,39.317,-76.586,45.0
2025-05-11 00:44:00,2025-05-11,2025-05-11 00:44:00,101.45,0,20.54,0,0.035,33.07,0,0.263,0.799,0,0.006,1.067,0,1.003,0,251.4,0,19.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.77,0,39.317,-76.586,45.0
2025-05-11 00:45:00,2025-05-11,2025-05-11 00:45:00,101.45,0,20.52,0,0.029,33.02,0,0.279,0.797,0,0.007,1.571,0,1.501,0,243.9,0,17.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.72,0,39.317,-76.586,45.0
2025-05-11 00:46:00,2025-05-11,2025-05-11 00:46:00,101.45,0,20.51,0,0.048,33.2,0,0.375,0.801,0,0.008,0.885,0,0.863,0,241.5,0,12.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.67,0,39.317,-76.586,45.0
2025-05-11 00:47:00,2025-05-11,2025-05-11 00:47:00,101.45,0,20.55,0,0.045,32.93,0,0.303,0.796,0,0.007,0.923,0,0.89,0,258.3,0,15.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.62,0,39.317,-76.586,45.0
2025-05-11 00:48:00,2025-05-11,2025-05-11 00:48:00,101.46,0,20.61,0,0.03,32.86,0,0.27,0.797,0,0.006,0.97,0,0.919,0,241.2,0,18.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.57,0,39.317,-76.586,45.0
2025-05-11 00:49:00,2025-05-11,2025-05-11 00:49:00,101.46,0,20.6,0,0.03,32.9,0,0.253,0.798,0,0.006,1.196,0,1.176,0,255.9,0,10.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.52,0,39.317,-76.586,45.0
2025-05-11 00:50:00,2025-05-11,2025-05-11 00:50:00,101.46,0,20.57,0,0.029,33.0,0,0.238,0.799,0,0.006,1.718,0,1.674,0,245.1,0,13.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.47,0,39.317,-76.586,45.0
2025-05-11 00:51:00,2025-05-11,2025-05-11 00:51:00,101.46,0,20.69,0,0.067,32.56,0,0.259,0.794,0,0.007,1.218,0,1.2,0,237.4,0,9.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.42,0,39.317,-76.586,45.0
2025-05-11 00:52:00,2025-05-11,2025-05-11 00:52:00,101.46,0,20.7,0,0.053,32.65,0,0.241,0.797,0,0.005,0.92,0,0.893,0,253.4,0,13.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.37,0,39.317,-76.586,45.0
2025-05-11 00:53:00,2025-05-11,2025-05-11 00:53:00,101.47,0,20.68,0,0.032,32.62,0,0.216,0.795,0,0.006,1.174,0,1.166,0,251.1,0,6.686,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.33,0,39.317,-76.586,45.0
2025-05-11 00:54:00,2025-05-11,2025-05-11 00:54:00,101.47,0,20.71,0,0.05,32.69,0,0.287,0.798,0,0.007,0.789,0,0.754,0,246.6,0,17.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.28,0,39.317,-76.586,45.0
2025-05-11 00:55:00,2025-05-11,2025-05-11 00:55:00,101.47,0,20.52,0,0.059,33.22,0,0.242,0.802,0,0.006,1.143,0,1.128,0,245.9,0,9.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.23,0,39.317,-76.586,45.0
2025-05-11 00:56:00,2025-05-11,2025-05-11 00:56:00,101.47,0,20.43,0,0.045,33.73,0,0.314,0.81,0,0.007,1.021,0,0.993,0,244.0,0,13.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.18,0,39.317,-76.586,45.0
2025-05-11 00:57:00,2025-05-11,2025-05-11 00:57:00,101.47,0,20.36,0,0.041,33.72,0,0.357,0.806,0,0.008,1.504,0,1.4,0,254.3,0,21.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.14,0,39.317,-76.586,45.0
2025-05-11 00:58:00,2025-05-11,2025-05-11 00:58:00,101.47,0,20.42,0,0.036,33.75,0,0.401,0.81,0,0.009,1.279,0,1.212,0,230.9,0,18.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.09,0,39.317,-76.586,45.0
2025-05-11 00:59:00,2025-05-11,2025-05-11 00:59:00,101.47,0,20.07,0,0.115,35.62,0,0.369,0.836,0,0.011,1.529,0,1.503,0,249.0,0,10.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.05,0,39.317,-76.586,45.0
2025-05-11 01:00:00,2025-05-11,2025-05-11 01:00:00,101.47,0,20.05,0,0.066,34.93,0,0.378,0.819,0,0.007,1.116,0,1.095,0,250.7,0,10.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.0,0,39.317,-76.586,45.0
2025-05-11 01:01:00,2025-05-11,2025-05-11 01:01:00,101.47,0,20.15,0,0.034,34.7,0,0.343,0.819,0,0.008,1.318,0,1.29,0,241.6,0,11.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,21.95,0,39.317,-76.586,45.0
2025-05-11 01:02:00,2025-05-11,2025-05-11 01:02:00,101.47,0,20.33,0,0.066,33.9,0,0.24,0.809,0,0.005,1.119,0,1.102,0,250.5,0,10.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,21.9,0,39.317,-76.586,45.0
2025-05-11 01:03:00,2025-05-11,2025-05-11 01:03:00,101.47,0,20.47,0,0.048,33.51,0,0.263,0.806,0,0.007,1.8,0,1.763,0,251.0,0,11.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,21.85,0,39.317,-76.586,45.0
2025-05-11 01:04:00,2025-05-11,2025-05-11 01:04:00,101.47,0,20.5,0,0.05,33.66,0,0.33,0.811,0,0.008,1.166,0,1.133,0,262.7,0,13.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,21.8,0,39.317,-76.586,45.0
2025-05-11 01:05:00,2025-05-11,2025-05-11 01:05:00,101.47,0,20.34,0,0.091,34.23,0,0.427,0.817,0,0.008,1.671,0,1.634,0,252.9,0,12.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,21.75,0,39.317,-76.586,45.0
2025-05-11 01:06:00,2025-05-11,2025-05-11 01:06:00,101.47,0,20.02,0,0.081,35.44,0,0.284,0.83,0,0.006,1.0,0,0.978,0,242.9,0,11.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,21.7,0,39.317,-76.586,45.0
2025-05-11 01:07:00,2025-05-11,2025-05-11 01:07:00,101.47,0,20.01,0,0.038,35.3,0,0.281,0.825,0,0.006,0.737,0,0.687,0,231.3,0,21.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.09,0,21.66,0,39.317,-76.586,45.0
