time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-29 00:10:00,2025-01-29,2025-01-29 00:10:00,100.08,0,4.84,0,0.289,49.56,0,0.516,0.427,0,0.005,1.245,0,1.208,0,156.5,0,13.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.47,0,4.955,0,39.317,-76.586,45.0
2025-01-29 00:11:00,2025-01-29,2025-01-29 00:11:00,100.08,0,5.624,0,0.191,47.22,0,0.71,0.43,0,0.003,1.274,0,1.243,0,165.9,0,12.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.47,0,4.902,0,39.317,-76.586,45.0
2025-01-29 00:12:00,2025-01-29,2025-01-29 00:12:00,100.07,0,6.197,0,0.129,45.09,0,0.614,0.427,0,0.003,1.008,0,0.996,0,165.9,0,8.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.848,0,39.317,-76.586,45.0
2025-01-29 00:13:00,2025-01-29,2025-01-29 00:13:00,100.07,0,6.504,0,0.062,43.49,0,0.409,0.421,0,0.003,1.166,0,1.116,0,175.0,0,16.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.47,0,4.798,0,39.317,-76.586,45.0
2025-01-29 00:14:00,2025-01-29,2025-01-29 00:14:00,100.06,0,6.524,0,0.064,42.72,0,0.223,0.414,0,0.003,0.856,0,0.844,0,168.1,0,9.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.752,0,39.317,-76.586,45.0
2025-01-29 00:15:00,2025-01-29,2025-01-29 00:15:00,100.06,0,6.591,0,0.079,42.6,0,0.244,0.415,0,0.003,1.076,0,1.046,0,163.6,0,13.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.704,0,39.317,-76.586,45.0
2025-01-29 00:16:00,2025-01-29,2025-01-29 00:16:00,100.07,0,6.643,0,0.078,42.16,0,0.18,0.412,0,0.003,0.728,0,0.704,0,157.3,0,14.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.661,0,39.317,-76.586,45.0
2025-01-29 00:17:00,2025-01-29,2025-01-29 00:17:00,100.06,0,5.983,0,0.166,42.71,0,0.527,0.399,0,0.005,0.759,0,0.75,0,161.9,0,9.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.618,0,39.317,-76.586,45.0
2025-01-29 00:18:00,2025-01-29,2025-01-29 00:18:00,100.06,0,6.029,0,0.047,43.87,0,0.254,0.411,0,0.003,0.559,0,0.553,0,160.7,0,7.926,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.578,0,39.317,-76.586,45.0
2025-01-29 00:19:00,2025-01-29,2025-01-29 00:19:00,100.06,0,5.898,0,0.035,44.33,0,0.279,0.411,0,0.003,0.895,0,0.876,0,151.4,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.538,0,39.317,-76.586,45.0
2025-01-29 00:20:00,2025-01-29,2025-01-29 00:20:00,100.06,0,6.189,0,0.16,44.25,0,0.325,0.419,0,0.003,1.209,0,1.196,0,161.8,0,8.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.48,0,4.5,0,39.317,-76.586,45.0
2025-01-29 00:21:00,2025-01-29,2025-01-29 00:21:00,100.06,0,6.563,0,0.062,43.11,0,0.385,0.419,0,0.003,1.022,0,1.016,0,158.2,0,6.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.463,0,39.317,-76.586,45.0
2025-01-29 00:22:00,2025-01-29,2025-01-29 00:22:00,100.06,0,6.572,0,0.063,42.39,0,0.234,0.412,0,0.003,0.869,0,0.867,0,157.6,0,3.374,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.428,0,39.317,-76.586,45.0
2025-01-29 00:23:00,2025-01-29,2025-01-29 00:23:00,100.06,0,6.443,0,0.053,42.42,0,0.23,0.409,0,0.003,0.867,0,0.866,0,163.6,0,3.067,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.393,0,39.317,-76.586,45.0
2025-01-29 00:24:00,2025-01-29,2025-01-29 00:24:00,100.06,0,6.592,0,0.089,42.41,0,0.236,0.413,0,0.004,0.622,0,0.619,0,160.4,0,6.238,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.361,0,39.317,-76.586,45.0
2025-01-29 00:25:00,2025-01-29,2025-01-29 00:25:00,100.06,0,6.354,0,0.031,42.47,0,0.256,0.407,0,0.003,0.813,0,0.798,0,162.1,0,11.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.33,0,39.317,-76.586,45.0
2025-01-29 00:26:00,2025-01-29,2025-01-29 00:26:00,100.06,0,6.473,0,0.036,42.65,0,0.232,0.412,0,0.003,0.969,0,0.957,0,170.7,0,8.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.298,0,39.317,-76.586,45.0
2025-01-29 00:27:00,2025-01-29,2025-01-29 00:27:00,100.06,0,6.457,0,0.06,42.52,0,0.23,0.41,0,0.003,1.008,0,0.998,0,157.5,0,8.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.266,0,39.317,-76.586,45.0
2025-01-29 00:28:00,2025-01-29,2025-01-29 00:28:00,100.06,0,6.438,0,0.041,42.53,0,0.206,0.41,0,0.003,1.235,0,1.228,0,156.2,0,5.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.236,0,39.317,-76.586,45.0
2025-01-29 00:29:00,2025-01-29,2025-01-29 00:29:00,100.06,0,6.352,0,0.036,42.72,0,0.225,0.409,0,0.003,0.809,0,0.804,0,160.4,0,5.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.207,0,39.317,-76.586,45.0
2025-01-29 00:30:00,2025-01-29,2025-01-29 00:30:00,100.06,0,6.468,0,0.055,42.75,0,0.235,0.413,0,0.003,1.218,0,1.179,0,171.3,0,14.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.49,0,4.18,0,39.317,-76.586,45.0
2025-01-29 00:31:00,2025-01-29,2025-01-29 00:31:00,100.06,0,6.458,0,0.05,42.46,0,0.232,0.41,0,0.003,0.884,0,0.851,0,165.6,0,15.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.151,0,39.317,-76.586,45.0
2025-01-29 00:32:00,2025-01-29,2025-01-29 00:32:00,100.06,0,6.345,0,0.063,42.57,0,0.255,0.407,0,0.003,0.872,0,0.864,0,187.4,0,7.746,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.122,0,39.317,-76.586,45.0
2025-01-29 00:33:00,2025-01-29,2025-01-29 00:33:00,100.05,0,5.728,0,0.284,43.39,0,0.628,0.398,0,0.005,0.895,0,0.855,0,151.3,0,17.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.092,0,39.317,-76.586,45.0
2025-01-29 00:34:00,2025-01-29,2025-01-29 00:34:00,100.05,0,5.311,0,0.041,45.55,0,0.483,0.406,0,0.005,1.0,0,0.992,0,141.2,0,7.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.063,0,39.317,-76.586,45.0
2025-01-29 00:35:00,2025-01-29,2025-01-29 00:35:00,100.06,0,5.565,0,0.108,46.07,0,0.227,0.418,0,0.003,1.114,0,1.103,0,129.7,0,8.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.034,0,39.317,-76.586,45.0
2025-01-29 00:36:00,2025-01-29,2025-01-29 00:36:00,100.06,0,5.804,0,0.03,45.54,0,0.254,0.42,0,0.003,1.312,0,1.273,0,136.3,0,13.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,4.004,0,39.317,-76.586,45.0
2025-01-29 00:37:00,2025-01-29,2025-01-29 00:37:00,100.06,0,5.862,0,0.055,45.32,0,0.211,0.42,0,0.003,1.29,0,1.263,0,136.6,0,11.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,3.977,0,39.317,-76.586,45.0
2025-01-29 00:38:00,2025-01-29,2025-01-29 00:38:00,100.06,0,5.929,0,0.033,45.1,0,0.212,0.419,0,0.002,1.338,0,1.323,0,149.6,0,8.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.5,0,3.948,0,39.317,-76.586,45.0
2025-01-29 00:39:00,2025-01-29,2025-01-29 00:39:00,100.06,0,6.049,0,0.039,44.84,0,0.258,0.42,0,0.002,0.782,0,0.748,0,177.2,0,16.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.922,0,39.317,-76.586,45.0
2025-01-29 00:40:00,2025-01-29,2025-01-29 00:40:00,100.06,0,6.061,0,0.029,44.55,0,0.216,0.418,0,0.002,0.503,0,0.501,0,200.1,0,4.658,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.898,0,39.317,-76.586,45.0
2025-01-29 00:41:00,2025-01-29,2025-01-29 00:41:00,100.06,0,6.24,0,0.087,44.2,0,0.282,0.42,0,0.002,0.521,0,0.51,0,190.7,0,11.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.874,0,39.317,-76.586,45.0
2025-01-29 00:42:00,2025-01-29,2025-01-29 00:42:00,100.06,0,6.375,0,0.025,43.61,0,0.248,0.418,0,0.002,0.444,0,0.438,0,204.2,0,9.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.853,0,39.317,-76.586,45.0
2025-01-29 00:43:00,2025-01-29,2025-01-29 00:43:00,100.06,0,6.313,0,0.04,43.38,0,0.223,0.414,0,0.003,0.544,0,0.543,0,194.5,0,4.045,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.829,0,39.317,-76.586,45.0
2025-01-29 00:44:00,2025-01-29,2025-01-29 00:44:00,100.06,0,5.945,0,0.266,43.77,0,0.383,0.407,0,0.006,0.278,0,0.277,0,189.8,0,2.385,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.81,0,39.317,-76.586,45.0
2025-01-29 00:45:00,2025-01-29,2025-01-29 00:45:00,100.06,0,5.269,0,0.144,45.37,0,0.556,0.403,0,0.002,0.106,0,0.104,0,171.3,0,6.464,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.786,0,39.317,-76.586,45.0
2025-01-29 00:46:00,2025-01-29,2025-01-29 00:46:00,100.06,0,5.205,0,0.092,46.65,0,0.255,0.413,0,0.004,0.297,0,0.296,0,164.5,0,5.584,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.765,0,39.317,-76.586,45.0
2025-01-29 00:47:00,2025-01-29,2025-01-29 00:47:00,100.06,0,4.756,0,0.123,47.39,0,0.561,0.406,0,0.006,0.449,0,0.434,0,154.0,0,13.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.743,0,39.317,-76.586,45.0
2025-01-29 00:48:00,2025-01-29,2025-01-29 00:48:00,100.06,0,5.228,0,0.116,47.9,0,0.294,0.424,0,0.003,0.66,0,0.648,0,161.1,0,10.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.72,0,39.317,-76.586,45.0
2025-01-29 00:49:00,2025-01-29,2025-01-29 00:49:00,100.06,0,5.298,0,0.056,47.24,0,0.232,0.42,0,0.003,0.632,0,0.622,0,129.3,0,10.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.51,0,3.696,0,39.317,-76.586,45.0
2025-01-29 00:50:00,2025-01-29,2025-01-29 00:50:00,100.06,0,4.875,0,0.106,47.87,0,0.544,0.414,0,0.003,0.735,0,0.706,0,134.2,0,16.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.669,0,39.317,-76.586,45.0
2025-01-29 00:51:00,2025-01-29,2025-01-29 00:51:00,100.06,0,4.861,0,0.077,48.77,0,0.237,0.421,0,0.003,0.915,0,0.884,0,154.2,0,14.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.642,0,39.317,-76.586,45.0
2025-01-29 00:52:00,2025-01-29,2025-01-29 00:52:00,100.06,0,5.403,0,0.158,48.03,0,0.515,0.431,0,0.003,0.795,0,0.795,0,163.3,0,2.722,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.616,0,39.317,-76.586,45.0
2025-01-29 00:53:00,2025-01-29,2025-01-29 00:53:00,100.07,0,5.088,0,0.268,47.24,0,0.284,0.414,0,0.007,0.642,0,0.636,0,155.2,0,7.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.586,0,39.317,-76.586,45.0
2025-01-29 00:54:00,2025-01-29,2025-01-29 00:54:00,100.07,0,3.831,0,0.404,49.22,0,1.003,0.395,0,0.005,0.557,0,0.555,0,130.2,0,4.504,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.56,0,39.317,-76.586,45.0
2025-01-29 00:55:00,2025-01-29,2025-01-29 00:55:00,100.06,0,3.066,0,0.115,52.68,0,0.929,0.401,0,0.004,0.662,0,0.66,0,129.4,0,4.062,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.531,0,39.317,-76.586,45.0
2025-01-29 00:56:00,2025-01-29,2025-01-29 00:56:00,100.06,0,3.127,0,0.114,54.94,0,0.457,0.42,0,0.007,0.725,0,0.722,0,132.2,0,5.624,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.499,0,39.317,-76.586,45.0
2025-01-29 00:57:00,2025-01-29,2025-01-29 00:57:00,100.06,0,3.717,0,0.279,55.21,0,0.392,0.44,0,0.007,0.763,0,0.759,0,138.1,0,5.474,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.467,0,39.317,-76.586,45.0
2025-01-29 00:58:00,2025-01-29,2025-01-29 00:58:00,100.06,0,4.705,0,0.244,52.69,0,1.015,0.45,0,0.002,0.697,0,0.689,0,143.8,0,8.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.432,0,39.317,-76.586,45.0
2025-01-29 00:59:00,2025-01-29,2025-01-29 00:59:00,100.06,0,5.083,0,0.145,49.96,0,0.491,0.438,0,0.008,0.513,0,0.512,0,149.2,0,2.804,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.401,0,39.317,-76.586,45.0
2025-01-29 01:00:00,2025-01-29,2025-01-29 01:00:00,100.06,0,4.505,0,0.105,50.15,0,0.469,0.422,0,0.003,0.549,0,0.547,0,158.1,0,4.651,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.52,0,3.366,0,39.317,-76.586,45.0
2025-01-29 01:01:00,2025-01-29,2025-01-29 01:01:00,100.05,0,4.391,0,0.091,51.09,0,0.242,0.427,0,0.004,0.052,0,0.052,0,168.7,0,0.867,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.332,0,39.317,-76.586,45.0
2025-01-29 01:02:00,2025-01-29,2025-01-29 01:02:00,100.05,0,4.735,0,0.043,50.64,0,0.414,0.433,0,0.003,0.152,0,0.152,0,165.7,0,0.157,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.297,0,39.317,-76.586,45.0
2025-01-29 01:03:00,2025-01-29,2025-01-29 01:03:00,100.04,0,4.84,0,0.111,49.94,0,0.283,0.431,0,0.003,0.002,0,0.002,0,167.0,0,0.003,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.26,0,39.317,-76.586,45.0
2025-01-29 01:04:00,2025-01-29,2025-01-29 01:04:00,100.04,0,5.404,0,0.164,48.77,0,0.499,0.437,0,0.002,0.245,0,0.243,0,129.5,0,6.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.222,0,39.317,-76.586,45.0
2025-01-29 01:05:00,2025-01-29,2025-01-29 01:05:00,100.05,0,5.516,0,0.101,47.56,0,0.259,0.43,0,0.005,0.629,0,0.623,0,130.0,0,7.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.188,0,39.317,-76.586,45.0
2025-01-29 01:06:00,2025-01-29,2025-01-29 01:06:00,100.05,0,4.446,0,0.437,48.52,0,0.705,0.407,0,0.008,0.933,0,0.931,0,141.4,0,3.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.148,0,39.317,-76.586,45.0
2025-01-29 01:07:00,2025-01-29,2025-01-29 01:07:00,100.04,0,3.585,0,0.107,51.87,0,1.044,0.409,0,0.005,0.828,0,0.803,0,141.8,0,14.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.53,0,3.113,0,39.317,-76.586,45.0
