time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-09 00:10:00,2024-12-09,2024-12-09 00:10:00,100.86,0,12.46,0,0.039,40.64,0,0.212,0.587,0,0.004,1.269,0,1.25,0,291.4,0,9.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,11.1,0,39.317,-76.586,45.0
2024-12-09 00:11:00,2024-12-09,2024-12-09 00:11:00,100.86,0,12.5,0,0.046,40.73,0,0.265,0.59,0,0.004,0.802,0,0.785,0,273.8,0,11.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.09,0,39.317,-76.586,45.0
2024-12-09 00:12:00,2024-12-09,2024-12-09 00:12:00,100.86,0,12.47,0,0.04,40.83,0,0.229,0.59,0,0.004,0.688,0,0.658,0,252.7,0,16.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.09,0,39.317,-76.586,45.0
2024-12-09 00:13:00,2024-12-09,2024-12-09 00:13:00,100.86,0,12.67,0,0.098,40.51,0,0.367,0.593,0,0.004,0.773,0,0.751,0,251.9,0,13.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.08,0,39.317,-76.586,45.0
2024-12-09 00:14:00,2024-12-09,2024-12-09 00:14:00,100.87,0,12.86,0,0.028,39.67,0,0.253,0.588,0,0.004,0.725,0,0.659,0,261.3,0,24.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.07,0,39.317,-76.586,45.0
2024-12-09 00:15:00,2024-12-09,2024-12-09 00:15:00,100.87,0,12.89,0,0.068,39.34,0,0.23,0.585,0,0.004,0.841,0,0.812,0,224.5,0,15.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,11.06,0,39.317,-76.586,45.0
2024-12-09 00:16:00,2024-12-09,2024-12-09 00:16:00,100.88,0,12.82,0,0.05,39.26,0,0.231,0.581,0,0.004,1.207,0,1.18,0,220.1,0,12.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.05,0,39.317,-76.586,45.0
2024-12-09 00:17:00,2024-12-09,2024-12-09 00:17:00,100.88,0,12.8,0,0.083,39.34,0,0.242,0.581,0,0.005,0.737,0,0.687,0,225.2,0,21.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,11.04,0,39.317,-76.586,45.0
2024-12-09 00:18:00,2024-12-09,2024-12-09 00:18:00,100.88,0,12.75,0,0.15,39.19,0,0.238,0.577,0,0.006,1.091,0,1.023,0,226.5,0,20.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,11.03,0,39.317,-76.586,45.0
2024-12-09 00:19:00,2024-12-09,2024-12-09 00:19:00,100.89,0,12.5,0,0.039,39.78,0,0.31,0.576,0,0.004,1.253,0,1.219,0,218.0,0,13.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,11.02,0,39.317,-76.586,45.0
2024-12-09 00:20:00,2024-12-09,2024-12-09 00:20:00,100.89,0,12.52,0,0.053,40.01,0,0.242,0.58,0,0.004,1.548,0,1.521,0,204.1,0,10.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.32,0,11.01,0,39.317,-76.586,45.0
2024-12-09 00:21:00,2024-12-09,2024-12-09 00:21:00,100.89,0,12.48,0,0.048,40.08,0,0.23,0.58,0,0.004,1.57,0,1.539,0,218.6,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.99,0,39.317,-76.586,45.0
2024-12-09 00:22:00,2024-12-09,2024-12-09 00:22:00,100.89,0,12.6,0,0.046,40.0,0,0.238,0.583,0,0.004,1.372,0,1.356,0,212.0,0,8.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.98,0,39.317,-76.586,45.0
2024-12-09 00:23:00,2024-12-09,2024-12-09 00:23:00,100.9,0,12.44,0,0.091,39.93,0,0.224,0.576,0,0.004,1.062,0,1.049,0,204.7,0,8.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.97,0,39.317,-76.586,45.0
2024-12-09 00:24:00,2024-12-09,2024-12-09 00:24:00,100.9,0,11.97,0,0.223,40.63,0,0.423,0.568,0,0.005,0.973,0,0.949,0,203.4,0,12.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.96,0,39.317,-76.586,45.0
2024-12-09 00:25:00,2024-12-09,2024-12-09 00:25:00,100.9,0,11.38,0,0.099,42.44,0,0.52,0.571,0,0.004,1.114,0,1.101,0,205.2,0,8.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.95,0,39.317,-76.586,45.0
2024-12-09 00:26:00,2024-12-09,2024-12-09 00:26:00,100.9,0,11.33,0,0.065,43.41,0,0.265,0.582,0,0.005,1.142,0,1.113,0,211.0,0,12.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.94,0,39.317,-76.586,45.0
2024-12-09 00:27:00,2024-12-09,2024-12-09 00:27:00,100.9,0,11.52,0,0.036,43.26,0,0.26,0.587,0,0.003,1.106,0,1.094,0,208.7,0,8.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.92,0,39.317,-76.586,45.0
2024-12-09 00:28:00,2024-12-09,2024-12-09 00:28:00,100.9,0,11.4,0,0.08,43.05,0,0.227,0.58,0,0.004,1.063,0,1.044,0,205.2,0,10.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.91,0,39.317,-76.586,45.0
2024-12-09 00:29:00,2024-12-09,2024-12-09 00:29:00,100.91,0,11.08,0,0.14,43.66,0,0.366,0.576,0,0.005,1.269,0,1.266,0,194.2,0,4.194,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.89,0,39.317,-76.586,45.0
2024-12-09 00:30:00,2024-12-09,2024-12-09 00:30:00,100.91,0,10.66,0,0.093,44.83,0,0.383,0.575,0,0.003,1.418,0,1.417,0,199.1,0,1.933,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.87,0,39.317,-76.586,45.0
2024-12-09 00:31:00,2024-12-09,2024-12-09 00:31:00,100.91,0,10.46,0,0.045,45.77,0,0.309,0.579,0,0.003,1.171,0,1.166,0,201.7,0,5.544,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.85,0,39.317,-76.586,45.0
2024-12-09 00:32:00,2024-12-09,2024-12-09 00:32:00,100.91,0,10.46,0,0.103,46.34,0,0.24,0.586,0,0.006,1.179,0,1.177,0,201.6,0,3.256,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.83,0,39.317,-76.586,45.0
2024-12-09 00:33:00,2024-12-09,2024-12-09 00:33:00,100.91,0,10.78,0,0.075,45.87,0,0.33,0.593,0,0.003,0.933,0,0.929,0,212.5,0,5.314,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.8,0,39.317,-76.586,45.0
2024-12-09 00:34:00,2024-12-09,2024-12-09 00:34:00,100.91,0,11.06,0,0.073,45.0,0,0.363,0.592,0,0.003,0.98,0,0.978,0,223.1,0,3.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.78,0,39.317,-76.586,45.0
2024-12-09 00:35:00,2024-12-09,2024-12-09 00:35:00,100.91,0,10.9,0,0.135,44.76,0,0.294,0.583,0,0.005,0.769,0,0.763,0,230.5,0,7.143,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.75,0,39.317,-76.586,45.0
2024-12-09 00:36:00,2024-12-09,2024-12-09 00:36:00,100.91,0,10.85,0,0.128,45.34,0,0.253,0.589,0,0.006,0.815,0,0.81,0,255.0,0,6.444,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.72,0,39.317,-76.586,45.0
2024-12-09 00:37:00,2024-12-09,2024-12-09 00:37:00,100.91,0,11.31,0,0.077,44.48,0,0.421,0.595,0,0.004,1.186,0,1.164,0,260.7,0,10.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.33,0,10.69,0,39.317,-76.586,45.0
2024-12-09 00:38:00,2024-12-09,2024-12-09 00:38:00,100.91,0,11.46,0,0.069,43.67,0,0.268,0.591,0,0.003,1.06,0,1.056,0,262.0,0,5.074,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.66,0,39.317,-76.586,45.0
2024-12-09 00:39:00,2024-12-09,2024-12-09 00:39:00,100.91,0,11.67,0,0.041,43.05,0,0.293,0.59,0,0.004,0.903,0,0.897,0,273.5,0,6.574,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.62,0,39.317,-76.586,45.0
2024-12-09 00:40:00,2024-12-09,2024-12-09 00:40:00,100.91,0,11.63,0,0.021,42.72,0,0.226,0.584,0,0.003,0.962,0,0.959,0,274.5,0,4.379,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.59,0,39.317,-76.586,45.0
2024-12-09 00:41:00,2024-12-09,2024-12-09 00:41:00,100.91,0,11.58,0,0.039,42.7,0,0.199,0.582,0,0.003,1.034,0,1.033,0,275.5,0,2.368,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.56,0,39.317,-76.586,45.0
2024-12-09 00:42:00,2024-12-09,2024-12-09 00:42:00,100.91,0,11.44,0,0.069,42.97,0,0.257,0.581,0,0.003,1.006,0,1.006,0,275.1,0,1.144,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.53,0,39.317,-76.586,45.0
2024-12-09 00:43:00,2024-12-09,2024-12-09 00:43:00,100.91,0,11.3,0,0.033,43.5,0,0.251,0.582,0,0.003,0.861,0,0.861,0,276.7,0,1.219,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.49,0,39.317,-76.586,45.0
2024-12-09 00:44:00,2024-12-09,2024-12-09 00:44:00,100.91,0,11.24,0,0.045,43.84,0,0.227,0.584,0,0.003,1.089,0,1.088,0,279.6,0,3.109,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.46,0,39.317,-76.586,45.0
2024-12-09 00:45:00,2024-12-09,2024-12-09 00:45:00,100.91,0,10.93,0,0.127,44.41,0,0.349,0.58,0,0.003,1.075,0,1.071,0,273.7,0,4.646,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.43,0,39.317,-76.586,45.0
2024-12-09 00:46:00,2024-12-09,2024-12-09 00:46:00,100.91,0,10.69,0,0.045,45.69,0,0.322,0.587,0,0.005,1.004,0,1.001,0,271.7,0,4.558,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.4,0,39.317,-76.586,45.0
2024-12-09 00:47:00,2024-12-09,2024-12-09 00:47:00,100.91,0,10.85,0,0.069,45.84,0,0.26,0.595,0,0.003,1.179,0,1.179,0,272.8,0,1.809,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.37,0,39.317,-76.586,45.0
2024-12-09 00:48:00,2024-12-09,2024-12-09 00:48:00,100.91,0,10.79,0,0.074,45.58,0,0.247,0.59,0,0.004,1.25,0,1.248,0,272.3,0,2.952,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.34,0,39.317,-76.586,45.0
2024-12-09 00:49:00,2024-12-09,2024-12-09 00:49:00,100.91,0,10.69,0,0.026,45.86,0,0.238,0.589,0,0.003,1.21,0,1.206,0,271.2,0,5.019,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.31,0,39.317,-76.586,45.0
2024-12-09 00:50:00,2024-12-09,2024-12-09 00:50:00,100.92,0,10.68,0,0.028,45.96,0,0.217,0.59,0,0.003,1.462,0,1.458,0,269.7,0,4.007,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.27,0,39.317,-76.586,45.0
2024-12-09 00:51:00,2024-12-09,2024-12-09 00:51:00,100.92,0,10.55,0,0.064,46.15,0,0.239,0.587,0,0.004,1.214,0,1.208,0,266.0,0,5.494,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.24,0,39.317,-76.586,45.0
2024-12-09 00:52:00,2024-12-09,2024-12-09 00:52:00,100.92,0,10.38,0,0.043,46.6,0,0.268,0.587,0,0.003,1.138,0,1.134,0,263.1,0,5.205,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.34,0,10.21,0,39.317,-76.586,45.0
2024-12-09 00:53:00,2024-12-09,2024-12-09 00:53:00,100.92,0,10.5,0,0.063,46.67,0,0.287,0.592,0,0.003,1.334,0,1.325,0,251.8,0,6.866,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.18,0,39.317,-76.586,45.0
2024-12-09 00:54:00,2024-12-09,2024-12-09 00:54:00,100.93,0,10.22,0,0.247,46.5,0,0.303,0.579,0,0.008,0.964,0,0.961,0,233.3,0,4.152,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.14,0,39.317,-76.586,45.0
2024-12-09 00:55:00,2024-12-09,2024-12-09 00:55:00,100.93,0,9.85,0,0.04,47.79,0,0.367,0.581,0,0.005,1.058,0,1.054,0,233.9,0,5.259,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.11,0,39.317,-76.586,45.0
2024-12-09 00:56:00,2024-12-09,2024-12-09 00:56:00,100.93,0,9.51,0,0.124,48.85,0,0.473,0.58,0,0.003,1.044,0,1.033,0,232.2,0,8.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.07,0,39.317,-76.586,45.0
2024-12-09 00:57:00,2024-12-09,2024-12-09 00:57:00,100.93,0,9.14,0,0.115,50.18,0,0.397,0.581,0,0.003,1.004,0,1.004,0,225.0,0,2.447,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.04,0,39.317,-76.586,45.0
2024-12-09 00:58:00,2024-12-09,2024-12-09 00:58:00,100.93,0,9.16,0,0.059,50.9,0,0.237,0.59,0,0.004,1.178,0,1.156,0,232.8,0,10.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,10.0,0,39.317,-76.586,45.0
2024-12-09 00:59:00,2024-12-09,2024-12-09 00:59:00,100.93,0,8.82,0,0.162,51.24,0,0.39,0.581,0,0.004,1.266,0,1.253,0,229.7,0,8.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,9.97,0,39.317,-76.586,45.0
2024-12-09 01:00:00,2024-12-09,2024-12-09 01:00:00,100.93,0,8.63,0,0.037,52.37,0,0.273,0.586,0,0.003,1.3,0,1.287,0,230.0,0,8.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,9.93,0,39.317,-76.586,45.0
2024-12-09 01:01:00,2024-12-09,2024-12-09 01:01:00,100.93,0,8.41,0,0.085,52.92,0,0.287,0.583,0,0.003,1.338,0,1.324,0,217.9,0,8.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.89,0,39.317,-76.586,45.0
2024-12-09 01:02:00,2024-12-09,2024-12-09 01:02:00,100.94,0,8.23,0,0.03,53.71,0,0.338,0.585,0,0.004,1.343,0,1.337,0,211.1,0,5.274,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.35,0,9.85,0,39.317,-76.586,45.0
2024-12-09 01:03:00,2024-12-09,2024-12-09 01:03:00,100.94,0,8.56,0,0.166,54.11,0,0.268,0.603,0,0.006,1.573,0,1.567,0,213.8,0,5.048,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.81,0,39.317,-76.586,45.0
2024-12-09 01:04:00,2024-12-09,2024-12-09 01:04:00,100.94,0,8.98,0,0.094,53.01,0,0.403,0.607,0,0.003,1.254,0,1.246,0,213.6,0,6.788,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.77,0,39.317,-76.586,45.0
2024-12-09 01:05:00,2024-12-09,2024-12-09 01:05:00,100.94,0,9.22,0,0.059,51.94,0,0.301,0.605,0,0.003,1.325,0,1.312,0,208.9,0,7.888,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.72,0,39.317,-76.586,45.0
2024-12-09 01:06:00,2024-12-09,2024-12-09 01:06:00,100.94,0,9.22,0,0.045,51.32,0,0.229,0.597,0,0.004,1.076,0,1.073,0,213.4,0,4.435,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.68,0,39.317,-76.586,45.0
2024-12-09 01:07:00,2024-12-09,2024-12-09 01:07:00,100.94,0,9.21,0,0.057,51.39,0,0.24,0.598,0,0.004,1.086,0,1.065,0,212.8,0,11.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.36,0,9.64,0,39.317,-76.586,45.0
