time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-07 00:12:00,2025-02-07,2025-02-07 00:12:00,100.58,0,5.852,0,0.056,97.6,0,0.265,0.903,0,0.005,1.249,0,1.235,0,259.2,0,8.87,0.0,0,0.0,0,0.0,0,0.0,8004.0,0,8434.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.695,0,39.317,-76.586,45.0
2025-02-07 00:13:00,2025-02-07,2025-02-07 00:13:00,100.57,0,5.831,0,0.03,97.5,0,0.231,0.901,0,0.003,1.406,0,1.378,0,253.7,0,11.5,0.0,0,0.0,0,0.0,0,0.0,7349.0,0,8235.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.698,0,39.317,-76.586,45.0
2025-02-07 00:14:00,2025-02-07,2025-02-07 00:14:00,100.57,0,5.832,0,0.031,97.5,0,0.209,0.901,0,0.003,0.993,0,0.969,0,218.4,0,12.6,0.0,0,0.0,0,0.0,0,0.0,8289.0,0,8229.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.7,0,39.317,-76.586,45.0
2025-02-07 00:15:00,2025-02-07,2025-02-07 00:15:00,100.57,0,5.844,0,0.026,97.5,0,0.212,0.902,0,0.003,1.143,0,1.124,0,247.6,0,10.48,0.0,0,0.0,0,0.0,0,0.0,8410.0,0,8223.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.703,0,39.317,-76.586,45.0
2025-02-07 00:16:00,2025-02-07,2025-02-07 00:16:00,100.57,0,5.865,0,0.029,97.6,0,0.19,0.903,0,0.003,0.825,0,0.796,0,246.6,0,15.21,0.0,0,0.0,0,0.0,0,0.0,7931.0,0,8220.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.705,0,39.317,-76.586,45.0
2025-02-07 00:17:00,2025-02-07,2025-02-07 00:17:00,100.57,0,5.847,0,0.03,97.6,0,0.243,0.903,0,0.003,0.595,0,0.574,0,252.2,0,15.07,0.0,0,0.0,0,0.0,0,0.0,8172.0,0,8170.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.706,0,39.317,-76.586,45.0
2025-02-07 00:18:00,2025-02-07,2025-02-07 00:18:00,100.57,0,5.845,0,0.026,97.6,0,0.213,0.902,0,0.003,0.817,0,0.789,0,233.7,0,14.84,0.0,0,0.0,0,0.0,0,0.0,8046.0,0,8115.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.708,0,39.317,-76.586,45.0
2025-02-07 00:19:00,2025-02-07,2025-02-07 00:19:00,100.56,0,5.849,0,0.028,97.6,0,0.243,0.903,0,0.003,0.691,0,0.626,0,223.7,0,24.74,0.0,0,0.0,0,0.0,0,0.0,8432.0,0,8123.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.711,0,39.317,-76.586,45.0
2025-02-07 00:20:00,2025-02-07,2025-02-07 00:20:00,100.56,0,5.849,0,0.031,97.6,0,0.256,0.903,0,0.003,0.526,0,0.517,0,271.4,0,10.6,0.0,0,0.0,0,0.0,0,0.0,8071.0,0,8065.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.711,0,39.317,-76.586,45.0
2025-02-07 00:21:00,2025-02-07,2025-02-07 00:21:00,100.56,0,5.853,0,0.023,97.6,0,0.194,0.903,0,0.002,1.205,0,1.171,0,274.7,0,13.64,0.0,0,0.0,0,0.0,0,0.0,8082.0,0,8068.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.711,0,39.317,-76.586,45.0
2025-02-07 00:22:00,2025-02-07,2025-02-07 00:22:00,100.56,0,5.877,0,0.028,97.7,0,0.227,0.905,0,0.003,1.459,0,1.446,0,264.1,0,7.494,0.0,0,0.0,0,0.0,0,0.0,7742.0,0,8040.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.714,0,39.317,-76.586,45.0
2025-02-07 00:23:00,2025-02-07,2025-02-07 00:23:00,100.56,0,5.889,0,0.026,97.7,0,0.273,0.906,0,0.004,0.911,0,0.905,0,276.5,0,7.043,0.0,0,0.0,0,0.0,0,0.0,8155.0,0,8128.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.714,0,39.317,-76.586,45.0
2025-02-07 00:24:00,2025-02-07,2025-02-07 00:24:00,100.56,0,5.887,0,0.03,97.7,0,0.225,0.905,0,0.003,0.676,0,0.654,0,252.4,0,14.81,0.0,0,0.0,0,0.0,0,0.0,7889.0,0,8088.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.716,0,39.317,-76.586,45.0
2025-02-07 00:25:00,2025-02-07,2025-02-07 00:25:00,100.56,0,5.885,0,0.033,97.6,0,0.234,0.905,0,0.003,1.398,0,1.378,0,266.5,0,9.8,0.0,0,0.0,0,0.0,0,0.0,7510.0,0,7996.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.716,0,39.317,-76.586,45.0
2025-02-07 00:26:00,2025-02-07,2025-02-07 00:26:00,100.56,0,5.9,0,0.031,97.7,0,0.218,0.906,0,0.003,1.369,0,1.337,0,273.6,0,12.4,0.0,0,0.0,0,0.0,0,0.0,8372.0,0,8038.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.716,0,39.317,-76.586,45.0
2025-02-07 00:27:00,2025-02-07,2025-02-07 00:27:00,100.56,0,5.897,0,0.033,97.7,0,0.237,0.906,0,0.003,1.212,0,1.197,0,274.4,0,8.89,0.0,0,0.0,0,0.0,0,0.0,7668.0,0,7987.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.717,0,39.317,-76.586,45.0
2025-02-07 00:28:00,2025-02-07,2025-02-07 00:28:00,100.56,0,5.896,0,0.027,97.6,0,0.2,0.906,0,0.003,1.486,0,1.412,0,263.1,0,18.09,0.0,0,0.0,0,0.0,0,0.0,7867.0,0,7969.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.716,0,39.317,-76.586,45.0
2025-02-07 00:29:00,2025-02-07,2025-02-07 00:29:00,100.56,0,5.917,0,0.047,97.7,0,0.256,0.908,0,0.004,1.261,0,1.216,0,276.1,0,15.26,0.0,0,0.0,0,0.0,0,0.0,7201.0,0,7842.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.717,0,39.317,-76.586,45.0
2025-02-07 00:30:00,2025-02-07,2025-02-07 00:30:00,100.56,0,5.903,0,0.029,97.6,0,0.25,0.906,0,0.003,1.926,0,1.893,0,276.6,0,10.58,0.0,0,0.0,0,0.0,0,0.0,7078.0,0,7737.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.714,0,39.317,-76.586,45.0
2025-02-07 00:31:00,2025-02-07,2025-02-07 00:31:00,100.55,0,5.891,0,0.025,97.6,0,0.25,0.905,0,0.003,1.73,0,1.697,0,264.2,0,11.1,0.0,0,0.0,0,0.0,0,0.0,7763.0,0,7706.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.44,0,6.714,0,39.317,-76.586,45.0
2025-02-07 00:32:00,2025-02-07,2025-02-07 00:32:00,100.56,0,5.843,0,0.044,97.6,0,0.269,0.902,0,0.004,1.067,0,1.058,0,289.6,0,7.104,0.0,0,0.0,0,0.0,0,0.0,7813.0,0,7713.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.711,0,39.317,-76.586,45.0
2025-02-07 00:33:00,2025-02-07,2025-02-07 00:33:00,100.56,0,5.746,0,0.042,97.5,0,0.25,0.895,0,0.004,1.116,0,1.113,0,278.9,0,3.978,0.0,0,0.0,0,0.0,0,0.0,7075.0,0,7603.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.708,0,39.317,-76.586,45.0
2025-02-07 00:34:00,2025-02-07,2025-02-07 00:34:00,100.55,0,5.736,0,0.033,97.4,0,0.226,0.894,0,0.004,0.807,0,0.799,0,282.7,0,7.956,0.0,0,0.0,0,0.0,0,0.0,6928.0,0,7503.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.703,0,39.317,-76.586,45.0
2025-02-07 00:35:00,2025-02-07,2025-02-07 00:35:00,100.56,0,5.731,0,0.037,97.5,0,0.21,0.895,0,0.004,1.945,0,1.937,0,287.0,0,5.295,0.0,0,0.0,0,0.0,0,0.0,6698.0,0,7413.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.698,0,39.317,-76.586,45.0
2025-02-07 00:36:00,2025-02-07,2025-02-07 00:36:00,100.56,0,5.76,0,0.03,97.8,0,0.274,0.898,0,0.004,1.328,0,1.318,0,278.5,0,6.832,0.0,0,0.0,0,0.0,0,0.0,7801.0,0,7365.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.692,0,39.317,-76.586,45.0
2025-02-07 00:37:00,2025-02-07,2025-02-07 00:37:00,100.55,0,5.703,0,0.051,97.7,0,0.194,0.894,0,0.004,0.96,0,0.84,0,287.5,0,28.69,0.0,0,0.0,0,0.0,0,0.0,6779.0,0,7274.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.684,0,39.317,-76.586,45.0
2025-02-07 00:38:00,2025-02-07,2025-02-07 00:38:00,100.55,0,5.561,0,0.048,97.5,0,0.225,0.884,0,0.004,1.184,0,1.163,0,270.7,0,10.71,0.0,0,0.0,0,0.0,0,0.0,6074.0,0,7081.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.676,0,39.317,-76.586,45.0
2025-02-07 00:39:00,2025-02-07,2025-02-07 00:39:00,100.54,0,5.591,0,0.052,97.6,0,0.266,0.887,0,0.005,1.145,0,1.115,0,272.9,0,13.04,0.0,0,0.0,0,0.0,0,0.0,6371.0,0,6991.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.665,0,39.317,-76.586,45.0
2025-02-07 00:40:00,2025-02-07,2025-02-07 00:40:00,100.54,0,5.626,0,0.029,97.8,0,0.221,0.891,0,0.003,0.861,0,0.857,0,264.3,0,5.472,0.0,0,0.0,0,0.0,0,0.0,7027.0,0,6986.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.657,0,39.317,-76.586,45.0
2025-02-07 00:41:00,2025-02-07,2025-02-07 00:41:00,100.55,0,5.592,0,0.029,97.9,0,0.251,0.89,0,0.003,0.96,0,0.948,0,262.1,0,9.31,0.0,0,0.0,0,0.0,0,0.0,6814.0,0,6900.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.646,0,39.317,-76.586,45.0
2025-02-07 00:42:00,2025-02-07,2025-02-07 00:42:00,100.55,0,5.566,0,0.035,97.9,0,0.232,0.888,0,0.003,1.04,0,1.026,0,255.5,0,9.62,0.0,0,0.0,0,0.0,0,0.0,6648.0,0,6794.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.632,0,39.317,-76.586,45.0
2025-02-07 00:43:00,2025-02-07,2025-02-07 00:43:00,100.56,0,5.568,0,0.047,97.9,0,0.271,0.888,0,0.005,0.89,0,0.868,0,270.9,0,12.7,0.0,0,0.0,0,0.0,0,0.0,5592.0,0,6626.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.619,0,39.317,-76.586,45.0
2025-02-07 00:44:00,2025-02-07,2025-02-07 00:44:00,100.55,0,5.58,0,0.028,98.1,0,0.263,0.89,0,0.003,1.032,0,1.022,0,254.3,0,7.977,0.0,0,0.0,0,0.0,0,0.0,5278.0,0,6433.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.605,0,39.317,-76.586,45.0
2025-02-07 00:45:00,2025-02-07,2025-02-07 00:45:00,100.55,0,5.576,0,0.03,98.1,0,0.245,0.89,0,0.003,0.743,0,0.731,0,236.1,0,10.51,0.0,0,0.0,0,0.0,0,0.0,5633.0,0,6319.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.592,0,39.317,-76.586,45.0
2025-02-07 00:46:00,2025-02-07,2025-02-07 00:46:00,100.54,0,5.565,0,0.064,98.3,0,0.261,0.891,0,0.005,0.812,0,0.799,0,232.1,0,10.35,0.0,0,0.0,0,0.0,0,0.0,5373.0,0,6096.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.575,0,39.317,-76.586,45.0
2025-02-07 00:47:00,2025-02-07,2025-02-07 00:47:00,100.54,0,5.637,0,0.036,98.3,0,0.207,0.896,0,0.003,1.06,0,1.051,0,231.4,0,7.615,0.0,0,0.0,0,0.0,0,0.0,5315.0,0,5948.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.559,0,39.317,-76.586,45.0
2025-02-07 00:48:00,2025-02-07,2025-02-07 00:48:00,100.55,0,5.696,0,0.027,98.5,0,0.263,0.901,0,0.003,1.818,0,1.786,0,249.9,0,10.69,0.0,0,0.0,0,0.0,0,0.0,5693.0,0,5910.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.543,0,39.317,-76.586,45.0
2025-02-07 00:49:00,2025-02-07,2025-02-07 00:49:00,100.55,0,5.763,0,0.032,98.6,0,0.265,0.906,0,0.004,1.264,0,1.252,0,249.2,0,7.875,0.0,0,0.0,0,0.0,0,0.0,6984.0,0,5958.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.527,0,39.317,-76.586,45.0
2025-02-07 00:50:00,2025-02-07,2025-02-07 00:50:00,100.56,0,5.697,0,0.051,98.4,0,0.23,0.901,0,0.005,1.013,0,0.998,0,254.3,0,9.88,0.0,0,0.0,0,0.0,0,0.0,7006.0,0,5957.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.508,0,39.317,-76.586,45.0
2025-02-07 00:51:00,2025-02-07,2025-02-07 00:51:00,100.56,0,5.567,0,0.041,98.2,0,0.217,0.891,0,0.004,1.019,0,1.014,0,262.8,0,5.969,0.0,0,0.0,0,0.0,0,0.0,4681.0,0,5728.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.489,0,39.317,-76.586,45.0
2025-02-07 00:52:00,2025-02-07,2025-02-07 00:52:00,100.57,0,5.538,0,0.053,98.2,0,0.246,0.889,0,0.004,1.352,0,1.35,0,268.2,0,3.573,0.0,0,0.0,0,0.0,0,0.0,4529.0,0,5506.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.473,0,39.317,-76.586,45.0
2025-02-07 00:53:00,2025-02-07,2025-02-07 00:53:00,100.56,0,5.507,0,0.033,98.3,0,0.226,0.888,0,0.003,1.256,0,1.252,0,265.8,0,4.533,0.0,0,0.0,0,0.0,0,0.0,5266.0,0,5473.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.456,0,39.317,-76.586,45.0
2025-02-07 00:54:00,2025-02-07,2025-02-07 00:54:00,100.57,0,5.503,0,0.031,98.3,0,0.216,0.888,0,0.003,1.333,0,1.325,0,271.0,0,6.183,0.0,0,0.0,0,0.0,0,0.0,5473.0,0,5493.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.435,0,39.317,-76.586,45.0
2025-02-07 00:55:00,2025-02-07,2025-02-07 00:55:00,100.57,0,5.546,0,0.033,98.4,0,0.204,0.892,0,0.003,1.429,0,1.407,0,263.4,0,10.17,0.0,0,0.0,0,0.0,0,0.0,5854.0,0,5514.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.415,0,39.317,-76.586,45.0
2025-02-07 00:56:00,2025-02-07,2025-02-07 00:56:00,100.57,0,5.474,0,0.05,98.5,0,0.259,0.888,0,0.004,0.978,0,0.951,0,264.5,0,13.47,0.0,0,0.0,0,0.0,0,0.0,5988.0,0,5572.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.396,0,39.317,-76.586,45.0
2025-02-07 00:57:00,2025-02-07,2025-02-07 00:57:00,100.57,0,5.378,0,0.03,98.4,0,0.216,0.881,0,0.003,1.377,0,1.353,0,261.5,0,10.65,0.0,0,0.0,0,0.0,0,0.0,5900.0,0,5631.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.375,0,39.317,-76.586,45.0
2025-02-07 00:58:00,2025-02-07,2025-02-07 00:58:00,100.57,0,5.391,0,0.035,98.5,0,0.239,0.883,0,0.004,1.575,0,1.541,0,256.8,0,11.75,0.0,0,0.0,0,0.0,0,0.0,5151.0,0,5573.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.356,0,39.317,-76.586,45.0
2025-02-07 00:59:00,2025-02-07,2025-02-07 00:59:00,100.57,0,5.341,0,0.033,98.5,0,0.207,0.88,0,0.003,0.988,0,0.975,0,257.9,0,9.29,0.0,0,0.0,0,0.0,0,0.0,4304.0,0,5309.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.335,0,39.317,-76.586,45.0
2025-02-07 01:00:00,2025-02-07,2025-02-07 01:00:00,100.57,0,5.396,0,0.035,98.7,0,0.272,0.884,0,0.004,1.29,0,1.27,0,253.0,0,10.29,0.0,0,0.0,0,0.0,0,0.0,3207.0,0,4872.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.313,0,39.317,-76.586,45.0
2025-02-07 01:01:00,2025-02-07,2025-02-07 01:01:00,100.57,0,5.385,0,0.026,98.7,0,0.192,0.884,0,0.003,1.016,0,1.005,0,247.3,0,8.43,0.0,0,0.0,0,0.0,0,0.0,4204.0,0,4815.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.289,0,39.317,-76.586,45.0
2025-02-07 01:02:00,2025-02-07,2025-02-07 01:02:00,100.56,0,5.338,0,0.036,98.8,0,0.237,0.882,0,0.003,1.194,0,1.166,0,247.3,0,12.41,0.0,0,0.0,0,0.0,0,0.0,3949.0,0,4741.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.267,0,39.317,-76.586,45.0
2025-02-07 01:03:00,2025-02-07,2025-02-07 01:03:00,100.56,0,5.396,0,0.088,98.9,0,0.268,0.886,0,0.007,1.32,0,1.306,0,251.5,0,8.14,0.0,0,0.0,0,0.0,0,0.0,5252.0,0,4740.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.243,0,39.317,-76.586,45.0
2025-02-07 01:04:00,2025-02-07,2025-02-07 01:04:00,100.56,0,5.432,0,0.027,99.0,0,0.19,0.889,0,0.002,1.191,0,1.177,0,244.3,0,8.6,0.0,0,0.0,0,0.0,0,0.0,5179.0,0,4716.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.45,0,6.221,0,39.317,-76.586,45.0
2025-02-07 01:05:00,2025-02-07,2025-02-07 01:05:00,100.56,0,5.502,0,0.048,99.0,0,0.223,0.894,0,0.004,0.817,0,0.815,0,244.4,0,3.651,0.0,0,0.0,0,0.0,0,0.0,5628.0,0,4701.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.197,0,39.317,-76.586,45.0
2025-02-07 01:06:00,2025-02-07,2025-02-07 01:06:00,100.56,0,5.515,0,0.029,99.1,0,0.235,0.895,0,0.003,0.965,0,0.958,0,242.9,0,7.172,0.0,0,0.0,0,0.0,0,0.0,6354.0,0,4723.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.172,0,39.317,-76.586,45.0
2025-02-07 01:07:00,2025-02-07,2025-02-07 01:07:00,100.56,0,5.444,0,0.047,99.0,0,0.258,0.89,0,0.004,0.957,0,0.945,0,256.1,0,9.23,0.0,0,0.0,0,0.0,0,0.0,5517.0,0,4696.0,0,10.0,0,10.0,0,10.0,0,0.0,0,51.04,0,188.0,0,13.46,0,6.148,0,39.317,-76.586,45.0
