time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-21 00:14:00,2025-03-21,2025-03-21 00:14:00,99.53,0,12.34,0,0.037,90.3,0,0.252,1.295,0,0.005,7.049,0,6.869,0,316.4,0,12.96,0.0,0,0.0,0,1.67,0,0.0,15362.0,0,15563.0,0,62.0,0,81.0,0,82.0,0,3.04,0,20.2,0,257.0,0,13.23,0,14.6,0,39.317,-76.586,45.0
2025-03-21 00:15:00,2025-03-21,2025-03-21 00:15:00,99.54,0,12.34,0,0.032,90.1,0,0.226,1.292,0,0.005,5.183,0,5.06,0,309.9,0,12.46,0.254,0,0.256,0,3.06,0,0.0,12114.0,0,14963.0,0,61.0,0,81.0,0,82.0,0,1.42,0,20.22,0,257.0,0,13.23,0,14.58,0,39.317,-76.586,45.0
2025-03-21 00:16:00,2025-03-21,2025-03-21 00:16:00,99.54,0,12.33,0,0.031,90.2,0,0.263,1.292,0,0.005,4.119,0,4.034,0,316.2,0,11.63,0.0,0,0.0,0,2.85,0,0.0,11846.0,0,14551.0,0,61.0,0,81.0,0,82.0,0,1.13,0,20.24,0,257.0,0,13.24,0,14.55,0,39.317,-76.586,45.0
2025-03-21 00:17:00,2025-03-21,2025-03-21 00:17:00,99.53,0,12.27,0,0.041,90.2,0,0.385,1.287,0,0.008,7.417,0,7.084,0,322.8,0,17.15,0.0,0,0.0,0,4.33,0,0.0,13339.0,0,14220.0,0,61.0,0,81.0,0,82.0,0,1.88,0,20.27,0,257.0,0,13.24,0,14.52,0,39.317,-76.586,45.0
2025-03-21 00:18:00,2025-03-21,2025-03-21 00:18:00,99.52,0,12.27,0,0.027,89.5,0,0.355,1.277,0,0.006,8.45,0,8.28,0,310.5,0,11.57,0.0,0,0.0,0,1.02,0,0.0,13385.0,0,14148.0,0,62.0,0,81.0,0,82.0,0,3.46,0,20.33,0,257.0,0,13.24,0,14.49,0,39.317,-76.586,45.0
2025-03-21 00:19:00,2025-03-21,2025-03-21 00:19:00,99.51,0,12.27,0,0.028,89.0,0,0.21,1.27,0,0.004,7.136,0,7.008,0,320.2,0,10.84,0.0,0,0.0,0,5.14,0,0.0,9336.0,0,13593.0,0,61.0,0,82.0,0,82.0,0,1.85,0,20.36,0,257.0,0,13.24,0,14.47,0,39.317,-76.586,45.0
2025-03-21 00:20:00,2025-03-21,2025-03-21 00:20:00,99.5,0,12.24,0,0.025,88.9,0,0.219,1.267,0,0.005,7.268,0,7.165,0,324.0,0,9.65,0.254,0,0.256,0,4.75,0,0.0,7985.0,0,12393.0,0,62.0,0,82.0,0,82.0,0,2.33,0,20.4,0,257.0,0,13.24,0,14.44,0,39.317,-76.586,45.0
2025-03-21 00:21:00,2025-03-21,2025-03-21 00:21:00,99.49,0,12.22,0,0.033,88.8,0,0.216,1.263,0,0.005,6.716,0,6.553,0,320.2,0,12.61,0.0,0,0.0,0,3.27,0,0.0,10451.0,0,11776.0,0,61.0,0,82.0,0,82.0,0,1.02,0,20.42,0,257.0,0,13.24,0,14.41,0,39.317,-76.586,45.0
2025-03-21 00:22:00,2025-03-21,2025-03-21 00:22:00,99.48,0,12.19,0,0.036,88.8,0,0.274,1.26,0,0.004,6.659,0,6.44,0,326.5,0,14.68,0.0,0,0.0,0,1.18,0,0.0,11885.0,0,11417.0,0,61.0,0,82.0,0,82.0,0,0.98,0,20.43,0,257.0,0,13.24,0,14.38,0,39.317,-76.586,45.0
2025-03-21 00:23:00,2025-03-21,2025-03-21 00:23:00,99.48,0,12.15,0,0.035,89.2,0,0.323,1.262,0,0.006,5.491,0,5.387,0,328.4,0,11.17,0.0,0,0.0,0,2.08,0,0.0,9484.0,0,11119.0,0,61.0,0,82.0,0,82.0,0,1.61,0,20.46,0,257.0,0,13.24,0,14.35,0,39.317,-76.586,45.0
2025-03-21 00:24:00,2025-03-21,2025-03-21 00:24:00,99.49,0,12.09,0,0.035,89.7,0,0.247,1.264,0,0.004,6.783,0,6.617,0,324.3,0,12.67,0.0,0,0.0,0,2.48,0,0.0,11443.0,0,10850.0,0,61.0,0,82.0,0,82.0,0,1.57,0,20.49,0,257.0,0,13.24,0,14.32,0,39.317,-76.586,45.0
2025-03-21 00:25:00,2025-03-21,2025-03-21 00:25:00,99.48,0,12.05,0,0.029,89.2,0,0.408,1.254,0,0.007,8.48,0,8.32,0,322.6,0,11.03,0.254,0,0.256,0,2.82,0,0.0,12645.0,0,10891.0,0,62.0,0,82.0,0,82.0,0,2.16,0,20.52,0,257.0,0,13.24,0,14.29,0,39.317,-76.586,45.0
2025-03-21 00:26:00,2025-03-21,2025-03-21 00:26:00,99.49,0,12.06,0,0.028,88.7,0,0.247,1.248,0,0.004,6.363,0,5.869,0,328.0,0,22.58,0.0,0,0.0,0,2.29,0,0.0,11750.0,0,10883.0,0,62.0,0,82.0,0,82.0,0,2.85,0,20.57,0,257.0,0,13.24,0,14.27,0,39.317,-76.586,45.0
2025-03-21 00:27:00,2025-03-21,2025-03-21 00:27:00,99.48,0,12.01,0,0.036,88.9,0,0.204,1.247,0,0.005,6.876,0,6.656,0,319.1,0,14.49,0.0,0,0.0,0,1.32,0,0.0,8427.0,0,10389.0,0,61.0,0,82.0,0,82.0,0,1.82,0,20.6,0,257.0,0,13.24,0,14.24,0,39.317,-76.586,45.0
2025-03-21 00:28:00,2025-03-21,2025-03-21 00:28:00,99.49,0,11.98,0,0.024,88.5,0,0.242,1.239,0,0.004,7.12,0,6.908,0,332.2,0,13.96,0.0,0,0.0,0,1.78,0,0.0,8413.0,0,9933.0,0,62.0,0,82.0,0,82.0,0,2.07,0,20.63,0,257.0,0,13.25,0,14.21,0,39.317,-76.586,45.0
2025-03-21 00:29:00,2025-03-21,2025-03-21 00:29:00,99.49,0,11.98,0,0.031,88.6,0,0.278,1.24,0,0.004,4.637,0,4.478,0,325.8,0,14.98,0.0,0,0.0,0,3.57,0,0.0,9427.0,0,9943.0,0,61.0,0,82.0,0,82.0,0,1.42,0,20.66,0,257.0,0,13.25,0,14.18,0,39.317,-76.586,45.0
2025-03-21 00:30:00,2025-03-21,2025-03-21 00:30:00,99.5,0,11.9,0,0.043,88.9,0,0.234,1.238,0,0.005,7.105,0,6.86,0,327.0,0,15.04,0.0,0,0.0,0,2.17,0,0.0,10866.0,0,10283.0,0,61.0,0,82.0,0,82.0,0,1.06,0,20.68,0,257.0,0,13.25,0,14.15,0,39.317,-76.586,45.0
2025-03-21 00:31:00,2025-03-21,2025-03-21 00:31:00,99.52,0,11.85,0,0.028,88.3,0,0.234,1.225,0,0.004,7.149,0,7.025,0,319.4,0,10.68,0.0,0,0.0,0,1.18,0,0.0,10055.0,0,10243.0,0,61.0,0,82.0,0,82.0,0,0.87,0,20.69,0,257.0,0,13.25,0,14.12,0,39.317,-76.586,45.0
2025-03-21 00:32:00,2025-03-21,2025-03-21 00:32:00,99.55,0,11.85,0,0.028,88.1,0,0.223,1.223,0,0.004,5.754,0,5.617,0,312.4,0,12.5,0.0,0,0.0,0,0.786,0,0.0,7592.0,0,9767.0,0,61.0,0,82.0,0,82.0,0,0.95,0,20.71,0,257.0,0,13.25,0,14.09,0,39.317,-76.586,45.0
2025-03-21 00:33:00,2025-03-21,2025-03-21 00:33:00,99.56,0,11.84,0,0.032,88.4,0,0.221,1.227,0,0.005,6.666,0,6.573,0,310.3,0,9.53,0.254,0,0.256,0,1.06,0,0.0,8311.0,0,9627.0,0,61.0,0,82.0,0,82.0,0,0.95,0,20.72,0,257.0,0,13.25,0,14.06,0,39.317,-76.586,45.0
2025-03-21 00:34:00,2025-03-21,2025-03-21 00:34:00,99.57,0,11.8,0,0.035,88.6,0,0.229,1.226,0,0.004,5.3,0,5.201,0,319.3,0,11.09,0.0,0,0.0,0,1.48,0,0.0,9136.0,0,9427.0,0,61.0,0,82.0,0,82.0,0,0.64,0,20.73,0,257.0,0,13.25,0,14.03,0,39.317,-76.586,45.0
2025-03-21 00:35:00,2025-03-21,2025-03-21 00:35:00,99.56,0,11.76,0,0.034,88.8,0,0.192,1.224,0,0.004,4.642,0,4.424,0,316.3,0,17.54,0.0,0,0.0,0,1.18,0,0.0,8504.0,0,9097.0,0,61.0,0,82.0,0,82.0,0,0.82,0,20.75,0,257.0,0,13.25,0,14.01,0,39.317,-76.586,45.0
2025-03-21 00:36:00,2025-03-21,2025-03-21 00:36:00,99.54,0,11.7,0,0.039,88.8,0,0.31,1.22,0,0.006,5.887,0,5.7,0,330.2,0,14.4,0.0,0,0.0,0,1.26,0,0.0,7707.0,0,8742.0,0,61.0,0,82.0,0,82.0,0,0.77,0,20.76,0,257.0,0,13.25,0,13.97,0,39.317,-76.586,45.0
2025-03-21 00:37:00,2025-03-21,2025-03-21 00:37:00,99.51,0,11.68,0,0.03,88.5,0,0.272,1.215,0,0.005,3.985,0,3.822,0,329.9,0,16.38,0.0,0,0.0,0,0.854,0,0.0,9235.0,0,8822.0,0,61.0,0,82.0,0,82.0,0,0.39,0,20.77,0,257.0,0,13.25,0,13.95,0,39.317,-76.586,45.0
2025-03-21 00:38:00,2025-03-21,2025-03-21 00:38:00,99.49,0,11.62,0,0.041,88.9,0,0.249,1.216,0,0.005,5.179,0,4.956,0,326.5,0,16.8,0.0,0,0.0,0,0.4,0,0.0,12144.0,0,9115.0,0,61.0,0,82.0,0,82.0,0,0.41,0,20.77,0,257.0,0,13.25,0,13.92,0,39.317,-76.586,45.0
2025-03-21 00:39:00,2025-03-21,2025-03-21 00:39:00,99.49,0,11.6,0,0.031,88.5,0,0.277,1.207,0,0.005,5.926,0,5.729,0,333.3,0,14.74,0.0,0,0.0,0,0.341,0,0.0,11890.0,0,9302.0,0,61.0,0,82.0,0,82.0,0,0.15,0,20.77,0,257.0,0,13.25,0,13.88,0,39.317,-76.586,45.0
2025-03-21 00:40:00,2025-03-21,2025-03-21 00:40:00,99.51,0,11.61,0,0.038,88.1,0,0.282,1.203,0,0.005,6.009,0,5.866,0,330.5,0,12.48,0.0,0,0.0,0,0.144,0,0.0,12548.0,0,9410.0,0,61.0,0,81.0,0,82.0,0,0.15,0,20.78,0,257.0,0,13.25,0,13.86,0,39.317,-76.586,45.0
2025-03-21 00:41:00,2025-03-21,2025-03-21 00:41:00,99.54,0,11.62,0,0.029,88.2,0,0.256,1.206,0,0.005,5.343,0,5.146,0,325.7,0,15.53,0.0,0,0.0,0,0.255,0,0.0,15153.0,0,9716.0,0,61.0,0,81.0,0,82.0,0,0.18,0,20.78,0,257.0,0,13.26,0,13.83,0,39.317,-76.586,45.0
2025-03-21 00:42:00,2025-03-21,2025-03-21 00:42:00,99.56,0,11.6,0,0.034,88.2,0,0.249,1.204,0,0.005,5.694,0,5.427,0,320.6,0,17.52,0.0,0,0.0,0,0.422,0,0.0,17305.0,0,10468.0,0,61.0,0,81.0,0,82.0,0,0.23,0,20.78,0,257.0,0,13.26,0,13.8,0,39.317,-76.586,45.0
2025-03-21 00:43:00,2025-03-21,2025-03-21 00:43:00,99.57,0,11.59,0,0.035,88.5,0,0.311,1.207,0,0.005,5.214,0,5.168,0,306.8,0,7.576,0.0,0,0.0,0,0.123,0,0.0,20000.0,0,11360.0,0,61.0,0,81.0,0,82.0,0,0.17,0,20.79,0,257.0,0,13.26,0,13.77,0,39.317,-76.586,45.0
2025-03-21 00:44:00,2025-03-21,2025-03-21 00:44:00,99.6,0,11.57,0,0.03,88.9,0,0.22,1.21,0,0.004,6.004,0,5.895,0,308.1,0,10.92,0.0,0,0.0,0,0.051,0,0.0,20000.0,0,12267.0,0,61.0,0,81.0,0,82.0,0,0.17,0,20.79,0,257.0,0,13.26,0,13.74,0,39.317,-76.586,45.0
2025-03-21 00:45:00,2025-03-21,2025-03-21 00:45:00,99.62,0,11.58,0,0.04,88.1,0,0.402,1.201,0,0.005,6.226,0,6.127,0,309.2,0,10.23,0.0,0,0.0,0,0.013,0,0.0,20000.0,0,13499.0,0,61.0,0,81.0,0,82.0,0,0.07,0,20.79,0,257.0,0,13.26,0,13.71,0,39.317,-76.586,45.0
2025-03-21 00:46:00,2025-03-21,2025-03-21 00:46:00,99.63,0,11.63,0,0.032,88.0,0,0.261,1.203,0,0.005,5.052,0,4.938,0,304.3,0,12.16,0.0,0,0.0,0,0.476,0,0.0,20000.0,0,15186.0,0,61.0,0,81.0,0,82.0,0,0.29,0,20.8,0,257.0,0,13.26,0,13.68,0,39.317,-76.586,45.0
2025-03-21 00:47:00,2025-03-21,2025-03-21 00:47:00,99.63,0,11.59,0,0.046,88.3,0,0.292,1.205,0,0.006,5.766,0,5.653,0,307.3,0,11.32,0.0,0,0.0,0,0.268,0,0.0,20000.0,0,16883.0,0,61.0,0,81.0,0,82.0,0,0.26,0,20.8,0,257.0,0,13.26,0,13.65,0,39.317,-76.586,45.0
2025-03-21 00:48:00,2025-03-21,2025-03-21 00:48:00,99.62,0,11.6,0,0.039,88.0,0,0.242,1.202,0,0.005,5.408,0,5.305,0,319.0,0,11.2,0.0,0,0.0,0,0.535,0,0.0,20000.0,0,17979.0,0,61.0,0,81.0,0,82.0,0,0.33,0,20.81,0,257.0,0,13.26,0,13.62,0,39.317,-76.586,45.0
2025-03-21 00:49:00,2025-03-21,2025-03-21 00:49:00,99.62,0,11.6,0,0.029,87.8,0,0.218,1.199,0,0.004,5.168,0,5.05,0,315.6,0,12.22,0.0,0,0.0,0,0.144,0,0.0,20000.0,0,19565.0,0,61.0,0,81.0,0,82.0,0,0.12,0,20.81,0,257.0,0,13.26,0,13.59,0,39.317,-76.586,45.0
2025-03-21 00:50:00,2025-03-21,2025-03-21 00:50:00,99.62,0,11.61,0,0.035,87.8,0,0.342,1.2,0,0.005,4.815,0,4.7,0,307.3,0,12.52,0.0,0,0.0,0,0.129,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.02,0,20.81,0,257.0,0,13.26,0,13.56,0,39.317,-76.586,45.0
2025-03-21 00:51:00,2025-03-21,2025-03-21 00:51:00,99.62,0,11.56,0,0.033,88.1,0,0.274,1.199,0,0.004,5.013,0,4.862,0,314.9,0,14.07,0.0,0,0.0,0,0.018,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.26,0,13.53,0,39.317,-76.586,45.0
2025-03-21 00:52:00,2025-03-21,2025-03-21 00:52:00,99.6,0,11.57,0,0.03,87.5,0,0.412,1.192,0,0.006,6.277,0,6.158,0,313.5,0,11.15,0.0,0,0.0,0,0.028,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.26,0,13.51,0,39.317,-76.586,45.0
2025-03-21 00:53:00,2025-03-21,2025-03-21 00:53:00,99.59,0,11.59,0,0.036,87.1,0,0.261,1.188,0,0.005,3.74,0,3.63,0,330.2,0,13.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.26,0,13.48,0,39.317,-76.586,45.0
2025-03-21 00:54:00,2025-03-21,2025-03-21 00:54:00,99.57,0,11.56,0,0.034,87.7,0,0.241,1.194,0,0.004,3.37,0,3.242,0,331.5,0,15.74,0.0,0,0.0,0,0.027,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.26,0,13.45,0,39.317,-76.586,45.0
2025-03-21 00:55:00,2025-03-21,2025-03-21 00:55:00,99.57,0,11.51,0,0.029,88.1,0,0.25,1.195,0,0.004,4.023,0,3.933,0,321.0,0,12.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.03,0,20.81,0,257.0,0,13.26,0,13.43,0,39.317,-76.586,45.0
2025-03-21 00:56:00,2025-03-21,2025-03-21 00:56:00,99.57,0,11.48,0,0.035,88.1,0,0.213,1.193,0,0.004,3.954,0,3.766,0,315.1,0,17.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.07,0,20.81,0,257.0,0,13.26,0,13.4,0,39.317,-76.586,45.0
2025-03-21 00:57:00,2025-03-21,2025-03-21 00:57:00,99.57,0,11.43,0,0.028,88.0,0,0.323,1.187,0,0.005,4.974,0,4.741,0,324.3,0,17.53,0.0,0,0.0,0,0.023,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.05,0,20.81,0,257.0,0,13.27,0,13.38,0,39.317,-76.586,45.0
2025-03-21 00:58:00,2025-03-21,2025-03-21 00:58:00,99.57,0,11.44,0,0.03,86.8,0,0.486,1.173,0,0.006,5.207,0,5.126,0,322.7,0,10.11,0.0,0,0.0,0,0.018,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.02,0,20.81,0,257.0,0,13.27,0,13.35,0,39.317,-76.586,45.0
2025-03-21 00:59:00,2025-03-21,2025-03-21 00:59:00,99.55,0,11.48,0,0.034,86.5,0,0.35,1.171,0,0.006,4.292,0,4.024,0,325.9,0,20.24,0.0,0,0.0,0,0.008,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.02,0,20.81,0,257.0,0,13.27,0,13.33,0,39.317,-76.586,45.0
2025-03-21 01:00:00,2025-03-21,2025-03-21 01:00:00,99.56,0,11.45,0,0.042,86.7,0,0.305,1.172,0,0.005,4.036,0,3.787,0,328.6,0,20.11,0.0,0,0.0,0,0.187,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.06,0,20.81,0,257.0,0,13.27,0,13.3,0,39.317,-76.586,45.0
2025-03-21 01:01:00,2025-03-21,2025-03-21 01:01:00,99.56,0,11.42,0,0.031,86.5,0,0.284,1.167,0,0.005,3.964,0,3.74,0,328.4,0,19.24,0.0,0,0.0,0,0.054,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.02,0,20.81,0,257.0,0,13.27,0,13.28,0,39.317,-76.586,45.0
2025-03-21 01:02:00,2025-03-21,2025-03-21 01:02:00,99.56,0,11.42,0,0.039,85.7,0,0.42,1.156,0,0.006,5.116,0,4.986,0,322.0,0,12.87,0.0,0,0.0,0,0.182,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.01,0,20.81,0,257.0,0,13.27,0,13.25,0,39.317,-76.586,45.0
2025-03-21 01:03:00,2025-03-21,2025-03-21 01:03:00,99.56,0,11.47,0,0.031,85.1,0,0.324,1.151,0,0.004,5.529,0,5.371,0,320.4,0,13.67,0.0,0,0.0,0,0.007,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.27,0,13.23,0,39.317,-76.586,45.0
2025-03-21 01:04:00,2025-03-21,2025-03-21 01:04:00,99.55,0,11.49,0,0.023,84.6,0,0.284,1.146,0,0.005,6.667,0,6.545,0,324.0,0,10.99,0.0,0,0.0,0,0.07,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.0,0,20.81,0,257.0,0,13.27,0,13.2,0,39.317,-76.586,45.0
2025-03-21 01:05:00,2025-03-21,2025-03-21 01:05:00,99.53,0,11.5,0,0.026,84.5,0,0.348,1.146,0,0.005,4.784,0,4.635,0,329.0,0,14.29,0.0,0,0.0,0,0.005,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.02,0,20.81,0,257.0,0,13.27,0,13.18,0,39.317,-76.586,45.0
2025-03-21 01:06:00,2025-03-21,2025-03-21 01:06:00,99.53,0,11.46,0,0.028,84.9,0,0.259,1.148,0,0.004,4.655,0,4.469,0,332.0,0,16.19,0.0,0,0.0,0,0.032,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.17,0,20.82,0,257.0,0,13.27,0,13.15,0,39.317,-76.586,45.0
2025-03-21 01:07:00,2025-03-21,2025-03-21 01:07:00,99.54,0,11.45,0,0.031,85.3,0,0.342,1.152,0,0.005,4.773,0,4.602,0,334.3,0,15.32,0.0,0,0.0,0,0.632,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,82.0,0,0.47,0,20.82,0,257.0,0,13.27,0,13.13,0,39.317,-76.586,45.0
