time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-26 00:16:00,2025-01-26,2025-01-26 00:16:00,102.0,0,0.306,0,0.028,67.42,0,0.223,0.421,0,0.002,0.859,0,0.85,0,146.0,0,8.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.201,0,39.317,-76.586,45.0
2025-01-26 00:17:00,2025-01-26,2025-01-26 00:17:00,102.0,0,0.261,0,0.024,67.23,0,0.224,0.418,0,0.002,0.861,0,0.854,0,131.2,0,7.008,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.175,0,39.317,-76.586,45.0
2025-01-26 00:18:00,2025-01-26,2025-01-26 00:18:00,102.0,0,0.266,0,0.038,67.35,0,0.203,0.419,0,0.002,0.866,0,0.845,0,122.5,0,12.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.149,0,39.317,-76.586,45.0
2025-01-26 00:19:00,2025-01-26,2025-01-26 00:19:00,102.0,0,0.278,0,0.026,67.49,0,0.231,0.421,0,0.002,0.936,0,0.919,0,129.3,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.122,0,39.317,-76.586,45.0
2025-01-26 00:20:00,2025-01-26,2025-01-26 00:20:00,102.0,0,0.298,0,0.025,67.55,0,0.234,0.422,0,0.002,0.833,0,0.825,0,133.1,0,8.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.096,0,39.317,-76.586,45.0
2025-01-26 00:21:00,2025-01-26,2025-01-26 00:21:00,102.0,0,0.304,0,0.028,67.54,0,0.217,0.422,0,0.002,0.828,0,0.798,0,131.7,0,15.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.072,0,39.317,-76.586,45.0
2025-01-26 00:22:00,2025-01-26,2025-01-26 00:22:00,102.0,0,0.308,0,0.028,67.6,0,0.236,0.422,0,0.002,0.693,0,0.689,0,115.3,0,5.548,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.048,0,39.317,-76.586,45.0
2025-01-26 00:23:00,2025-01-26,2025-01-26 00:23:00,102.0,0,0.192,0,0.081,67.51,0,0.238,0.418,0,0.003,0.794,0,0.778,0,129.8,0,11.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,0.022,0,39.317,-76.586,45.0
2025-01-26 00:24:00,2025-01-26,2025-01-26 00:24:00,102.0,0,-0.094,0,0.059,67.66,0,0.41,0.408,0,0.003,0.472,0,0.471,0,144.5,0,3.119,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.002,0,39.317,-76.586,45.0
2025-01-26 00:25:00,2025-01-26,2025-01-26 00:25:00,102.0,0,-0.017,0,0.059,68.74,0,0.317,0.418,0,0.004,0.283,0,0.282,0,110.6,0,3.324,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.028,0,39.317,-76.586,45.0
2025-01-26 00:26:00,2025-01-26,2025-01-26 00:26:00,102.0,0,0.073,0,0.026,69.04,0,0.208,0.424,0,0.002,0.492,0,0.48,0,112.2,0,12.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.62,0,-0.055,0,39.317,-76.586,45.0
2025-01-26 00:27:00,2025-01-26,2025-01-26 00:27:00,102.01,0,0.088,0,0.042,68.92,0,0.223,0.424,0,0.002,0.578,0,0.554,0,119.7,0,16.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.078,0,39.317,-76.586,45.0
2025-01-26 00:28:00,2025-01-26,2025-01-26 00:28:00,102.01,0,0.083,0,0.043,68.72,0,0.257,0.422,0,0.003,0.526,0,0.525,0,104.9,0,3.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.102,0,39.317,-76.586,45.0
2025-01-26 00:29:00,2025-01-26,2025-01-26 00:29:00,102.01,0,0.04,0,0.049,68.69,0,0.262,0.42,0,0.003,0.528,0,0.525,0,102.3,0,5.476,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.132,0,39.317,-76.586,45.0
2025-01-26 00:30:00,2025-01-26,2025-01-26 00:30:00,102.01,0,0.179,0,0.037,68.96,0,0.22,0.427,0,0.002,0.524,0,0.523,0,108.6,0,3.794,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.155,0,39.317,-76.586,45.0
2025-01-26 00:31:00,2025-01-26,2025-01-26 00:31:00,102.01,0,0.209,0,0.032,68.73,0,0.249,0.426,0,0.002,0.658,0,0.654,0,108.0,0,6.572,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.182,0,39.317,-76.586,45.0
2025-01-26 00:32:00,2025-01-26,2025-01-26 00:32:00,102.0,0,0.063,0,0.108,68.46,0,0.253,0.42,0,0.005,0.951,0,0.937,0,122.0,0,9.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.205,0,39.317,-76.586,45.0
2025-01-26 00:33:00,2025-01-26,2025-01-26 00:33:00,102.01,0,-0.215,0,0.035,68.65,0,0.501,0.41,0,0.004,0.898,0,0.892,0,121.6,0,6.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.232,0,39.317,-76.586,45.0
2025-01-26 00:34:00,2025-01-26,2025-01-26 00:34:00,102.01,0,-0.131,0,0.035,69.63,0,0.244,0.419,0,0.002,1.026,0,1.018,0,123.8,0,6.999,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.256,0,39.317,-76.586,45.0
2025-01-26 00:35:00,2025-01-26,2025-01-26 00:35:00,102.01,0,-0.052,0,0.056,69.83,0,0.231,0.423,0,0.003,0.949,0,0.939,0,126.8,0,8.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.282,0,39.317,-76.586,45.0
2025-01-26 00:36:00,2025-01-26,2025-01-26 00:36:00,102.01,0,0.066,0,0.025,69.75,0,0.226,0.428,0,0.002,1.204,0,1.185,0,118.9,0,10.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.306,0,39.317,-76.586,45.0
2025-01-26 00:37:00,2025-01-26,2025-01-26 00:37:00,102.0,0,-0.01,0,0.039,69.39,0,0.218,0.422,0,0.003,1.16,0,1.096,0,128.3,0,18.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.63,0,-0.333,0,39.317,-76.586,45.0
2025-01-26 00:38:00,2025-01-26,2025-01-26 00:38:00,102.0,0,0.115,0,0.05,69.56,0,0.238,0.428,0,0.002,0.733,0,0.727,0,118.2,0,7.704,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.354,0,39.317,-76.586,45.0
2025-01-26 00:39:00,2025-01-26,2025-01-26 00:39:00,102.0,0,0.183,0,0.059,69.26,0,0.253,0.429,0,0.003,1.201,0,1.184,0,137.8,0,9.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.378,0,39.317,-76.586,45.0
2025-01-26 00:40:00,2025-01-26,2025-01-26 00:40:00,102.0,0,0.173,0,0.028,68.99,0,0.213,0.427,0,0.002,1.142,0,1.131,0,128.6,0,7.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.399,0,39.317,-76.586,45.0
2025-01-26 00:41:00,2025-01-26,2025-01-26 00:41:00,102.0,0,0.177,0,0.037,68.91,0,0.253,0.426,0,0.002,1.045,0,1.029,0,123.4,0,10.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.42,0,39.317,-76.586,45.0
2025-01-26 00:42:00,2025-01-26,2025-01-26 00:42:00,102.0,0,0.075,0,0.031,68.85,0,0.227,0.423,0,0.002,0.942,0,0.931,0,111.3,0,9.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.439,0,39.317,-76.586,45.0
2025-01-26 00:43:00,2025-01-26,2025-01-26 00:43:00,102.0,0,-0.187,0,0.085,68.93,0,0.31,0.413,0,0.004,1.124,0,1.103,0,121.8,0,10.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.457,0,39.317,-76.586,45.0
2025-01-26 00:44:00,2025-01-26,2025-01-26 00:44:00,102.0,0,-0.199,0,0.035,70.05,0,0.391,0.419,0,0.003,0.67,0,0.665,0,109.0,0,7.004,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.475,0,39.317,-76.586,45.0
2025-01-26 00:45:00,2025-01-26,2025-01-26 00:45:00,102.0,0,-0.076,0,0.048,70.64,0,0.22,0.427,0,0.002,0.939,0,0.936,0,104.3,0,4.346,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.492,0,39.317,-76.586,45.0
2025-01-26 00:46:00,2025-01-26,2025-01-26 00:46:00,102.0,0,-0.045,0,0.029,70.48,0,0.202,0.427,0,0.002,0.841,0,0.803,0,108.5,0,17.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.51,0,39.317,-76.586,45.0
2025-01-26 00:47:00,2025-01-26,2025-01-26 00:47:00,102.0,0,-0.051,0,0.034,70.36,0,0.226,0.426,0,0.002,0.787,0,0.76,0,125.2,0,15.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.528,0,39.317,-76.586,45.0
2025-01-26 00:48:00,2025-01-26,2025-01-26 00:48:00,102.0,0,0.103,0,0.057,70.41,0,0.198,0.433,0,0.003,0.756,0,0.739,0,110.7,0,12.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.547,0,39.317,-76.586,45.0
2025-01-26 00:49:00,2025-01-26,2025-01-26 00:49:00,102.0,0,0.205,0,0.035,70.16,0,0.264,0.435,0,0.002,0.807,0,0.802,0,108.2,0,6.316,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.563,0,39.317,-76.586,45.0
2025-01-26 00:50:00,2025-01-26,2025-01-26 00:50:00,102.01,0,0.236,0,0.023,69.74,0,0.242,0.433,0,0.002,0.712,0,0.706,0,101.6,0,7.367,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.64,0,-0.581,0,39.317,-76.586,45.0
2025-01-26 00:51:00,2025-01-26,2025-01-26 00:51:00,102.01,0,0.16,0,0.077,69.55,0,0.243,0.43,0,0.003,1.065,0,1.063,0,109.0,0,3.713,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.597,0,39.317,-76.586,45.0
2025-01-26 00:52:00,2025-01-26,2025-01-26 00:52:00,102.01,0,0.015,0,0.058,69.66,0,0.261,0.425,0,0.003,0.996,0,0.993,0,109.8,0,4.372,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.613,0,39.317,-76.586,45.0
2025-01-26 00:53:00,2025-01-26,2025-01-26 00:53:00,102.01,0,-0.171,0,0.092,70.1,0,0.235,0.42,0,0.003,0.856,0,0.853,0,103.9,0,4.612,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.629,0,39.317,-76.586,45.0
2025-01-26 00:54:00,2025-01-26,2025-01-26 00:54:00,102.01,0,-0.569,0,0.099,70.7,0,0.449,0.41,0,0.003,1.042,0,1.009,0,121.3,0,14.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.644,0,39.317,-76.586,45.0
2025-01-26 00:55:00,2025-01-26,2025-01-26 00:55:00,102.0,0,-0.424,0,0.104,72.46,0,0.408,0.425,0,0.006,0.96,0,0.959,0,115.0,0,3.296,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.658,0,39.317,-76.586,45.0
2025-01-26 00:56:00,2025-01-26,2025-01-26 00:56:00,102.0,0,-0.289,0,0.074,72.51,0,0.299,0.43,0,0.004,1.209,0,1.204,0,107.9,0,5.142,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.674,0,39.317,-76.586,45.0
2025-01-26 00:57:00,2025-01-26,2025-01-26 00:57:00,102.0,0,-0.305,0,0.025,72.33,0,0.231,0.429,0,0.002,1.236,0,1.233,0,115.9,0,4.384,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.69,0,39.317,-76.586,45.0
2025-01-26 00:58:00,2025-01-26,2025-01-26 00:58:00,102.0,0,-0.274,0,0.028,72.36,0,0.234,0.43,0,0.002,1.191,0,1.185,0,118.1,0,5.594,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.703,0,39.317,-76.586,45.0
2025-01-26 00:59:00,2025-01-26,2025-01-26 00:59:00,102.0,0,-0.21,0,0.039,72.37,0,0.233,0.432,0,0.002,1.138,0,1.131,0,111.6,0,6.343,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.718,0,39.317,-76.586,45.0
2025-01-26 01:00:00,2025-01-26,2025-01-26 01:00:00,102.0,0,-0.137,0,0.035,72.27,0,0.264,0.435,0,0.002,1.168,0,1.156,0,116.7,0,8.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.732,0,39.317,-76.586,45.0
2025-01-26 01:01:00,2025-01-26,2025-01-26 01:01:00,102.0,0,-0.06,0,0.029,72.09,0,0.244,0.436,0,0.002,1.174,0,1.166,0,125.6,0,7.008,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.745,0,39.317,-76.586,45.0
2025-01-26 01:02:00,2025-01-26,2025-01-26 01:02:00,102.0,0,0.018,0,0.034,71.86,0,0.226,0.439,0,0.003,1.07,0,1.063,0,128.1,0,6.334,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.756,0,39.317,-76.586,45.0
2025-01-26 01:03:00,2025-01-26,2025-01-26 01:03:00,102.0,0,0.06,0,0.024,71.61,0,0.203,0.439,0,0.002,1.011,0,1.007,0,126.2,0,4.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.769,0,39.317,-76.586,45.0
2025-01-26 01:04:00,2025-01-26,2025-01-26 01:04:00,102.0,0,0.045,0,0.022,71.46,0,0.238,0.438,0,0.002,1.119,0,1.115,0,116.2,0,4.521,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.779,0,39.317,-76.586,45.0
2025-01-26 01:05:00,2025-01-26,2025-01-26 01:05:00,102.0,0,0.024,0,0.03,71.41,0,0.222,0.437,0,0.002,1.328,0,1.325,0,122.0,0,3.541,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.787,0,39.317,-76.586,45.0
2025-01-26 01:06:00,2025-01-26,2025-01-26 01:06:00,102.0,0,-0.198,0,0.124,71.4,0,0.214,0.427,0,0.005,1.372,0,1.368,0,108.6,0,4.421,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.798,0,39.317,-76.586,45.0
2025-01-26 01:07:00,2025-01-26,2025-01-26 01:07:00,102.0,0,-0.783,0,0.178,71.61,0,0.396,0.408,0,0.006,1.467,0,1.459,0,109.4,0,5.948,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.65,0,-0.806,0,39.317,-76.586,45.0
