time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-23 00:16:00,2025-04-23,2025-04-23 00:16:00,101.18,0,20.49,0,0.035,37.1,0,0.25,0.894,0,0.006,0.016,0,0.016,0,264.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.05,0,23.11,0,39.317,-76.586,45.0
2025-04-23 00:17:00,2025-04-23,2025-04-23 00:17:00,101.18,0,20.45,0,0.059,36.92,0,0.551,0.887,0,0.011,0.562,0,0.421,0,101.6,0,40.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,23.07,0,39.317,-76.586,45.0
2025-04-23 00:18:00,2025-04-23,2025-04-23 00:18:00,101.18,0,20.74,0,0.089,35.36,0,0.442,0.865,0,0.008,0.686,0,0.623,0,8.2,0,24.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,23.02,0,39.317,-76.586,45.0
2025-04-23 00:19:00,2025-04-23,2025-04-23 00:19:00,101.18,0,20.9,0,0.059,35.16,0,0.518,0.869,0,0.011,0.511,0,0.455,0,358.4,0,26.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,22.98,0,39.317,-76.586,45.0
2025-04-23 00:20:00,2025-04-23,2025-04-23 00:20:00,101.18,0,20.67,0,0.055,36.1,0,0.3,0.88,0,0.006,0.529,0,0.504,0,2.028,0,17.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,22.93,0,39.317,-76.586,45.0
2025-04-23 00:21:00,2025-04-23,2025-04-23 00:21:00,101.19,0,20.75,0,0.069,34.95,0,0.336,0.856,0,0.007,1.53,0,1.482,0,4.349,0,14.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,22.88,0,39.317,-76.586,45.0
2025-04-23 00:22:00,2025-04-23,2025-04-23 00:22:00,101.19,0,20.77,0,0.043,35.29,0,0.27,0.865,0,0.007,0.493,0,0.456,0,4.72,0,20.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,22.84,0,39.317,-76.586,45.0
2025-04-23 00:23:00,2025-04-23,2025-04-23 00:23:00,101.19,0,20.74,0,0.034,35.58,0,0.445,0.871,0,0.01,0.078,0,0.07,0,97.8,0,14.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.79,0,39.317,-76.586,45.0
2025-04-23 00:24:00,2025-04-23,2025-04-23 00:24:00,101.19,0,20.49,0,0.07,36.73,0,0.462,0.885,0,0.014,0.554,0,0.534,0,162.0,0,15.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.06,0,22.74,0,39.317,-76.586,45.0
2025-04-23 00:25:00,2025-04-23,2025-04-23 00:25:00,101.19,0,20.43,0,0.038,36.33,0,0.276,0.872,0,0.006,0.88,0,0.861,0,220.0,0,11.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.7,0,39.317,-76.586,45.0
2025-04-23 00:26:00,2025-04-23,2025-04-23 00:26:00,101.19,0,20.41,0,0.083,37.14,0,0.714,0.89,0,0.017,1.124,0,1.095,0,223.7,0,12.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.65,0,39.317,-76.586,45.0
2025-04-23 00:27:00,2025-04-23,2025-04-23 00:27:00,101.2,0,20.39,0,0.069,36.99,0,0.783,0.886,0,0.017,1.23,0,1.125,0,195.1,0,23.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.59,0,39.317,-76.586,45.0
2025-04-23 00:28:00,2025-04-23,2025-04-23 00:28:00,101.2,0,20.2,0,0.068,37.68,0,0.457,0.891,0,0.009,0.697,0,0.681,0,157.7,0,12.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.55,0,39.317,-76.586,45.0
2025-04-23 00:29:00,2025-04-23,2025-04-23 00:29:00,101.2,0,20.07,0,0.049,37.94,0,0.429,0.891,0,0.008,0.738,0,0.725,0,100.0,0,10.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.5,0,39.317,-76.586,45.0
2025-04-23 00:30:00,2025-04-23,2025-04-23 00:30:00,101.2,0,20.26,0,0.06,37.21,0,0.269,0.884,0,0.008,1.235,0,1.204,0,95.3,0,12.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.44,0,39.317,-76.586,45.0
2025-04-23 00:31:00,2025-04-23,2025-04-23 00:31:00,101.2,0,20.44,0,0.112,36.04,0,0.455,0.866,0,0.007,1.439,0,1.402,0,105.7,0,12.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.39,0,39.317,-76.586,45.0
2025-04-23 00:32:00,2025-04-23,2025-04-23 00:32:00,101.21,0,20.67,0,0.048,35.3,0,0.25,0.86,0,0.005,1.888,0,1.867,0,136.9,0,8.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.34,0,39.317,-76.586,45.0
2025-04-23 00:33:00,2025-04-23,2025-04-23 00:33:00,101.21,0,20.54,0,0.136,36.54,0,0.764,0.883,0,0.013,1.183,0,1.166,0,153.8,0,9.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.29,0,39.317,-76.586,45.0
2025-04-23 00:34:00,2025-04-23,2025-04-23 00:34:00,101.21,0,20.3,0,0.053,36.68,0,0.425,0.874,0,0.009,0.359,0,0.356,0,178.5,0,8.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.24,0,39.317,-76.586,45.0
2025-04-23 00:35:00,2025-04-23,2025-04-23 00:35:00,101.21,0,20.38,0,0.036,36.52,0,0.298,0.874,0,0.007,0.56,0,0.526,0,208.1,0,19.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,22.19,0,39.317,-76.586,45.0
2025-04-23 00:36:00,2025-04-23,2025-04-23 00:36:00,101.21,0,20.4,0,0.028,36.28,0,0.257,0.869,0,0.007,1.659,0,1.648,0,219.7,0,6.769,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.14,0,39.317,-76.586,45.0
2025-04-23 00:37:00,2025-04-23,2025-04-23 00:37:00,101.22,0,20.48,0,0.078,35.42,0,0.571,0.853,0,0.011,1.441,0,1.381,0,218.7,0,16.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.07,0,22.09,0,39.317,-76.586,45.0
2025-04-23 00:38:00,2025-04-23,2025-04-23 00:38:00,101.22,0,20.38,0,0.155,36.75,0,0.671,0.879,0,0.011,1.153,0,1.127,0,244.6,0,12.2,0.0,0,0.0,0,0.0,0,0.0,1848.0,0,14760.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,22.05,0,39.317,-76.586,45.0
2025-04-23 00:39:00,2025-04-23,2025-04-23 00:39:00,101.22,0,20.1,0,0.042,37.02,0,0.343,0.871,0,0.008,1.166,0,1.111,0,239.3,0,17.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14520.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,22.0,0,39.317,-76.586,45.0
2025-04-23 00:40:00,2025-04-23,2025-04-23 00:40:00,101.22,0,20.14,0,0.054,37.08,0,0.683,0.874,0,0.015,1.083,0,0.929,0,284.5,0,30.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14480.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.95,0,39.317,-76.586,45.0
2025-04-23 00:41:00,2025-04-23,2025-04-23 00:41:00,101.22,0,19.97,0,0.046,38.26,0,0.291,0.892,0,0.006,1.344,0,1.323,0,318.1,0,10.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14330.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.91,0,39.317,-76.586,45.0
2025-04-23 00:42:00,2025-04-23,2025-04-23 00:42:00,101.22,0,19.97,0,0.035,37.71,0,0.285,0.88,0,0.007,1.267,0,1.259,0,323.4,0,6.696,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14386.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.86,0,39.317,-76.586,45.0
2025-04-23 00:43:00,2025-04-23,2025-04-23 00:43:00,101.22,0,20.01,0,0.032,37.98,0,0.425,0.888,0,0.009,0.905,0,0.893,0,302.2,0,9.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14302.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.82,0,39.317,-76.586,45.0
2025-04-23 00:44:00,2025-04-23,2025-04-23 00:44:00,101.22,0,20.12,0,0.042,37.16,0,0.299,0.875,0,0.006,1.029,0,0.993,0,285.1,0,15.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14233.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.77,0,39.317,-76.586,45.0
2025-04-23 00:45:00,2025-04-23,2025-04-23 00:45:00,101.22,0,20.27,0,0.045,36.37,0,0.343,0.864,0,0.007,1.134,0,1.093,0,303.5,0,15.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14211.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.73,0,39.317,-76.586,45.0
2025-04-23 00:46:00,2025-04-23,2025-04-23 00:46:00,101.22,0,20.36,0,0.038,35.67,0,0.281,0.852,0,0.006,1.21,0,1.186,0,331.0,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14309.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.68,0,39.317,-76.586,45.0
2025-04-23 00:47:00,2025-04-23,2025-04-23 00:47:00,101.22,0,20.42,0,0.028,35.44,0,0.274,0.85,0,0.006,1.904,0,1.876,0,334.8,0,9.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14482.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.64,0,39.317,-76.586,45.0
2025-04-23 00:48:00,2025-04-23,2025-04-23 00:48:00,101.22,0,20.43,0,0.04,35.51,0,0.371,0.852,0,0.008,1.39,0,1.341,0,339.2,0,15.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.59,0,39.317,-76.586,45.0
2025-04-23 00:49:00,2025-04-23,2025-04-23 00:49:00,101.21,0,20.39,0,0.032,35.97,0,0.285,0.861,0,0.007,1.426,0,1.408,0,345.0,0,9.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.55,0,39.317,-76.586,45.0
2025-04-23 00:50:00,2025-04-23,2025-04-23 00:50:00,101.21,0,20.33,0,0.037,36.5,0,0.395,0.871,0,0.008,1.287,0,1.268,0,341.5,0,9.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.5,0,39.317,-76.586,45.0
2025-04-23 00:51:00,2025-04-23,2025-04-23 00:51:00,101.22,0,20.14,0,0.058,37.31,0,0.285,0.879,0,0.008,1.542,0,1.54,0,342.0,0,2.991,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.08,0,21.46,0,39.317,-76.586,45.0
2025-04-23 00:52:00,2025-04-23,2025-04-23 00:52:00,101.22,0,20.08,0,0.024,37.16,0,0.249,0.873,0,0.006,1.615,0,1.565,0,337.1,0,14.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.42,0,39.317,-76.586,45.0
2025-04-23 00:53:00,2025-04-23,2025-04-23 00:53:00,101.22,0,20.08,0,0.03,37.04,0,0.256,0.87,0,0.006,1.596,0,1.59,0,318.0,0,4.714,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.38,0,39.317,-76.586,45.0
2025-04-23 00:54:00,2025-04-23,2025-04-23 00:54:00,101.22,0,20.1,0,0.068,36.44,0,0.231,0.857,0,0.007,1.681,0,1.665,0,327.5,0,7.851,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.34,0,39.317,-76.586,45.0
2025-04-23 00:55:00,2025-04-23,2025-04-23 00:55:00,101.22,0,20.14,0,0.039,36.42,0,0.245,0.859,0,0.006,1.424,0,1.408,0,332.2,0,8.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,21.3,0,39.317,-76.586,45.0
2025-04-23 00:56:00,2025-04-23,2025-04-23 00:56:00,101.22,0,20.19,0,0.036,36.32,0,0.301,0.859,0,0.008,0.972,0,0.941,0,357.2,0,14.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.26,0,39.317,-76.586,45.0
2025-04-23 00:57:00,2025-04-23,2025-04-23 00:57:00,101.22,0,20.17,0,0.03,36.71,0,0.276,0.867,0,0.007,1.447,0,1.375,0,338.5,0,18.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.22,0,39.317,-76.586,45.0
2025-04-23 00:58:00,2025-04-23,2025-04-23 00:58:00,101.22,0,20.16,0,0.037,36.87,0,0.345,0.87,0,0.007,1.094,0,1.037,0,350.1,0,18.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.18,0,39.317,-76.586,45.0
2025-04-23 00:59:00,2025-04-23,2025-04-23 00:59:00,101.22,0,20.06,0,0.035,37.26,0,0.331,0.874,0,0.008,1.294,0,1.264,0,356.6,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,21.14,0,39.317,-76.586,45.0
2025-04-23 01:00:00,2025-04-23,2025-04-23 01:00:00,101.23,0,20.05,0,0.033,36.83,0,0.257,0.863,0,0.006,1.027,0,1.007,0,347.1,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.1,0,39.317,-76.586,45.0
2025-04-23 01:01:00,2025-04-23,2025-04-23 01:01:00,101.23,0,20.1,0,0.04,36.32,0,0.258,0.854,0,0.006,1.414,0,1.253,0,1.844,0,27.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.06,0,39.317,-76.586,45.0
2025-04-23 01:02:00,2025-04-23,2025-04-23 01:02:00,101.23,0,20.21,0,0.03,35.95,0,0.252,0.851,0,0.006,0.755,0,0.694,0,353.2,0,23.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,21.03,0,39.317,-76.586,45.0
2025-04-23 01:03:00,2025-04-23,2025-04-23 01:03:00,101.23,0,20.18,0,0.049,36.25,0,0.288,0.857,0,0.006,0.33,0,0.293,0,17.79,0,25.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,20.99,0,39.317,-76.586,45.0
2025-04-23 01:04:00,2025-04-23,2025-04-23 01:04:00,101.23,0,20.15,0,0.03,36.35,0,0.247,0.857,0,0.006,0.673,0,0.633,0,356.5,0,19.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,20.95,0,39.317,-76.586,45.0
2025-04-23 01:05:00,2025-04-23,2025-04-23 01:05:00,101.23,0,20.17,0,0.028,36.26,0,0.246,0.856,0,0.006,0.366,0,0.362,0,355.9,0,8.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.09,0,20.91,0,39.317,-76.586,45.0
2025-04-23 01:06:00,2025-04-23,2025-04-23 01:06:00,101.23,0,20.13,0,0.103,36.89,0,0.864,0.869,0,0.015,0.015,0,0.015,0,10.55,0,0.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,20.88,0,39.317,-76.586,45.0
2025-04-23 01:07:00,2025-04-23,2025-04-23 01:07:00,101.23,0,19.56,0,0.159,39.25,0,0.57,0.893,0,0.007,0.09,0,0.09,0,107.7,0,2.224,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.26,0,257.0,0,13.1,0,20.84,0,39.317,-76.586,45.0
