time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-18 00:10:00,2025-02-18,2025-02-18 00:10:00,101.31,0,1.253,0,0.032,31.68,0,0.251,0.212,0,0.002,4.408,0,4.225,0,280.8,0,16.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.326,0,39.317,-76.586,45.0
2025-02-18 00:11:00,2025-02-18,2025-02-18 00:11:00,101.31,0,1.276,0,0.044,31.37,0,0.216,0.21,0,0.002,3.682,0,3.58,0,291.2,0,13.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.297,0,39.317,-76.586,45.0
2025-02-18 00:12:00,2025-02-18,2025-02-18 00:12:00,101.3,0,1.186,0,0.047,32.07,0,0.36,0.213,0,0.002,5.186,0,5.01,0,295.9,0,14.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.267,0,39.317,-76.586,45.0
2025-02-18 00:13:00,2025-02-18,2025-02-18 00:13:00,101.3,0,1.162,0,0.032,32.17,0,0.284,0.214,0,0.002,5.233,0,4.975,0,272.5,0,17.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.238,0,39.317,-76.586,45.0
2025-02-18 00:14:00,2025-02-18,2025-02-18 00:14:00,101.29,0,1.157,0,0.035,32.18,0,0.289,0.214,0,0.002,3.861,0,3.727,0,286.7,0,15.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.209,0,39.317,-76.586,45.0
2025-02-18 00:15:00,2025-02-18,2025-02-18 00:15:00,101.29,0,1.099,0,0.041,32.49,0,0.249,0.215,0,0.002,4.727,0,4.44,0,278.0,0,19.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.183,0,39.317,-76.586,45.0
2025-02-18 00:16:00,2025-02-18,2025-02-18 00:16:00,101.29,0,1.05,0,0.05,32.59,0,0.357,0.215,0,0.002,3.116,0,3.032,0,289.9,0,13.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.156,0,39.317,-76.586,45.0
2025-02-18 00:17:00,2025-02-18,2025-02-18 00:17:00,101.29,0,0.956,0,0.03,33.21,0,0.221,0.217,0,0.002,3.814,0,3.748,0,289.8,0,10.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,2.13,0,39.317,-76.586,45.0
2025-02-18 00:18:00,2025-02-18,2025-02-18 00:18:00,101.29,0,0.98,0,0.034,33.01,0,0.343,0.216,0,0.002,4.701,0,4.54,0,288.3,0,14.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,2.101,0,39.317,-76.586,45.0
2025-02-18 00:19:00,2025-02-18,2025-02-18 00:19:00,101.29,0,1.096,0,0.034,32.23,0,0.241,0.213,0,0.002,4.879,0,4.739,0,283.2,0,13.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.56,0,2.074,0,39.317,-76.586,45.0
2025-02-18 00:20:00,2025-02-18,2025-02-18 00:20:00,101.29,0,1.171,0,0.037,31.69,0,0.36,0.211,0,0.002,4.204,0,4.076,0,285.2,0,14.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,2.048,0,39.317,-76.586,45.0
2025-02-18 00:21:00,2025-02-18,2025-02-18 00:21:00,101.29,0,1.19,0,0.028,31.27,0,0.229,0.208,0,0.002,3.799,0,3.698,0,286.0,0,13.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,2.021,0,39.317,-76.586,45.0
2025-02-18 00:22:00,2025-02-18,2025-02-18 00:22:00,101.29,0,1.179,0,0.046,31.28,0,0.252,0.208,0,0.002,4.354,0,4.142,0,279.7,0,17.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.998,0,39.317,-76.586,45.0
2025-02-18 00:23:00,2025-02-18,2025-02-18 00:23:00,101.29,0,1.147,0,0.054,31.47,0,0.241,0.209,0,0.002,3.768,0,3.603,0,274.4,0,16.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.971,0,39.317,-76.586,45.0
2025-02-18 00:24:00,2025-02-18,2025-02-18 00:24:00,101.29,0,1.124,0,0.026,31.48,0,0.226,0.209,0,0.002,5.215,0,5.118,0,286.4,0,11.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.947,0,39.317,-76.586,45.0
2025-02-18 00:25:00,2025-02-18,2025-02-18 00:25:00,101.3,0,1.117,0,0.027,31.6,0,0.214,0.209,0,0.002,3.835,0,3.671,0,286.1,0,16.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.923,0,39.317,-76.586,45.0
2025-02-18 00:26:00,2025-02-18,2025-02-18 00:26:00,101.3,0,1.058,0,0.033,31.99,0,0.225,0.211,0,0.002,3.793,0,3.59,0,278.8,0,18.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.897,0,39.317,-76.586,45.0
2025-02-18 00:27:00,2025-02-18,2025-02-18 00:27:00,101.29,0,0.99,0,0.048,32.5,0,0.314,0.213,0,0.002,2.751,0,2.664,0,285.3,0,14.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.873,0,39.317,-76.586,45.0
2025-02-18 00:28:00,2025-02-18,2025-02-18 00:28:00,101.29,0,0.885,0,0.044,33.09,0,0.346,0.215,0,0.002,2.12,0,2.0,0,286.0,0,19.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.852,0,39.317,-76.586,45.0
2025-02-18 00:29:00,2025-02-18,2025-02-18 00:29:00,101.29,0,0.82,0,0.045,33.52,0,0.216,0.217,0,0.002,2.377,0,2.312,0,283.9,0,13.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.57,0,1.828,0,39.317,-76.586,45.0
2025-02-18 00:30:00,2025-02-18,2025-02-18 00:30:00,101.29,0,0.846,0,0.032,33.33,0,0.251,0.216,0,0.002,2.471,0,2.422,0,278.5,0,11.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.804,0,39.317,-76.586,45.0
2025-02-18 00:31:00,2025-02-18,2025-02-18 00:31:00,101.3,0,0.878,0,0.037,33.03,0,0.267,0.215,0,0.002,3.57,0,3.435,0,293.8,0,15.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.78,0,39.317,-76.586,45.0
2025-02-18 00:32:00,2025-02-18,2025-02-18 00:32:00,101.29,0,0.915,0,0.026,32.84,0,0.209,0.214,0,0.002,3.541,0,3.43,0,291.7,0,14.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.754,0,39.317,-76.586,45.0
2025-02-18 00:33:00,2025-02-18,2025-02-18 00:33:00,101.29,0,0.911,0,0.029,32.87,0,0.245,0.214,0,0.002,3.437,0,3.357,0,288.9,0,12.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.73,0,39.317,-76.586,45.0
2025-02-18 00:34:00,2025-02-18,2025-02-18 00:34:00,101.29,0,0.881,0,0.043,33.08,0,0.262,0.215,0,0.002,2.716,0,2.574,0,285.1,0,18.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.703,0,39.317,-76.586,45.0
2025-02-18 00:35:00,2025-02-18,2025-02-18 00:35:00,101.29,0,0.821,0,0.028,33.39,0,0.235,0.216,0,0.002,2.618,0,2.568,0,269.8,0,11.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.68,0,39.317,-76.586,45.0
2025-02-18 00:36:00,2025-02-18,2025-02-18 00:36:00,101.3,0,0.734,0,0.036,33.94,0,0.23,0.219,0,0.002,2.695,0,2.618,0,287.5,0,13.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.653,0,39.317,-76.586,45.0
2025-02-18 00:37:00,2025-02-18,2025-02-18 00:37:00,101.3,0,0.744,0,0.028,33.82,0,0.254,0.218,0,0.002,2.742,0,2.636,0,280.1,0,15.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.627,0,39.317,-76.586,45.0
2025-02-18 00:38:00,2025-02-18,2025-02-18 00:38:00,101.3,0,0.8,0,0.031,33.37,0,0.251,0.216,0,0.002,3.218,0,3.035,0,275.7,0,19.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.6,0,39.317,-76.586,45.0
2025-02-18 00:39:00,2025-02-18,2025-02-18 00:39:00,101.29,0,0.862,0,0.024,32.96,0,0.21,0.214,0,0.001,3.905,0,3.78,0,277.4,0,14.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.571,0,39.317,-76.586,45.0
2025-02-18 00:40:00,2025-02-18,2025-02-18 00:40:00,101.3,0,0.894,0,0.029,32.69,0,0.243,0.213,0,0.002,4.207,0,4.135,0,286.4,0,10.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.545,0,39.317,-76.586,45.0
2025-02-18 00:41:00,2025-02-18,2025-02-18 00:41:00,101.3,0,0.927,0,0.033,32.41,0,0.204,0.212,0,0.001,3.544,0,3.408,0,279.2,0,15.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.58,0,1.518,0,39.317,-76.586,45.0
2025-02-18 00:42:00,2025-02-18,2025-02-18 00:42:00,101.3,0,0.882,0,0.041,32.65,0,0.274,0.213,0,0.002,2.906,0,2.813,0,274.7,0,14.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.492,0,39.317,-76.586,45.0
2025-02-18 00:43:00,2025-02-18,2025-02-18 00:43:00,101.3,0,0.853,0,0.024,32.84,0,0.21,0.213,0,0.002,3.012,0,2.936,0,264.2,0,12.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.468,0,39.317,-76.586,45.0
2025-02-18 00:44:00,2025-02-18,2025-02-18 00:44:00,101.31,0,0.865,0,0.027,32.84,0,0.212,0.214,0,0.002,2.177,0,2.093,0,269.1,0,15.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.441,0,39.317,-76.586,45.0
2025-02-18 00:45:00,2025-02-18,2025-02-18 00:45:00,101.31,0,0.814,0,0.049,33.12,0,0.273,0.215,0,0.002,2.916,0,2.828,0,286.5,0,14.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.418,0,39.317,-76.586,45.0
2025-02-18 00:46:00,2025-02-18,2025-02-18 00:46:00,101.31,0,0.751,0,0.027,33.29,0,0.219,0.215,0,0.002,2.888,0,2.852,0,278.8,0,9.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.394,0,39.317,-76.586,45.0
2025-02-18 00:47:00,2025-02-18,2025-02-18 00:47:00,101.32,0,0.752,0,0.035,33.22,0,0.217,0.214,0,0.002,3.378,0,3.244,0,276.7,0,16.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.367,0,39.317,-76.586,45.0
2025-02-18 00:48:00,2025-02-18,2025-02-18 00:48:00,101.32,0,0.784,0,0.04,33.01,0,0.253,0.213,0,0.002,4.026,0,3.934,0,278.8,0,12.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.341,0,39.317,-76.586,45.0
2025-02-18 00:49:00,2025-02-18,2025-02-18 00:49:00,101.31,0,0.823,0,0.031,32.76,0,0.215,0.212,0,0.001,3.435,0,3.319,0,286.8,0,14.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.317,0,39.317,-76.586,45.0
2025-02-18 00:50:00,2025-02-18,2025-02-18 00:50:00,101.32,0,0.852,0,0.036,32.58,0,0.252,0.212,0,0.002,4.165,0,4.025,0,280.1,0,14.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.291,0,39.317,-76.586,45.0
2025-02-18 00:51:00,2025-02-18,2025-02-18 00:51:00,101.32,0,0.868,0,0.025,32.34,0,0.226,0.21,0,0.002,2.561,0,2.462,0,286.1,0,15.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.267,0,39.317,-76.586,45.0
2025-02-18 00:52:00,2025-02-18,2025-02-18 00:52:00,101.32,0,0.802,0,0.043,32.67,0,0.263,0.211,0,0.002,3.178,0,3.058,0,284.2,0,15.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.243,0,39.317,-76.586,45.0
2025-02-18 00:53:00,2025-02-18,2025-02-18 00:53:00,101.33,0,0.8,0,0.032,32.65,0,0.305,0.211,0,0.002,3.853,0,3.75,0,267.1,0,13.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.219,0,39.317,-76.586,45.0
2025-02-18 00:54:00,2025-02-18,2025-02-18 00:54:00,101.33,0,0.832,0,0.044,32.52,0,0.239,0.211,0,0.002,4.333,0,4.184,0,264.7,0,15.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.59,0,1.196,0,39.317,-76.586,45.0
2025-02-18 00:55:00,2025-02-18,2025-02-18 00:55:00,101.33,0,0.805,0,0.044,32.89,0,0.299,0.213,0,0.002,2.169,0,2.069,0,272.3,0,17.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.172,0,39.317,-76.586,45.0
2025-02-18 00:56:00,2025-02-18,2025-02-18 00:56:00,101.33,0,0.713,0,0.03,33.43,0,0.233,0.215,0,0.002,3.83,0,3.763,0,263.2,0,10.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.151,0,39.317,-76.586,45.0
2025-02-18 00:57:00,2025-02-18,2025-02-18 00:57:00,101.33,0,0.729,0,0.024,33.4,0,0.229,0.215,0,0.002,2.244,0,2.111,0,267.6,0,19.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.13,0,39.317,-76.586,45.0
2025-02-18 00:58:00,2025-02-18,2025-02-18 00:58:00,101.33,0,0.72,0,0.028,33.38,0,0.257,0.215,0,0.002,2.345,0,2.267,0,268.4,0,14.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.106,0,39.317,-76.586,45.0
2025-02-18 00:59:00,2025-02-18,2025-02-18 00:59:00,101.33,0,0.745,0,0.049,33.14,0,0.242,0.214,0,0.002,2.022,0,1.945,0,288.4,0,15.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.084,0,39.317,-76.586,45.0
2025-02-18 01:00:00,2025-02-18,2025-02-18 01:00:00,101.33,0,0.674,0,0.043,33.26,0,0.32,0.213,0,0.002,2.685,0,2.619,0,269.7,0,12.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.063,0,39.317,-76.586,45.0
2025-02-18 01:01:00,2025-02-18,2025-02-18 01:01:00,101.34,0,0.767,0,0.029,32.89,0,0.216,0.212,0,0.002,2.038,0,2.006,0,265.9,0,10.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.042,0,39.317,-76.586,45.0
2025-02-18 01:02:00,2025-02-18,2025-02-18 01:02:00,101.34,0,0.721,0,0.051,33.05,0,0.27,0.213,0,0.002,3.133,0,3.038,0,287.2,0,14.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,1.018,0,39.317,-76.586,45.0
2025-02-18 01:03:00,2025-02-18,2025-02-18 01:03:00,101.34,0,0.697,0,0.038,33.04,0,0.284,0.212,0,0.002,2.432,0,2.384,0,274.6,0,11.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,0.997,0,39.317,-76.586,45.0
2025-02-18 01:04:00,2025-02-18,2025-02-18 01:04:00,101.34,0,0.671,0,0.061,33.18,0,0.369,0.213,0,0.002,1.524,0,1.42,0,257.3,0,21.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,0.973,0,39.317,-76.586,45.0
2025-02-18 01:05:00,2025-02-18,2025-02-18 01:05:00,101.34,0,0.352,0,0.111,34.81,0,0.599,0.218,0,0.002,1.057,0,1.006,0,262.0,0,17.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,0.952,0,39.317,-76.586,45.0
2025-02-18 01:06:00,2025-02-18,2025-02-18 01:06:00,101.33,0,0.212,0,0.055,35.74,0,0.259,0.222,0,0.002,1.772,0,1.71,0,276.8,0,15.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,0.931,0,39.317,-76.586,45.0
2025-02-18 01:07:00,2025-02-18,2025-02-18 01:07:00,101.32,0,0.396,0,0.05,35.19,0,0.303,0.221,0,0.002,3.303,0,3.149,0,267.8,0,17.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.78,0,255.0,0,13.6,0,0.904,0,39.317,-76.586,45.0
