time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-03 00:10:00,2025-03-03,2025-03-03 00:10:00,101.64,0,1.356,0,0.023,30.99,0,0.212,0.209,0,0.002,2.489,0,2.414,0,319.8,0,14.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,2.152,0,39.317,-76.586,45.0
2025-03-03 00:11:00,2025-03-03,2025-03-03 00:11:00,101.64,0,1.345,0,0.027,31.2,0,0.208,0.21,0,0.002,2.78,0,2.71,0,312.4,0,12.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,2.117,0,39.317,-76.586,45.0
2025-03-03 00:12:00,2025-03-03,2025-03-03 00:12:00,101.64,0,1.372,0,0.037,31.18,0,0.231,0.21,0,0.002,2.476,0,2.422,0,311.0,0,11.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,2.088,0,39.317,-76.586,45.0
2025-03-03 00:13:00,2025-03-03,2025-03-03 00:13:00,101.64,0,1.211,0,0.049,31.71,0,0.24,0.211,0,0.002,2.582,0,2.551,0,298.3,0,8.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,2.056,0,39.317,-76.586,45.0
2025-03-03 00:14:00,2025-03-03,2025-03-03 00:14:00,101.64,0,1.142,0,0.029,32.07,0,0.224,0.213,0,0.002,2.867,0,2.789,0,308.6,0,13.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,2.025,0,39.317,-76.586,45.0
2025-03-03 00:15:00,2025-03-03,2025-03-03 00:15:00,101.64,0,1.246,0,0.057,31.97,0,0.225,0.214,0,0.002,2.602,0,2.507,0,317.9,0,15.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,1.993,0,39.317,-76.586,45.0
2025-03-03 00:16:00,2025-03-03,2025-03-03 00:16:00,101.64,0,1.222,0,0.033,32.21,0,0.223,0.215,0,0.002,2.329,0,2.292,0,310.9,0,10.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.56,0,1.964,0,39.317,-76.586,45.0
2025-03-03 00:17:00,2025-03-03,2025-03-03 00:17:00,101.64,0,1.252,0,0.035,32.14,0,0.23,0.215,0,0.002,3.01,0,2.967,0,301.5,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.932,0,39.317,-76.586,45.0
2025-03-03 00:18:00,2025-03-03,2025-03-03 00:18:00,101.64,0,1.265,0,0.059,32.14,0,0.209,0.215,0,0.002,2.561,0,2.52,0,305.6,0,10.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.9,0,39.317,-76.586,45.0
2025-03-03 00:19:00,2025-03-03,2025-03-03 00:19:00,101.64,0,1.201,0,0.047,32.58,0,0.353,0.217,0,0.002,2.35,0,2.307,0,311.6,0,11.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.871,0,39.317,-76.586,45.0
2025-03-03 00:20:00,2025-03-03,2025-03-03 00:20:00,101.64,0,1.061,0,0.042,33.08,0,0.226,0.218,0,0.002,3.036,0,3.006,0,314.7,0,8.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.842,0,39.317,-76.586,45.0
2025-03-03 00:21:00,2025-03-03,2025-03-03 00:21:00,101.64,0,1.084,0,0.052,33.08,0,0.256,0.219,0,0.002,3.404,0,3.323,0,303.4,0,12.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.81,0,39.317,-76.586,45.0
2025-03-03 00:22:00,2025-03-03,2025-03-03 00:22:00,101.64,0,1.159,0,0.033,32.96,0,0.209,0.219,0,0.002,3.5,0,3.443,0,310.5,0,10.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.781,0,39.317,-76.586,45.0
2025-03-03 00:23:00,2025-03-03,2025-03-03 00:23:00,101.64,0,1.289,0,0.059,32.26,0,0.369,0.216,0,0.002,3.588,0,3.549,0,306.7,0,8.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.749,0,39.317,-76.586,45.0
2025-03-03 00:24:00,2025-03-03,2025-03-03 00:24:00,101.64,0,1.359,0,0.031,31.87,0,0.217,0.215,0,0.002,2.773,0,2.739,0,309.7,0,8.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.717,0,39.317,-76.586,45.0
2025-03-03 00:25:00,2025-03-03,2025-03-03 00:25:00,101.64,0,1.407,0,0.025,31.57,0,0.229,0.213,0,0.002,2.669,0,2.617,0,314.4,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.691,0,39.317,-76.586,45.0
2025-03-03 00:26:00,2025-03-03,2025-03-03 00:26:00,101.64,0,1.39,0,0.028,31.47,0,0.213,0.213,0,0.002,2.693,0,2.639,0,306.6,0,11.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.57,0,1.662,0,39.317,-76.586,45.0
2025-03-03 00:27:00,2025-03-03,2025-03-03 00:27:00,101.64,0,1.39,0,0.038,31.42,0,0.25,0.212,0,0.002,2.212,0,2.165,0,300.6,0,11.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.635,0,39.317,-76.586,45.0
2025-03-03 00:28:00,2025-03-03,2025-03-03 00:28:00,101.64,0,1.243,0,0.04,31.87,0,0.234,0.213,0,0.002,2.635,0,2.605,0,309.2,0,8.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.609,0,39.317,-76.586,45.0
2025-03-03 00:29:00,2025-03-03,2025-03-03 00:29:00,101.64,0,1.267,0,0.036,31.93,0,0.221,0.214,0,0.002,2.056,0,2.029,0,309.3,0,9.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.585,0,39.317,-76.586,45.0
2025-03-03 00:30:00,2025-03-03,2025-03-03 00:30:00,101.64,0,1.3,0,0.026,31.85,0,0.233,0.214,0,0.002,1.929,0,1.905,0,318.7,0,8.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.558,0,39.317,-76.586,45.0
2025-03-03 00:31:00,2025-03-03,2025-03-03 00:31:00,101.64,0,1.31,0,0.024,31.74,0,0.219,0.213,0,0.002,2.378,0,2.327,0,316.8,0,11.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.532,0,39.317,-76.586,45.0
2025-03-03 00:32:00,2025-03-03,2025-03-03 00:32:00,101.64,0,1.302,0,0.057,31.62,0,0.235,0.212,0,0.002,1.806,0,1.764,0,310.0,0,12.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.506,0,39.317,-76.586,45.0
2025-03-03 00:33:00,2025-03-03,2025-03-03 00:33:00,101.64,0,1.239,0,0.037,31.72,0,0.227,0.212,0,0.002,2.375,0,2.321,0,311.0,0,12.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.479,0,39.317,-76.586,45.0
2025-03-03 00:34:00,2025-03-03,2025-03-03 00:34:00,101.64,0,1.278,0,0.033,31.56,0,0.239,0.211,0,0.002,2.264,0,2.222,0,317.2,0,10.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.456,0,39.317,-76.586,45.0
2025-03-03 00:35:00,2025-03-03,2025-03-03 00:35:00,101.65,0,1.312,0,0.03,31.42,0,0.222,0.211,0,0.002,2.19,0,2.168,0,306.7,0,8.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.429,0,39.317,-76.586,45.0
2025-03-03 00:36:00,2025-03-03,2025-03-03 00:36:00,101.65,0,1.267,0,0.027,31.47,0,0.218,0.211,0,0.002,1.88,0,1.844,0,306.8,0,11.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.58,0,1.403,0,39.317,-76.586,45.0
2025-03-03 00:37:00,2025-03-03,2025-03-03 00:37:00,101.65,0,1.203,0,0.034,31.66,0,0.233,0.211,0,0.002,2.138,0,2.115,0,312.9,0,8.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.379,0,39.317,-76.586,45.0
2025-03-03 00:38:00,2025-03-03,2025-03-03 00:38:00,101.65,0,1.206,0,0.032,31.78,0,0.222,0.212,0,0.002,2.216,0,2.082,0,315.1,0,19.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.353,0,39.317,-76.586,45.0
2025-03-03 00:39:00,2025-03-03,2025-03-03 00:39:00,101.65,0,1.288,0,0.043,31.72,0,0.227,0.213,0,0.002,1.671,0,1.651,0,309.5,0,8.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.326,0,39.317,-76.586,45.0
2025-03-03 00:40:00,2025-03-03,2025-03-03 00:40:00,101.65,0,1.205,0,0.044,31.92,0,0.238,0.213,0,0.002,1.241,0,1.219,0,319.4,0,10.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.302,0,39.317,-76.586,45.0
2025-03-03 00:41:00,2025-03-03,2025-03-03 00:41:00,101.65,0,1.046,0,0.055,32.56,0,0.279,0.214,0,0.002,1.529,0,1.501,0,308.8,0,10.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.276,0,39.317,-76.586,45.0
2025-03-03 00:42:00,2025-03-03,2025-03-03 00:42:00,101.65,0,1.014,0,0.031,32.75,0,0.23,0.215,0,0.002,1.617,0,1.608,0,307.0,0,5.907,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.247,0,39.317,-76.586,45.0
2025-03-03 00:43:00,2025-03-03,2025-03-03 00:43:00,101.65,0,1.051,0,0.029,32.78,0,0.214,0.216,0,0.002,1.127,0,1.099,0,314.0,0,12.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.22,0,39.317,-76.586,45.0
2025-03-03 00:44:00,2025-03-03,2025-03-03 00:44:00,101.65,0,1.004,0,0.033,33.02,0,0.249,0.217,0,0.002,1.334,0,1.311,0,314.7,0,10.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.191,0,39.317,-76.586,45.0
2025-03-03 00:45:00,2025-03-03,2025-03-03 00:45:00,101.65,0,0.932,0,0.023,33.31,0,0.215,0.218,0,0.002,1.583,0,1.535,0,305.0,0,14.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.162,0,39.317,-76.586,45.0
2025-03-03 00:46:00,2025-03-03,2025-03-03 00:46:00,101.66,0,0.924,0,0.036,33.39,0,0.219,0.218,0,0.002,1.901,0,1.872,0,315.8,0,10.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.131,0,39.317,-76.586,45.0
2025-03-03 00:47:00,2025-03-03,2025-03-03 00:47:00,101.66,0,0.929,0,0.038,33.31,0,0.243,0.218,0,0.002,2.388,0,2.332,0,308.2,0,12.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.101,0,39.317,-76.586,45.0
2025-03-03 00:48:00,2025-03-03,2025-03-03 00:48:00,101.66,0,1.057,0,0.039,32.78,0,0.264,0.216,0,0.002,1.904,0,1.877,0,311.8,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.59,0,1.07,0,39.317,-76.586,45.0
2025-03-03 00:49:00,2025-03-03,2025-03-03 00:49:00,101.66,0,1.002,0,0.06,32.84,0,0.298,0.216,0,0.002,1.607,0,1.585,0,310.7,0,9.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,1.038,0,39.317,-76.586,45.0
2025-03-03 00:50:00,2025-03-03,2025-03-03 00:50:00,101.66,0,0.82,0,0.043,33.71,0,0.256,0.218,0,0.002,2.138,0,2.118,0,312.8,0,7.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,1.007,0,39.317,-76.586,45.0
2025-03-03 00:51:00,2025-03-03,2025-03-03 00:51:00,101.66,0,0.932,0,0.044,33.4,0,0.23,0.218,0,0.002,2.084,0,2.061,0,311.8,0,8.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.977,0,39.317,-76.586,45.0
2025-03-03 00:52:00,2025-03-03,2025-03-03 00:52:00,101.66,0,0.94,0,0.037,33.28,0,0.224,0.218,0,0.002,1.526,0,1.508,0,316.2,0,8.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.945,0,39.317,-76.586,45.0
2025-03-03 00:53:00,2025-03-03,2025-03-03 00:53:00,101.66,0,0.946,0,0.053,33.33,0,0.254,0.218,0,0.002,1.712,0,1.681,0,315.5,0,10.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.913,0,39.317,-76.586,45.0
2025-03-03 00:54:00,2025-03-03,2025-03-03 00:54:00,101.67,0,1.056,0,0.032,32.79,0,0.247,0.216,0,0.002,1.717,0,1.702,0,307.6,0,7.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.884,0,39.317,-76.586,45.0
2025-03-03 00:55:00,2025-03-03,2025-03-03 00:55:00,101.67,0,1.01,0,0.031,32.63,0,0.216,0.214,0,0.001,1.89,0,1.854,0,308.2,0,11.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.853,0,39.317,-76.586,45.0
2025-03-03 00:56:00,2025-03-03,2025-03-03 00:56:00,101.67,0,0.956,0,0.043,32.76,0,0.236,0.214,0,0.002,1.753,0,1.714,0,314.1,0,11.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.821,0,39.317,-76.586,45.0
2025-03-03 00:57:00,2025-03-03,2025-03-03 00:57:00,101.67,0,0.941,0,0.057,32.94,0,0.222,0.215,0,0.002,1.625,0,1.594,0,309.4,0,11.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.789,0,39.317,-76.586,45.0
2025-03-03 00:58:00,2025-03-03,2025-03-03 00:58:00,101.67,0,1.012,0,0.029,32.82,0,0.208,0.216,0,0.002,1.658,0,1.644,0,306.8,0,7.473,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.6,0,0.76,0,39.317,-76.586,45.0
2025-03-03 00:59:00,2025-03-03,2025-03-03 00:59:00,101.67,0,1.051,0,0.039,32.66,0,0.246,0.215,0,0.002,1.784,0,1.749,0,307.9,0,11.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.729,0,39.317,-76.586,45.0
2025-03-03 01:00:00,2025-03-03,2025-03-03 01:00:00,101.67,0,1.098,0,0.031,32.44,0,0.22,0.215,0,0.002,1.686,0,1.655,0,313.9,0,10.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.697,0,39.317,-76.586,45.0
2025-03-03 01:01:00,2025-03-03,2025-03-03 01:01:00,101.67,0,1.051,0,0.026,32.66,0,0.223,0.215,0,0.002,1.47,0,1.427,0,314.3,0,13.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.668,0,39.317,-76.586,45.0
2025-03-03 01:02:00,2025-03-03,2025-03-03 01:02:00,101.68,0,1.079,0,0.028,32.67,0,0.229,0.216,0,0.002,1.726,0,1.688,0,316.8,0,12.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.636,0,39.317,-76.586,45.0
2025-03-03 01:03:00,2025-03-03,2025-03-03 01:03:00,101.68,0,1.09,0,0.024,32.47,0,0.221,0.215,0,0.002,2.171,0,2.138,0,308.4,0,9.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.604,0,39.317,-76.586,45.0
2025-03-03 01:04:00,2025-03-03,2025-03-03 01:04:00,101.68,0,1.02,0,0.046,32.55,0,0.233,0.214,0,0.002,1.939,0,1.929,0,320.1,0,5.819,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.575,0,39.317,-76.586,45.0
2025-03-03 01:05:00,2025-03-03,2025-03-03 01:05:00,101.68,0,0.991,0,0.033,32.76,0,0.218,0.215,0,0.002,1.808,0,1.788,0,315.7,0,8.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.543,0,39.317,-76.586,45.0
2025-03-03 01:06:00,2025-03-03,2025-03-03 01:06:00,101.68,0,1.03,0,0.026,32.66,0,0.206,0.215,0,0.002,1.406,0,1.372,0,311.4,0,12.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.512,0,39.317,-76.586,45.0
2025-03-03 01:07:00,2025-03-03,2025-03-03 01:07:00,101.68,0,1.035,0,0.03,32.65,0,0.209,0.215,0,0.002,1.699,0,1.68,0,309.4,0,8.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.61,0,0.483,0,39.317,-76.586,45.0
