time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-11 00:10:00,2025-01-11,2025-01-11 00:10:00,100.74,0,0.28,0,0.028,48.62,0,0.218,0.303,0,0.002,1.155,0,1.141,0,279.7,0,8.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.189,0,39.317,-76.586,45.0
2025-01-11 00:11:00,2025-01-11,2025-01-11 00:11:00,100.74,0,0.296,0,0.029,48.06,0,0.297,0.3,0,0.002,1.204,0,1.185,0,287.8,0,10.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.179,0,39.317,-76.586,45.0
2025-01-11 00:12:00,2025-01-11,2025-01-11 00:12:00,100.74,0,0.265,0,0.029,48.31,0,0.233,0.301,0,0.002,1.756,0,1.732,0,296.5,0,9.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.168,0,39.317,-76.586,45.0
2025-01-11 00:13:00,2025-01-11,2025-01-11 00:13:00,100.75,0,0.255,0,0.02,48.21,0,0.259,0.3,0,0.002,1.615,0,1.583,0,295.8,0,11.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.16,0,39.317,-76.586,45.0
2025-01-11 00:14:00,2025-01-11,2025-01-11 00:14:00,100.75,0,0.207,0,0.031,48.5,0,0.417,0.301,0,0.002,1.681,0,1.655,0,278.0,0,10.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.149,0,39.317,-76.586,45.0
2025-01-11 00:15:00,2025-01-11,2025-01-11 00:15:00,100.76,0,0.182,0,0.031,48.45,0,0.519,0.3,0,0.003,1.761,0,1.748,0,279.6,0,6.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.144,0,39.317,-76.586,45.0
2025-01-11 00:16:00,2025-01-11,2025-01-11 00:16:00,100.76,0,0.217,0,0.051,47.88,0,0.337,0.297,0,0.002,1.757,0,1.726,0,265.7,0,10.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.131,0,39.317,-76.586,45.0
2025-01-11 00:17:00,2025-01-11,2025-01-11 00:17:00,100.75,0,0.244,0,0.027,47.5,0,0.235,0.295,0,0.002,1.952,0,1.924,0,273.1,0,9.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.123,0,39.317,-76.586,45.0
2025-01-11 00:18:00,2025-01-11,2025-01-11 00:18:00,100.76,0,0.279,0,0.028,47.09,0,0.356,0.293,0,0.002,1.787,0,1.761,0,278.0,0,9.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.115,0,39.317,-76.586,45.0
2025-01-11 00:19:00,2025-01-11,2025-01-11 00:19:00,100.76,0,0.318,0,0.03,46.24,0,0.233,0.289,0,0.002,1.575,0,1.552,0,278.2,0,9.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.104,0,39.317,-76.586,45.0
2025-01-11 00:20:00,2025-01-11,2025-01-11 00:20:00,100.76,0,0.345,0,0.03,45.68,0,0.462,0.286,0,0.003,1.78,0,1.754,0,270.6,0,9.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.096,0,39.317,-76.586,45.0
2025-01-11 00:21:00,2025-01-11,2025-01-11 00:21:00,100.75,0,0.369,0,0.026,44.94,0,0.318,0.282,0,0.002,1.602,0,1.555,0,272.8,0,13.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.086,0,39.317,-76.586,45.0
2025-01-11 00:22:00,2025-01-11,2025-01-11 00:22:00,100.75,0,0.378,0,0.026,44.73,0,0.346,0.281,0,0.002,1.467,0,1.444,0,265.4,0,10.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.078,0,39.317,-76.586,45.0
2025-01-11 00:23:00,2025-01-11,2025-01-11 00:23:00,100.76,0,0.371,0,0.051,45.31,0,0.353,0.284,0,0.003,1.338,0,1.311,0,266.8,0,11.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.07,0,39.317,-76.586,45.0
2025-01-11 00:24:00,2025-01-11,2025-01-11 00:24:00,100.76,0,0.338,0,0.032,45.86,0,0.233,0.287,0,0.002,1.191,0,1.173,0,274.4,0,9.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.06,0,39.317,-76.586,45.0
2025-01-11 00:25:00,2025-01-11,2025-01-11 00:25:00,100.78,0,0.362,0,0.027,45.56,0,0.221,0.286,0,0.002,1.506,0,1.487,0,266.8,0,9.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.052,0,39.317,-76.586,45.0
2025-01-11 00:26:00,2025-01-11,2025-01-11 00:26:00,100.79,0,0.361,0,0.026,45.77,0,0.267,0.287,0,0.002,1.913,0,1.888,0,266.7,0,9.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.044,0,39.317,-76.586,45.0
2025-01-11 00:27:00,2025-01-11,2025-01-11 00:27:00,100.78,0,0.364,0,0.038,46.0,0,0.262,0.288,0,0.002,1.651,0,1.597,0,253.7,0,14.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.036,0,39.317,-76.586,45.0
2025-01-11 00:28:00,2025-01-11,2025-01-11 00:28:00,100.76,0,0.368,0,0.027,46.16,0,0.258,0.29,0,0.002,0.564,0,0.52,0,260.6,0,22.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,1.028,0,39.317,-76.586,45.0
2025-01-11 00:29:00,2025-01-11,2025-01-11 00:29:00,100.74,0,0.338,0,0.048,46.63,0,0.26,0.292,0,0.002,0.593,0,0.58,0,247.6,0,11.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,1.017,0,39.317,-76.586,45.0
2025-01-11 00:30:00,2025-01-11,2025-01-11 00:30:00,100.73,0,0.367,0,0.062,46.54,0,0.27,0.292,0,0.002,0.998,0,0.982,0,263.6,0,10.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,1.012,0,39.317,-76.586,45.0
2025-01-11 00:31:00,2025-01-11,2025-01-11 00:31:00,100.72,0,0.408,0,0.029,46.04,0,0.252,0.29,0,0.002,0.831,0,0.776,0,271.8,0,20.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,1.001,0,39.317,-76.586,45.0
2025-01-11 00:32:00,2025-01-11,2025-01-11 00:32:00,100.72,0,0.414,0,0.024,46.01,0,0.246,0.29,0,0.002,0.681,0,0.659,0,286.5,0,14.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.6,0,0.996,0,39.317,-76.586,45.0
2025-01-11 00:33:00,2025-01-11,2025-01-11 00:33:00,100.71,0,0.369,0,0.039,46.69,0,0.429,0.293,0,0.002,0.675,0,0.611,0,281.0,0,24.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.985,0,39.317,-76.586,45.0
2025-01-11 00:34:00,2025-01-11,2025-01-11 00:34:00,100.71,0,0.36,0,0.048,46.83,0,0.261,0.294,0,0.002,0.818,0,0.806,0,268.9,0,9.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.978,0,39.317,-76.586,45.0
2025-01-11 00:35:00,2025-01-11,2025-01-11 00:35:00,100.71,0,0.382,0,0.024,46.66,0,0.211,0.293,0,0.001,0.572,0,0.562,0,251.4,0,10.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.97,0,39.317,-76.586,45.0
2025-01-11 00:36:00,2025-01-11,2025-01-11 00:36:00,100.7,0,0.35,0,0.026,46.98,0,0.24,0.294,0,0.002,0.567,0,0.567,0,241.5,0,1.623,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.964,0,39.317,-76.586,45.0
2025-01-11 00:37:00,2025-01-11,2025-01-11 00:37:00,100.69,0,0.335,0,0.026,47.19,0,0.225,0.295,0,0.002,0.706,0,0.686,0,278.3,0,13.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.956,0,39.317,-76.586,45.0
2025-01-11 00:38:00,2025-01-11,2025-01-11 00:38:00,100.69,0,0.301,0,0.025,47.58,0,0.225,0.297,0,0.002,0.942,0,0.881,0,285.4,0,20.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.946,0,39.317,-76.586,45.0
2025-01-11 00:39:00,2025-01-11,2025-01-11 00:39:00,100.68,0,0.282,0,0.025,47.12,0,0.434,0.294,0,0.003,1.632,0,1.621,0,283.3,0,6.467,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.938,0,39.317,-76.586,45.0
2025-01-11 00:40:00,2025-01-11,2025-01-11 00:40:00,100.68,0,0.276,0,0.024,46.7,0,0.233,0.291,0,0.002,1.251,0,1.241,0,299.5,0,7.306,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.932,0,39.317,-76.586,45.0
2025-01-11 00:41:00,2025-01-11,2025-01-11 00:41:00,100.68,0,0.237,0,0.024,47.1,0,0.245,0.293,0,0.002,0.835,0,0.823,0,284.0,0,9.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.925,0,39.317,-76.586,45.0
2025-01-11 00:42:00,2025-01-11,2025-01-11 00:42:00,100.68,0,0.241,0,0.025,47.08,0,0.213,0.293,0,0.001,0.763,0,0.729,0,303.7,0,17.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.917,0,39.317,-76.586,45.0
2025-01-11 00:43:00,2025-01-11,2025-01-11 00:43:00,100.68,0,0.251,0,0.026,47.21,0,0.213,0.294,0,0.002,0.549,0,0.547,0,298.9,0,3.982,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.909,0,39.317,-76.586,45.0
2025-01-11 00:44:00,2025-01-11,2025-01-11 00:44:00,100.68,0,0.229,0,0.035,47.81,0,0.49,0.297,0,0.003,0.32,0,0.32,0,315.6,0,0.099,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.901,0,39.317,-76.586,45.0
2025-01-11 00:45:00,2025-01-11,2025-01-11 00:45:00,100.67,0,0.18,0,0.02,48.83,0,0.289,0.302,0,0.002,0.312,0,0.31,0,299.4,0,5.618,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.893,0,39.317,-76.586,45.0
2025-01-11 00:46:00,2025-01-11,2025-01-11 00:46:00,100.67,0,0.163,0,0.027,49.12,0,0.226,0.304,0,0.002,0.041,0,0.041,0,294.0,0,1.061,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.885,0,39.317,-76.586,45.0
2025-01-11 00:47:00,2025-01-11,2025-01-11 00:47:00,100.68,0,0.151,0,0.031,49.07,0,0.371,0.303,0,0.002,0.433,0,0.428,0,249.9,0,7.409,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.877,0,39.317,-76.586,45.0
2025-01-11 00:48:00,2025-01-11,2025-01-11 00:48:00,100.68,0,0.181,0,0.028,48.26,0,0.228,0.299,0,0.002,0.5,0,0.498,0,241.4,0,4.998,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.869,0,39.317,-76.586,45.0
2025-01-11 00:49:00,2025-01-11,2025-01-11 00:49:00,100.68,0,0.16,0,0.051,48.36,0,0.286,0.299,0,0.002,0.448,0,0.447,0,238.4,0,1.851,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.861,0,39.317,-76.586,45.0
2025-01-11 00:50:00,2025-01-11,2025-01-11 00:50:00,100.68,0,0.148,0,0.047,48.28,0,0.484,0.298,0,0.002,0.544,0,0.539,0,219.6,0,7.605,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.853,0,39.317,-76.586,45.0
2025-01-11 00:51:00,2025-01-11,2025-01-11 00:51:00,100.68,0,0.066,0,0.045,49.22,0,0.232,0.302,0,0.002,0.609,0,0.599,0,218.7,0,10.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.843,0,39.317,-76.586,45.0
2025-01-11 00:52:00,2025-01-11,2025-01-11 00:52:00,100.69,0,0.08,0,0.031,48.85,0,0.388,0.3,0,0.002,0.879,0,0.877,0,230.5,0,3.665,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.837,0,39.317,-76.586,45.0
2025-01-11 00:53:00,2025-01-11,2025-01-11 00:53:00,100.69,0,0.172,0,0.033,47.53,0,0.365,0.294,0,0.002,1.075,0,1.068,0,234.6,0,6.545,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.827,0,39.317,-76.586,45.0
2025-01-11 00:54:00,2025-01-11,2025-01-11 00:54:00,100.69,0,0.222,0,0.023,46.74,0,0.247,0.29,0,0.002,0.998,0,0.997,0,242.5,0,2.042,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.819,0,39.317,-76.586,45.0
2025-01-11 00:55:00,2025-01-11,2025-01-11 00:55:00,100.69,0,0.2,0,0.035,46.67,0,0.217,0.289,0,0.002,1.057,0,1.056,0,247.1,0,2.422,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.811,0,39.317,-76.586,45.0
2025-01-11 00:56:00,2025-01-11,2025-01-11 00:56:00,100.68,0,0.198,0,0.036,46.72,0,0.215,0.289,0,0.002,0.98,0,0.976,0,239.6,0,5.277,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.803,0,39.317,-76.586,45.0
2025-01-11 00:57:00,2025-01-11,2025-01-11 00:57:00,100.68,0,0.214,0,0.029,46.59,0,0.24,0.289,0,0.002,0.784,0,0.775,0,234.0,0,8.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.795,0,39.317,-76.586,45.0
2025-01-11 00:58:00,2025-01-11,2025-01-11 00:58:00,100.68,0,0.255,0,0.047,46.08,0,0.263,0.287,0,0.002,0.653,0,0.643,0,242.2,0,10.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.787,0,39.317,-76.586,45.0
2025-01-11 00:59:00,2025-01-11,2025-01-11 00:59:00,100.68,0,0.211,0,0.032,46.02,0,0.303,0.285,0,0.002,1.215,0,1.192,0,237.0,0,11.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.779,0,39.317,-76.586,45.0
2025-01-11 01:00:00,2025-01-11,2025-01-11 01:00:00,100.68,0,0.18,0,0.031,46.9,0,0.21,0.29,0,0.002,1.308,0,1.297,0,245.4,0,7.422,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.771,0,39.317,-76.586,45.0
2025-01-11 01:01:00,2025-01-11,2025-01-11 01:01:00,100.68,0,0.207,0,0.027,47.09,0,0.241,0.292,0,0.002,0.791,0,0.77,0,258.3,0,12.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.76,0,39.317,-76.586,45.0
2025-01-11 01:02:00,2025-01-11,2025-01-11 01:02:00,100.67,0,0.138,0,0.036,47.72,0,0.247,0.294,0,0.002,0.611,0,0.602,0,278.9,0,9.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.755,0,39.317,-76.586,45.0
2025-01-11 01:03:00,2025-01-11,2025-01-11 01:03:00,100.66,0,0.1,0,0.025,47.52,0,0.223,0.292,0,0.002,0.954,0,0.946,0,281.5,0,7.522,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.745,0,39.317,-76.586,45.0
2025-01-11 01:04:00,2025-01-11,2025-01-11 01:04:00,100.65,0,0.145,0,0.028,47.82,0,0.299,0.295,0,0.002,1.008,0,0.997,0,290.2,0,8.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.739,0,39.317,-76.586,45.0
2025-01-11 01:05:00,2025-01-11,2025-01-11 01:05:00,100.65,0,0.165,0,0.025,48.22,0,0.465,0.298,0,0.003,0.616,0,0.582,0,294.9,0,19.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.731,0,39.317,-76.586,45.0
2025-01-11 01:06:00,2025-01-11,2025-01-11 01:06:00,100.64,0,0.034,0,0.058,51.0,0,0.891,0.312,0,0.004,0.505,0,0.505,0,274.3,0,1.428,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.723,0,39.317,-76.586,45.0
2025-01-11 01:07:00,2025-01-11,2025-01-11 01:07:00,100.64,0,-0.081,0,0.035,53.18,0,0.438,0.321,0,0.002,0.415,0,0.41,0,266.9,0,8.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.83,0,116.0,0,13.61,0,0.716,0,39.317,-76.586,45.0
