time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-30 00:21:00,2025-04-30,2025-04-30 00:21:00,100.87,0,25.04,0,0.041,51.85,0,0.251,1.646,0,0.008,1.873,0,1.814,0,210.9,0,14.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.32,0,39.317,-76.586,45.0
2025-04-30 00:22:00,2025-04-30,2025-04-30 00:22:00,100.86,0,25.19,0,0.057,51.33,0,0.215,1.644,0,0.008,1.449,0,1.264,0,223.0,0,28.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.29,0,39.317,-76.586,45.0
2025-04-30 00:23:00,2025-04-30,2025-04-30 00:23:00,100.87,0,25.24,0,0.034,51.19,0,0.271,1.644,0,0.009,3.027,0,2.693,0,198.0,0,26.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.98,0,27.26,0,39.317,-76.586,45.0
2025-04-30 00:24:00,2025-04-30,2025-04-30 00:24:00,100.87,0,25.15,0,0.063,51.38,0,0.276,1.642,0,0.009,2.788,0,2.643,0,209.1,0,18.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.22,0,39.317,-76.586,45.0
2025-04-30 00:25:00,2025-04-30,2025-04-30 00:25:00,100.88,0,25.14,0,0.034,51.45,0,0.271,1.643,0,0.009,2.947,0,2.764,0,212.2,0,20.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.19,0,39.317,-76.586,45.0
2025-04-30 00:26:00,2025-04-30,2025-04-30 00:26:00,100.88,0,25.2,0,0.044,51.28,0,0.223,1.643,0,0.008,1.575,0,1.387,0,210.3,0,27.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.16,0,39.317,-76.586,45.0
2025-04-30 00:27:00,2025-04-30,2025-04-30 00:27:00,100.88,0,25.27,0,0.035,51.07,0,0.237,1.643,0,0.008,1.436,0,1.124,0,198.2,0,37.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.13,0,39.317,-76.586,45.0
2025-04-30 00:28:00,2025-04-30,2025-04-30 00:28:00,100.89,0,25.23,0,0.032,51.12,0,0.268,1.642,0,0.009,2.303,0,2.06,0,189.9,0,26.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.1,0,39.317,-76.586,45.0
2025-04-30 00:29:00,2025-04-30,2025-04-30 00:29:00,100.89,0,25.23,0,0.037,51.01,0,0.244,1.638,0,0.008,4.253,0,4.101,0,210.2,0,15.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.08,0,39.317,-76.586,45.0
2025-04-30 00:30:00,2025-04-30,2025-04-30 00:30:00,100.89,0,25.3,0,0.031,50.83,0,0.247,1.639,0,0.008,3.028,0,2.896,0,202.5,0,16.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.05,0,39.317,-76.586,45.0
2025-04-30 00:31:00,2025-04-30,2025-04-30 00:31:00,100.89,0,25.29,0,0.038,50.83,0,0.237,1.638,0,0.009,2.169,0,1.996,0,219.2,0,22.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,27.02,0,39.317,-76.586,45.0
2025-04-30 00:32:00,2025-04-30,2025-04-30 00:32:00,100.9,0,25.28,0,0.033,50.83,0,0.21,1.637,0,0.007,2.383,0,2.048,0,207.9,0,30.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,27.0,0,39.317,-76.586,45.0
2025-04-30 00:33:00,2025-04-30,2025-04-30 00:33:00,100.9,0,25.25,0,0.036,51.03,0,0.236,1.64,0,0.008,2.871,0,2.727,0,229.8,0,18.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,26.97,0,39.317,-76.586,45.0
2025-04-30 00:34:00,2025-04-30,2025-04-30 00:34:00,100.9,0,25.19,0,0.073,51.27,0,0.282,1.642,0,0.009,2.215,0,2.099,0,190.3,0,18.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.94,0,39.317,-76.586,45.0
2025-04-30 00:35:00,2025-04-30,2025-04-30 00:35:00,100.9,0,25.18,0,0.044,51.2,0,0.222,1.639,0,0.008,1.027,0,0.731,0,214.6,0,43.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,26.92,0,39.317,-76.586,45.0
2025-04-30 00:36:00,2025-04-30,2025-04-30 00:36:00,100.9,0,25.22,0,0.04,51.11,0,0.212,1.64,0,0.007,1.005,0,0.766,0,212.1,0,39.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,26.9,0,39.317,-76.586,45.0
2025-04-30 00:37:00,2025-04-30,2025-04-30 00:37:00,100.9,0,25.17,0,0.041,51.28,0,0.229,1.64,0,0.008,2.801,0,2.708,0,208.3,0,14.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.87,0,39.317,-76.586,45.0
2025-04-30 00:38:00,2025-04-30,2025-04-30 00:38:00,100.9,0,25.12,0,0.053,51.41,0,0.241,1.64,0,0.008,1.129,0,0.936,0,215.3,0,33.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,12.99,0,26.84,0,39.317,-76.586,45.0
2025-04-30 00:39:00,2025-04-30,2025-04-30 00:39:00,100.9,0,25.17,0,0.038,51.37,0,0.227,1.643,0,0.008,3.113,0,2.94,0,209.6,0,19.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.82,0,39.317,-76.586,45.0
2025-04-30 00:40:00,2025-04-30,2025-04-30 00:40:00,100.9,0,25.17,0,0.038,51.32,0,0.234,1.642,0,0.007,2.336,0,2.208,0,179.7,0,18.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.8,0,39.317,-76.586,45.0
2025-04-30 00:41:00,2025-04-30,2025-04-30 00:41:00,100.9,0,25.19,0,0.029,51.33,0,0.254,1.644,0,0.009,2.386,0,2.249,0,202.7,0,19.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.78,0,39.317,-76.586,45.0
2025-04-30 00:42:00,2025-04-30,2025-04-30 00:42:00,100.9,0,25.07,0,0.061,51.8,0,0.27,1.647,0,0.009,1.722,0,1.614,0,207.0,0,20.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.75,0,39.317,-76.586,45.0
2025-04-30 00:43:00,2025-04-30,2025-04-30 00:43:00,100.9,0,25.08,0,0.044,51.7,0,0.264,1.645,0,0.008,1.297,0,1.227,0,207.5,0,18.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.73,0,39.317,-76.586,45.0
2025-04-30 00:44:00,2025-04-30,2025-04-30 00:44:00,100.9,0,25.13,0,0.029,51.49,0,0.176,1.644,0,0.006,1.793,0,1.691,0,203.3,0,19.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.71,0,39.317,-76.586,45.0
2025-04-30 00:45:00,2025-04-30,2025-04-30 00:45:00,100.9,0,25.16,0,0.038,51.46,0,0.264,1.646,0,0.008,1.844,0,1.654,0,190.9,0,26.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.68,0,39.317,-76.586,45.0
2025-04-30 00:46:00,2025-04-30,2025-04-30 00:46:00,100.9,0,25.05,0,0.047,51.79,0,0.228,1.646,0,0.009,3.291,0,3.152,0,214.3,0,16.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.66,0,39.317,-76.586,45.0
2025-04-30 00:47:00,2025-04-30,2025-04-30 00:47:00,100.89,0,25.09,0,0.03,51.7,0,0.217,1.646,0,0.007,2.922,0,2.68,0,204.9,0,23.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.64,0,39.317,-76.586,45.0
2025-04-30 00:48:00,2025-04-30,2025-04-30 00:48:00,100.9,0,25.11,0,0.031,51.7,0,0.276,1.648,0,0.01,2.076,0,1.988,0,210.4,0,16.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.62,0,39.317,-76.586,45.0
2025-04-30 00:49:00,2025-04-30,2025-04-30 00:49:00,100.89,0,25.09,0,0.031,51.7,0,0.229,1.646,0,0.007,2.393,0,2.272,0,192.5,0,18.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.59,0,39.317,-76.586,45.0
2025-04-30 00:50:00,2025-04-30,2025-04-30 00:50:00,100.9,0,25.15,0,0.028,51.51,0,0.229,1.647,0,0.007,2.7,0,2.618,0,199.6,0,14.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.57,0,39.317,-76.586,45.0
2025-04-30 00:51:00,2025-04-30,2025-04-30 00:51:00,100.9,0,25.12,0,0.033,51.71,0,0.286,1.649,0,0.008,2.37,0,2.26,0,204.7,0,17.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.55,0,39.317,-76.586,45.0
2025-04-30 00:52:00,2025-04-30,2025-04-30 00:52:00,100.89,0,25.11,0,0.038,51.72,0,0.242,1.648,0,0.009,1.519,0,1.353,0,214.7,0,26.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.53,0,39.317,-76.586,45.0
2025-04-30 00:53:00,2025-04-30,2025-04-30 00:53:00,100.89,0,25.06,0,0.036,51.91,0,0.262,1.65,0,0.009,1.736,0,1.626,0,207.4,0,20.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.5,0,39.317,-76.586,45.0
2025-04-30 00:54:00,2025-04-30,2025-04-30 00:54:00,100.89,0,25.03,0,0.035,52.03,0,0.243,1.651,0,0.008,1.939,0,1.864,0,212.2,0,15.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.49,0,39.317,-76.586,45.0
2025-04-30 00:55:00,2025-04-30,2025-04-30 00:55:00,100.89,0,25.02,0,0.03,52.01,0,0.229,1.649,0,0.007,2.243,0,2.107,0,194.9,0,19.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.46,0,39.317,-76.586,45.0
2025-04-30 00:56:00,2025-04-30,2025-04-30 00:56:00,100.89,0,25.03,0,0.054,52.01,0,0.284,1.65,0,0.008,1.743,0,1.59,0,207.3,0,23.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.44,0,39.317,-76.586,45.0
2025-04-30 00:57:00,2025-04-30,2025-04-30 00:57:00,100.89,0,24.9,0,0.03,52.57,0,0.245,1.655,0,0.009,3.572,0,3.238,0,213.8,0,24.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.42,0,39.317,-76.586,45.0
2025-04-30 00:58:00,2025-04-30,2025-04-30 00:58:00,100.89,0,24.98,0,0.042,52.29,0,0.239,1.654,0,0.009,3.157,0,2.606,0,208.3,0,33.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.4,0,39.317,-76.586,45.0
2025-04-30 00:59:00,2025-04-30,2025-04-30 00:59:00,100.89,0,24.97,0,0.037,52.35,0,0.248,1.655,0,0.008,3.641,0,3.566,0,197.1,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.38,0,39.317,-76.586,45.0
2025-04-30 01:00:00,2025-04-30,2025-04-30 01:00:00,100.9,0,25.08,0,0.057,52.07,0,0.27,1.657,0,0.008,3.007,0,2.886,0,209.9,0,16.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.36,0,39.317,-76.586,45.0
2025-04-30 01:01:00,2025-04-30,2025-04-30 01:01:00,100.9,0,25.16,0,0.035,51.78,0,0.241,1.656,0,0.009,2.935,0,2.816,0,204.6,0,16.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.34,0,39.317,-76.586,45.0
2025-04-30 01:02:00,2025-04-30,2025-04-30 01:02:00,100.9,0,25.12,0,0.028,51.87,0,0.237,1.655,0,0.008,2.984,0,2.78,0,241.7,0,21.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.32,0,39.317,-76.586,45.0
2025-04-30 01:03:00,2025-04-30,2025-04-30 01:03:00,100.91,0,25.06,0,0.053,52.1,0,0.242,1.656,0,0.008,1.78,0,1.705,0,206.1,0,16.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.3,0,39.317,-76.586,45.0
2025-04-30 01:04:00,2025-04-30,2025-04-30 01:04:00,100.91,0,24.97,0,0.032,52.36,0,0.267,1.656,0,0.008,2.53,0,2.455,0,210.2,0,13.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.29,0,39.317,-76.586,45.0
2025-04-30 01:05:00,2025-04-30,2025-04-30 01:05:00,100.91,0,24.98,0,0.036,52.35,0,0.241,1.656,0,0.007,2.543,0,2.393,0,218.3,0,19.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.27,0,39.317,-76.586,45.0
2025-04-30 01:06:00,2025-04-30,2025-04-30 01:06:00,100.91,0,25.0,0,0.033,52.22,0,0.228,1.654,0,0.007,3.423,0,3.243,0,222.2,0,18.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.0,0,26.25,0,39.317,-76.586,45.0
2025-04-30 01:07:00,2025-04-30,2025-04-30 01:07:00,100.92,0,25.06,0,0.031,52.09,0,0.234,1.656,0,0.008,2.36,0,2.222,0,219.7,0,19.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.01,0,26.24,0,39.317,-76.586,45.0
