time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-11 00:10:00,2024-12-11,2024-12-11 00:10:00,100.91,0,7.618,0,0.048,100.4,0,0.227,1.048,0,0.005,0.054,0,0.054,0,158.4,0,0.024,0.0,0,0.0,0,0.0,0,0.0,1103.0,0,1328.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.1,0,39.317,-76.586,45.0
2024-12-11 00:11:00,2024-12-11,2024-12-11 00:11:00,100.91,0,7.612,0,0.046,100.4,0,0.232,1.048,0,0.005,0.178,0,0.178,0,158.3,0,0.044,0.0,0,0.0,0,0.0,0,0.0,1091.0,0,1302.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.1,0,39.317,-76.586,45.0
2024-12-11 00:12:00,2024-12-11,2024-12-11 00:12:00,100.91,0,7.61,0,0.048,100.3,0,0.194,1.047,0,0.005,0.327,0,0.326,0,156.6,0,2.821,0.0,0,0.0,0,0.0,0,0.0,1178.0,0,1294.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.11,0,39.317,-76.586,45.0
2024-12-11 00:13:00,2024-12-11,2024-12-11 00:13:00,100.91,0,7.617,0,0.055,100.4,0,0.261,1.049,0,0.006,0.431,0,0.431,0,150.2,0,0.059,0.0,0,0.0,0,0.0,0,0.0,1086.0,0,1261.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.11,0,39.317,-76.586,45.0
2024-12-11 00:14:00,2024-12-11,2024-12-11 00:14:00,100.9,0,7.619,0,0.055,100.4,0,0.277,1.049,0,0.006,0.248,0,0.241,0,126.0,0,11.1,0.0,0,0.0,0,0.0,0,0.0,1112.0,0,1239.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.12,0,39.317,-76.586,45.0
2024-12-11 00:15:00,2024-12-11,2024-12-11 00:15:00,100.9,0,7.616,0,0.051,100.4,0,0.268,1.049,0,0.006,0.521,0,0.521,0,114.9,0,0.082,0.0,0,0.0,0,0.0,0,0.0,1117.0,0,1208.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.12,0,39.317,-76.586,45.0
2024-12-11 00:16:00,2024-12-11,2024-12-11 00:16:00,100.9,0,7.621,0,0.046,100.4,0,0.239,1.049,0,0.005,0.477,0,0.477,0,114.8,0,0.314,0.0,0,0.0,0,0.0,0,0.0,976.0,0,1161.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.12,0,39.317,-76.586,45.0
2024-12-11 00:17:00,2024-12-11,2024-12-11 00:17:00,100.9,0,7.628,0,0.07,100.4,0,0.252,1.05,0,0.006,0.516,0,0.516,0,115.2,0,0.101,0.0,0,0.0,0,0.0,0,0.0,1058.0,0,1122.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.38,0,9.13,0,39.317,-76.586,45.0
2024-12-11 00:18:00,2024-12-11,2024-12-11 00:18:00,100.9,0,7.631,0,0.049,100.4,0,0.264,1.05,0,0.006,0.689,0,0.689,0,115.2,0,0.119,0.0,0,0.0,0,0.0,0,0.0,1084.0,0,1103.0,0,10.0,0,21.0,0,51.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.13,0,39.317,-76.586,45.0
2024-12-11 00:19:00,2024-12-11,2024-12-11 00:19:00,100.9,0,7.618,0,0.048,100.3,0,0.212,1.048,0,0.005,0.97,0,0.97,0,113.7,0,0.428,0.0,0,0.0,0,0.0,0,0.0,1070.0,0,1085.0,0,61.0,0,81.0,0,81.0,0,0.03,0,46.35,0,3.0,0,13.38,0,9.14,0,39.317,-76.586,45.0
2024-12-11 00:20:00,2024-12-11,2024-12-11 00:20:00,100.89,0,7.629,0,0.05,100.4,0,0.25,1.049,0,0.006,1.279,0,1.279,0,117.7,0,1.195,0.0,0,0.0,0,0.0,0,0.0,1088.0,0,1084.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.14,0,39.317,-76.586,45.0
2024-12-11 00:21:00,2024-12-11,2024-12-11 00:21:00,100.89,0,7.626,0,0.043,100.3,0,0.201,1.049,0,0.005,1.521,0,1.52,0,114.5,0,1.288,0.0,0,0.0,0,0.0,0,0.0,1036.0,0,1078.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.15,0,39.317,-76.586,45.0
2024-12-11 00:22:00,2024-12-11,2024-12-11 00:22:00,100.88,0,7.634,0,0.052,100.3,0,0.238,1.049,0,0.006,1.661,0,1.66,0,116.6,0,1.74,0.0,0,0.0,0,0.0,0,0.0,1074.0,0,1069.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.15,0,39.317,-76.586,45.0
2024-12-11 00:23:00,2024-12-11,2024-12-11 00:23:00,100.88,0,7.625,0,0.041,100.4,0,0.258,1.049,0,0.005,1.57,0,1.567,0,113.2,0,3.565,0.0,0,0.0,0,0.0,0,0.0,1088.0,0,1069.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.35,0,3.0,0,13.39,0,9.15,0,39.317,-76.586,45.0
2024-12-11 00:24:00,2024-12-11,2024-12-11 00:24:00,100.88,0,7.639,0,0.054,100.4,0,0.249,1.05,0,0.006,1.444,0,1.436,0,112.2,0,6.035,0.0,0,0.0,0,0.0,0,0.0,1110.0,0,1069.0,0,61.0,0,81.0,0,81.0,0,0.0,0,46.35,0,3.0,0,13.38,0,9.16,0,39.317,-76.586,45.0
2024-12-11 00:25:00,2024-12-11,2024-12-11 00:25:00,100.87,0,7.654,0,0.051,100.4,0,0.258,1.051,0,0.005,1.411,0,1.404,0,103.7,0,5.927,0.0,0,0.0,0,0.0,0,0.0,1084.0,0,1066.0,0,61.0,0,81.0,0,81.0,0,0.07,0,46.35,0,3.0,0,13.39,0,9.16,0,39.317,-76.586,45.0
2024-12-11 00:26:00,2024-12-11,2024-12-11 00:26:00,100.87,0,7.668,0,0.047,100.4,0,0.228,1.052,0,0.005,1.124,0,1.117,0,90.6,0,6.19,0.0,0,0.0,0,0.0,0,0.0,1213.0,0,1089.0,0,51.0,0,81.0,0,81.0,0,0.06,0,46.35,0,3.0,0,13.38,0,9.17,0,39.317,-76.586,45.0
2024-12-11 00:27:00,2024-12-11,2024-12-11 00:27:00,100.87,0,7.685,0,0.054,100.3,0,0.198,1.053,0,0.005,0.973,0,0.967,0,84.8,0,6.757,0.0,0,0.0,0,0.0,0,0.0,1209.0,0,1103.0,0,51.0,0,81.0,0,81.0,0,0.05,0,46.36,0,3.0,0,13.39,0,9.17,0,39.317,-76.586,45.0
2024-12-11 00:28:00,2024-12-11,2024-12-11 00:28:00,100.88,0,7.692,0,0.052,100.4,0,0.245,1.054,0,0.006,1.045,0,1.041,0,95.4,0,5.281,0.0,0,0.0,0,0.0,0,0.0,1332.0,0,1124.0,0,51.0,0,81.0,0,81.0,0,0.04,0,46.36,0,3.0,0,13.39,0,9.17,0,39.317,-76.586,45.0
2024-12-11 00:29:00,2024-12-11,2024-12-11 00:29:00,100.88,0,7.686,0,0.045,100.3,0,0.216,1.053,0,0.005,0.75,0,0.746,0,91.2,0,5.665,0.0,0,0.0,0,0.0,0,0.0,1384.0,0,1151.0,0,51.0,0,81.0,0,81.0,0,0.03,0,46.36,0,3.0,0,13.39,0,9.18,0,39.317,-76.586,45.0
2024-12-11 00:30:00,2024-12-11,2024-12-11 00:30:00,100.87,0,7.699,0,0.055,100.4,0,0.278,1.055,0,0.006,0.635,0,0.632,0,81.3,0,5.527,0.0,0,0.0,0,0.0,0,0.0,1287.0,0,1170.0,0,51.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.18,0,39.317,-76.586,45.0
2024-12-11 00:31:00,2024-12-11,2024-12-11 00:31:00,100.87,0,7.713,0,0.055,100.4,0,0.234,1.055,0,0.006,0.987,0,0.977,0,89.7,0,7.959,0.0,0,0.0,0,0.0,0,0.0,1412.0,0,1207.0,0,51.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.18,0,39.317,-76.586,45.0
2024-12-11 00:32:00,2024-12-11,2024-12-11 00:32:00,100.86,0,7.697,0,0.051,100.4,0,0.227,1.054,0,0.005,1.305,0,1.302,0,92.2,0,3.569,0.0,0,0.0,0,0.0,0,0.0,1505.0,0,1247.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.19,0,39.317,-76.586,45.0
2024-12-11 00:33:00,2024-12-11,2024-12-11 00:33:00,100.85,0,7.716,0,0.051,100.4,0,0.205,1.055,0,0.005,1.266,0,1.257,0,89.8,0,6.815,0.0,0,0.0,0,0.0,0,0.0,1557.0,0,1291.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.39,0,9.19,0,39.317,-76.586,45.0
2024-12-11 00:34:00,2024-12-11,2024-12-11 00:34:00,100.84,0,7.713,0,0.048,100.4,0,0.227,1.055,0,0.005,1.57,0,1.564,0,96.3,0,4.904,0.0,0,0.0,0,0.0,0,0.0,1462.0,0,1328.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.19,0,39.317,-76.586,45.0
2024-12-11 00:35:00,2024-12-11,2024-12-11 00:35:00,100.84,0,7.729,0,0.048,100.4,0,0.259,1.057,0,0.006,1.197,0,1.187,0,92.2,0,7.544,0.0,0,0.0,0,0.0,0,0.0,1473.0,0,1373.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.39,0,9.2,0,39.317,-76.586,45.0
2024-12-11 00:36:00,2024-12-11,2024-12-11 00:36:00,100.85,0,7.728,0,0.051,100.4,0,0.265,1.057,0,0.006,0.879,0,0.86,0,90.1,0,11.84,0.0,0,0.0,0,0.0,0,0.0,1398.0,0,1394.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.2,0,39.317,-76.586,45.0
2024-12-11 00:37:00,2024-12-11,2024-12-11 00:37:00,100.87,0,7.728,0,0.047,100.4,0,0.253,1.057,0,0.005,0.794,0,0.752,0,90.6,0,18.64,0.0,0,0.0,0,0.0,0,0.0,1325.0,0,1409.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.2,0,39.317,-76.586,45.0
2024-12-11 00:38:00,2024-12-11,2024-12-11 00:38:00,100.88,0,7.734,0,0.051,100.4,0,0.214,1.056,0,0.006,0.746,0,0.741,0,123.7,0,7.04,0.0,0,0.0,0,0.0,0,0.0,1312.0,0,1406.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.2,0,39.317,-76.586,45.0
2024-12-11 00:39:00,2024-12-11,2024-12-11 00:39:00,100.88,0,7.751,0,0.055,100.4,0,0.226,1.058,0,0.006,0.751,0,0.749,0,115.5,0,4.727,0.0,0,0.0,0,0.0,0,0.0,1368.0,0,1405.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.21,0,39.317,-76.586,45.0
2024-12-11 00:40:00,2024-12-11,2024-12-11 00:40:00,100.88,0,7.748,0,0.045,100.4,0,0.225,1.058,0,0.005,0.965,0,0.957,0,116.0,0,7.604,0.0,0,0.0,0,0.0,0,0.0,1438.0,0,1421.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.21,0,39.317,-76.586,45.0
2024-12-11 00:41:00,2024-12-11,2024-12-11 00:41:00,100.88,0,7.759,0,0.052,100.4,0,0.241,1.058,0,0.006,0.88,0,0.879,0,108.3,0,3.62,0.0,0,0.0,0,0.0,0,0.0,1484.0,0,1428.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.22,0,39.317,-76.586,45.0
2024-12-11 00:42:00,2024-12-11,2024-12-11 00:42:00,100.87,0,7.757,0,0.053,100.4,0,0.256,1.059,0,0.006,0.818,0,0.802,0,88.0,0,11.48,0.0,0,0.0,0,0.0,0,0.0,1484.0,0,1426.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.22,0,39.317,-76.586,45.0
2024-12-11 00:43:00,2024-12-11,2024-12-11 00:43:00,100.87,0,7.758,0,0.051,100.4,0,0.261,1.059,0,0.006,0.822,0,0.812,0,100.3,0,8.94,0.0,0,0.0,0,0.0,0,0.0,1418.0,0,1413.0,0,10.0,0,81.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.22,0,39.317,-76.586,45.0
2024-12-11 00:44:00,2024-12-11,2024-12-11 00:44:00,100.88,0,7.767,0,0.048,100.4,0,0.214,1.059,0,0.005,0.84,0,0.839,0,112.5,0,2.303,0.0,0,0.0,0,0.0,0,0.0,1414.0,0,1409.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.39,0,9.23,0,39.317,-76.586,45.0
2024-12-11 00:45:00,2024-12-11,2024-12-11 00:45:00,100.88,0,7.773,0,0.05,100.4,0,0.259,1.06,0,0.006,0.717,0,0.711,0,109.1,0,7.432,0.0,0,0.0,0,0.0,0,0.0,1485.0,0,1410.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.23,0,39.317,-76.586,45.0
2024-12-11 00:46:00,2024-12-11,2024-12-11 00:46:00,100.89,0,7.77,0,0.055,100.3,0,0.208,1.059,0,0.006,0.73,0,0.726,0,91.2,0,6.425,0.0,0,0.0,0,0.0,0,0.0,1407.0,0,1411.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.24,0,39.317,-76.586,45.0
2024-12-11 00:47:00,2024-12-11,2024-12-11 00:47:00,100.89,0,7.775,0,0.05,100.4,0,0.229,1.06,0,0.006,0.405,0,0.405,0,96.7,0,1.63,0.0,0,0.0,0,0.0,0,0.0,1368.0,0,1416.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.24,0,39.317,-76.586,45.0
2024-12-11 00:48:00,2024-12-11,2024-12-11 00:48:00,100.89,0,7.795,0,0.051,100.4,0,0.236,1.061,0,0.006,0.057,0,0.057,0,97.7,0,0.047,0.0,0,0.0,0,0.0,0,0.0,1273.0,0,1411.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.39,0,9.24,0,39.317,-76.586,45.0
2024-12-11 00:49:00,2024-12-11,2024-12-11 00:49:00,100.89,0,7.796,0,0.056,100.3,0,0.201,1.061,0,0.006,0.083,0,0.083,0,72.41,0,0.321,0.0,0,0.0,0,0.0,0,0.0,1295.0,0,1403.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.39,0,9.24,0,39.317,-76.586,45.0
2024-12-11 00:50:00,2024-12-11,2024-12-11 00:50:00,100.89,0,7.815,0,0.075,100.4,0,0.28,1.063,0,0.008,0.294,0,0.287,0,40.86,0,11.22,0.0,0,0.0,0,0.0,0,0.0,1339.0,0,1393.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.25,0,39.317,-76.586,45.0
2024-12-11 00:51:00,2024-12-11,2024-12-11 00:51:00,100.89,0,7.807,0,0.048,100.4,0,0.225,1.062,0,0.005,0.666,0,0.665,0,21.78,0,3.694,0.0,0,0.0,0,0.0,0,0.0,1357.0,0,1381.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.25,0,39.317,-76.586,45.0
2024-12-11 00:52:00,2024-12-11,2024-12-11 00:52:00,100.89,0,7.814,0,0.053,100.4,0,0.233,1.062,0,0.006,0.356,0,0.351,0,27.65,0,9.49,0.0,0,0.0,0,0.0,0,0.0,1304.0,0,1363.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.25,0,39.317,-76.586,45.0
2024-12-11 00:53:00,2024-12-11,2024-12-11 00:53:00,100.9,0,7.817,0,0.049,100.4,0,0.266,1.063,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1270.0,0,1348.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.26,0,39.317,-76.586,45.0
2024-12-11 00:54:00,2024-12-11,2024-12-11 00:54:00,100.91,0,7.82,0,0.051,100.4,0,0.262,1.064,0,0.006,0.176,0,0.175,0,93.4,0,5.374,0.0,0,0.0,0,0.0,0,0.0,1260.0,0,1332.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.26,0,39.317,-76.586,45.0
2024-12-11 00:55:00,2024-12-11,2024-12-11 00:55:00,100.91,0,7.825,0,0.051,100.4,0,0.251,1.063,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1249.0,0,1310.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.27,0,39.317,-76.586,45.0
2024-12-11 00:56:00,2024-12-11,2024-12-11 00:56:00,100.92,0,7.814,0,0.049,100.4,0,0.216,1.062,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1280.0,0,1298.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.27,0,39.317,-76.586,45.0
2024-12-11 00:57:00,2024-12-11,2024-12-11 00:57:00,100.92,0,7.813,0,0.055,100.4,0,0.247,1.062,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1312.0,0,1293.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.28,0,39.317,-76.586,45.0
2024-12-11 00:58:00,2024-12-11,2024-12-11 00:58:00,100.92,0,7.809,0,0.049,100.4,0,0.23,1.062,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1171.0,0,1282.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.28,0,39.317,-76.586,45.0
2024-12-11 00:59:00,2024-12-11,2024-12-11 00:59:00,100.93,0,7.818,0,0.048,100.4,0,0.27,1.063,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1208.0,0,1273.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.28,0,39.317,-76.586,45.0
2024-12-11 01:00:00,2024-12-11,2024-12-11 01:00:00,100.93,0,7.812,0,0.05,100.3,0,0.213,1.062,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1219.0,0,1261.0,0,10.0,0,21.0,0,81.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.29,0,39.317,-76.586,45.0
2024-12-11 01:01:00,2024-12-11,2024-12-11 01:01:00,100.92,0,7.796,0,0.054,100.4,0,0.223,1.061,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1149.0,0,1240.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.29,0,39.317,-76.586,45.0
2024-12-11 01:02:00,2024-12-11,2024-12-11 01:02:00,100.92,0,7.783,0,0.054,100.3,0,0.19,1.06,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1106.0,0,1219.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.3,0,39.317,-76.586,45.0
2024-12-11 01:03:00,2024-12-11,2024-12-11 01:03:00,100.92,0,7.785,0,0.053,100.3,0,0.186,1.06,0,0.005,0.155,0,0.155,0,95.4,0,0.038,0.0,0,0.0,0,0.0,0,0.0,1150.0,0,1207.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.3,0,39.317,-76.586,45.0
2024-12-11 01:04:00,2024-12-11,2024-12-11 01:04:00,100.92,0,7.794,0,0.051,100.4,0,0.267,1.061,0,0.006,0.186,0,0.186,0,95.4,0,0.057,0.0,0,0.0,0,0.0,0,0.0,1070.0,0,1187.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.31,0,39.317,-76.586,45.0
2024-12-11 01:05:00,2024-12-11,2024-12-11 01:05:00,100.92,0,7.795,0,0.047,100.4,0,0.269,1.061,0,0.006,0.007,0,0.007,0,95.4,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1109.0,0,1173.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.31,0,39.317,-76.586,45.0
2024-12-11 01:06:00,2024-12-11,2024-12-11 01:06:00,100.93,0,7.798,0,0.056,100.4,0,0.223,1.062,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1085.0,0,1154.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.32,0,39.317,-76.586,45.0
2024-12-11 01:07:00,2024-12-11,2024-12-11 01:07:00,100.93,0,7.808,0,0.052,100.4,0,0.218,1.062,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1318.0,0,1154.0,0,10.0,0,21.0,0,21.0,0,0.0,0,46.36,0,3.0,0,13.38,0,9.32,0,39.317,-76.586,45.0
