time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-30 00:32:00,2025-01-30,2025-01-30 00:32:00,100.5,0,7.983,0,0.046,35.62,0,0.247,0.381,0,0.003,5.359,0,5.236,0,306.6,0,12.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.985,0,39.317,-76.586,45.0
2025-01-30 00:33:00,2025-01-30,2025-01-30 00:33:00,100.5,0,8.05,0,0.028,35.47,0,0.226,0.382,0,0.003,5.597,0,5.459,0,296.9,0,12.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.971,0,39.317,-76.586,45.0
2025-01-30 00:34:00,2025-01-30,2025-01-30 00:34:00,100.5,0,7.936,0,0.032,35.79,0,0.226,0.382,0,0.003,5.294,0,5.229,0,290.3,0,8.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.955,0,39.317,-76.586,45.0
2025-01-30 00:35:00,2025-01-30,2025-01-30 00:35:00,100.51,0,7.942,0,0.022,35.69,0,0.243,0.381,0,0.003,4.492,0,4.428,0,301.1,0,9.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.944,0,39.317,-76.586,45.0
2025-01-30 00:36:00,2025-01-30,2025-01-30 00:36:00,100.51,0,7.852,0,0.066,36.01,0,0.25,0.382,0,0.003,4.281,0,4.099,0,290.6,0,16.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.93,0,39.317,-76.586,45.0
2025-01-30 00:37:00,2025-01-30,2025-01-30 00:37:00,100.51,0,7.665,0,0.032,36.55,0,0.249,0.383,0,0.003,4.291,0,4.095,0,302.1,0,17.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.919,0,39.317,-76.586,45.0
2025-01-30 00:38:00,2025-01-30,2025-01-30 00:38:00,100.51,0,7.566,0,0.037,37.14,0,0.265,0.387,0,0.003,5.17,0,5.068,0,298.0,0,11.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.905,0,39.317,-76.586,45.0
2025-01-30 00:39:00,2025-01-30,2025-01-30 00:39:00,100.51,0,7.625,0,0.04,37.08,0,0.225,0.388,0,0.003,4.02,0,3.912,0,299.9,0,13.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.895,0,39.317,-76.586,45.0
2025-01-30 00:40:00,2025-01-30,2025-01-30 00:40:00,100.52,0,7.635,0,0.026,37.07,0,0.233,0.388,0,0.003,4.466,0,4.392,0,306.4,0,10.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.4,0,7.881,0,39.317,-76.586,45.0
2025-01-30 00:41:00,2025-01-30,2025-01-30 00:41:00,100.52,0,7.67,0,0.068,36.78,0,0.301,0.386,0,0.003,5.81,0,5.73,0,299.0,0,9.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.867,0,39.317,-76.586,45.0
2025-01-30 00:42:00,2025-01-30,2025-01-30 00:42:00,100.52,0,7.831,0,0.026,36.32,0,0.207,0.385,0,0.002,3.9,0,3.744,0,305.8,0,16.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.853,0,39.317,-76.586,45.0
2025-01-30 00:43:00,2025-01-30,2025-01-30 00:43:00,100.53,0,7.767,0,0.029,36.5,0,0.246,0.385,0,0.003,3.698,0,3.657,0,299.2,0,8.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.837,0,39.317,-76.586,45.0
2025-01-30 00:44:00,2025-01-30,2025-01-30 00:44:00,100.53,0,7.686,0,0.021,36.69,0,0.22,0.385,0,0.002,4.591,0,4.457,0,300.2,0,13.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.823,0,39.317,-76.586,45.0
2025-01-30 00:45:00,2025-01-30,2025-01-30 00:45:00,100.53,0,7.679,0,0.028,36.77,0,0.223,0.386,0,0.003,4.475,0,4.429,0,293.5,0,8.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.807,0,39.317,-76.586,45.0
2025-01-30 00:46:00,2025-01-30,2025-01-30 00:46:00,100.53,0,7.596,0,0.087,36.88,0,0.265,0.385,0,0.003,3.112,0,3.01,0,287.2,0,14.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.793,0,39.317,-76.586,45.0
2025-01-30 00:47:00,2025-01-30,2025-01-30 00:47:00,100.53,0,7.418,0,0.029,37.38,0,0.299,0.385,0,0.003,3.239,0,3.151,0,286.8,0,13.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.78,0,39.317,-76.586,45.0
2025-01-30 00:48:00,2025-01-30,2025-01-30 00:48:00,100.54,0,7.439,0,0.035,37.53,0,0.219,0.387,0,0.003,4.418,0,4.335,0,293.1,0,11.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.763,0,39.317,-76.586,45.0
2025-01-30 00:49:00,2025-01-30,2025-01-30 00:49:00,100.53,0,7.4,0,0.043,37.78,0,0.298,0.389,0,0.003,4.457,0,4.298,0,296.8,0,15.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.747,0,39.317,-76.586,45.0
2025-01-30 00:50:00,2025-01-30,2025-01-30 00:50:00,100.53,0,7.469,0,0.087,37.63,0,0.323,0.389,0,0.002,5.713,0,5.611,0,285.5,0,10.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.731,0,39.317,-76.586,45.0
2025-01-30 00:51:00,2025-01-30,2025-01-30 00:51:00,100.53,0,7.759,0,0.066,36.84,0,0.292,0.389,0,0.003,5.56,0,5.415,0,284.3,0,13.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.711,0,39.317,-76.586,45.0
2025-01-30 00:52:00,2025-01-30,2025-01-30 00:52:00,100.54,0,7.853,0,0.024,36.42,0,0.225,0.387,0,0.003,3.998,0,3.927,0,289.2,0,10.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.695,0,39.317,-76.586,45.0
2025-01-30 00:53:00,2025-01-30,2025-01-30 00:53:00,100.55,0,7.825,0,0.023,36.34,0,0.214,0.385,0,0.003,3.9,0,3.813,0,286.2,0,12.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.681,0,39.317,-76.586,45.0
2025-01-30 00:54:00,2025-01-30,2025-01-30 00:54:00,100.54,0,7.721,0,0.064,36.55,0,0.277,0.384,0,0.002,2.463,0,2.373,0,283.7,0,15.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.665,0,39.317,-76.586,45.0
2025-01-30 00:55:00,2025-01-30,2025-01-30 00:55:00,100.55,0,7.525,0,0.098,37.04,0,0.307,0.384,0,0.003,2.961,0,2.857,0,287.3,0,15.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.651,0,39.317,-76.586,45.0
2025-01-30 00:56:00,2025-01-30,2025-01-30 00:56:00,100.55,0,7.434,0,0.037,37.34,0,0.225,0.385,0,0.003,3.584,0,3.486,0,282.9,0,13.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.638,0,39.317,-76.586,45.0
2025-01-30 00:57:00,2025-01-30,2025-01-30 00:57:00,100.56,0,7.479,0,0.028,37.33,0,0.215,0.386,0,0.002,3.048,0,2.965,0,289.6,0,13.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.621,0,39.317,-76.586,45.0
2025-01-30 00:58:00,2025-01-30,2025-01-30 00:58:00,100.56,0,7.345,0,0.057,37.59,0,0.244,0.385,0,0.002,2.917,0,2.782,0,279.4,0,17.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.608,0,39.317,-76.586,45.0
2025-01-30 00:59:00,2025-01-30,2025-01-30 00:59:00,100.56,0,7.29,0,0.023,37.88,0,0.238,0.387,0,0.003,3.989,0,3.835,0,274.0,0,15.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.41,0,7.594,0,39.317,-76.586,45.0
2025-01-30 01:00:00,2025-01-30,2025-01-30 01:00:00,100.55,0,7.418,0,0.054,37.78,0,0.247,0.389,0,0.003,3.685,0,3.55,0,285.3,0,15.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.575,0,39.317,-76.586,45.0
2025-01-30 01:01:00,2025-01-30,2025-01-30 01:01:00,100.56,0,7.567,0,0.058,37.32,0,0.297,0.388,0,0.003,5.604,0,5.517,0,293.6,0,10.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.559,0,39.317,-76.586,45.0
2025-01-30 01:02:00,2025-01-30,2025-01-30 01:02:00,100.56,0,7.554,0,0.084,37.27,0,0.276,0.388,0,0.003,3.407,0,3.291,0,293.7,0,14.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.542,0,39.317,-76.586,45.0
2025-01-30 01:03:00,2025-01-30,2025-01-30 01:03:00,100.56,0,7.372,0,0.037,37.59,0,0.266,0.386,0,0.002,2.989,0,2.876,0,284.6,0,15.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.526,0,39.317,-76.586,45.0
2025-01-30 01:04:00,2025-01-30,2025-01-30 01:04:00,100.56,0,7.307,0,0.052,37.94,0,0.257,0.388,0,0.003,4.175,0,4.009,0,275.0,0,16.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.509,0,39.317,-76.586,45.0
2025-01-30 01:05:00,2025-01-30,2025-01-30 01:05:00,100.56,0,7.43,0,0.041,37.69,0,0.222,0.389,0,0.002,3.156,0,3.041,0,277.3,0,15.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.493,0,39.317,-76.586,45.0
2025-01-30 01:06:00,2025-01-30,2025-01-30 01:06:00,100.57,0,7.468,0,0.037,37.49,0,0.237,0.388,0,0.003,3.636,0,3.463,0,280.5,0,17.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.477,0,39.317,-76.586,45.0
2025-01-30 01:07:00,2025-01-30,2025-01-30 01:07:00,100.57,0,7.429,0,0.058,37.46,0,0.227,0.386,0,0.003,3.647,0,3.453,0,288.5,0,18.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.42,0,7.46,0,39.317,-76.586,45.0
