time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-07 00:38:00,2025-04-07,2025-04-07 00:38:00,100.71,0,12.06,0,0.026,74.25,0,0.448,1.045,0,0.007,1.076,0,1.009,0,357.5,0,20.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.07,0,39.317,-76.586,45.0
2025-04-07 00:39:00,2025-04-07,2025-04-07 00:39:00,100.72,0,12.05,0,0.025,73.99,0,0.307,1.04,0,0.005,1.001,0,0.972,0,13.15,0,13.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.29,0,13.07,0,39.317,-76.586,45.0
2025-04-07 00:40:00,2025-04-07,2025-04-07 00:40:00,100.72,0,12.04,0,0.029,73.81,0,0.237,1.037,0,0.004,1.22,0,1.195,0,18.17,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.06,0,39.317,-76.586,45.0
2025-04-07 00:41:00,2025-04-07,2025-04-07 00:41:00,100.72,0,12.07,0,0.026,73.14,0,0.338,1.03,0,0.005,0.776,0,0.749,0,13.87,0,15.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.06,0,39.317,-76.586,45.0
2025-04-07 00:42:00,2025-04-07,2025-04-07 00:42:00,100.73,0,12.09,0,0.025,73.11,0,0.204,1.03,0,0.004,0.967,0,0.943,0,355.8,0,12.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.05,0,39.317,-76.586,45.0
2025-04-07 00:43:00,2025-04-07,2025-04-07 00:43:00,100.73,0,12.08,0,0.026,73.67,0,0.289,1.038,0,0.004,1.062,0,1.001,0,15.38,0,19.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.29,0,13.05,0,39.317,-76.586,45.0
2025-04-07 00:44:00,2025-04-07,2025-04-07 00:44:00,100.74,0,12.08,0,0.039,73.47,0,0.26,1.035,0,0.005,0.732,0,0.713,0,356.8,0,12.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.29,0,13.04,0,39.317,-76.586,45.0
2025-04-07 00:45:00,2025-04-07,2025-04-07 00:45:00,100.74,0,12.08,0,0.028,73.36,0,0.253,1.034,0,0.004,1.116,0,1.046,0,351.1,0,20.27,0.0,0,0.0,0,0.862,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.04,0,39.317,-76.586,45.0
2025-04-07 00:46:00,2025-04-07,2025-04-07 00:46:00,100.75,0,12.11,0,0.032,72.3,0,0.407,1.021,0,0.006,1.328,0,1.221,0,3.288,0,23.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.04,0,39.317,-76.586,45.0
2025-04-07 00:47:00,2025-04-07,2025-04-07 00:47:00,100.75,0,12.13,0,0.037,73.01,0,0.737,1.032,0,0.009,1.057,0,1.024,0,335.3,0,14.18,0.0,0,0.0,0,0.012,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.04,0,39.317,-76.586,45.0
2025-04-07 00:48:00,2025-04-07,2025-04-07 00:48:00,100.76,0,12.04,0,0.029,74.3,0,0.237,1.044,0,0.004,1.299,0,1.28,0,332.7,0,9.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.03,0,39.317,-76.586,45.0
2025-04-07 00:49:00,2025-04-07,2025-04-07 00:49:00,100.76,0,12.0,0,0.03,74.78,0,0.212,1.048,0,0.004,1.535,0,1.511,0,330.7,0,10.1,0.0,0,0.0,0,0.085,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.29,0,13.03,0,39.317,-76.586,45.0
2025-04-07 00:50:00,2025-04-07,2025-04-07 00:50:00,100.77,0,12.01,0,0.031,74.28,0,0.487,1.041,0,0.007,1.475,0,1.436,0,322.0,0,13.13,0.0,0,0.0,0,0.016,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.03,0,39.317,-76.586,45.0
2025-04-07 00:51:00,2025-04-07,2025-04-07 00:51:00,100.77,0,12.04,0,0.024,74.12,0,0.291,1.041,0,0.004,1.158,0,1.091,0,332.1,0,19.52,0.0,0,0.0,0,0.076,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,23.0,0,0.0,0,49.16,0,257.0,0,13.28,0,13.02,0,39.317,-76.586,45.0
2025-04-07 00:52:00,2025-04-07,2025-04-07 00:52:00,100.77,0,12.03,0,0.022,74.7,0,0.265,1.049,0,0.004,1.39,0,1.383,0,324.9,0,5.81,0.0,0,0.0,0,0.121,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,23.0,0,0.01,0,49.16,0,257.0,0,13.29,0,13.02,0,39.317,-76.586,45.0
2025-04-07 00:53:00,2025-04-07,2025-04-07 00:53:00,100.77,0,12.01,0,0.032,74.93,0,0.287,1.051,0,0.005,0.849,0,0.817,0,342.3,0,15.75,0.0,0,0.0,0,0.008,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,23.0,0,0.05,0,49.17,0,257.0,0,13.29,0,13.02,0,39.317,-76.586,45.0
2025-04-07 00:54:00,2025-04-07,2025-04-07 00:54:00,100.78,0,12.01,0,0.028,74.92,0,0.287,1.05,0,0.004,0.655,0,0.632,0,353.9,0,15.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,23.0,0,0.04,0,49.17,0,257.0,0,13.28,0,13.02,0,39.317,-76.586,45.0
2025-04-07 00:55:00,2025-04-07,2025-04-07 00:55:00,100.78,0,12.02,0,0.031,75.21,0,0.319,1.055,0,0.005,0.944,0,0.881,0,354.5,0,20.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,23.0,0,0.01,0,49.17,0,257.0,0,13.28,0,13.01,0,39.317,-76.586,45.0
2025-04-07 00:56:00,2025-04-07,2025-04-07 00:56:00,100.79,0,12.03,0,0.028,75.34,0,0.22,1.058,0,0.004,0.689,0,0.688,0,326.3,0,3.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,23.0,0,0.02,0,49.17,0,257.0,0,13.29,0,13.01,0,39.317,-76.586,45.0
2025-04-07 00:57:00,2025-04-07,2025-04-07 00:57:00,100.79,0,12.03,0,0.027,74.93,0,0.238,1.052,0,0.004,0.613,0,0.607,0,334.4,0,7.382,0.0,0,0.0,0,0.003,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.0,0,49.17,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-04-07 00:58:00,2025-04-07,2025-04-07 00:58:00,100.78,0,12.04,0,0.028,75.12,0,0.255,1.055,0,0.004,0.487,0,0.487,0,336.5,0,1.408,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.0,0,49.17,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-04-07 00:59:00,2025-04-07,2025-04-07 00:59:00,100.78,0,11.99,0,0.025,75.55,0,0.218,1.058,0,0.004,0.689,0,0.664,0,338.6,0,15.49,0.0,0,0.0,0,0.036,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,49.17,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-04-07 01:00:00,2025-04-07,2025-04-07 01:00:00,100.78,0,11.96,0,0.027,75.79,0,0.484,1.06,0,0.007,1.589,0,1.556,0,4.734,0,11.71,0.0,0,0.0,0,0.048,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.0,0,49.17,0,257.0,0,13.29,0,12.99,0,39.317,-76.586,45.0
2025-04-07 01:01:00,2025-04-07,2025-04-07 01:01:00,100.77,0,12.01,0,0.03,73.91,0,0.395,1.037,0,0.005,1.418,0,1.311,0,1.14,0,22.22,0.0,0,0.0,0,0.34,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.6,0,49.18,0,257.0,0,13.29,0,12.99,0,39.317,-76.586,45.0
2025-04-07 01:02:00,2025-04-07,2025-04-07 01:02:00,100.78,0,12.06,0,0.023,73.03,0,0.251,1.028,0,0.004,0.89,0,0.838,0,356.1,0,19.68,0.0,0,0.0,0,0.61,0,0.0,16253.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.78,0,49.19,0,257.0,0,13.29,0,12.98,0,39.317,-76.586,45.0
2025-04-07 01:03:00,2025-04-07,2025-04-07 01:03:00,100.78,0,12.05,0,0.026,73.94,0,0.276,1.04,0,0.004,0.691,0,0.684,0,353.4,0,8.32,0.0,0,0.0,0,0.431,0,0.0,17891.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.43,0,49.2,0,257.0,0,13.29,0,12.98,0,39.317,-76.586,45.0
2025-04-07 01:04:00,2025-04-07,2025-04-07 01:04:00,100.78,0,12.03,0,0.022,74.45,0,0.231,1.046,0,0.004,0.781,0,0.754,0,10.99,0,14.85,0.0,0,0.0,0,0.171,0,0.0,15817.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.47,0,49.2,0,257.0,0,13.29,0,12.97,0,39.317,-76.586,45.0
2025-04-07 01:05:00,2025-04-07,2025-04-07 01:05:00,100.78,0,11.98,0,0.028,74.76,0,0.203,1.046,0,0.004,1.027,0,1.012,0,7.833,0,9.82,0.0,0,0.0,0,0.57,0,0.0,12401.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.52,0,49.21,0,257.0,0,13.29,0,12.97,0,39.317,-76.586,45.0
2025-04-07 01:06:00,2025-04-07,2025-04-07 01:06:00,100.78,0,11.96,0,0.021,74.48,0,0.334,1.041,0,0.005,1.687,0,1.623,0,9.15,0,15.86,0.0,0,0.0,0,0.398,0,0.0,11486.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.58,0,49.22,0,257.0,0,13.29,0,12.96,0,39.317,-76.586,45.0
2025-04-07 01:07:00,2025-04-07,2025-04-07 01:07:00,100.78,0,11.95,0,0.024,74.17,0,0.329,1.036,0,0.005,1.091,0,1.053,0,11.82,0,15.07,0.0,0,0.0,0,0.196,0,0.0,14429.0,0,18194.0,0,61.0,0,81.0,0,81.0,0,0.22,0,49.23,0,257.0,0,13.29,0,12.96,0,39.317,-76.586,45.0
