time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-06 00:31:00,2025-01-06,2025-01-06 00:31:00,101.51,0,-0.294,0,0.029,36.9,0,0.209,0.219,0,0.002,2.22,0,2.174,0,325.6,0,11.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.972,0,39.317,-76.586,45.0
2025-01-06 00:32:00,2025-01-06,2025-01-06 00:32:00,101.5,0,-0.282,0,0.024,36.76,0,0.213,0.218,0,0.002,2.051,0,2.012,0,321.4,0,11.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.969,0,39.317,-76.586,45.0
2025-01-06 00:33:00,2025-01-06,2025-01-06 00:33:00,101.5,0,-0.298,0,0.027,36.84,0,0.247,0.219,0,0.002,2.736,0,2.719,0,315.8,0,6.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.966,0,39.317,-76.586,45.0
2025-01-06 00:34:00,2025-01-06,2025-01-06 00:34:00,101.5,0,-0.315,0,0.021,37.17,0,0.264,0.22,0,0.002,2.29,0,2.268,0,315.2,0,7.839,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.963,0,39.317,-76.586,45.0
2025-01-06 00:35:00,2025-01-06,2025-01-06 00:35:00,101.49,0,-0.312,0,0.024,37.21,0,0.22,0.22,0,0.001,2.202,0,2.186,0,316.1,0,6.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.961,0,39.317,-76.586,45.0
2025-01-06 00:36:00,2025-01-06,2025-01-06 00:36:00,101.49,0,-0.304,0,0.021,37.08,0,0.231,0.22,0,0.002,2.71,0,2.652,0,314.9,0,11.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.958,0,39.317,-76.586,45.0
2025-01-06 00:37:00,2025-01-06,2025-01-06 00:37:00,101.49,0,-0.308,0,0.024,37.23,0,0.267,0.221,0,0.002,2.269,0,2.226,0,308.9,0,11.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.953,0,39.317,-76.586,45.0
2025-01-06 00:38:00,2025-01-06,2025-01-06 00:38:00,101.49,0,-0.335,0,0.029,37.65,0,0.252,0.223,0,0.002,1.686,0,1.648,0,331.6,0,12.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.95,0,39.317,-76.586,45.0
2025-01-06 00:39:00,2025-01-06,2025-01-06 00:39:00,101.5,0,-0.396,0,0.033,38.37,0,0.287,0.226,0,0.002,1.927,0,1.832,0,337.2,0,18.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.945,0,39.317,-76.586,45.0
2025-01-06 00:40:00,2025-01-06,2025-01-06 00:40:00,101.5,0,-0.391,0,0.03,38.54,0,0.269,0.227,0,0.002,2.226,0,2.197,0,341.0,0,9.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.94,0,39.317,-76.586,45.0
2025-01-06 00:41:00,2025-01-06,2025-01-06 00:41:00,101.5,0,-0.335,0,0.029,37.82,0,0.244,0.224,0,0.002,1.957,0,1.893,0,332.5,0,14.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.937,0,39.317,-76.586,45.0
2025-01-06 00:42:00,2025-01-06,2025-01-06 00:42:00,101.5,0,-0.318,0,0.023,37.55,0,0.215,0.222,0,0.001,1.261,0,1.212,0,298.2,0,15.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.932,0,39.317,-76.586,45.0
2025-01-06 00:43:00,2025-01-06,2025-01-06 00:43:00,101.51,0,-0.319,0,0.024,37.44,0,0.219,0.222,0,0.002,0.8,0,0.732,0,312.6,0,23.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.926,0,39.317,-76.586,45.0
2025-01-06 00:44:00,2025-01-06,2025-01-06 00:44:00,101.51,0,-0.316,0,0.026,37.25,0,0.258,0.221,0,0.002,1.292,0,1.204,0,298.6,0,21.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.921,0,39.317,-76.586,45.0
2025-01-06 00:45:00,2025-01-06,2025-01-06 00:45:00,101.51,0,-0.287,0,0.028,36.83,0,0.227,0.219,0,0.002,1.364,0,1.303,0,347.6,0,17.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.916,0,39.317,-76.586,45.0
2025-01-06 00:46:00,2025-01-06,2025-01-06 00:46:00,101.51,0,-0.293,0,0.028,36.89,0,0.227,0.219,0,0.002,1.325,0,1.32,0,333.6,0,4.795,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.911,0,39.317,-76.586,45.0
2025-01-06 00:47:00,2025-01-06,2025-01-06 00:47:00,101.5,0,-0.304,0,0.023,36.88,0,0.237,0.219,0,0.002,1.104,0,1.095,0,331.7,0,7.307,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.908,0,39.317,-76.586,45.0
2025-01-06 00:48:00,2025-01-06,2025-01-06 00:48:00,101.5,0,-0.338,0,0.036,37.27,0,0.314,0.22,0,0.002,1.018,0,0.999,0,323.7,0,10.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.903,0,39.317,-76.586,45.0
2025-01-06 00:49:00,2025-01-06,2025-01-06 00:49:00,101.5,0,-0.403,0,0.025,37.8,0,0.212,0.222,0,0.001,1.602,0,1.551,0,334.1,0,14.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.897,0,39.317,-76.586,45.0
2025-01-06 00:50:00,2025-01-06,2025-01-06 00:50:00,101.5,0,-0.378,0,0.046,37.56,0,0.333,0.221,0,0.002,1.903,0,1.886,0,338.1,0,7.659,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.895,0,39.317,-76.586,45.0
2025-01-06 00:51:00,2025-01-06,2025-01-06 00:51:00,101.49,0,-0.355,0,0.027,37.13,0,0.21,0.219,0,0.001,2.047,0,2.013,0,330.4,0,10.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.889,0,39.317,-76.586,45.0
2025-01-06 00:52:00,2025-01-06,2025-01-06 00:52:00,101.49,0,-0.363,0,0.024,37.26,0,0.212,0.22,0,0.002,1.651,0,1.589,0,330.6,0,15.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.884,0,39.317,-76.586,45.0
2025-01-06 00:53:00,2025-01-06,2025-01-06 00:53:00,101.5,0,-0.383,0,0.03,37.45,0,0.319,0.221,0,0.002,1.468,0,1.424,0,331.0,0,14.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.881,0,39.317,-76.586,45.0
2025-01-06 00:54:00,2025-01-06,2025-01-06 00:54:00,101.5,0,-0.471,0,0.041,38.52,0,0.373,0.225,0,0.002,1.561,0,1.534,0,312.0,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.879,0,39.317,-76.586,45.0
2025-01-06 00:55:00,2025-01-06,2025-01-06 00:55:00,101.5,0,-0.484,0,0.057,38.4,0,0.308,0.224,0,0.002,1.89,0,1.864,0,293.9,0,9.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.874,0,39.317,-76.586,45.0
2025-01-06 00:56:00,2025-01-06,2025-01-06 00:56:00,101.5,0,-0.436,0,0.036,37.9,0,0.339,0.222,0,0.002,2.274,0,2.186,0,303.2,0,15.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.871,0,39.317,-76.586,45.0
2025-01-06 00:57:00,2025-01-06,2025-01-06 00:57:00,101.5,0,-0.372,0,0.027,37.27,0,0.224,0.22,0,0.002,1.687,0,1.652,0,301.8,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.868,0,39.317,-76.586,45.0
2025-01-06 00:58:00,2025-01-06,2025-01-06 00:58:00,101.5,0,-0.412,0,0.038,37.56,0,0.337,0.221,0,0.002,1.246,0,1.216,0,295.9,0,12.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.865,0,39.317,-76.586,45.0
2025-01-06 00:59:00,2025-01-06,2025-01-06 00:59:00,101.5,0,-0.46,0,0.023,38.06,0,0.223,0.223,0,0.002,1.143,0,1.101,0,310.8,0,15.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.865,0,39.317,-76.586,45.0
2025-01-06 01:00:00,2025-01-06,2025-01-06 01:00:00,101.51,0,-0.458,0,0.027,38.15,0,0.206,0.223,0,0.001,1.939,0,1.916,0,304.3,0,8.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.66,0,-0.863,0,39.317,-76.586,45.0
2025-01-06 01:01:00,2025-01-06,2025-01-06 01:01:00,101.51,0,-0.448,0,0.024,37.89,0,0.231,0.222,0,0.002,1.48,0,1.454,0,316.4,0,10.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.863,0,39.317,-76.586,45.0
2025-01-06 01:02:00,2025-01-06,2025-01-06 01:02:00,101.51,0,-0.479,0,0.026,38.07,0,0.274,0.222,0,0.002,1.176,0,1.152,0,320.6,0,11.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.86,0,39.317,-76.586,45.0
2025-01-06 01:03:00,2025-01-06,2025-01-06 01:03:00,101.51,0,-0.526,0,0.023,38.56,0,0.24,0.224,0,0.002,1.14,0,1.109,0,335.4,0,13.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.66,0,-0.86,0,39.317,-76.586,45.0
2025-01-06 01:04:00,2025-01-06,2025-01-06 01:04:00,101.51,0,-0.497,0,0.03,38.42,0,0.223,0.224,0,0.002,1.614,0,1.597,0,339.1,0,8.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.858,0,39.317,-76.586,45.0
2025-01-06 01:05:00,2025-01-06,2025-01-06 01:05:00,101.51,0,-0.464,0,0.022,38.14,0,0.213,0.223,0,0.001,1.519,0,1.481,0,326.7,0,12.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.858,0,39.317,-76.586,45.0
2025-01-06 01:06:00,2025-01-06,2025-01-06 01:06:00,101.51,0,-0.469,0,0.026,38.26,0,0.242,0.224,0,0.002,1.544,0,1.518,0,326.2,0,10.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.67,0,-0.858,0,39.317,-76.586,45.0
2025-01-06 01:07:00,2025-01-06,2025-01-06 01:07:00,101.51,0,-0.435,0,0.027,37.99,0,0.219,0.223,0,0.002,1.628,0,1.614,0,316.5,0,7.493,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.61,0,14.0,0,13.66,0,-0.858,0,39.317,-76.586,45.0
