time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-24 00:10:00,2025-02-24,2025-02-24 00:10:00,101.42,0,6.005,0,0.028,37.84,0,0.226,0.354,0,0.002,0.924,0,0.918,0,83.4,0,6.942,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.41,0,6.923,0,39.317,-76.586,45.0
2025-02-24 00:11:00,2025-02-24,2025-02-24 00:11:00,101.42,0,5.941,0,0.031,37.9,0,0.215,0.353,0,0.002,1.088,0,1.074,0,81.7,0,9.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.875,0,39.317,-76.586,45.0
2025-02-24 00:12:00,2025-02-24,2025-02-24 00:12:00,101.42,0,5.984,0,0.031,37.87,0,0.246,0.354,0,0.002,0.969,0,0.943,0,70.17,0,13.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.82,0,39.317,-76.586,45.0
2025-02-24 00:13:00,2025-02-24,2025-02-24 00:13:00,101.42,0,6.042,0,0.025,37.64,0,0.238,0.353,0,0.002,1.344,0,1.333,0,67.19,0,7.532,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.771,0,39.317,-76.586,45.0
2025-02-24 00:14:00,2025-02-24,2025-02-24 00:14:00,101.42,0,6.087,0,0.028,37.43,0,0.217,0.352,0,0.002,1.477,0,1.464,0,76.4,0,7.547,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.723,0,39.317,-76.586,45.0
2025-02-24 00:15:00,2025-02-24,2025-02-24 00:15:00,101.42,0,6.054,0,0.027,37.44,0,0.216,0.351,0,0.002,1.682,0,1.653,0,77.15,0,10.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.674,0,39.317,-76.586,45.0
2025-02-24 00:16:00,2025-02-24,2025-02-24 00:16:00,101.42,0,6.023,0,0.026,37.45,0,0.221,0.351,0,0.002,1.468,0,1.448,0,75.94,0,9.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.628,0,39.317,-76.586,45.0
2025-02-24 00:17:00,2025-02-24,2025-02-24 00:17:00,101.41,0,5.985,0,0.024,37.6,0,0.243,0.351,0,0.003,1.33,0,1.314,0,73.59,0,8.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.42,0,6.582,0,39.317,-76.586,45.0
2025-02-24 00:18:00,2025-02-24,2025-02-24 00:18:00,101.41,0,5.959,0,0.024,37.73,0,0.231,0.352,0,0.002,1.717,0,1.691,0,75.23,0,9.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.538,0,39.317,-76.586,45.0
2025-02-24 00:19:00,2025-02-24,2025-02-24 00:19:00,101.41,0,5.942,0,0.042,37.79,0,0.237,0.352,0,0.003,1.403,0,1.394,0,76.16,0,6.654,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.495,0,39.317,-76.586,45.0
2025-02-24 00:20:00,2025-02-24,2025-02-24 00:20:00,101.41,0,5.859,0,0.043,38.12,0,0.263,0.353,0,0.002,1.743,0,1.716,0,76.32,0,9.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.455,0,39.317,-76.586,45.0
2025-02-24 00:21:00,2025-02-24,2025-02-24 00:21:00,101.41,0,5.705,0,0.08,38.55,0,0.248,0.353,0,0.002,1.107,0,1.088,0,71.3,0,10.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.414,0,39.317,-76.586,45.0
2025-02-24 00:22:00,2025-02-24,2025-02-24 00:22:00,101.41,0,5.258,0,0.221,39.54,0,0.522,0.351,0,0.002,0.75,0,0.739,0,65.38,0,9.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.373,0,39.317,-76.586,45.0
2025-02-24 00:23:00,2025-02-24,2025-02-24 00:23:00,101.41,0,4.507,0,0.186,41.62,0,0.66,0.351,0,0.002,0.836,0,0.82,0,74.15,0,11.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.333,0,39.317,-76.586,45.0
2025-02-24 00:24:00,2025-02-24,2025-02-24 00:24:00,101.42,0,4.183,0,0.054,43.37,0,0.423,0.357,0,0.003,0.977,0,0.959,0,66.78,0,10.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.43,0,6.292,0,39.317,-76.586,45.0
2025-02-24 00:25:00,2025-02-24,2025-02-24 00:25:00,101.42,0,4.066,0,0.022,44.45,0,0.309,0.363,0,0.003,0.884,0,0.859,0,73.88,0,13.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.249,0,39.317,-76.586,45.0
2025-02-24 00:26:00,2025-02-24,2025-02-24 00:26:00,101.42,0,4.088,0,0.031,44.84,0,0.213,0.367,0,0.002,1.088,0,1.079,0,83.3,0,7.489,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.203,0,39.317,-76.586,45.0
2025-02-24 00:27:00,2025-02-24,2025-02-24 00:27:00,101.42,0,4.063,0,0.043,44.94,0,0.234,0.367,0,0.002,1.472,0,1.469,0,90.9,0,3.534,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.157,0,39.317,-76.586,45.0
2025-02-24 00:28:00,2025-02-24,2025-02-24 00:28:00,101.42,0,4.232,0,0.073,44.86,0,0.24,0.371,0,0.002,1.519,0,1.518,0,89.6,0,2.007,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.109,0,39.317,-76.586,45.0
2025-02-24 00:29:00,2025-02-24,2025-02-24 00:29:00,101.42,0,4.4,0,0.033,44.48,0,0.227,0.372,0,0.002,1.689,0,1.687,0,86.4,0,2.615,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.06,0,39.317,-76.586,45.0
2025-02-24 00:30:00,2025-02-24,2025-02-24 00:30:00,101.42,0,4.465,0,0.061,44.36,0,0.2,0.373,0,0.002,1.669,0,1.664,0,84.0,0,4.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.44,0,6.009,0,39.317,-76.586,45.0
2025-02-24 00:31:00,2025-02-24,2025-02-24 00:31:00,101.43,0,4.615,0,0.064,44.14,0,0.243,0.375,0,0.002,1.586,0,1.584,0,86.4,0,2.751,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.961,0,39.317,-76.586,45.0
2025-02-24 00:32:00,2025-02-24,2025-02-24 00:32:00,101.43,0,4.834,0,0.049,43.61,0,0.277,0.376,0,0.002,1.379,0,1.367,0,78.44,0,7.378,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.907,0,39.317,-76.586,45.0
2025-02-24 00:33:00,2025-02-24,2025-02-24 00:33:00,101.43,0,4.815,0,0.043,43.21,0,0.24,0.372,0,0.003,0.889,0,0.878,0,85.4,0,9.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.858,0,39.317,-76.586,45.0
2025-02-24 00:34:00,2025-02-24,2025-02-24 00:34:00,101.43,0,4.821,0,0.095,42.97,0,0.228,0.37,0,0.004,0.983,0,0.971,0,77.62,0,9.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.805,0,39.317,-76.586,45.0
2025-02-24 00:35:00,2025-02-24,2025-02-24 00:35:00,101.43,0,4.104,0,0.238,43.15,0,0.453,0.353,0,0.004,0.973,0,0.966,0,86.2,0,7.125,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.756,0,39.317,-76.586,45.0
2025-02-24 00:36:00,2025-02-24,2025-02-24 00:36:00,101.44,0,3.364,0,0.31,45.07,0,0.664,0.35,0,0.004,0.973,0,0.967,0,86.2,0,6.847,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.705,0,39.317,-76.586,45.0
2025-02-24 00:37:00,2025-02-24,2025-02-24 00:37:00,101.44,0,2.516,0,0.152,47.87,0,0.919,0.35,0,0.003,1.191,0,1.186,0,81.1,0,5.169,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.651,0,39.317,-76.586,45.0
2025-02-24 00:38:00,2025-02-24,2025-02-24 00:38:00,101.44,0,2.364,0,0.068,50.03,0,0.454,0.362,0,0.005,1.279,0,1.277,0,79.42,0,3.088,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.45,0,5.598,0,39.317,-76.586,45.0
2025-02-24 00:39:00,2025-02-24,2025-02-24 00:39:00,101.44,0,2.981,0,0.291,50.59,0,0.269,0.383,0,0.007,1.437,0,1.436,0,78.71,0,2.731,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.541,0,39.317,-76.586,45.0
2025-02-24 00:40:00,2025-02-24,2025-02-24 00:40:00,101.44,0,3.656,0,0.065,48.94,0,0.634,0.388,0,0.004,1.432,0,1.431,0,86.1,0,2.974,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.487,0,39.317,-76.586,45.0
2025-02-24 00:41:00,2025-02-24,2025-02-24 00:41:00,101.44,0,3.508,0,0.095,47.63,0,0.296,0.374,0,0.004,1.326,0,1.325,0,85.9,0,2.135,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.428,0,39.317,-76.586,45.0
2025-02-24 00:42:00,2025-02-24,2025-02-24 00:42:00,101.44,0,3.659,0,0.108,47.18,0,0.291,0.374,0,0.002,1.194,0,1.193,0,80.7,0,2.432,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.369,0,39.317,-76.586,45.0
2025-02-24 00:43:00,2025-02-24,2025-02-24 00:43:00,101.44,0,3.806,0,0.07,46.39,0,0.337,0.372,0,0.004,1.274,0,1.273,0,76.12,0,2.175,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.31,0,39.317,-76.586,45.0
2025-02-24 00:44:00,2025-02-24,2025-02-24 00:44:00,101.44,0,3.792,0,0.036,46.19,0,0.219,0.37,0,0.002,1.214,0,1.206,0,78.48,0,6.246,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.46,0,5.251,0,39.317,-76.586,45.0
2025-02-24 00:45:00,2025-02-24,2025-02-24 00:45:00,101.44,0,3.726,0,0.075,46.27,0,0.232,0.369,0,0.003,1.036,0,1.026,0,80.5,0,7.916,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.47,0,5.189,0,39.317,-76.586,45.0
2025-02-24 00:46:00,2025-02-24,2025-02-24 00:46:00,101.44,0,3.627,0,0.045,46.27,0,0.245,0.366,0,0.003,0.959,0,0.952,0,71.59,0,6.633,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.47,0,5.13,0,39.317,-76.586,45.0
2025-02-24 00:47:00,2025-02-24,2025-02-24 00:47:00,101.44,0,3.635,0,0.028,46.62,0,0.271,0.369,0,0.002,0.946,0,0.937,0,73.49,0,7.725,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.47,0,5.069,0,39.317,-76.586,45.0
2025-02-24 00:48:00,2025-02-24,2025-02-24 00:48:00,101.44,0,3.686,0,0.039,47.11,0,0.243,0.375,0,0.002,0.996,0,0.987,0,83.7,0,7.856,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.47,0,5.007,0,39.317,-76.586,45.0
2025-02-24 00:49:00,2025-02-24,2025-02-24 00:49:00,101.44,0,3.52,0,0.043,47.74,0,0.319,0.375,0,0.002,0.875,0,0.871,0,71.15,0,5.687,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.48,0,4.946,0,39.317,-76.586,45.0
2025-02-24 00:50:00,2025-02-24,2025-02-24 00:50:00,101.45,0,3.456,0,0.045,48.31,0,0.242,0.378,0,0.002,0.84,0,0.834,0,72.18,0,6.562,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.47,0,4.884,0,39.317,-76.586,45.0
2025-02-24 00:51:00,2025-02-24,2025-02-24 00:51:00,101.45,0,3.32,0,0.04,48.55,0,0.236,0.376,0,0.002,0.75,0,0.748,0,74.72,0,3.848,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.48,0,4.822,0,39.317,-76.586,45.0
2025-02-24 00:52:00,2025-02-24,2025-02-24 00:52:00,101.45,0,3.247,0,0.062,48.59,0,0.213,0.375,0,0.003,0.791,0,0.788,0,71.48,0,4.276,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.48,0,4.761,0,39.317,-76.586,45.0
2025-02-24 00:53:00,2025-02-24,2025-02-24 00:53:00,101.45,0,3.445,0,0.045,48.49,0,0.36,0.379,0,0.003,0.792,0,0.789,0,72.92,0,5.024,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.48,0,4.699,0,39.317,-76.586,45.0
2025-02-24 00:54:00,2025-02-24,2025-02-24 00:54:00,101.45,0,3.39,0,0.034,48.02,0,0.232,0.374,0,0.002,0.869,0,0.867,0,82.9,0,3.415,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.48,0,4.638,0,39.317,-76.586,45.0
2025-02-24 00:55:00,2025-02-24,2025-02-24 00:55:00,101.45,0,3.309,0,0.031,48.0,0,0.273,0.372,0,0.003,0.995,0,0.995,0,85.7,0,0.754,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.576,0,39.317,-76.586,45.0
2025-02-24 00:56:00,2025-02-24,2025-02-24 00:56:00,101.45,0,3.374,0,0.033,48.38,0,0.233,0.376,0,0.002,1.026,0,1.025,0,87.9,0,2.495,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.515,0,39.317,-76.586,45.0
2025-02-24 00:57:00,2025-02-24,2025-02-24 00:57:00,101.45,0,3.195,0,0.065,48.18,0,0.252,0.37,0,0.003,1.168,0,1.165,0,91.5,0,4.318,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.453,0,39.317,-76.586,45.0
2025-02-24 00:58:00,2025-02-24,2025-02-24 00:58:00,101.45,0,3.145,0,0.047,48.4,0,0.344,0.37,0,0.004,1.215,0,1.213,0,91.5,0,3.174,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.395,0,39.317,-76.586,45.0
2025-02-24 00:59:00,2025-02-24,2025-02-24 00:59:00,101.45,0,3.182,0,0.048,49.13,0,0.306,0.377,0,0.003,1.302,0,1.301,0,84.4,0,2.344,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.336,0,39.317,-76.586,45.0
2025-02-24 01:00:00,2025-02-24,2025-02-24 01:00:00,101.45,0,3.459,0,0.104,49.16,0,0.291,0.385,0,0.003,1.196,0,1.188,0,78.8,0,6.327,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.277,0,39.317,-76.586,45.0
2025-02-24 01:01:00,2025-02-24,2025-02-24 01:01:00,101.45,0,3.376,0,0.166,48.43,0,0.247,0.377,0,0.006,1.101,0,1.095,0,67.16,0,6.106,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.49,0,4.216,0,39.317,-76.586,45.0
2025-02-24 01:02:00,2025-02-24,2025-02-24 01:02:00,101.45,0,3.314,0,0.122,49.08,0,0.252,0.38,0,0.005,0.987,0,0.977,0,68.56,0,7.827,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.5,0,4.162,0,39.317,-76.586,45.0
2025-02-24 01:03:00,2025-02-24,2025-02-24 01:03:00,101.46,0,3.519,0,0.041,49.09,0,0.229,0.386,0,0.002,1.029,0,1.022,0,59.31,0,6.481,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.5,0,4.104,0,39.317,-76.586,45.0
2025-02-24 01:04:00,2025-02-24,2025-02-24 01:04:00,101.46,0,3.751,0,0.069,48.7,0,0.257,0.389,0,0.002,1.183,0,1.179,0,62.43,0,4.224,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.5,0,4.048,0,39.317,-76.586,45.0
2025-02-24 01:05:00,2025-02-24,2025-02-24 01:05:00,101.47,0,3.599,0,0.166,48.58,0,0.366,0.384,0,0.003,1.055,0,1.053,0,59.93,0,3.345,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.5,0,3.994,0,39.317,-76.586,45.0
2025-02-24 01:06:00,2025-02-24,2025-02-24 01:06:00,101.47,0,3.291,0,0.035,49.82,0,0.356,0.385,0,0.003,1.191,0,1.189,0,62.36,0,3.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.5,0,3.938,0,39.317,-76.586,45.0
2025-02-24 01:07:00,2025-02-24,2025-02-24 01:07:00,101.47,0,3.254,0,0.026,50.22,0,0.226,0.387,0,0.002,1.091,0,1.088,0,61.79,0,4.502,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.51,0,3.885,0,39.317,-76.586,45.0
