time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-30 00:15:00,2024-12-30,2024-12-30 00:15:00,100.2,0,14.75,0,0.035,82.2,0,0.223,1.378,0,0.005,5.859,0,5.747,0,156.1,0,11.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.23,0,8.0,0,13.2,0,16.09,0,39.317,-76.586,45.0
2024-12-30 00:16:00,2024-12-30,2024-12-30 00:16:00,100.2,0,14.79,0,0.021,82.2,0,0.206,1.382,0,0.004,5.38,0,5.176,0,156.5,0,15.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.23,0,8.0,0,13.21,0,16.08,0,39.317,-76.586,45.0
2024-12-30 00:17:00,2024-12-30,2024-12-30 00:17:00,100.2,0,14.78,0,0.029,82.3,0,0.224,1.383,0,0.005,3.507,0,3.394,0,153.2,0,14.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.23,0,8.0,0,13.21,0,16.08,0,39.317,-76.586,45.0
2024-12-30 00:18:00,2024-12-30,2024-12-30 00:18:00,100.2,0,14.74,0,0.027,82.4,0,0.219,1.381,0,0.004,3.85,0,3.718,0,150.9,0,14.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.23,0,8.0,0,13.21,0,16.08,0,39.317,-76.586,45.0
2024-12-30 00:19:00,2024-12-30,2024-12-30 00:19:00,100.19,0,14.73,0,0.022,82.6,0,0.196,1.384,0,0.004,4.34,0,4.182,0,156.3,0,15.44,0.0,0,0.0,0,0.417,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.0,0,7.23,0,8.0,0,13.21,0,16.07,0,39.317,-76.586,45.0
2024-12-30 00:20:00,2024-12-30,2024-12-30 00:20:00,100.19,0,14.73,0,0.024,82.8,0,0.201,1.387,0,0.004,3.913,0,3.758,0,140.8,0,16.16,0.0,0,0.0,0,0.095,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.16,0,7.23,0,8.0,0,13.21,0,16.07,0,39.317,-76.586,45.0
2024-12-30 00:21:00,2024-12-30,2024-12-30 00:21:00,100.18,0,14.71,0,0.023,83.1,0,0.266,1.39,0,0.005,4.722,0,4.606,0,145.5,0,12.68,0.0,0,0.0,0,0.442,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.27,0,7.24,0,8.0,0,13.21,0,16.06,0,39.317,-76.586,45.0
2024-12-30 00:22:00,2024-12-30,2024-12-30 00:22:00,100.17,0,14.68,0,0.06,83.3,0,0.296,1.39,0,0.006,3.86,0,3.725,0,160.2,0,15.1,0.0,0,0.0,0,0.345,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.57,0,7.25,0,8.0,0,13.21,0,16.06,0,39.317,-76.586,45.0
2024-12-30 00:23:00,2024-12-30,2024-12-30 00:23:00,100.16,0,14.64,0,0.033,83.8,0,0.339,1.395,0,0.006,5.346,0,4.924,0,145.6,0,22.75,0.0,0,0.0,0,0.582,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.57,0,7.26,0,8.0,0,13.21,0,16.05,0,39.317,-76.586,45.0
2024-12-30 00:24:00,2024-12-30,2024-12-30 00:24:00,100.16,0,14.63,0,0.048,84.4,0,0.248,1.405,0,0.007,6.346,0,6.2,0,144.2,0,12.26,0.0,0,0.0,0,0.219,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.3,0,7.26,0,8.0,0,13.21,0,16.05,0,39.317,-76.586,45.0
2024-12-30 00:25:00,2024-12-30,2024-12-30 00:25:00,100.16,0,14.61,0,0.032,84.6,0,0.247,1.406,0,0.005,4.632,0,4.445,0,145.0,0,16.28,0.0,0,0.0,0,0.26,0,0.0,19254.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.31,0,7.27,0,8.0,0,13.21,0,16.04,0,39.317,-76.586,45.0
2024-12-30 00:26:00,2024-12-30,2024-12-30 00:26:00,100.16,0,14.55,0,0.031,84.9,0,0.236,1.405,0,0.005,4.209,0,4.051,0,141.3,0,15.7,0.0,0,0.0,0,0.718,0,0.0,11262.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.54,0,7.28,0,8.0,0,13.21,0,16.03,0,39.317,-76.586,45.0
2024-12-30 00:27:00,2024-12-30,2024-12-30 00:27:00,100.15,0,14.5,0,0.03,85.4,0,0.27,1.409,0,0.005,4.959,0,4.808,0,138.2,0,14.12,0.0,0,0.0,0,1.95,0,0.0,8190.0,0,19276.0,0,61.0,0,61.0,0,61.0,0,1.54,0,7.3,0,8.0,0,13.21,0,16.02,0,39.317,-76.586,45.0
2024-12-30 00:28:00,2024-12-30,2024-12-30 00:28:00,100.15,0,14.51,0,0.043,86.0,0,0.257,1.42,0,0.005,5.539,0,5.383,0,146.8,0,13.57,0.0,0,0.0,0,0.734,0,0.0,7444.0,0,15906.0,0,62.0,0,61.0,0,61.0,0,2.2,0,7.34,0,8.0,0,13.21,0,16.01,0,39.317,-76.586,45.0
2024-12-30 00:29:00,2024-12-30,2024-12-30 00:29:00,100.13,0,14.49,0,0.033,86.7,0,0.28,1.429,0,0.005,4.466,0,4.246,0,147.6,0,17.95,0.0,0,0.0,0,1.03,0,0.0,7207.0,0,13515.0,0,62.0,0,61.0,0,61.0,0,2.16,0,7.38,0,8.0,0,13.21,0,16.0,0,39.317,-76.586,45.0
2024-12-30 00:30:00,2024-12-30,2024-12-30 00:30:00,100.13,0,14.42,0,0.042,87.1,0,0.221,1.43,0,0.005,4.505,0,4.395,0,145.4,0,12.67,0.254,0,0.256,0,0.963,0,0.0,9400.0,0,12245.0,0,61.0,0,61.0,0,61.0,0,1.42,0,7.4,0,8.0,0,13.21,0,15.99,0,39.317,-76.586,45.0
2024-12-30 00:31:00,2024-12-30,2024-12-30 00:31:00,100.14,0,14.38,0,0.024,87.6,0,0.213,1.434,0,0.004,5.277,0,5.138,0,153.9,0,13.18,0.0,0,0.0,0,1.22,0,0.0,9521.0,0,11320.0,0,61.0,0,61.0,0,61.0,0,1.16,0,7.42,0,8.0,0,13.21,0,15.98,0,39.317,-76.586,45.0
2024-12-30 00:32:00,2024-12-30,2024-12-30 00:32:00,100.14,0,14.37,0,0.029,87.8,0,0.22,1.437,0,0.005,4.609,0,4.428,0,140.8,0,16.08,0.0,0,0.0,0,1.93,0,0.0,9720.0,0,10636.0,0,62.0,0,61.0,0,61.0,0,3.14,0,7.47,0,8.0,0,13.21,0,15.96,0,39.317,-76.586,45.0
2024-12-30 00:33:00,2024-12-30,2024-12-30 00:33:00,100.14,0,14.37,0,0.028,88.0,0,0.239,1.44,0,0.004,4.377,0,4.192,0,148.8,0,16.69,0.0,0,0.0,0,1.7,0,0.0,10323.0,0,10117.0,0,62.0,0,62.0,0,61.0,0,2.88,0,7.52,0,8.0,0,13.21,0,15.95,0,39.317,-76.586,45.0
2024-12-30 00:34:00,2024-12-30,2024-12-30 00:34:00,100.14,0,14.35,0,0.027,88.6,0,0.296,1.448,0,0.005,4.773,0,4.644,0,154.9,0,13.31,0.0,0,0.0,0,2.4,0,0.0,11378.0,0,9662.0,0,62.0,0,62.0,0,61.0,0,2.05,0,7.55,0,8.0,0,13.21,0,15.93,0,39.317,-76.586,45.0
2024-12-30 00:35:00,2024-12-30,2024-12-30 00:35:00,100.14,0,14.35,0,0.024,88.6,0,0.238,1.449,0,0.005,4.634,0,4.396,0,151.4,0,18.33,0.0,0,0.0,0,0.74,0,0.0,10288.0,0,9257.0,0,61.0,0,62.0,0,61.0,0,1.2,0,7.57,0,8.0,0,13.21,0,15.91,0,39.317,-76.586,45.0
2024-12-30 00:36:00,2024-12-30,2024-12-30 00:36:00,100.14,0,14.35,0,0.025,89.0,0,0.233,1.454,0,0.004,4.902,0,4.759,0,157.6,0,13.81,0.0,0,0.0,0,1.29,0,0.0,12596.0,0,9339.0,0,61.0,0,62.0,0,61.0,0,1.13,0,7.59,0,8.0,0,13.21,0,15.89,0,39.317,-76.586,45.0
2024-12-30 00:37:00,2024-12-30,2024-12-30 00:37:00,100.14,0,14.32,0,0.03,89.0,0,0.235,1.452,0,0.005,4.564,0,4.339,0,148.7,0,17.97,0.0,0,0.0,0,1.32,0,0.0,13024.0,0,9751.0,0,61.0,0,62.0,0,61.0,0,1.43,0,7.62,0,8.0,0,13.21,0,15.87,0,39.317,-76.586,45.0
2024-12-30 00:38:00,2024-12-30,2024-12-30 00:38:00,100.14,0,14.32,0,0.024,89.3,0,0.206,1.456,0,0.004,3.897,0,3.68,0,152.0,0,19.13,0.0,0,0.0,0,0.865,0,0.0,11781.0,0,10245.0,0,61.0,0,62.0,0,61.0,0,1.6,0,7.64,0,8.0,0,13.22,0,15.85,0,39.317,-76.586,45.0
2024-12-30 00:39:00,2024-12-30,2024-12-30 00:39:00,100.13,0,14.27,0,0.024,89.6,0,0.248,1.456,0,0.005,3.396,0,3.257,0,152.9,0,16.34,0.254,0,0.256,0,1.02,0,0.0,15811.0,0,11104.0,0,61.0,0,62.0,0,61.0,0,0.46,0,7.65,0,8.0,0,13.21,0,15.83,0,39.317,-76.586,45.0
2024-12-30 00:40:00,2024-12-30,2024-12-30 00:40:00,100.12,0,14.25,0,0.025,89.8,0,0.218,1.458,0,0.005,5.978,0,5.756,0,148.2,0,15.63,0.0,0,0.0,0,0.192,0,0.0,15329.0,0,11636.0,0,61.0,0,62.0,0,61.0,0,0.74,0,7.66,0,8.0,0,13.21,0,15.81,0,39.317,-76.586,45.0
2024-12-30 00:41:00,2024-12-30,2024-12-30 00:41:00,100.11,0,14.26,0,0.028,89.9,0,0.231,1.46,0,0.005,4.657,0,4.424,0,150.6,0,18.1,0.0,0,0.0,0,0.469,0,0.0,17522.0,0,12324.0,0,61.0,0,62.0,0,61.0,0,0.64,0,7.67,0,8.0,0,13.21,0,15.79,0,39.317,-76.586,45.0
2024-12-30 00:42:00,2024-12-30,2024-12-30 00:42:00,100.11,0,14.25,0,0.024,90.0,0,0.219,1.461,0,0.005,4.485,0,4.32,0,144.5,0,15.55,0.0,0,0.0,0,0.31,0,0.0,17052.0,0,13034.0,0,61.0,0,62.0,0,61.0,0,0.45,0,7.68,0,8.0,0,13.22,0,15.77,0,39.317,-76.586,45.0
2024-12-30 00:43:00,2024-12-30,2024-12-30 00:43:00,100.12,0,14.25,0,0.031,90.0,0,0.268,1.461,0,0.006,4.792,0,4.544,0,154.8,0,18.44,0.0,0,0.0,0,0.378,0,0.0,16986.0,0,13713.0,0,61.0,0,62.0,0,61.0,0,0.36,0,7.69,0,8.0,0,13.21,0,15.74,0,39.317,-76.586,45.0
2024-12-30 00:44:00,2024-12-30,2024-12-30 00:44:00,100.12,0,14.24,0,0.027,90.0,0,0.192,1.46,0,0.004,6.274,0,6.104,0,147.2,0,13.31,0.0,0,0.0,0,0.137,0,0.0,17946.0,0,14346.0,0,61.0,0,61.0,0,61.0,0,0.3,0,7.69,0,8.0,0,13.21,0,15.72,0,39.317,-76.586,45.0
2024-12-30 00:45:00,2024-12-30,2024-12-30 00:45:00,100.13,0,14.24,0,0.031,89.9,0,0.231,1.459,0,0.005,6.107,0,5.912,0,146.7,0,14.49,0.0,0,0.0,0,0.203,0,0.0,16824.0,0,15168.0,0,61.0,0,61.0,0,61.0,0,0.65,0,7.7,0,8.0,0,13.22,0,15.7,0,39.317,-76.586,45.0
2024-12-30 00:46:00,2024-12-30,2024-12-30 00:46:00,100.12,0,14.23,0,0.03,90.0,0,0.236,1.46,0,0.005,6.05,0,5.867,0,159.6,0,14.07,0.0,0,0.0,0,0.503,0,0.0,14078.0,0,15363.0,0,61.0,0,61.0,0,61.0,0,1.0,0,7.72,0,8.0,0,13.22,0,15.68,0,39.317,-76.586,45.0
2024-12-30 00:47:00,2024-12-30,2024-12-30 00:47:00,100.13,0,14.2,0,0.026,90.0,0,0.246,1.456,0,0.005,5.931,0,5.636,0,159.7,0,18.07,0.0,0,0.0,0,1.05,0,0.0,9493.0,0,14717.0,0,61.0,0,61.0,0,61.0,0,1.61,0,7.75,0,8.0,0,13.22,0,15.66,0,39.317,-76.586,45.0
2024-12-30 00:48:00,2024-12-30,2024-12-30 00:48:00,100.14,0,14.18,0,0.032,90.2,0,0.25,1.458,0,0.005,5.597,0,5.301,0,171.6,0,18.63,0.0,0,0.0,0,2.18,0,0.0,11387.0,0,14654.0,0,61.0,0,61.0,0,61.0,0,1.26,0,7.77,0,8.0,0,13.22,0,15.64,0,39.317,-76.586,45.0
2024-12-30 00:49:00,2024-12-30,2024-12-30 00:49:00,100.16,0,14.17,0,0.028,90.2,0,0.198,1.457,0,0.004,4.065,0,3.777,0,164.3,0,21.59,0.0,0,0.0,0,1.68,0,0.0,13086.0,0,14376.0,0,61.0,0,61.0,0,61.0,0,0.68,0,7.78,0,8.0,0,13.22,0,15.62,0,39.317,-76.586,45.0
2024-12-30 00:50:00,2024-12-30,2024-12-30 00:50:00,100.15,0,14.11,0,0.036,90.6,0,0.264,1.458,0,0.006,4.639,0,4.442,0,162.8,0,16.67,0.0,0,0.0,0,0.702,0,0.0,10196.0,0,13728.0,0,61.0,0,61.0,0,61.0,0,0.93,0,7.79,0,8.0,0,13.22,0,15.6,0,39.317,-76.586,45.0
2024-12-30 00:51:00,2024-12-30,2024-12-30 00:51:00,100.15,0,14.05,0,0.035,90.7,0,0.242,1.453,0,0.005,3.842,0,3.58,0,178.3,0,21.13,0.0,0,0.0,0,0.197,0,0.0,12687.0,0,13330.0,0,61.0,0,61.0,0,61.0,0,0.69,0,7.81,0,8.0,0,13.22,0,15.58,0,39.317,-76.586,45.0
2024-12-30 00:52:00,2024-12-30,2024-12-30 00:52:00,100.15,0,14.02,0,0.054,90.9,0,0.256,1.454,0,0.008,4.412,0,4.281,0,175.5,0,13.92,0.0,0,0.0,0,0.524,0,0.0,19176.0,0,13446.0,0,61.0,0,61.0,0,61.0,0,0.32,0,7.81,0,8.0,0,13.22,0,15.56,0,39.317,-76.586,45.0
2024-12-30 00:53:00,2024-12-30,2024-12-30 00:53:00,100.15,0,13.95,0,0.041,91.0,0,0.241,1.448,0,0.004,4.093,0,3.865,0,171.8,0,19.11,0.0,0,0.0,0,0.073,0,0.0,20000.0,0,13651.0,0,61.0,0,61.0,0,61.0,0,0.11,0,7.81,0,8.0,0,13.22,0,15.54,0,39.317,-76.586,45.0
2024-12-30 00:54:00,2024-12-30,2024-12-30 00:54:00,100.15,0,13.89,0,0.035,91.1,0,0.191,1.445,0,0.005,3.273,0,3.167,0,165.4,0,14.57,0.0,0,0.0,0,0.013,0,0.0,20000.0,0,14129.0,0,61.0,0,61.0,0,61.0,0,0.05,0,7.81,0,8.0,0,13.22,0,15.52,0,39.317,-76.586,45.0
2024-12-30 00:55:00,2024-12-30,2024-12-30 00:55:00,100.15,0,13.85,0,0.028,91.3,0,0.209,1.444,0,0.004,2.615,0,2.532,0,168.1,0,14.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14714.0,0,61.0,0,61.0,0,61.0,0,0.01,0,7.81,0,8.0,0,13.22,0,15.5,0,39.317,-76.586,45.0
2024-12-30 00:56:00,2024-12-30,2024-12-30 00:56:00,100.15,0,13.82,0,0.033,91.5,0,0.27,1.444,0,0.006,4.294,0,4.085,0,157.4,0,17.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,15473.0,0,61.0,0,61.0,0,61.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.48,0,39.317,-76.586,45.0
2024-12-30 00:57:00,2024-12-30,2024-12-30 00:57:00,100.15,0,13.83,0,0.027,91.6,0,0.188,1.447,0,0.004,3.556,0,3.467,0,162.0,0,12.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17388.0,0,61.0,0,61.0,0,61.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.46,0,39.317,-76.586,45.0
2024-12-30 00:58:00,2024-12-30,2024-12-30 00:58:00,100.15,0,13.82,0,0.031,91.7,0,0.239,1.448,0,0.006,3.053,0,2.851,0,156.0,0,20.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19276.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.43,0,39.317,-76.586,45.0
2024-12-30 00:59:00,2024-12-30,2024-12-30 00:59:00,100.14,0,13.82,0,0.03,91.6,0,0.203,1.446,0,0.004,5.552,0,5.447,0,152.0,0,11.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.42,0,39.317,-76.586,45.0
2024-12-30 01:00:00,2024-12-30,2024-12-30 01:00:00,100.15,0,13.8,0,0.03,91.7,0,0.26,1.447,0,0.005,5.228,0,5.07,0,163.9,0,14.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.4,0,39.317,-76.586,45.0
2024-12-30 01:01:00,2024-12-30,2024-12-30 01:01:00,100.14,0,13.8,0,0.039,91.8,0,0.262,1.448,0,0.005,3.868,0,3.662,0,161.7,0,18.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.38,0,39.317,-76.586,45.0
2024-12-30 01:02:00,2024-12-30,2024-12-30 01:02:00,100.14,0,13.78,0,0.031,91.8,0,0.254,1.447,0,0.005,3.78,0,3.639,0,155.6,0,15.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.36,0,39.317,-76.586,45.0
2024-12-30 01:03:00,2024-12-30,2024-12-30 01:03:00,100.14,0,13.76,0,0.029,91.9,0,0.223,1.446,0,0.005,2.826,0,2.719,0,152.3,0,15.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.34,0,39.317,-76.586,45.0
2024-12-30 01:04:00,2024-12-30,2024-12-30 01:04:00,100.13,0,13.73,0,0.031,92.1,0,0.26,1.446,0,0.006,3.348,0,3.281,0,152.8,0,11.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.32,0,39.317,-76.586,45.0
2024-12-30 01:05:00,2024-12-30,2024-12-30 01:05:00,100.13,0,13.71,0,0.048,92.1,0,0.233,1.444,0,0.005,3.665,0,3.554,0,157.0,0,14.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.31,0,39.317,-76.586,45.0
2024-12-30 01:06:00,2024-12-30,2024-12-30 01:06:00,100.13,0,13.72,0,0.024,92.3,0,0.247,1.447,0,0.005,3.843,0,3.656,0,159.8,0,17.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.29,0,39.317,-76.586,45.0
2024-12-30 01:07:00,2024-12-30,2024-12-30 01:07:00,100.1,0,13.7,0,0.033,92.2,0,0.186,1.444,0,0.005,4.613,0,4.458,0,158.9,0,14.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,7.81,0,8.0,0,13.22,0,15.27,0,39.317,-76.586,45.0
