time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-26 00:10:00,2025-03-26,2025-03-26 00:10:00,100.8,0,13.28,0,0.033,42.2,0,0.231,0.643,0,0.004,7.381,0,7.305,0,304.8,0,8.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.51,0,39.317,-76.586,45.0
2025-03-26 00:11:00,2025-03-26,2025-03-26 00:11:00,100.8,0,13.23,0,0.03,42.5,0,0.371,0.646,0,0.005,4.742,0,4.654,0,304.2,0,11.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.49,0,39.317,-76.586,45.0
2025-03-26 00:12:00,2025-03-26,2025-03-26 00:12:00,100.8,0,13.13,0,0.036,43.46,0,0.276,0.656,0,0.004,5.14,0,5.011,0,304.5,0,12.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.47,0,39.317,-76.586,45.0
2025-03-26 00:13:00,2025-03-26,2025-03-26 00:13:00,100.8,0,13.08,0,0.033,43.53,0,0.265,0.655,0,0.004,6.009,0,5.865,0,303.1,0,12.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.45,0,39.317,-76.586,45.0
2025-03-26 00:14:00,2025-03-26,2025-03-26 00:14:00,100.8,0,13.04,0,0.028,43.6,0,0.22,0.654,0,0.003,6.512,0,6.398,0,309.8,0,10.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.43,0,39.317,-76.586,45.0
2025-03-26 00:15:00,2025-03-26,2025-03-26 00:15:00,100.8,0,13.05,0,0.027,43.49,0,0.233,0.653,0,0.004,5.3,0,5.24,0,312.8,0,8.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.41,0,39.317,-76.586,45.0
2025-03-26 00:16:00,2025-03-26,2025-03-26 00:16:00,100.8,0,13.06,0,0.03,43.62,0,0.243,0.655,0,0.004,3.03,0,2.983,0,302.7,0,10.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.38,0,39.317,-76.586,45.0
2025-03-26 00:17:00,2025-03-26,2025-03-26 00:17:00,100.81,0,12.99,0,0.037,44.38,0,0.283,0.664,0,0.004,3.971,0,3.866,0,302.9,0,13.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.36,0,39.317,-76.586,45.0
2025-03-26 00:18:00,2025-03-26,2025-03-26 00:18:00,100.81,0,12.89,0,0.037,45.01,0,0.279,0.669,0,0.003,4.65,0,4.521,0,317.8,0,13.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.34,0,39.317,-76.586,45.0
2025-03-26 00:19:00,2025-03-26,2025-03-26 00:19:00,100.81,0,12.84,0,0.03,44.98,0,0.292,0.666,0,0.004,5.377,0,5.324,0,304.2,0,8.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.32,0,39.317,-76.586,45.0
2025-03-26 00:20:00,2025-03-26,2025-03-26 00:20:00,100.82,0,12.87,0,0.024,44.91,0,0.25,0.666,0,0.004,3.325,0,3.206,0,307.8,0,15.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.29,0,39.317,-76.586,45.0
2025-03-26 00:21:00,2025-03-26,2025-03-26 00:21:00,100.82,0,12.85,0,0.028,45.17,0,0.273,0.669,0,0.004,2.752,0,2.67,0,295.2,0,13.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.27,0,39.317,-76.586,45.0
2025-03-26 00:22:00,2025-03-26,2025-03-26 00:22:00,100.82,0,12.82,0,0.033,45.45,0,0.242,0.672,0,0.004,1.769,0,1.693,0,296.3,0,16.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.24,0,39.317,-76.586,45.0
2025-03-26 00:23:00,2025-03-26,2025-03-26 00:23:00,100.83,0,12.75,0,0.032,45.92,0,0.242,0.676,0,0.004,3.533,0,3.448,0,303.3,0,12.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.22,0,39.317,-76.586,45.0
2025-03-26 00:24:00,2025-03-26,2025-03-26 00:24:00,100.83,0,12.73,0,0.023,45.88,0,0.288,0.675,0,0.004,3.843,0,3.69,0,288.9,0,16.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.22,0,15.19,0,39.317,-76.586,45.0
2025-03-26 00:25:00,2025-03-26,2025-03-26 00:25:00,100.83,0,12.71,0,0.025,45.72,0,0.227,0.672,0,0.004,3.482,0,3.397,0,289.6,0,12.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.17,0,39.317,-76.586,45.0
2025-03-26 00:26:00,2025-03-26,2025-03-26 00:26:00,100.83,0,12.7,0,0.022,45.71,0,0.209,0.671,0,0.003,3.664,0,3.418,0,286.7,0,20.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.15,0,39.317,-76.586,45.0
2025-03-26 00:27:00,2025-03-26,2025-03-26 00:27:00,100.84,0,12.68,0,0.025,45.48,0,0.262,0.666,0,0.004,4.134,0,4.101,0,283.9,0,7.233,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.12,0,39.317,-76.586,45.0
2025-03-26 00:28:00,2025-03-26,2025-03-26 00:28:00,100.84,0,12.7,0,0.022,45.04,0,0.227,0.661,0,0.004,2.96,0,2.868,0,287.2,0,14.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.09,0,39.317,-76.586,45.0
2025-03-26 00:29:00,2025-03-26,2025-03-26 00:29:00,100.85,0,12.7,0,0.023,45.29,0,0.264,0.664,0,0.004,2.679,0,2.602,0,293.9,0,13.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.07,0,39.317,-76.586,45.0
2025-03-26 00:30:00,2025-03-26,2025-03-26 00:30:00,100.85,0,12.64,0,0.032,45.85,0,0.238,0.67,0,0.004,3.045,0,2.929,0,294.6,0,15.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.04,0,39.317,-76.586,45.0
2025-03-26 00:31:00,2025-03-26,2025-03-26 00:31:00,100.85,0,12.63,0,0.031,45.6,0,0.276,0.666,0,0.004,3.526,0,3.375,0,284.9,0,16.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,15.02,0,39.317,-76.586,45.0
2025-03-26 00:32:00,2025-03-26,2025-03-26 00:32:00,100.86,0,12.62,0,0.029,45.36,0,0.266,0.662,0,0.004,5.225,0,5.168,0,301.0,0,8.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.99,0,39.317,-76.586,45.0
2025-03-26 00:33:00,2025-03-26,2025-03-26 00:33:00,100.86,0,12.64,0,0.028,45.09,0,0.309,0.659,0,0.004,4.168,0,4.034,0,299.9,0,14.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.97,0,39.317,-76.586,45.0
2025-03-26 00:34:00,2025-03-26,2025-03-26 00:34:00,100.86,0,12.66,0,0.027,45.07,0,0.221,0.66,0,0.004,4.19,0,4.051,0,272.1,0,14.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.94,0,39.317,-76.586,45.0
2025-03-26 00:35:00,2025-03-26,2025-03-26 00:35:00,100.85,0,12.68,0,0.046,44.72,0,0.267,0.655,0,0.005,4.5,0,4.411,0,273.9,0,11.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.92,0,39.317,-76.586,45.0
2025-03-26 00:36:00,2025-03-26,2025-03-26 00:36:00,100.86,0,12.72,0,0.032,44.37,0,0.265,0.652,0,0.004,5.023,0,4.929,0,294.3,0,11.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.89,0,39.317,-76.586,45.0
2025-03-26 00:37:00,2025-03-26,2025-03-26 00:37:00,100.86,0,12.75,0,0.035,44.41,0,0.259,0.654,0,0.005,4.225,0,4.109,0,306.4,0,13.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.87,0,39.317,-76.586,45.0
2025-03-26 00:38:00,2025-03-26,2025-03-26 00:38:00,100.86,0,12.74,0,0.03,44.4,0,0.21,0.653,0,0.003,4.433,0,4.309,0,303.8,0,13.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.84,0,39.317,-76.586,45.0
2025-03-26 00:39:00,2025-03-26,2025-03-26 00:39:00,100.87,0,12.74,0,0.023,44.53,0,0.232,0.655,0,0.004,2.176,0,2.131,0,293.2,0,11.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.82,0,39.317,-76.586,45.0
2025-03-26 00:40:00,2025-03-26,2025-03-26 00:40:00,100.87,0,12.66,0,0.046,45.31,0,0.316,0.663,0,0.004,2.839,0,2.773,0,296.2,0,12.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.79,0,39.317,-76.586,45.0
2025-03-26 00:41:00,2025-03-26,2025-03-26 00:41:00,100.87,0,12.66,0,0.027,44.78,0,0.27,0.656,0,0.004,4.371,0,4.291,0,303.3,0,10.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.77,0,39.317,-76.586,45.0
2025-03-26 00:42:00,2025-03-26,2025-03-26 00:42:00,100.87,0,12.65,0,0.031,45.29,0,0.307,0.663,0,0.004,2.814,0,2.693,0,295.9,0,16.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.23,0,14.75,0,39.317,-76.586,45.0
2025-03-26 00:43:00,2025-03-26,2025-03-26 00:43:00,100.88,0,12.61,0,0.033,45.52,0,0.259,0.664,0,0.004,3.884,0,3.814,0,300.7,0,10.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.73,0,39.317,-76.586,45.0
2025-03-26 00:44:00,2025-03-26,2025-03-26 00:44:00,100.88,0,12.62,0,0.025,45.33,0,0.23,0.662,0,0.004,3.513,0,3.404,0,291.0,0,14.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.7,0,39.317,-76.586,45.0
2025-03-26 00:45:00,2025-03-26,2025-03-26 00:45:00,100.88,0,12.65,0,0.031,45.27,0,0.223,0.662,0,0.004,2.187,0,2.101,0,279.3,0,16.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.68,0,39.317,-76.586,45.0
2025-03-26 00:46:00,2025-03-26,2025-03-26 00:46:00,100.89,0,12.63,0,0.032,45.48,0,0.289,0.665,0,0.004,3.848,0,3.802,0,293.7,0,8.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.66,0,39.317,-76.586,45.0
2025-03-26 00:47:00,2025-03-26,2025-03-26 00:47:00,100.89,0,12.65,0,0.033,45.21,0,0.229,0.662,0,0.003,2.896,0,2.77,0,285.2,0,16.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.64,0,39.317,-76.586,45.0
2025-03-26 00:48:00,2025-03-26,2025-03-26 00:48:00,100.88,0,12.67,0,0.037,45.08,0,0.264,0.66,0,0.004,5.411,0,5.291,0,301.4,0,12.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.62,0,39.317,-76.586,45.0
2025-03-26 00:49:00,2025-03-26,2025-03-26 00:49:00,100.89,0,12.71,0,0.025,44.96,0,0.279,0.66,0,0.004,6.519,0,6.388,0,298.9,0,11.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.6,0,39.317,-76.586,45.0
2025-03-26 00:50:00,2025-03-26,2025-03-26 00:50:00,100.89,0,12.72,0,0.029,45.02,0,0.246,0.661,0,0.004,5.883,0,5.694,0,291.4,0,14.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.58,0,39.317,-76.586,45.0
2025-03-26 00:51:00,2025-03-26,2025-03-26 00:51:00,100.88,0,12.73,0,0.025,44.96,0,0.234,0.661,0,0.004,6.038,0,5.716,0,296.0,0,18.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.56,0,39.317,-76.586,45.0
2025-03-26 00:52:00,2025-03-26,2025-03-26 00:52:00,100.89,0,12.71,0,0.031,45.04,0,0.255,0.662,0,0.004,5.828,0,5.689,0,302.8,0,12.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.54,0,39.317,-76.586,45.0
2025-03-26 00:53:00,2025-03-26,2025-03-26 00:53:00,100.9,0,12.7,0,0.028,45.33,0,0.41,0.665,0,0.006,4.064,0,3.892,0,287.5,0,16.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.52,0,39.317,-76.586,45.0
2025-03-26 00:54:00,2025-03-26,2025-03-26 00:54:00,100.9,0,12.66,0,0.027,45.49,0,0.241,0.666,0,0.004,5.086,0,4.976,0,296.6,0,11.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.5,0,39.317,-76.586,45.0
2025-03-26 00:55:00,2025-03-26,2025-03-26 00:55:00,100.89,0,12.69,0,0.026,45.52,0,0.298,0.667,0,0.005,4.155,0,4.062,0,292.1,0,12.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.48,0,39.317,-76.586,45.0
2025-03-26 00:56:00,2025-03-26,2025-03-26 00:56:00,100.9,0,12.63,0,0.044,45.98,0,0.219,0.672,0,0.004,4.844,0,4.728,0,292.8,0,12.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.46,0,39.317,-76.586,45.0
2025-03-26 00:57:00,2025-03-26,2025-03-26 00:57:00,100.9,0,12.6,0,0.03,46.17,0,0.235,0.673,0,0.003,5.184,0,5.07,0,299.4,0,12.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.45,0,39.317,-76.586,45.0
2025-03-26 00:58:00,2025-03-26,2025-03-26 00:58:00,100.9,0,12.59,0,0.03,46.33,0,0.294,0.675,0,0.004,4.067,0,3.921,0,297.1,0,15.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.43,0,39.317,-76.586,45.0
2025-03-26 00:59:00,2025-03-26,2025-03-26 00:59:00,100.91,0,12.54,0,0.023,46.62,0,0.238,0.677,0,0.004,5.178,0,4.989,0,302.1,0,15.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.41,0,39.317,-76.586,45.0
2025-03-26 01:00:00,2025-03-26,2025-03-26 01:00:00,100.91,0,12.54,0,0.049,46.6,0,0.243,0.677,0,0.005,5.617,0,5.572,0,302.4,0,7.243,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.4,0,39.317,-76.586,45.0
2025-03-26 01:01:00,2025-03-26,2025-03-26 01:01:00,100.91,0,12.55,0,0.027,46.51,0,0.233,0.676,0,0.004,4.363,0,4.297,0,297.2,0,9.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.38,0,39.317,-76.586,45.0
2025-03-26 01:02:00,2025-03-26,2025-03-26 01:02:00,100.91,0,12.53,0,0.024,46.68,0,0.224,0.678,0,0.003,4.016,0,3.941,0,298.0,0,11.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.36,0,39.317,-76.586,45.0
2025-03-26 01:03:00,2025-03-26,2025-03-26 01:03:00,100.91,0,12.54,0,0.03,46.53,0,0.263,0.676,0,0.004,4.062,0,4.022,0,300.2,0,7.999,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.34,0,39.317,-76.586,45.0
2025-03-26 01:04:00,2025-03-26,2025-03-26 01:04:00,100.92,0,12.54,0,0.025,46.76,0,0.239,0.679,0,0.004,4.047,0,3.973,0,300.8,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.24,0,14.33,0,39.317,-76.586,45.0
2025-03-26 01:05:00,2025-03-26,2025-03-26 01:05:00,100.92,0,12.49,0,0.057,47.42,0,0.393,0.686,0,0.005,2.515,0,2.446,0,285.8,0,13.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.25,0,14.31,0,39.317,-76.586,45.0
2025-03-26 01:06:00,2025-03-26,2025-03-26 01:06:00,100.92,0,12.38,0,0.025,47.91,0,0.243,0.689,0,0.004,2.595,0,2.556,0,298.3,0,10.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.25,0,14.29,0,39.317,-76.586,45.0
2025-03-26 01:07:00,2025-03-26,2025-03-26 01:07:00,100.92,0,12.36,0,0.027,47.97,0,0.261,0.689,0,0.004,2.765,0,2.714,0,295.1,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.11,0,257.0,0,13.25,0,14.28,0,39.317,-76.586,45.0
