time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-04 00:22:00,2024-12-04,2024-12-04 00:22:00,102.24,0,1.865,0,0.063,50.29,0,0.231,0.351,0,0.002,1.736,0,1.688,0,258.9,0,13.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.962,0,39.317,-76.586,45.0
2024-12-04 00:23:00,2024-12-04,2024-12-04 00:23:00,102.23,0,1.792,0,0.09,50.13,0,0.238,0.348,0,0.003,1.563,0,1.522,0,249.6,0,13.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.933,0,39.317,-76.586,45.0
2024-12-04 00:24:00,2024-12-04,2024-12-04 00:24:00,102.24,0,1.711,0,0.027,50.53,0,0.239,0.349,0,0.002,1.766,0,1.632,0,271.2,0,22.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.903,0,39.317,-76.586,45.0
2024-12-04 00:25:00,2024-12-04,2024-12-04 00:25:00,102.24,0,1.746,0,0.041,50.62,0,0.223,0.351,0,0.002,1.426,0,1.381,0,263.8,0,14.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.872,0,39.317,-76.586,45.0
2024-12-04 00:26:00,2024-12-04,2024-12-04 00:26:00,102.24,0,1.665,0,0.097,50.58,0,0.212,0.348,0,0.002,1.223,0,1.147,0,262.9,0,20.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.843,0,39.317,-76.586,45.0
2024-12-04 00:27:00,2024-12-04,2024-12-04 00:27:00,102.24,0,1.471,0,0.058,51.11,0,0.281,0.347,0,0.002,1.534,0,1.483,0,277.4,0,14.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.814,0,39.317,-76.586,45.0
2024-12-04 00:28:00,2024-12-04,2024-12-04 00:28:00,102.24,0,1.357,0,0.085,51.69,0,0.241,0.348,0,0.003,3.105,0,3.069,0,263.3,0,8.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.787,0,39.317,-76.586,45.0
2024-12-04 00:29:00,2024-12-04,2024-12-04 00:29:00,102.24,0,1.724,0,0.096,51.4,0,0.4,0.355,0,0.002,2.724,0,2.621,0,273.8,0,15.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.758,0,39.317,-76.586,45.0
2024-12-04 00:30:00,2024-12-04,2024-12-04 00:30:00,102.25,0,1.806,0,0.049,50.52,0,0.263,0.351,0,0.003,2.316,0,2.277,0,267.8,0,10.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.732,0,39.317,-76.586,45.0
2024-12-04 00:31:00,2024-12-04,2024-12-04 00:31:00,102.25,0,1.797,0,0.039,50.33,0,0.211,0.35,0,0.002,2.247,0,2.22,0,263.9,0,8.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.708,0,39.317,-76.586,45.0
2024-12-04 00:32:00,2024-12-04,2024-12-04 00:32:00,102.25,0,1.883,0,0.028,50.19,0,0.231,0.351,0,0.002,2.306,0,2.25,0,266.1,0,12.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.684,0,39.317,-76.586,45.0
2024-12-04 00:33:00,2024-12-04,2024-12-04 00:33:00,102.25,0,1.896,0,0.04,49.91,0,0.203,0.35,0,0.002,1.842,0,1.794,0,262.5,0,13.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.66,0,39.317,-76.586,45.0
2024-12-04 00:34:00,2024-12-04,2024-12-04 00:34:00,102.25,0,1.766,0,0.04,49.98,0,0.241,0.347,0,0.002,1.568,0,1.535,0,255.6,0,11.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.639,0,39.317,-76.586,45.0
2024-12-04 00:35:00,2024-12-04,2024-12-04 00:35:00,102.25,0,1.642,0,0.053,50.43,0,0.274,0.347,0,0.002,1.254,0,1.225,0,248.7,0,12.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.621,0,39.317,-76.586,45.0
2024-12-04 00:36:00,2024-12-04,2024-12-04 00:36:00,102.25,0,1.484,0,0.042,51.12,0,0.315,0.348,0,0.002,1.575,0,1.55,0,264.6,0,10.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.602,0,39.317,-76.586,45.0
2024-12-04 00:37:00,2024-12-04,2024-12-04 00:37:00,102.25,0,1.562,0,0.051,51.53,0,0.199,0.352,0,0.002,1.545,0,1.511,0,260.5,0,12.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.584,0,39.317,-76.586,45.0
2024-12-04 00:38:00,2024-12-04,2024-12-04 00:38:00,102.26,0,1.611,0,0.046,51.32,0,0.222,0.352,0,0.002,1.529,0,1.452,0,261.7,0,18.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.565,0,39.317,-76.586,45.0
2024-12-04 00:39:00,2024-12-04,2024-12-04 00:39:00,102.26,0,1.456,0,0.042,51.3,0,0.242,0.348,0,0.002,1.986,0,1.908,0,250.5,0,16.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.547,0,39.317,-76.586,45.0
2024-12-04 00:40:00,2024-12-04,2024-12-04 00:40:00,102.26,0,1.614,0,0.099,51.39,0,0.257,0.353,0,0.003,1.967,0,1.881,0,248.0,0,16.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.531,0,39.317,-76.586,45.0
2024-12-04 00:41:00,2024-12-04,2024-12-04 00:41:00,102.26,0,1.679,0,0.049,50.91,0,0.226,0.351,0,0.002,1.529,0,1.493,0,262.9,0,12.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.512,0,39.317,-76.586,45.0
2024-12-04 00:42:00,2024-12-04,2024-12-04 00:42:00,102.26,0,1.601,0,0.03,50.91,0,0.201,0.349,0,0.002,1.369,0,1.325,0,256.7,0,14.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.494,0,39.317,-76.586,45.0
2024-12-04 00:43:00,2024-12-04,2024-12-04 00:43:00,102.26,0,1.602,0,0.025,51.09,0,0.224,0.35,0,0.002,2.323,0,2.305,0,267.4,0,7.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.478,0,39.317,-76.586,45.0
2024-12-04 00:44:00,2024-12-04,2024-12-04 00:44:00,102.26,0,1.675,0,0.051,51.01,0,0.249,0.352,0,0.002,2.533,0,2.509,0,267.2,0,7.973,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.459,0,39.317,-76.586,45.0
2024-12-04 00:45:00,2024-12-04,2024-12-04 00:45:00,102.26,0,1.751,0,0.027,50.75,0,0.216,0.352,0,0.002,1.753,0,1.705,0,246.0,0,13.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.443,0,39.317,-76.586,45.0
2024-12-04 00:46:00,2024-12-04,2024-12-04 00:46:00,102.26,0,1.845,0,0.061,50.49,0,0.224,0.352,0,0.002,1.878,0,1.796,0,253.7,0,16.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.427,0,39.317,-76.586,45.0
2024-12-04 00:47:00,2024-12-04,2024-12-04 00:47:00,102.26,0,1.994,0,0.032,49.96,0,0.267,0.352,0,0.002,2.081,0,2.048,0,263.4,0,10.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.409,0,39.317,-76.586,45.0
2024-12-04 00:48:00,2024-12-04,2024-12-04 00:48:00,102.27,0,1.988,0,0.034,49.59,0,0.209,0.349,0,0.002,1.658,0,1.623,0,257.8,0,11.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.396,0,39.317,-76.586,45.0
2024-12-04 00:49:00,2024-12-04,2024-12-04 00:49:00,102.27,0,1.898,0,0.046,49.53,0,0.216,0.347,0,0.002,1.561,0,1.491,0,255.0,0,17.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.38,0,39.317,-76.586,45.0
2024-12-04 00:50:00,2024-12-04,2024-12-04 00:50:00,102.27,0,1.73,0,0.043,49.94,0,0.278,0.346,0,0.002,2.053,0,2.015,0,261.8,0,11.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.364,0,39.317,-76.586,45.0
2024-12-04 00:51:00,2024-12-04,2024-12-04 00:51:00,102.27,0,1.712,0,0.034,50.23,0,0.204,0.347,0,0.002,1.999,0,1.986,0,267.6,0,6.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.351,0,39.317,-76.586,45.0
2024-12-04 00:52:00,2024-12-04,2024-12-04 00:52:00,102.27,0,1.774,0,0.033,50.29,0,0.219,0.349,0,0.002,1.968,0,1.937,0,271.5,0,10.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.338,0,39.317,-76.586,45.0
2024-12-04 00:53:00,2024-12-04,2024-12-04 00:53:00,102.27,0,1.787,0,0.037,50.2,0,0.24,0.349,0,0.002,1.519,0,1.465,0,261.5,0,15.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.322,0,39.317,-76.586,45.0
2024-12-04 00:54:00,2024-12-04,2024-12-04 00:54:00,102.26,0,1.746,0,0.025,50.19,0,0.237,0.348,0,0.002,1.9,0,1.875,0,272.2,0,9.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.308,0,39.317,-76.586,45.0
2024-12-04 00:55:00,2024-12-04,2024-12-04 00:55:00,102.26,0,1.725,0,0.038,50.33,0,0.214,0.348,0,0.002,1.635,0,1.624,0,266.1,0,6.739,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.295,0,39.317,-76.586,45.0
2024-12-04 00:56:00,2024-12-04,2024-12-04 00:56:00,102.26,0,1.674,0,0.037,50.47,0,0.23,0.348,0,0.002,1.73,0,1.71,0,278.9,0,8.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.282,0,39.317,-76.586,45.0
2024-12-04 00:57:00,2024-12-04,2024-12-04 00:57:00,102.26,0,1.741,0,0.03,50.45,0,0.237,0.349,0,0.002,2.169,0,2.128,0,271.3,0,11.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.269,0,39.317,-76.586,45.0
2024-12-04 00:58:00,2024-12-04,2024-12-04 00:58:00,102.26,0,1.738,0,0.026,50.22,0,0.223,0.348,0,0.002,1.939,0,1.917,0,269.7,0,8.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.256,0,39.317,-76.586,45.0
2024-12-04 00:59:00,2024-12-04,2024-12-04 00:59:00,102.25,0,1.704,0,0.031,50.18,0,0.228,0.347,0,0.002,2.159,0,2.093,0,277.8,0,14.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.242,0,39.317,-76.586,45.0
2024-12-04 01:00:00,2024-12-04,2024-12-04 01:00:00,102.25,0,1.7,0,0.038,50.18,0,0.236,0.346,0,0.002,1.864,0,1.807,0,261.3,0,14.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.229,0,39.317,-76.586,45.0
2024-12-04 01:01:00,2024-12-04,2024-12-04 01:01:00,102.26,0,1.586,0,0.022,50.33,0,0.209,0.345,0,0.002,2.045,0,2.013,0,267.6,0,10.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.63,0,0.216,0,39.317,-76.586,45.0
2024-12-04 01:02:00,2024-12-04,2024-12-04 01:02:00,102.26,0,1.571,0,0.054,50.59,0,0.239,0.346,0,0.002,1.945,0,1.88,0,267.1,0,14.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.205,0,39.317,-76.586,45.0
2024-12-04 01:03:00,2024-12-04,2024-12-04 01:03:00,102.26,0,1.447,0,0.032,50.85,0,0.251,0.345,0,0.002,2.285,0,2.254,0,268.3,0,9.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.192,0,39.317,-76.586,45.0
2024-12-04 01:04:00,2024-12-04,2024-12-04 01:04:00,102.26,0,1.451,0,0.062,51.08,0,0.221,0.346,0,0.002,1.806,0,1.771,0,275.6,0,11.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.63,0,0.182,0,39.317,-76.586,45.0
2024-12-04 01:05:00,2024-12-04,2024-12-04 01:05:00,102.26,0,1.418,0,0.025,51.32,0,0.217,0.347,0,0.002,2.38,0,2.271,0,271.0,0,17.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.63,0,0.171,0,39.317,-76.586,45.0
2024-12-04 01:06:00,2024-12-04,2024-12-04 01:06:00,102.26,0,1.402,0,0.027,51.42,0,0.24,0.348,0,0.002,2.18,0,2.106,0,270.0,0,14.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.63,0,0.16,0,39.317,-76.586,45.0
2024-12-04 01:07:00,2024-12-04,2024-12-04 01:07:00,102.26,0,1.32,0,0.036,51.56,0,0.244,0.346,0,0.002,1.919,0,1.894,0,272.3,0,9.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.63,0,0.15,0,39.317,-76.586,45.0
