time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-15 00:10:00,2025-05-15,2025-05-15 00:10:00,100.73,0,18.77,0,0.029,100.0,0,0.271,2.163,0,0.007,1.581,0,1.556,0,51.33,0,10.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.91,0,39.317,-76.586,45.0
2025-05-15 00:11:00,2025-05-15,2025-05-15 00:11:00,100.73,0,18.79,0,0.028,99.9,0,0.242,2.165,0,0.007,1.586,0,1.56,0,46.45,0,10.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.9,0,39.317,-76.586,45.0
2025-05-15 00:12:00,2025-05-15,2025-05-15 00:12:00,100.73,0,18.78,0,0.03,100.0,0,0.238,2.166,0,0.008,1.483,0,1.469,0,61.73,0,7.991,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.89,0,39.317,-76.586,45.0
2025-05-15 00:13:00,2025-05-15,2025-05-15 00:13:00,100.73,0,18.78,0,0.031,100.0,0,0.238,2.167,0,0.006,1.063,0,1.042,0,56.52,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.88,0,39.317,-76.586,45.0
2025-05-15 00:14:00,2025-05-15,2025-05-15 00:14:00,100.73,0,18.78,0,0.034,100.1,0,0.258,2.168,0,0.008,1.771,0,1.758,0,58.14,0,6.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.87,0,39.317,-76.586,45.0
2025-05-15 00:15:00,2025-05-15,2025-05-15 00:15:00,100.74,0,18.78,0,0.028,100.1,0,0.307,2.168,0,0.008,1.374,0,1.344,0,51.38,0,11.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.86,0,39.317,-76.586,45.0
2025-05-15 00:16:00,2025-05-15,2025-05-15 00:16:00,100.74,0,18.78,0,0.029,100.0,0,0.242,2.166,0,0.006,1.047,0,1.037,0,61.8,0,8.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.85,0,39.317,-76.586,45.0
2025-05-15 00:17:00,2025-05-15,2025-05-15 00:17:00,100.74,0,18.74,0,0.031,100.2,0,0.233,2.165,0,0.007,0.995,0,0.964,0,60.46,0,14.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.84,0,39.317,-76.586,45.0
2025-05-15 00:18:00,2025-05-15,2025-05-15 00:18:00,100.74,0,18.72,0,0.036,100.3,0,0.218,2.164,0,0.007,1.08,0,1.066,0,60.35,0,9.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.82,0,39.317,-76.586,45.0
2025-05-15 00:19:00,2025-05-15,2025-05-15 00:19:00,100.74,0,18.73,0,0.03,100.4,0,0.252,2.169,0,0.007,1.176,0,1.112,0,55.88,0,18.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.81,0,39.317,-76.586,45.0
2025-05-15 00:20:00,2025-05-15,2025-05-15 00:20:00,100.74,0,18.7,0,0.027,100.5,0,0.256,2.165,0,0.007,1.553,0,1.51,0,53.8,0,13.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.8,0,39.317,-76.586,45.0
2025-05-15 00:21:00,2025-05-15,2025-05-15 00:21:00,100.74,0,18.72,0,0.031,100.4,0,0.246,2.167,0,0.007,1.004,0,0.987,0,72.23,0,10.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.79,0,39.317,-76.586,45.0
2025-05-15 00:22:00,2025-05-15,2025-05-15 00:22:00,100.74,0,18.72,0,0.029,100.4,0,0.211,2.167,0,0.006,0.782,0,0.742,0,55.24,0,18.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.78,0,39.317,-76.586,45.0
2025-05-15 00:23:00,2025-05-15,2025-05-15 00:23:00,100.74,0,18.72,0,0.03,100.5,0,0.276,2.167,0,0.007,1.238,0,1.181,0,69.46,0,17.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.77,0,39.317,-76.586,45.0
2025-05-15 00:24:00,2025-05-15,2025-05-15 00:24:00,100.75,0,18.73,0,0.044,100.5,0,0.228,2.169,0,0.009,1.119,0,1.087,0,65.73,0,13.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.76,0,39.317,-76.586,45.0
2025-05-15 00:25:00,2025-05-15,2025-05-15 00:25:00,100.75,0,18.72,0,0.025,100.4,0,0.25,2.168,0,0.006,1.56,0,1.546,0,54.47,0,7.521,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.74,0,39.317,-76.586,45.0
2025-05-15 00:26:00,2025-05-15,2025-05-15 00:26:00,100.75,0,18.75,0,0.034,100.4,0,0.244,2.171,0,0.008,1.971,0,1.94,0,49.82,0,10.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.74,0,39.317,-76.586,45.0
2025-05-15 00:27:00,2025-05-15,2025-05-15 00:27:00,100.75,0,18.77,0,0.028,100.3,0,0.265,2.17,0,0.007,1.854,0,1.826,0,66.12,0,10.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.73,0,39.317,-76.586,45.0
2025-05-15 00:28:00,2025-05-15,2025-05-15 00:28:00,100.75,0,18.8,0,0.025,100.2,0,0.216,2.173,0,0.006,1.463,0,1.446,0,61.33,0,8.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.72,0,39.317,-76.586,45.0
2025-05-15 00:29:00,2025-05-15,2025-05-15 00:29:00,100.75,0,18.81,0,0.038,100.0,0,0.242,2.171,0,0.008,1.437,0,1.404,0,53.0,0,12.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.71,0,39.317,-76.586,45.0
2025-05-15 00:30:00,2025-05-15,2025-05-15 00:30:00,100.76,0,18.83,0,0.037,99.9,0,0.26,2.169,0,0.009,0.949,0,0.934,0,63.78,0,10.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.7,0,39.317,-76.586,45.0
2025-05-15 00:31:00,2025-05-15,2025-05-15 00:31:00,100.76,0,18.81,0,0.033,100.0,0,0.279,2.17,0,0.008,0.66,0,0.632,0,68.36,0,16.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.69,0,39.317,-76.586,45.0
2025-05-15 00:32:00,2025-05-15,2025-05-15 00:32:00,100.76,0,18.79,0,0.03,100.2,0,0.245,2.171,0,0.007,0.987,0,0.976,0,92.7,0,8.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.68,0,39.317,-76.586,45.0
2025-05-15 00:33:00,2025-05-15,2025-05-15 00:33:00,100.76,0,18.76,0,0.035,100.4,0,0.258,2.172,0,0.008,0.666,0,0.639,0,93.1,0,16.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.67,0,39.317,-76.586,45.0
2025-05-15 00:34:00,2025-05-15,2025-05-15 00:34:00,100.76,0,18.74,0,0.035,100.4,0,0.236,2.169,0,0.008,0.312,0,0.31,0,78.59,0,4.852,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.66,0,39.317,-76.586,45.0
2025-05-15 00:35:00,2025-05-15,2025-05-15 00:35:00,100.75,0,18.72,0,0.048,100.5,0,0.254,2.168,0,0.008,0.918,0,0.861,0,71.76,0,19.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.65,0,39.317,-76.586,45.0
2025-05-15 00:36:00,2025-05-15,2025-05-15 00:36:00,100.75,0,18.76,0,0.031,100.5,0,0.249,2.174,0,0.007,0.96,0,0.937,0,58.61,0,12.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.64,0,39.317,-76.586,45.0
2025-05-15 00:37:00,2025-05-15,2025-05-15 00:37:00,100.75,0,18.76,0,0.031,100.4,0,0.251,2.173,0,0.007,1.459,0,1.402,0,68.56,0,15.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.63,0,39.317,-76.586,45.0
2025-05-15 00:38:00,2025-05-15,2025-05-15 00:38:00,100.75,0,18.77,0,0.029,100.4,0,0.23,2.174,0,0.007,1.053,0,1.027,0,41.7,0,12.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.62,0,39.317,-76.586,45.0
2025-05-15 00:39:00,2025-05-15,2025-05-15 00:39:00,100.75,0,18.75,0,0.032,100.4,0,0.209,2.171,0,0.007,1.23,0,1.201,0,65.04,0,12.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.62,0,39.317,-76.586,45.0
2025-05-15 00:40:00,2025-05-15,2025-05-15 00:40:00,100.75,0,18.75,0,0.037,100.4,0,0.263,2.172,0,0.007,1.444,0,1.385,0,73.46,0,16.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.61,0,39.317,-76.586,45.0
2025-05-15 00:41:00,2025-05-15,2025-05-15 00:41:00,100.75,0,18.72,0,0.028,100.4,0,0.22,2.167,0,0.006,1.052,0,1.02,0,49.09,0,14.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.6,0,39.317,-76.586,45.0
2025-05-15 00:42:00,2025-05-15,2025-05-15 00:42:00,100.75,0,18.71,0,0.034,100.5,0,0.247,2.167,0,0.007,1.316,0,1.295,0,40.86,0,10.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.59,0,39.317,-76.586,45.0
2025-05-15 00:43:00,2025-05-15,2025-05-15 00:43:00,100.74,0,18.73,0,0.034,100.5,0,0.271,2.17,0,0.008,0.964,0,0.95,0,57.72,0,9.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.58,0,39.317,-76.586,45.0
2025-05-15 00:44:00,2025-05-15,2025-05-15 00:44:00,100.74,0,18.74,0,0.064,100.4,0,0.235,2.17,0,0.011,0.877,0,0.869,0,34.95,0,7.684,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.58,0,39.317,-76.586,45.0
2025-05-15 00:45:00,2025-05-15,2025-05-15 00:45:00,100.74,0,18.74,0,0.027,100.4,0,0.263,2.171,0,0.008,1.197,0,1.173,0,31.68,0,11.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.57,0,39.317,-76.586,45.0
2025-05-15 00:46:00,2025-05-15,2025-05-15 00:46:00,100.74,0,18.72,0,0.029,100.5,0,0.274,2.169,0,0.008,0.617,0,0.608,0,27.39,0,9.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.56,0,39.317,-76.586,45.0
2025-05-15 00:47:00,2025-05-15,2025-05-15 00:47:00,100.74,0,18.7,0,0.043,100.5,0,0.249,2.165,0,0.008,0.534,0,0.513,0,36.72,0,16.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.55,0,39.317,-76.586,45.0
2025-05-15 00:48:00,2025-05-15,2025-05-15 00:48:00,100.74,0,18.68,0,0.042,100.4,0,0.26,2.162,0,0.007,1.295,0,1.259,0,30.85,0,13.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.54,0,39.317,-76.586,45.0
2025-05-15 00:49:00,2025-05-15,2025-05-15 00:49:00,100.74,0,18.7,0,0.026,100.4,0,0.267,2.164,0,0.007,0.701,0,0.649,0,27.6,0,22.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.53,0,39.317,-76.586,45.0
2025-05-15 00:50:00,2025-05-15,2025-05-15 00:50:00,100.74,0,18.68,0,0.037,100.5,0,0.27,2.163,0,0.008,1.037,0,1.023,0,47.15,0,9.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.53,0,39.317,-76.586,45.0
2025-05-15 00:51:00,2025-05-15,2025-05-15 00:51:00,100.74,0,18.66,0,0.026,100.4,0,0.22,2.159,0,0.007,1.191,0,1.157,0,48.19,0,13.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.51,0,39.317,-76.586,45.0
2025-05-15 00:52:00,2025-05-15,2025-05-15 00:52:00,100.74,0,18.66,0,0.028,100.4,0,0.241,2.159,0,0.007,1.599,0,1.567,0,42.43,0,11.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.5,0,39.317,-76.586,45.0
2025-05-15 00:53:00,2025-05-15,2025-05-15 00:53:00,100.74,0,18.66,0,0.029,100.4,0,0.242,2.16,0,0.007,1.756,0,1.716,0,45.68,0,12.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.11,0,20.5,0,39.317,-76.586,45.0
2025-05-15 00:54:00,2025-05-15,2025-05-15 00:54:00,100.75,0,18.68,0,0.028,100.5,0,0.245,2.163,0,0.007,0.995,0,0.949,0,51.52,0,17.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.48,0,39.317,-76.586,45.0
2025-05-15 00:55:00,2025-05-15,2025-05-15 00:55:00,100.75,0,18.66,0,0.026,100.5,0,0.26,2.16,0,0.007,1.088,0,1.07,0,56.86,0,10.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.48,0,39.317,-76.586,45.0
2025-05-15 00:56:00,2025-05-15,2025-05-15 00:56:00,100.74,0,18.67,0,0.027,100.4,0,0.227,2.161,0,0.006,1.382,0,1.326,0,64.65,0,16.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.47,0,39.317,-76.586,45.0
2025-05-15 00:57:00,2025-05-15,2025-05-15 00:57:00,100.74,0,18.65,0,0.031,100.5,0,0.275,2.159,0,0.007,1.666,0,1.641,0,50.36,0,9.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.46,0,39.317,-76.586,45.0
2025-05-15 00:58:00,2025-05-15,2025-05-15 00:58:00,100.74,0,18.67,0,0.026,100.5,0,0.282,2.162,0,0.008,1.418,0,1.34,0,49.98,0,19.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.45,0,39.317,-76.586,45.0
2025-05-15 00:59:00,2025-05-15,2025-05-15 00:59:00,100.74,0,18.67,0,0.025,100.4,0,0.2,2.161,0,0.006,1.746,0,1.705,0,36.27,0,12.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.44,0,39.317,-76.586,45.0
2025-05-15 01:00:00,2025-05-15,2025-05-15 01:00:00,100.75,0,18.68,0,0.032,100.4,0,0.276,2.161,0,0.008,1.666,0,1.631,0,56.43,0,11.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.43,0,39.317,-76.586,45.0
2025-05-15 01:01:00,2025-05-15,2025-05-15 01:01:00,100.75,0,18.67,0,0.025,100.5,0,0.261,2.162,0,0.007,1.429,0,1.384,0,54.48,0,14.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.42,0,39.317,-76.586,45.0
2025-05-15 01:02:00,2025-05-15,2025-05-15 01:02:00,100.75,0,18.67,0,0.029,100.4,0,0.231,2.16,0,0.007,1.717,0,1.699,0,66.65,0,8.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.13,0,20.41,0,39.317,-76.586,45.0
2025-05-15 01:03:00,2025-05-15,2025-05-15 01:03:00,100.75,0,18.67,0,0.057,100.5,0,0.283,2.162,0,0.009,1.798,0,1.744,0,59.61,0,14.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.41,0,39.317,-76.586,45.0
2025-05-15 01:04:00,2025-05-15,2025-05-15 01:04:00,100.75,0,18.67,0,0.026,100.5,0,0.256,2.161,0,0.007,1.326,0,1.282,0,58.73,0,14.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.4,0,39.317,-76.586,45.0
2025-05-15 01:05:00,2025-05-15,2025-05-15 01:05:00,100.75,0,18.68,0,0.028,100.5,0,0.248,2.163,0,0.007,0.462,0,0.442,0,66.62,0,16.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.39,0,39.317,-76.586,45.0
2025-05-15 01:06:00,2025-05-15,2025-05-15 01:06:00,100.75,0,18.65,0,0.034,100.4,0,0.213,2.158,0,0.007,0.732,0,0.681,0,65.99,0,21.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.12,0,20.38,0,39.317,-76.586,45.0
2025-05-15 01:07:00,2025-05-15,2025-05-15 01:07:00,100.75,0,18.63,0,0.03,100.5,0,0.259,2.157,0,0.007,1.86,0,1.845,0,62.47,0,7.418,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.08,0,257.0,0,13.13,0,20.38,0,39.317,-76.586,45.0
