time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-14 00:20:00,2025-04-14,2025-04-14 00:20:00,100.98,0,12.25,0,0.039,48.5,0,0.266,0.691,0,0.004,1.102,0,1.096,0,267.7,0,6.431,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,15.05,0,39.317,-76.586,45.0
2025-04-14 00:21:00,2025-04-14,2025-04-14 00:21:00,100.98,0,12.01,0,0.076,48.96,0,0.247,0.687,0,0.004,0.897,0,0.891,0,276.6,0,6.505,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,14.97,0,39.317,-76.586,45.0
2025-04-14 00:22:00,2025-04-14,2025-04-14 00:22:00,100.98,0,12.03,0,0.11,48.83,0,0.367,0.686,0,0.004,0.99,0,0.986,0,273.8,0,4.836,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,14.9,0,39.317,-76.586,45.0
2025-04-14 00:23:00,2025-04-14,2025-04-14 00:23:00,100.98,0,12.39,0,0.101,47.58,0,0.434,0.684,0,0.004,1.241,0,1.215,0,272.0,0,11.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,14.83,0,39.317,-76.586,45.0
2025-04-14 00:24:00,2025-04-14,2025-04-14 00:24:00,100.98,0,12.6,0,0.068,46.89,0,0.302,0.684,0,0.004,1.112,0,1.099,0,270.3,0,9.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,14.76,0,39.317,-76.586,45.0
2025-04-14 00:25:00,2025-04-14,2025-04-14 00:25:00,100.98,0,12.28,0,0.071,47.65,0,0.21,0.68,0,0.004,1.098,0,1.095,0,270.8,0,4.136,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.22,0,14.68,0,39.317,-76.586,45.0
2025-04-14 00:26:00,2025-04-14,2025-04-14 00:26:00,100.98,0,12.27,0,0.038,47.65,0,0.266,0.68,0,0.004,1.147,0,1.139,0,273.0,0,6.686,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.61,0,39.317,-76.586,45.0
2025-04-14 00:27:00,2025-04-14,2025-04-14 00:27:00,100.98,0,12.18,0,0.05,47.98,0,0.282,0.681,0,0.004,0.941,0,0.937,0,270.8,0,4.878,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.53,0,39.317,-76.586,45.0
2025-04-14 00:28:00,2025-04-14,2025-04-14 00:28:00,100.98,0,12.11,0,0.027,48.22,0,0.23,0.681,0,0.003,0.773,0,0.764,0,276.7,0,8.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.46,0,39.317,-76.586,45.0
2025-04-14 00:29:00,2025-04-14,2025-04-14 00:29:00,100.98,0,12.2,0,0.042,48.2,0,0.254,0.685,0,0.004,0.514,0,0.512,0,279.2,0,5.434,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.39,0,39.317,-76.586,45.0
2025-04-14 00:30:00,2025-04-14,2025-04-14 00:30:00,100.98,0,12.34,0,0.052,48.32,0,0.248,0.693,0,0.004,0.648,0,0.641,0,286.5,0,8.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.32,0,39.317,-76.586,45.0
2025-04-14 00:31:00,2025-04-14,2025-04-14 00:31:00,100.99,0,12.47,0,0.038,48.11,0,0.376,0.696,0,0.006,0.462,0,0.408,0,303.3,0,27.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.24,0,39.317,-76.586,45.0
2025-04-14 00:32:00,2025-04-14,2025-04-14 00:32:00,100.99,0,12.51,0,0.038,48.63,0,0.324,0.705,0,0.004,0.511,0,0.505,0,291.0,0,9.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.23,0,14.18,0,39.317,-76.586,45.0
2025-04-14 00:33:00,2025-04-14,2025-04-14 00:33:00,100.99,0,12.53,0,0.039,48.21,0,0.362,0.7,0,0.005,0.675,0,0.667,0,297.2,0,8.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,14.1,0,39.317,-76.586,45.0
2025-04-14 00:34:00,2025-04-14,2025-04-14 00:34:00,100.99,0,12.6,0,0.025,47.74,0,0.216,0.696,0,0.003,0.686,0,0.674,0,307.5,0,10.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,14.03,0,39.317,-76.586,45.0
2025-04-14 00:35:00,2025-04-14,2025-04-14 00:35:00,100.99,0,12.69,0,0.078,47.24,0,0.347,0.693,0,0.004,0.89,0,0.888,0,290.0,0,4.068,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,13.97,0,39.317,-76.586,45.0
2025-04-14 00:36:00,2025-04-14,2025-04-14 00:36:00,101.0,0,12.86,0,0.037,46.67,0,0.244,0.692,0,0.004,0.699,0,0.685,0,299.4,0,11.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,13.9,0,39.317,-76.586,45.0
2025-04-14 00:37:00,2025-04-14,2025-04-14 00:37:00,101.0,0,12.82,0,0.026,46.6,0,0.237,0.689,0,0.004,0.717,0,0.716,0,311.1,0,3.327,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,13.83,0,39.317,-76.586,45.0
2025-04-14 00:38:00,2025-04-14,2025-04-14 00:38:00,101.0,0,12.88,0,0.022,46.4,0,0.209,0.689,0,0.003,0.9,0,0.893,0,292.4,0,7.107,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.24,0,13.77,0,39.317,-76.586,45.0
2025-04-14 00:39:00,2025-04-14,2025-04-14 00:39:00,101.0,0,12.89,0,0.024,46.41,0,0.23,0.69,0,0.004,0.851,0,0.848,0,292.8,0,4.708,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.7,0,39.317,-76.586,45.0
2025-04-14 00:40:00,2025-04-14,2025-04-14 00:40:00,101.0,0,12.85,0,0.039,46.53,0,0.239,0.689,0,0.003,0.926,0,0.92,0,293.2,0,6.604,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.64,0,39.317,-76.586,45.0
2025-04-14 00:41:00,2025-04-14,2025-04-14 00:41:00,101.0,0,12.73,0,0.037,46.99,0,0.306,0.691,0,0.004,0.578,0,0.578,0,309.4,0,1.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.57,0,39.317,-76.586,45.0
2025-04-14 00:42:00,2025-04-14,2025-04-14 00:42:00,101.01,0,12.74,0,0.036,46.99,0,0.253,0.691,0,0.003,0.662,0,0.661,0,311.9,0,2.466,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.51,0,39.317,-76.586,45.0
2025-04-14 00:43:00,2025-04-14,2025-04-14 00:43:00,101.01,0,12.81,0,0.024,46.75,0,0.207,0.691,0,0.003,0.745,0,0.737,0,307.7,0,8.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.45,0,39.317,-76.586,45.0
2025-04-14 00:44:00,2025-04-14,2025-04-14 00:44:00,101.01,0,12.78,0,0.037,47.08,0,0.242,0.695,0,0.004,0.911,0,0.905,0,302.1,0,6.589,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.39,0,39.317,-76.586,45.0
2025-04-14 00:45:00,2025-04-14,2025-04-14 00:45:00,101.01,0,12.76,0,0.044,47.02,0,0.211,0.693,0,0.004,0.89,0,0.887,0,297.2,0,4.674,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.25,0,13.33,0,39.317,-76.586,45.0
2025-04-14 00:46:00,2025-04-14,2025-04-14 00:46:00,101.01,0,12.7,0,0.034,47.13,0,0.22,0.692,0,0.003,0.874,0,0.872,0,298.8,0,3.518,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.27,0,39.317,-76.586,45.0
2025-04-14 00:47:00,2025-04-14,2025-04-14 00:47:00,101.01,0,12.61,0,0.035,47.69,0,0.254,0.696,0,0.004,0.836,0,0.831,0,293.0,0,6.715,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.22,0,39.317,-76.586,45.0
2025-04-14 00:48:00,2025-04-14,2025-04-14 00:48:00,101.01,0,12.59,0,0.032,47.88,0,0.255,0.697,0,0.004,0.668,0,0.667,0,296.0,0,2.585,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.16,0,39.317,-76.586,45.0
2025-04-14 00:49:00,2025-04-14,2025-04-14 00:49:00,101.01,0,12.59,0,0.029,47.98,0,0.239,0.699,0,0.004,0.822,0,0.816,0,302.7,0,6.742,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.11,0,39.317,-76.586,45.0
2025-04-14 00:50:00,2025-04-14,2025-04-14 00:50:00,101.01,0,12.6,0,0.032,48.12,0,0.235,0.702,0,0.004,0.555,0,0.555,0,305.9,0,1.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,13.05,0,39.317,-76.586,45.0
2025-04-14 00:51:00,2025-04-14,2025-04-14 00:51:00,101.01,0,12.5,0,0.055,48.3,0,0.246,0.7,0,0.004,0.671,0,0.664,0,293.8,0,8.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,13.0,0,39.317,-76.586,45.0
2025-04-14 00:52:00,2025-04-14,2025-04-14 00:52:00,101.01,0,12.44,0,0.028,48.43,0,0.238,0.699,0,0.003,0.773,0,0.771,0,290.1,0,4.086,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.26,0,12.95,0,39.317,-76.586,45.0
2025-04-14 00:53:00,2025-04-14,2025-04-14 00:53:00,101.01,0,12.42,0,0.026,48.64,0,0.259,0.701,0,0.004,0.89,0,0.887,0,292.8,0,5.029,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.9,0,39.317,-76.586,45.0
2025-04-14 00:54:00,2025-04-14,2025-04-14 00:54:00,101.02,0,12.36,0,0.032,48.9,0,0.236,0.702,0,0.004,0.696,0,0.695,0,292.5,0,2.644,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.85,0,39.317,-76.586,45.0
2025-04-14 00:55:00,2025-04-14,2025-04-14 00:55:00,101.02,0,12.37,0,0.045,49.12,0,0.264,0.705,0,0.004,0.779,0,0.774,0,288.5,0,6.339,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.8,0,39.317,-76.586,45.0
2025-04-14 00:56:00,2025-04-14,2025-04-14 00:56:00,101.02,0,12.22,0,0.044,49.62,0,0.262,0.706,0,0.003,0.755,0,0.752,0,291.7,0,4.674,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.75,0,39.317,-76.586,45.0
2025-04-14 00:57:00,2025-04-14,2025-04-14 00:57:00,101.02,0,12.11,0,0.063,50.5,0,0.389,0.713,0,0.004,0.784,0,0.784,0,288.2,0,1.894,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.7,0,39.317,-76.586,45.0
2025-04-14 00:58:00,2025-04-14,2025-04-14 00:58:00,101.02,0,11.99,0,0.032,50.97,0,0.244,0.714,0,0.004,0.66,0,0.659,0,288.5,0,2.685,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.65,0,39.317,-76.586,45.0
2025-04-14 00:59:00,2025-04-14,2025-04-14 00:59:00,101.02,0,11.99,0,0.028,51.03,0,0.242,0.715,0,0.003,0.624,0,0.624,0,289.4,0,1.396,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.27,0,12.61,0,39.317,-76.586,45.0
2025-04-14 01:00:00,2025-04-14,2025-04-14 01:00:00,101.02,0,11.96,0,0.027,51.15,0,0.222,0.715,0,0.004,0.686,0,0.686,0,289.8,0,2.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.56,0,39.317,-76.586,45.0
2025-04-14 01:01:00,2025-04-14,2025-04-14 01:01:00,101.03,0,12.01,0,0.023,50.98,0,0.237,0.715,0,0.004,0.72,0,0.716,0,297.9,0,6.414,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.5,0,39.317,-76.586,45.0
2025-04-14 01:02:00,2025-04-14,2025-04-14 01:02:00,101.03,0,11.99,0,0.041,51.21,0,0.293,0.717,0,0.004,0.771,0,0.765,0,295.5,0,7.234,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.45,0,39.317,-76.586,45.0
2025-04-14 01:03:00,2025-04-14,2025-04-14 01:03:00,101.03,0,11.9,0,0.027,51.6,0,0.232,0.719,0,0.003,0.681,0,0.678,0,301.8,0,5.756,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.41,0,39.317,-76.586,45.0
2025-04-14 01:04:00,2025-04-14,2025-04-14 01:04:00,101.03,0,11.92,0,0.036,51.75,0,0.322,0.722,0,0.004,0.624,0,0.622,0,296.7,0,4.875,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.36,0,39.317,-76.586,45.0
2025-04-14 01:05:00,2025-04-14,2025-04-14 01:05:00,101.03,0,11.8,0,0.056,52.6,0,0.244,0.728,0,0.005,0.577,0,0.573,0,301.1,0,6.578,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.31,0,39.317,-76.586,45.0
2025-04-14 01:06:00,2025-04-14,2025-04-14 01:06:00,101.03,0,11.89,0,0.032,52.1,0,0.248,0.725,0,0.003,0.493,0,0.492,0,309.5,0,3.761,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.26,0,39.317,-76.586,45.0
2025-04-14 01:07:00,2025-04-14,2025-04-14 01:07:00,101.03,0,11.88,0,0.054,52.11,0,0.302,0.724,0,0.004,0.508,0,0.508,0,311.3,0,1.309,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.77,0,257.0,0,13.28,0,12.2,0,39.317,-76.586,45.0
