time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-23 00:12:00,2025-03-23,2025-03-23 00:12:00,100.72,0,11.3,0,0.024,54.88,0,0.254,0.734,0,0.004,9.79,0,9.58,0,299.7,0,11.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.87,0,39.317,-76.586,45.0
2025-03-23 00:13:00,2025-03-23,2025-03-23 00:13:00,100.73,0,11.31,0,0.027,54.14,0,0.32,0.725,0,0.004,9.02,0,8.86,0,310.2,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.82,0,39.317,-76.586,45.0
2025-03-23 00:14:00,2025-03-23,2025-03-23 00:14:00,100.74,0,11.3,0,0.037,53.65,0,0.281,0.718,0,0.004,6.741,0,6.597,0,309.3,0,11.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.77,0,39.317,-76.586,45.0
2025-03-23 00:15:00,2025-03-23,2025-03-23 00:15:00,100.74,0,11.21,0,0.031,54.06,0,0.297,0.719,0,0.004,7.5,0,7.268,0,316.5,0,14.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.72,0,39.317,-76.586,45.0
2025-03-23 00:16:00,2025-03-23,2025-03-23 00:16:00,100.75,0,11.16,0,0.032,54.04,0,0.252,0.716,0,0.003,5.839,0,5.401,0,314.3,0,22.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.68,0,39.317,-76.586,45.0
2025-03-23 00:17:00,2025-03-23,2025-03-23 00:17:00,100.75,0,11.11,0,0.054,54.38,0,0.28,0.719,0,0.004,5.377,0,5.287,0,302.6,0,10.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.62,0,39.317,-76.586,45.0
2025-03-23 00:18:00,2025-03-23,2025-03-23 00:18:00,100.75,0,11.06,0,0.036,54.73,0,0.298,0.721,0,0.004,5.922,0,5.858,0,308.7,0,8.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.57,0,39.317,-76.586,45.0
2025-03-23 00:19:00,2025-03-23,2025-03-23 00:19:00,100.75,0,11.02,0,0.045,54.71,0,0.284,0.719,0,0.004,8.02,0,7.866,0,303.6,0,11.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.53,0,39.317,-76.586,45.0
2025-03-23 00:20:00,2025-03-23,2025-03-23 00:20:00,100.76,0,11.04,0,0.033,54.39,0,0.248,0.715,0,0.003,8.55,0,8.44,0,301.8,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.23,0,14.47,0,39.317,-76.586,45.0
2025-03-23 00:21:00,2025-03-23,2025-03-23 00:21:00,100.77,0,11.04,0,0.029,54.34,0,0.234,0.715,0,0.003,8.33,0,8.21,0,303.9,0,9.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.43,0,39.317,-76.586,45.0
2025-03-23 00:22:00,2025-03-23,2025-03-23 00:22:00,100.77,0,11.0,0,0.028,54.37,0,0.222,0.713,0,0.003,7.67,0,7.569,0,303.5,0,9.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.37,0,39.317,-76.586,45.0
2025-03-23 00:23:00,2025-03-23,2025-03-23 00:23:00,100.78,0,10.93,0,0.04,54.57,0,0.274,0.712,0,0.003,5.793,0,5.608,0,314.7,0,14.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.32,0,39.317,-76.586,45.0
2025-03-23 00:24:00,2025-03-23,2025-03-23 00:24:00,100.77,0,10.9,0,0.029,54.51,0,0.232,0.71,0,0.003,6.311,0,6.187,0,309.5,0,11.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.27,0,39.317,-76.586,45.0
2025-03-23 00:25:00,2025-03-23,2025-03-23 00:25:00,100.78,0,10.91,0,0.03,54.28,0,0.215,0.708,0,0.003,5.65,0,5.496,0,316.4,0,13.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.22,0,39.317,-76.586,45.0
2025-03-23 00:26:00,2025-03-23,2025-03-23 00:26:00,100.78,0,10.89,0,0.025,54.3,0,0.243,0.707,0,0.003,6.558,0,6.465,0,312.0,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.17,0,39.317,-76.586,45.0
2025-03-23 00:27:00,2025-03-23,2025-03-23 00:27:00,100.77,0,10.92,0,0.029,54.06,0,0.237,0.706,0,0.003,5.782,0,5.516,0,321.2,0,17.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.24,0,14.12,0,39.317,-76.586,45.0
2025-03-23 00:28:00,2025-03-23,2025-03-23 00:28:00,100.77,0,10.86,0,0.028,54.03,0,0.236,0.702,0,0.003,5.728,0,5.614,0,306.1,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,14.07,0,39.317,-76.586,45.0
2025-03-23 00:29:00,2025-03-23,2025-03-23 00:29:00,100.79,0,10.81,0,0.035,54.06,0,0.242,0.7,0,0.003,6.1,0,5.987,0,306.9,0,11.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,14.02,0,39.317,-76.586,45.0
2025-03-23 00:30:00,2025-03-23,2025-03-23 00:30:00,100.79,0,10.74,0,0.026,54.07,0,0.314,0.697,0,0.004,7.28,0,7.131,0,310.8,0,11.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.97,0,39.317,-76.586,45.0
2025-03-23 00:31:00,2025-03-23,2025-03-23 00:31:00,100.8,0,10.76,0,0.024,53.77,0,0.25,0.694,0,0.004,5.148,0,5.034,0,311.0,0,12.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.92,0,39.317,-76.586,45.0
2025-03-23 00:32:00,2025-03-23,2025-03-23 00:32:00,100.79,0,10.76,0,0.025,53.94,0,0.252,0.696,0,0.004,5.318,0,5.266,0,307.6,0,8.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.87,0,39.317,-76.586,45.0
2025-03-23 00:33:00,2025-03-23,2025-03-23 00:33:00,100.8,0,10.75,0,0.032,54.02,0,0.247,0.697,0,0.003,3.768,0,3.633,0,319.2,0,15.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.82,0,39.317,-76.586,45.0
2025-03-23 00:34:00,2025-03-23,2025-03-23 00:34:00,100.8,0,10.67,0,0.043,54.43,0,0.281,0.698,0,0.004,3.886,0,3.669,0,317.9,0,19.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.77,0,39.317,-76.586,45.0
2025-03-23 00:35:00,2025-03-23,2025-03-23 00:35:00,100.8,0,10.58,0,0.028,54.53,0,0.239,0.696,0,0.003,5.571,0,5.461,0,307.9,0,11.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.72,0,39.317,-76.586,45.0
2025-03-23 00:36:00,2025-03-23,2025-03-23 00:36:00,100.8,0,10.64,0,0.035,54.49,0,0.256,0.698,0,0.004,5.232,0,5.182,0,303.6,0,7.861,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.25,0,13.67,0,39.317,-76.586,45.0
2025-03-23 00:37:00,2025-03-23,2025-03-23 00:37:00,100.8,0,10.67,0,0.035,54.53,0,0.219,0.7,0,0.003,4.206,0,4.108,0,299.4,0,12.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.62,0,39.317,-76.586,45.0
2025-03-23 00:38:00,2025-03-23,2025-03-23 00:38:00,100.8,0,10.52,0,0.041,54.78,0,0.259,0.696,0,0.004,4.933,0,4.843,0,300.1,0,10.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.58,0,39.317,-76.586,45.0
2025-03-23 00:39:00,2025-03-23,2025-03-23 00:39:00,100.8,0,10.43,0,0.042,54.94,0,0.356,0.694,0,0.004,4.48,0,4.349,0,311.9,0,13.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.53,0,39.317,-76.586,45.0
2025-03-23 00:40:00,2025-03-23,2025-03-23 00:40:00,100.8,0,10.38,0,0.03,54.88,0,0.333,0.691,0,0.004,5.744,0,5.638,0,317.0,0,11.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.48,0,39.317,-76.586,45.0
2025-03-23 00:41:00,2025-03-23,2025-03-23 00:41:00,100.8,0,10.51,0,0.039,54.26,0,0.27,0.689,0,0.003,5.042,0,4.948,0,317.9,0,11.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.43,0,39.317,-76.586,45.0
2025-03-23 00:42:00,2025-03-23,2025-03-23 00:42:00,100.81,0,10.56,0,0.029,54.03,0,0.196,0.688,0,0.003,3.735,0,3.685,0,310.8,0,9.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.38,0,39.317,-76.586,45.0
2025-03-23 00:43:00,2025-03-23,2025-03-23 00:43:00,100.8,0,10.55,0,0.023,54.05,0,0.243,0.688,0,0.003,4.949,0,4.855,0,307.5,0,11.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.33,0,39.317,-76.586,45.0
2025-03-23 00:44:00,2025-03-23,2025-03-23 00:44:00,100.81,0,10.53,0,0.028,54.0,0,0.218,0.687,0,0.003,4.425,0,4.247,0,312.8,0,16.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.26,0,13.29,0,39.317,-76.586,45.0
2025-03-23 00:45:00,2025-03-23,2025-03-23 00:45:00,100.81,0,10.53,0,0.047,54.0,0,0.245,0.687,0,0.003,3.49,0,3.387,0,309.2,0,13.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.24,0,39.317,-76.586,45.0
2025-03-23 00:46:00,2025-03-23,2025-03-23 00:46:00,100.81,0,10.47,0,0.029,54.05,0,0.252,0.684,0,0.003,6.265,0,6.083,0,317.8,0,13.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.19,0,39.317,-76.586,45.0
2025-03-23 00:47:00,2025-03-23,2025-03-23 00:47:00,100.81,0,10.5,0,0.023,53.74,0,0.245,0.682,0,0.003,4.596,0,4.51,0,312.3,0,11.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.15,0,39.317,-76.586,45.0
2025-03-23 00:48:00,2025-03-23,2025-03-23 00:48:00,100.8,0,10.47,0,0.03,53.72,0,0.278,0.68,0,0.004,6.207,0,6.068,0,307.4,0,12.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.1,0,39.317,-76.586,45.0
2025-03-23 00:49:00,2025-03-23,2025-03-23 00:49:00,100.81,0,10.51,0,0.036,53.46,0,0.243,0.679,0,0.003,5.697,0,5.614,0,307.6,0,9.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.06,0,39.317,-76.586,45.0
2025-03-23 00:50:00,2025-03-23,2025-03-23 00:50:00,100.81,0,10.49,0,0.026,53.42,0,0.27,0.677,0,0.004,4.469,0,4.306,0,313.6,0,15.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,13.01,0,39.317,-76.586,45.0
2025-03-23 00:51:00,2025-03-23,2025-03-23 00:51:00,100.82,0,10.54,0,0.035,52.68,0,0.295,0.67,0,0.003,5.607,0,5.248,0,317.6,0,20.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,12.97,0,39.317,-76.586,45.0
2025-03-23 00:52:00,2025-03-23,2025-03-23 00:52:00,100.83,0,10.57,0,0.024,52.13,0,0.237,0.664,0,0.003,6.951,0,6.707,0,309.6,0,15.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,12.93,0,39.317,-76.586,45.0
2025-03-23 00:53:00,2025-03-23,2025-03-23 00:53:00,100.83,0,10.6,0,0.026,51.73,0,0.221,0.661,0,0.003,6.532,0,6.406,0,314.3,0,11.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.89,0,39.317,-76.586,45.0
2025-03-23 00:54:00,2025-03-23,2025-03-23 00:54:00,100.84,0,10.61,0,0.022,51.69,0,0.237,0.661,0,0.003,5.006,0,4.969,0,315.4,0,7.022,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.27,0,12.85,0,39.317,-76.586,45.0
2025-03-23 00:55:00,2025-03-23,2025-03-23 00:55:00,100.83,0,10.58,0,0.04,51.78,0,0.254,0.66,0,0.003,5.439,0,5.335,0,303.7,0,11.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.81,0,39.317,-76.586,45.0
2025-03-23 00:56:00,2025-03-23,2025-03-23 00:56:00,100.84,0,10.52,0,0.027,51.74,0,0.267,0.658,0,0.004,6.532,0,6.463,0,303.7,0,8.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.78,0,39.317,-76.586,45.0
2025-03-23 00:57:00,2025-03-23,2025-03-23 00:57:00,100.84,0,10.53,0,0.024,51.33,0,0.233,0.653,0,0.003,6.293,0,6.201,0,300.9,0,9.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.74,0,39.317,-76.586,45.0
2025-03-23 00:58:00,2025-03-23,2025-03-23 00:58:00,100.84,0,10.54,0,0.026,51.12,0,0.215,0.65,0,0.003,4.885,0,4.742,0,301.6,0,13.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.71,0,39.317,-76.586,45.0
2025-03-23 00:59:00,2025-03-23,2025-03-23 00:59:00,100.85,0,10.56,0,0.025,50.77,0,0.241,0.647,0,0.003,5.299,0,5.218,0,304.9,0,10.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.68,0,39.317,-76.586,45.0
2025-03-23 01:00:00,2025-03-23,2025-03-23 01:00:00,100.86,0,10.59,0,0.027,50.64,0,0.214,0.646,0,0.003,4.273,0,4.14,0,306.4,0,14.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.65,0,39.317,-76.586,45.0
2025-03-23 01:01:00,2025-03-23,2025-03-23 01:01:00,100.87,0,10.53,0,0.03,50.77,0,0.281,0.646,0,0.004,6.347,0,6.256,0,306.7,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.62,0,39.317,-76.586,45.0
2025-03-23 01:02:00,2025-03-23,2025-03-23 01:02:00,100.85,0,10.56,0,0.025,50.2,0,0.408,0.639,0,0.005,7.049,0,6.853,0,312.0,0,13.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.59,0,39.317,-76.586,45.0
2025-03-23 01:03:00,2025-03-23,2025-03-23 01:03:00,100.86,0,10.64,0,0.031,49.22,0,0.227,0.63,0,0.003,5.243,0,5.123,0,306.4,0,12.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.28,0,12.56,0,39.317,-76.586,45.0
2025-03-23 01:04:00,2025-03-23,2025-03-23 01:04:00,100.87,0,10.69,0,0.03,49.22,0,0.237,0.632,0,0.003,5.828,0,5.739,0,309.7,0,9.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.29,0,12.54,0,39.317,-76.586,45.0
2025-03-23 01:05:00,2025-03-23,2025-03-23 01:05:00,100.86,0,10.69,0,0.032,49.32,0,0.349,0.634,0,0.004,4.802,0,4.68,0,302.0,0,12.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.29,0,12.52,0,39.317,-76.586,45.0
2025-03-23 01:06:00,2025-03-23,2025-03-23 01:06:00,100.87,0,10.63,0,0.028,49.61,0,0.295,0.635,0,0.004,5.64,0,5.511,0,314.1,0,12.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.29,0,12.49,0,39.317,-76.586,45.0
2025-03-23 01:07:00,2025-03-23,2025-03-23 01:07:00,100.87,0,10.65,0,0.035,49.1,0,0.284,0.629,0,0.003,5.387,0,5.265,0,307.1,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.84,0,257.0,0,13.29,0,12.47,0,39.317,-76.586,45.0
