time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-29 00:10:00,2025-04-29,2025-04-29 00:10:00,101.98,0,18.48,0,0.047,31.4,0,0.312,0.668,0,0.006,2.301,0,2.181,0,146.8,0,18.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.07,0,21.91,0,39.317,-76.586,45.0
2025-04-29 00:11:00,2025-04-29,2025-04-29 00:11:00,101.98,0,18.43,0,0.038,31.81,0,0.251,0.674,0,0.005,1.754,0,1.679,0,146.1,0,16.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.82,0,39.317,-76.586,45.0
2025-04-29 00:12:00,2025-04-29,2025-04-29 00:12:00,101.98,0,18.33,0,0.047,32.05,0,0.237,0.675,0,0.005,1.374,0,1.32,0,151.1,0,16.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.74,0,39.317,-76.586,45.0
2025-04-29 00:13:00,2025-04-29,2025-04-29 00:13:00,101.98,0,18.28,0,0.03,32.16,0,0.225,0.675,0,0.005,1.305,0,1.174,0,174.2,0,25.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.65,0,39.317,-76.586,45.0
2025-04-29 00:14:00,2025-04-29,2025-04-29 00:14:00,101.98,0,18.28,0,0.062,32.47,0,0.484,0.682,0,0.008,1.187,0,1.099,0,147.1,0,22.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.58,0,39.317,-76.586,45.0
2025-04-29 00:15:00,2025-04-29,2025-04-29 00:15:00,101.98,0,18.08,0,0.042,33.17,0,0.295,0.688,0,0.006,1.106,0,0.947,0,171.0,0,30.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.49,0,39.317,-76.586,45.0
2025-04-29 00:16:00,2025-04-29,2025-04-29 00:16:00,101.98,0,18.02,0,0.035,33.06,0,0.36,0.683,0,0.007,1.823,0,1.73,0,161.0,0,18.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.41,0,39.317,-76.586,45.0
2025-04-29 00:17:00,2025-04-29,2025-04-29 00:17:00,101.98,0,18.09,0,0.039,32.69,0,0.418,0.678,0,0.008,2.501,0,2.427,0,160.5,0,13.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.33,0,39.317,-76.586,45.0
2025-04-29 00:18:00,2025-04-29,2025-04-29 00:18:00,101.98,0,18.24,0,0.034,31.98,0,0.335,0.67,0,0.007,1.589,0,1.491,0,160.7,0,20.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.26,0,39.317,-76.586,45.0
2025-04-29 00:19:00,2025-04-29,2025-04-29 00:19:00,101.98,0,18.15,0,0.045,32.49,0,0.253,0.676,0,0.005,1.243,0,1.173,0,154.1,0,19.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.18,0,39.317,-76.586,45.0
2025-04-29 00:20:00,2025-04-29,2025-04-29 00:20:00,101.98,0,18.1,0,0.038,32.54,0,0.312,0.675,0,0.006,1.797,0,1.702,0,177.5,0,18.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.11,0,39.317,-76.586,45.0
2025-04-29 00:21:00,2025-04-29,2025-04-29 00:21:00,101.98,0,18.23,0,0.052,31.86,0,0.264,0.667,0,0.005,0.918,0,0.848,0,149.7,0,22.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.04,0,39.317,-76.586,45.0
2025-04-29 00:22:00,2025-04-29,2025-04-29 00:22:00,101.99,0,18.12,0,0.081,32.4,0,0.332,0.673,0,0.006,0.278,0,0.254,0,149.1,0,21.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.97,0,39.317,-76.586,45.0
2025-04-29 00:23:00,2025-04-29,2025-04-29 00:23:00,101.99,0,18.02,0,0.03,32.71,0,0.274,0.675,0,0.005,1.003,0,0.92,0,189.5,0,23.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,20.9,0,39.317,-76.586,45.0
2025-04-29 00:24:00,2025-04-29,2025-04-29 00:24:00,101.99,0,17.98,0,0.033,32.79,0,0.264,0.675,0,0.006,1.45,0,1.352,0,169.4,0,21.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,20.83,0,39.317,-76.586,45.0
2025-04-29 00:25:00,2025-04-29,2025-04-29 00:25:00,101.98,0,18.01,0,0.048,32.47,0,0.257,0.67,0,0.005,1.55,0,1.506,0,159.2,0,13.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.76,0,39.317,-76.586,45.0
2025-04-29 00:26:00,2025-04-29,2025-04-29 00:26:00,101.98,0,18.1,0,0.037,32.07,0,0.274,0.666,0,0.005,1.117,0,1.026,0,194.9,0,23.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.69,0,39.317,-76.586,45.0
2025-04-29 00:27:00,2025-04-29,2025-04-29 00:27:00,101.98,0,18.0,0,0.045,32.55,0,0.264,0.672,0,0.005,1.455,0,1.392,0,181.2,0,16.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.62,0,39.317,-76.586,45.0
2025-04-29 00:28:00,2025-04-29,2025-04-29 00:28:00,101.98,0,17.95,0,0.06,32.7,0,0.356,0.672,0,0.007,1.029,0,1.01,0,184.6,0,10.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.56,0,39.317,-76.586,45.0
2025-04-29 00:29:00,2025-04-29,2025-04-29 00:29:00,101.99,0,17.93,0,0.037,32.59,0,0.276,0.669,0,0.006,1.339,0,1.308,0,161.0,0,12.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.5,0,39.317,-76.586,45.0
2025-04-29 00:30:00,2025-04-29,2025-04-29 00:30:00,101.99,0,17.89,0,0.055,32.89,0,0.282,0.674,0,0.006,0.942,0,0.916,0,188.7,0,13.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.43,0,39.317,-76.586,45.0
2025-04-29 00:31:00,2025-04-29,2025-04-29 00:31:00,101.99,0,17.77,0,0.032,33.15,0,0.223,0.674,0,0.005,0.652,0,0.619,0,205.2,0,18.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.37,0,39.317,-76.586,45.0
2025-04-29 00:32:00,2025-04-29,2025-04-29 00:32:00,102.0,0,17.87,0,0.067,32.65,0,0.341,0.668,0,0.006,1.181,0,1.105,0,210.0,0,20.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.3,0,39.317,-76.586,45.0
2025-04-29 00:33:00,2025-04-29,2025-04-29 00:33:00,101.99,0,18.07,0,0.048,31.87,0,0.235,0.66,0,0.005,2.636,0,2.516,0,169.7,0,17.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.24,0,39.317,-76.586,45.0
2025-04-29 00:34:00,2025-04-29,2025-04-29 00:34:00,102.0,0,18.07,0,0.031,31.78,0,0.244,0.658,0,0.005,3.143,0,3.097,0,173.0,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.18,0,39.317,-76.586,45.0
2025-04-29 00:35:00,2025-04-29,2025-04-29 00:35:00,102.0,0,18.11,0,0.033,31.52,0,0.297,0.655,0,0.006,1.656,0,1.573,0,164.1,0,18.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.11,0,39.317,-76.586,45.0
2025-04-29 00:36:00,2025-04-29,2025-04-29 00:36:00,102.0,0,18.07,0,0.027,31.85,0,0.23,0.66,0,0.005,1.022,0,0.946,0,186.1,0,22.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.05,0,39.317,-76.586,45.0
2025-04-29 00:37:00,2025-04-29,2025-04-29 00:37:00,102.0,0,18.15,0,0.052,31.52,0,0.299,0.656,0,0.006,1.818,0,1.628,0,176.0,0,26.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.99,0,39.317,-76.586,45.0
2025-04-29 00:38:00,2025-04-29,2025-04-29 00:38:00,102.0,0,18.14,0,0.06,31.79,0,0.321,0.662,0,0.006,2.231,0,1.945,0,191.3,0,28.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.93,0,39.317,-76.586,45.0
2025-04-29 00:39:00,2025-04-29,2025-04-29 00:39:00,102.0,0,17.96,0,0.054,32.34,0,0.236,0.666,0,0.005,2.001,0,1.871,0,182.9,0,20.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.88,0,39.317,-76.586,45.0
2025-04-29 00:40:00,2025-04-29,2025-04-29 00:40:00,102.0,0,17.91,0,0.026,32.5,0,0.242,0.667,0,0.005,2.037,0,1.898,0,166.0,0,21.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.82,0,39.317,-76.586,45.0
2025-04-29 00:41:00,2025-04-29,2025-04-29 00:41:00,102.0,0,17.78,0,0.055,33.07,0,0.251,0.673,0,0.005,1.245,0,1.126,0,170.4,0,25.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.77,0,39.317,-76.586,45.0
2025-04-29 00:42:00,2025-04-29,2025-04-29 00:42:00,102.0,0,17.71,0,0.031,33.3,0,0.303,0.674,0,0.006,1.61,0,1.457,0,167.5,0,24.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.71,0,39.317,-76.586,45.0
2025-04-29 00:43:00,2025-04-29,2025-04-29 00:43:00,102.0,0,17.85,0,0.074,32.74,0,0.28,0.669,0,0.005,1.748,0,1.652,0,190.0,0,18.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.66,0,39.317,-76.586,45.0
2025-04-29 00:44:00,2025-04-29,2025-04-29 00:44:00,102.0,0,17.91,0,0.062,32.8,0,0.311,0.673,0,0.006,1.016,0,0.932,0,174.8,0,23.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.6,0,39.317,-76.586,45.0
2025-04-29 00:45:00,2025-04-29,2025-04-29 00:45:00,102.0,0,17.82,0,0.039,32.92,0,0.229,0.671,0,0.005,2.256,0,2.209,0,171.7,0,11.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.55,0,39.317,-76.586,45.0
2025-04-29 00:46:00,2025-04-29,2025-04-29 00:46:00,102.0,0,17.95,0,0.048,32.47,0,0.287,0.668,0,0.006,1.597,0,1.522,0,168.5,0,17.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.49,0,39.317,-76.586,45.0
2025-04-29 00:47:00,2025-04-29,2025-04-29 00:47:00,102.0,0,17.88,0,0.033,32.87,0,0.277,0.673,0,0.006,1.38,0,1.321,0,152.9,0,16.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.44,0,39.317,-76.586,45.0
2025-04-29 00:48:00,2025-04-29,2025-04-29 00:48:00,102.0,0,17.93,0,0.03,32.69,0,0.258,0.671,0,0.005,1.914,0,1.859,0,173.5,0,13.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.39,0,39.317,-76.586,45.0
2025-04-29 00:49:00,2025-04-29,2025-04-29 00:49:00,102.0,0,17.86,0,0.069,33.0,0,0.389,0.675,0,0.006,1.584,0,1.547,0,188.7,0,12.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.34,0,39.317,-76.586,45.0
2025-04-29 00:50:00,2025-04-29,2025-04-29 00:50:00,102.01,0,17.76,0,0.03,33.15,0,0.246,0.674,0,0.005,1.057,0,1.015,0,163.0,0,16.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.29,0,39.317,-76.586,45.0
2025-04-29 00:51:00,2025-04-29,2025-04-29 00:51:00,102.01,0,17.71,0,0.028,33.35,0,0.241,0.676,0,0.005,0.658,0,0.628,0,156.0,0,17.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.24,0,39.317,-76.586,45.0
2025-04-29 00:52:00,2025-04-29,2025-04-29 00:52:00,102.01,0,17.68,0,0.043,33.46,0,0.263,0.676,0,0.005,1.081,0,1.017,0,190.0,0,19.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.19,0,39.317,-76.586,45.0
2025-04-29 00:53:00,2025-04-29,2025-04-29 00:53:00,102.01,0,17.65,0,0.029,33.43,0,0.236,0.674,0,0.005,1.426,0,1.248,0,157.9,0,28.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.14,0,39.317,-76.586,45.0
2025-04-29 00:54:00,2025-04-29,2025-04-29 00:54:00,102.01,0,17.59,0,0.039,33.72,0,0.288,0.678,0,0.005,0.856,0,0.817,0,166.9,0,17.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.09,0,39.317,-76.586,45.0
2025-04-29 00:55:00,2025-04-29,2025-04-29 00:55:00,102.02,0,17.49,0,0.031,34.19,0,0.276,0.683,0,0.005,0.97,0,0.924,0,154.2,0,17.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.03,0,39.317,-76.586,45.0
2025-04-29 00:56:00,2025-04-29,2025-04-29 00:56:00,102.02,0,17.38,0,0.03,34.6,0,0.238,0.686,0,0.005,1.205,0,1.119,0,143.5,0,21.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,18.98,0,39.317,-76.586,45.0
2025-04-29 00:57:00,2025-04-29,2025-04-29 00:57:00,102.01,0,17.3,0,0.049,34.76,0,0.406,0.686,0,0.007,1.552,0,1.524,0,166.2,0,10.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,18.93,0,39.317,-76.586,45.0
2025-04-29 00:58:00,2025-04-29,2025-04-29 00:58:00,102.01,0,17.38,0,0.035,34.49,0,0.253,0.684,0,0.005,1.112,0,1.095,0,156.5,0,10.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.88,0,39.317,-76.586,45.0
2025-04-29 00:59:00,2025-04-29,2025-04-29 00:59:00,102.01,0,17.49,0,0.082,34.08,0,0.378,0.681,0,0.006,1.859,0,1.788,0,170.5,0,15.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.82,0,39.317,-76.586,45.0
2025-04-29 01:00:00,2025-04-29,2025-04-29 01:00:00,102.01,0,17.67,0,0.046,33.61,0,0.255,0.679,0,0.006,1.245,0,1.181,0,169.4,0,18.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.77,0,39.317,-76.586,45.0
2025-04-29 01:01:00,2025-04-29,2025-04-29 01:01:00,102.01,0,17.59,0,0.048,33.81,0,0.254,0.68,0,0.005,1.326,0,1.205,0,147.5,0,24.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.72,0,39.317,-76.586,45.0
2025-04-29 01:02:00,2025-04-29,2025-04-29 01:02:00,102.01,0,17.57,0,0.043,33.87,0,0.33,0.68,0,0.006,1.589,0,1.552,0,156.8,0,12.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.67,0,39.317,-76.586,45.0
2025-04-29 01:03:00,2025-04-29,2025-04-29 01:03:00,102.02,0,17.27,0,0.088,35.04,0,0.318,0.69,0,0.007,1.467,0,1.435,0,189.1,0,11.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.61,0,39.317,-76.586,45.0
2025-04-29 01:04:00,2025-04-29,2025-04-29 01:04:00,102.01,0,17.39,0,0.092,34.34,0,0.292,0.681,0,0.005,0.753,0,0.724,0,174.5,0,15.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.56,0,39.317,-76.586,45.0
2025-04-29 01:05:00,2025-04-29,2025-04-29 01:05:00,102.01,0,17.55,0,0.031,33.94,0,0.241,0.68,0,0.005,0.666,0,0.663,0,165.1,0,5.697,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,18.51,0,39.317,-76.586,45.0
2025-04-29 01:06:00,2025-04-29,2025-04-29 01:06:00,102.01,0,17.55,0,0.028,33.84,0,0.241,0.679,0,0.005,0.777,0,0.695,0,167.2,0,26.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.46,0,39.317,-76.586,45.0
2025-04-29 01:07:00,2025-04-29,2025-04-29 01:07:00,102.02,0,17.58,0,0.034,33.79,0,0.256,0.679,0,0.005,1.083,0,1.019,0,182.7,0,19.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.41,0,39.317,-76.586,45.0
