time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-17 00:10:00,2025-05-17,2025-05-17 00:10:00,100.22,0,19.04,0,0.032,100.5,0,0.262,2.212,0,0.008,0.696,0,0.693,0,39.22,0,5.146,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.45,0,39.317,-76.586,45.0
2025-05-17 00:11:00,2025-05-17,2025-05-17 00:11:00,100.22,0,19.02,0,0.031,100.5,0,0.246,2.209,0,0.008,0.706,0,0.684,0,49.73,0,14.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.09,0,21.43,0,39.317,-76.586,45.0
2025-05-17 00:12:00,2025-05-17,2025-05-17 00:12:00,100.22,0,19.09,0,0.033,100.4,0,0.228,2.218,0,0.007,0.459,0,0.448,0,357.2,0,12.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.41,0,39.317,-76.586,45.0
2025-05-17 00:13:00,2025-05-17,2025-05-17 00:13:00,100.23,0,19.03,0,0.038,100.4,0,0.271,2.21,0,0.009,0.931,0,0.925,0,326.0,0,6.298,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.39,0,39.317,-76.586,45.0
2025-05-17 00:14:00,2025-05-17,2025-05-17 00:14:00,100.23,0,18.95,0,0.043,100.4,0,0.234,2.199,0,0.009,1.331,0,1.327,0,315.4,0,4.366,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.09,0,21.37,0,39.317,-76.586,45.0
2025-05-17 00:15:00,2025-05-17,2025-05-17 00:15:00,100.23,0,18.82,0,0.046,100.4,0,0.197,2.181,0,0.009,1.41,0,1.406,0,311.7,0,4.257,0.0,0,0.0,0,0.0,0,0.0,13682.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.09,0,21.35,0,39.317,-76.586,45.0
2025-05-17 00:16:00,2025-05-17,2025-05-17 00:16:00,100.24,0,18.75,0,0.047,100.4,0,0.263,2.171,0,0.01,1.178,0,1.174,0,304.8,0,4.217,0.0,0,0.0,0,0.0,0,0.0,14296.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.33,0,39.317,-76.586,45.0
2025-05-17 00:17:00,2025-05-17,2025-05-17 00:17:00,100.24,0,18.66,0,0.038,100.4,0,0.25,2.159,0,0.008,1.091,0,1.084,0,295.4,0,6.457,0.0,0,0.0,0,0.0,0,0.0,10333.0,0,18921.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.31,0,39.317,-76.586,45.0
2025-05-17 00:18:00,2025-05-17,2025-05-17 00:18:00,100.24,0,18.64,0,0.035,100.5,0,0.238,2.157,0,0.008,1.297,0,1.295,0,303.4,0,3.177,0.0,0,0.0,0,0.0,0,0.0,15590.0,0,17950.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.28,0,39.317,-76.586,45.0
2025-05-17 00:19:00,2025-05-17,2025-05-17 00:19:00,100.24,0,18.62,0,0.045,100.5,0,0.242,2.155,0,0.008,1.472,0,1.47,0,310.2,0,2.743,0.0,0,0.0,0,0.0,0,0.0,17268.0,0,17244.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.27,0,39.317,-76.586,45.0
2025-05-17 00:20:00,2025-05-17,2025-05-17 00:20:00,100.24,0,18.58,0,0.037,100.5,0,0.254,2.149,0,0.007,1.661,0,1.661,0,311.8,0,1.321,0.0,0,0.0,0,0.0,0,0.0,13149.0,0,16229.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.25,0,39.317,-76.586,45.0
2025-05-17 00:21:00,2025-05-17,2025-05-17 00:21:00,100.24,0,18.56,0,0.029,100.4,0,0.212,2.145,0,0.007,1.393,0,1.39,0,317.0,0,4.04,0.0,0,0.0,0,0.0,0,0.0,12561.0,0,15377.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.23,0,39.317,-76.586,45.0
2025-05-17 00:22:00,2025-05-17,2025-05-17 00:22:00,100.25,0,18.56,0,0.031,100.4,0,0.264,2.146,0,0.008,1.638,0,1.63,0,306.1,0,5.875,0.0,0,0.0,0,0.0,0,0.0,19934.0,0,15227.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.2,0,39.317,-76.586,45.0
2025-05-17 00:23:00,2025-05-17,2025-05-17 00:23:00,100.25,0,18.5,0,0.034,100.4,0,0.203,2.139,0,0.007,1.524,0,1.516,0,304.5,0,5.772,0.0,0,0.0,0,0.0,0,0.0,17940.0,0,14934.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.18,0,39.317,-76.586,45.0
2025-05-17 00:24:00,2025-05-17,2025-05-17 00:24:00,100.25,0,18.49,0,0.043,100.4,0,0.233,2.137,0,0.007,1.156,0,1.141,0,297.4,0,9.35,0.0,0,0.0,0,0.0,0,0.0,13710.0,0,14360.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.16,0,39.317,-76.586,45.0
2025-05-17 00:25:00,2025-05-17,2025-05-17 00:25:00,100.25,0,18.47,0,0.027,100.4,0,0.211,2.133,0,0.006,1.212,0,1.206,0,292.0,0,5.602,0.0,0,0.0,0,0.0,0,0.0,12871.0,0,14266.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.14,0,39.317,-76.586,45.0
2025-05-17 00:26:00,2025-05-17,2025-05-17 00:26:00,100.25,0,18.49,0,0.038,100.4,0,0.229,2.137,0,0.008,1.207,0,1.204,0,291.6,0,4.327,0.0,0,0.0,0,0.0,0,0.0,15216.0,0,14352.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.12,0,39.317,-76.586,45.0
2025-05-17 00:27:00,2025-05-17,2025-05-17 00:27:00,100.25,0,18.52,0,0.037,100.5,0,0.238,2.141,0,0.008,0.939,0,0.935,0,293.6,0,5.46,0.0,0,0.0,0,0.0,0,0.0,19729.0,0,15369.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.1,0,39.317,-76.586,45.0
2025-05-17 00:28:00,2025-05-17,2025-05-17 00:28:00,100.26,0,18.56,0,0.034,100.4,0,0.227,2.145,0,0.007,0.745,0,0.744,0,291.9,0,2.727,0.0,0,0.0,0,0.0,0,0.0,18948.0,0,15642.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,21.08,0,39.317,-76.586,45.0
2025-05-17 00:29:00,2025-05-17,2025-05-17 00:29:00,100.26,0,18.6,0,0.033,100.5,0,0.269,2.151,0,0.008,0.725,0,0.725,0,292.4,0,1.127,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,15910.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.06,0,39.317,-76.586,45.0
2025-05-17 00:30:00,2025-05-17,2025-05-17 00:30:00,100.26,0,18.6,0,0.03,100.4,0,0.184,2.152,0,0.006,0.728,0,0.726,0,284.9,0,4.705,0.0,0,0.0,0,0.0,0,0.0,18448.0,0,16483.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,21.04,0,39.317,-76.586,45.0
2025-05-17 00:31:00,2025-05-17,2025-05-17 00:31:00,100.27,0,18.6,0,0.032,100.5,0,0.285,2.153,0,0.008,0.985,0,0.981,0,267.8,0,5.389,0.0,0,0.0,0,0.0,0,0.0,18897.0,0,17242.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,21.01,0,39.317,-76.586,45.0
2025-05-17 00:32:00,2025-05-17,2025-05-17 00:32:00,100.27,0,18.61,0,0.031,100.5,0,0.284,2.154,0,0.008,1.06,0,1.047,0,261.6,0,9.07,0.0,0,0.0,0,0.0,0,0.0,16652.0,0,16953.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,21.0,0,39.317,-76.586,45.0
2025-05-17 00:33:00,2025-05-17,2025-05-17 00:33:00,100.27,0,18.62,0,0.037,100.5,0,0.246,2.154,0,0.009,1.119,0,1.11,0,260.6,0,7.034,0.0,0,0.0,0,0.0,0,0.0,14588.0,0,16592.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.98,0,39.317,-76.586,45.0
2025-05-17 00:34:00,2025-05-17,2025-05-17 00:34:00,100.27,0,18.61,0,0.032,100.5,0,0.242,2.154,0,0.007,1.313,0,1.311,0,266.9,0,3.19,0.0,0,0.0,0,0.0,0,0.0,17424.0,0,17032.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.96,0,39.317,-76.586,45.0
2025-05-17 00:35:00,2025-05-17,2025-05-17 00:35:00,100.27,0,18.65,0,0.034,100.5,0,0.234,2.16,0,0.007,0.871,0,0.869,0,271.3,0,3.077,0.0,0,0.0,0,0.0,0,0.0,15344.0,0,17403.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.1,0,20.93,0,39.317,-76.586,45.0
2025-05-17 00:36:00,2025-05-17,2025-05-17 00:36:00,100.26,0,18.64,0,0.037,100.4,0,0.217,2.157,0,0.007,0.732,0,0.723,0,262.0,0,8.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,18057.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.91,0,39.317,-76.586,45.0
2025-05-17 00:37:00,2025-05-17,2025-05-17 00:37:00,100.26,0,18.64,0,0.038,100.4,0,0.221,2.155,0,0.008,0.761,0,0.75,0,250.7,0,9.76,0.0,0,0.0,0,0.0,0,0.0,13127.0,0,17263.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.89,0,39.317,-76.586,45.0
2025-05-17 00:38:00,2025-05-17,2025-05-17 00:38:00,100.26,0,18.68,0,0.036,100.5,0,0.269,2.163,0,0.008,0.474,0,0.469,0,246.7,0,8.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17427.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.88,0,39.317,-76.586,45.0
2025-05-17 00:39:00,2025-05-17,2025-05-17 00:39:00,100.25,0,18.68,0,0.031,100.4,0,0.23,2.162,0,0.008,0.136,0,0.136,0,239.7,0,0.062,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17666.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.85,0,39.317,-76.586,45.0
2025-05-17 00:40:00,2025-05-17,2025-05-17 00:40:00,100.25,0,18.69,0,0.03,100.5,0,0.224,2.164,0,0.007,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,14926.0,0,17275.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.83,0,39.317,-76.586,45.0
2025-05-17 00:41:00,2025-05-17,2025-05-17 00:41:00,100.25,0,18.65,0,0.033,100.5,0,0.237,2.159,0,0.007,0.124,0,0.124,0,175.8,0,0.549,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17485.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.81,0,39.317,-76.586,45.0
2025-05-17 00:42:00,2025-05-17,2025-05-17 00:42:00,100.24,0,18.61,0,0.031,100.5,0,0.232,2.153,0,0.006,0.889,0,0.881,0,191.6,0,7.389,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17976.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.79,0,39.317,-76.586,45.0
2025-05-17 00:43:00,2025-05-17,2025-05-17 00:43:00,100.24,0,18.6,0,0.042,100.4,0,0.215,2.151,0,0.008,1.039,0,1.033,0,193.1,0,5.789,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,18792.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.77,0,39.317,-76.586,45.0
2025-05-17 00:44:00,2025-05-17,2025-05-17 00:44:00,100.23,0,18.57,0,0.034,100.4,0,0.23,2.148,0,0.007,0.815,0,0.809,0,166.4,0,7.114,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19083.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.75,0,39.317,-76.586,45.0
2025-05-17 00:45:00,2025-05-17,2025-05-17 00:45:00,100.23,0,18.55,0,0.031,100.5,0,0.249,2.145,0,0.007,0.995,0,0.989,0,163.3,0,6.069,0.0,0,0.0,0,0.0,0,0.0,17833.0,0,19420.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.73,0,39.317,-76.586,45.0
2025-05-17 00:46:00,2025-05-17,2025-05-17 00:46:00,100.22,0,18.57,0,0.038,100.5,0,0.265,2.149,0,0.008,1.13,0,1.127,0,160.6,0,4.508,0.0,0,0.0,0,0.0,0,0.0,16552.0,0,18852.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.71,0,39.317,-76.586,45.0
2025-05-17 00:47:00,2025-05-17,2025-05-17 00:47:00,100.21,0,18.66,0,0.043,100.5,0,0.249,2.16,0,0.01,1.169,0,1.161,0,151.5,0,6.873,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19918.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.69,0,39.317,-76.586,45.0
2025-05-17 00:48:00,2025-05-17,2025-05-17 00:48:00,100.21,0,18.74,0,0.038,100.5,0,0.278,2.171,0,0.009,1.189,0,1.18,0,144.2,0,7.209,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.67,0,39.317,-76.586,45.0
2025-05-17 00:49:00,2025-05-17,2025-05-17 00:49:00,100.2,0,18.78,0,0.034,100.4,0,0.253,2.175,0,0.008,1.174,0,1.146,0,144.5,0,12.57,0.0,0,0.0,0,0.0,0,0.0,19875.0,0,19664.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.65,0,39.317,-76.586,45.0
2025-05-17 00:50:00,2025-05-17,2025-05-17 00:50:00,100.19,0,18.82,0,0.031,100.4,0,0.252,2.181,0,0.006,1.303,0,1.284,0,132.2,0,9.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.63,0,39.317,-76.586,45.0
2025-05-17 00:51:00,2025-05-17,2025-05-17 00:51:00,100.19,0,18.86,0,0.06,100.4,0,0.219,2.186,0,0.008,1.424,0,1.416,0,124.9,0,6.267,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.62,0,39.317,-76.586,45.0
2025-05-17 00:52:00,2025-05-17,2025-05-17 00:52:00,100.18,0,18.9,0,0.034,100.4,0,0.222,2.193,0,0.007,1.622,0,1.617,0,124.1,0,4.427,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.6,0,39.317,-76.586,45.0
2025-05-17 00:53:00,2025-05-17,2025-05-17 00:53:00,100.18,0,18.93,0,0.057,100.5,0,0.264,2.196,0,0.009,1.444,0,1.434,0,113.9,0,6.594,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.58,0,39.317,-76.586,45.0
2025-05-17 00:54:00,2025-05-17,2025-05-17 00:54:00,100.18,0,18.96,0,0.056,100.5,0,0.255,2.202,0,0.011,1.3,0,1.297,0,111.6,0,3.972,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.57,0,39.317,-76.586,45.0
2025-05-17 00:55:00,2025-05-17,2025-05-17 00:55:00,100.19,0,18.96,0,0.028,100.5,0,0.242,2.202,0,0.007,0.975,0,0.972,0,116.0,0,4.443,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.55,0,39.317,-76.586,45.0
2025-05-17 00:56:00,2025-05-17,2025-05-17 00:56:00,100.19,0,18.99,0,0.038,100.5,0,0.229,2.205,0,0.008,0.56,0,0.56,0,119.1,0,0.099,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.53,0,39.317,-76.586,45.0
2025-05-17 00:57:00,2025-05-17,2025-05-17 00:57:00,100.2,0,19.06,0,0.053,100.5,0,0.276,2.214,0,0.012,0.229,0,0.229,0,119.1,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.52,0,39.317,-76.586,45.0
2025-05-17 00:58:00,2025-05-17,2025-05-17 00:58:00,100.2,0,19.1,0,0.033,100.5,0,0.237,2.22,0,0.007,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.51,0,39.317,-76.586,45.0
2025-05-17 00:59:00,2025-05-17,2025-05-17 00:59:00,100.21,0,19.11,0,0.032,100.4,0,0.208,2.221,0,0.006,0.155,0,0.155,0,118.6,0,0.093,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.11,0,20.49,0,39.317,-76.586,45.0
2025-05-17 01:00:00,2025-05-17,2025-05-17 01:00:00,100.21,0,18.95,0,0.076,100.5,0,0.286,2.2,0,0.013,1.205,0,1.106,0,300.1,0,23.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.48,0,39.317,-76.586,45.0
2025-05-17 01:01:00,2025-05-17,2025-05-17 01:01:00,100.21,0,18.79,0,0.053,100.5,0,0.242,2.177,0,0.009,1.274,0,1.271,0,304.1,0,4.071,0.0,0,0.0,0,0.0,0,0.0,13090.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.46,0,39.317,-76.586,45.0
2025-05-17 01:02:00,2025-05-17,2025-05-17 01:02:00,100.2,0,18.69,0,0.035,100.5,0,0.272,2.165,0,0.008,0.972,0,0.97,0,319.4,0,3.192,0.0,0,0.0,0,0.0,0,0.0,9246.0,0,18841.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.45,0,39.317,-76.586,45.0
2025-05-17 01:03:00,2025-05-17,2025-05-17 01:03:00,100.21,0,18.66,0,0.036,100.5,0,0.281,2.16,0,0.008,0.923,0,0.921,0,316.2,0,3.8,0.0,0,0.0,0,0.0,0,0.0,10475.0,0,17212.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.44,0,39.317,-76.586,45.0
2025-05-17 01:04:00,2025-05-17,2025-05-17 01:04:00,100.21,0,18.62,0,0.04,100.4,0,0.214,2.153,0,0.008,0.861,0,0.858,0,313.0,0,4.794,0.0,0,0.0,0,0.0,0,0.0,10598.0,0,15867.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.42,0,39.317,-76.586,45.0
2025-05-17 01:05:00,2025-05-17,2025-05-17 01:05:00,100.21,0,18.51,0,0.046,100.4,0,0.241,2.139,0,0.009,0.835,0,0.829,0,293.0,0,6.38,0.0,0,0.0,0,0.0,0,0.0,8588.0,0,14230.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.41,0,39.317,-76.586,45.0
2025-05-17 01:06:00,2025-05-17,2025-05-17 01:06:00,100.22,0,18.44,0,0.028,100.5,0,0.232,2.131,0,0.007,1.065,0,1.065,0,280.3,0,1.51,0.0,0,0.0,0,0.0,0,0.0,5907.0,0,12090.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.39,0,39.317,-76.586,45.0
2025-05-17 01:07:00,2025-05-17,2025-05-17 01:07:00,100.22,0,18.4,0,0.033,100.5,0,0.275,2.126,0,0.007,1.315,0,1.312,0,272.4,0,3.8,0.254,0,0.256,0,0.0,0,0.0,7107.0,0,10762.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.46,0,257.0,0,13.12,0,20.38,0,39.317,-76.586,45.0
