time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-13 00:10:00,2024-12-13,2024-12-13 00:10:00,102.42,0,2.691,0,0.036,31.27,0,0.317,0.232,0,0.002,2.702,0,2.677,0,308.1,0,7.731,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.56,0,2.301,0,39.317,-76.586,45.0
2024-12-13 00:11:00,2024-12-13,2024-12-13 00:11:00,102.42,0,2.823,0,0.032,30.39,0,0.27,0.227,0,0.002,2.087,0,2.07,0,310.4,0,7.389,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.56,0,2.267,0,39.317,-76.586,45.0
2024-12-13 00:12:00,2024-12-13,2024-12-13 00:12:00,102.43,0,2.837,0,0.028,30.35,0,0.224,0.227,0,0.002,1.829,0,1.801,0,305.0,0,10.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.56,0,2.235,0,39.317,-76.586,45.0
2024-12-13 00:13:00,2024-12-13,2024-12-13 00:13:00,102.43,0,2.798,0,0.04,30.45,0,0.28,0.227,0,0.002,2.264,0,2.224,0,305.2,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.203,0,39.317,-76.586,45.0
2024-12-13 00:14:00,2024-12-13,2024-12-13 00:14:00,102.43,0,2.66,0,0.047,30.99,0,0.355,0.229,0,0.002,2.672,0,2.627,0,312.7,0,10.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.174,0,39.317,-76.586,45.0
2024-12-13 00:15:00,2024-12-13,2024-12-13 00:15:00,102.43,0,2.664,0,0.03,31.01,0,0.25,0.229,0,0.002,2.724,0,2.658,0,307.7,0,12.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.145,0,39.317,-76.586,45.0
2024-12-13 00:16:00,2024-12-13,2024-12-13 00:16:00,102.43,0,2.721,0,0.033,30.57,0,0.24,0.227,0,0.002,3.198,0,3.153,0,315.8,0,9.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.118,0,39.317,-76.586,45.0
2024-12-13 00:17:00,2024-12-13,2024-12-13 00:17:00,102.43,0,2.718,0,0.048,30.49,0,0.302,0.226,0,0.002,2.404,0,2.369,0,304.7,0,9.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.089,0,39.317,-76.586,45.0
2024-12-13 00:18:00,2024-12-13,2024-12-13 00:18:00,102.43,0,2.571,0,0.026,31.28,0,0.221,0.23,0,0.002,2.313,0,2.284,0,314.9,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.065,0,39.317,-76.586,45.0
2024-12-13 00:19:00,2024-12-13,2024-12-13 00:19:00,102.43,0,2.603,0,0.043,31.15,0,0.328,0.229,0,0.002,2.747,0,2.713,0,314.9,0,9.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.042,0,39.317,-76.586,45.0
2024-12-13 00:20:00,2024-12-13,2024-12-13 00:20:00,102.43,0,2.664,0,0.028,30.61,0,0.261,0.226,0,0.002,3.094,0,3.055,0,322.1,0,8.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,2.018,0,39.317,-76.586,45.0
2024-12-13 00:21:00,2024-12-13,2024-12-13 00:21:00,102.43,0,2.754,0,0.038,29.92,0,0.284,0.223,0,0.002,3.157,0,3.108,0,318.6,0,10.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,1.997,0,39.317,-76.586,45.0
2024-12-13 00:22:00,2024-12-13,2024-12-13 00:22:00,102.43,0,2.797,0,0.039,29.85,0,0.371,0.223,0,0.002,2.236,0,2.197,0,313.4,0,10.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,1.975,0,39.317,-76.586,45.0
2024-12-13 00:23:00,2024-12-13,2024-12-13 00:23:00,102.43,0,2.652,0,0.035,30.59,0,0.237,0.226,0,0.002,2.509,0,2.485,0,311.0,0,7.889,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,1.954,0,39.317,-76.586,45.0
2024-12-13 00:24:00,2024-12-13,2024-12-13 00:24:00,102.44,0,2.673,0,0.03,30.3,0,0.245,0.224,0,0.002,2.584,0,2.54,0,316.4,0,10.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.936,0,39.317,-76.586,45.0
2024-12-13 00:25:00,2024-12-13,2024-12-13 00:25:00,102.44,0,2.598,0,0.058,30.89,0,0.448,0.227,0,0.003,2.019,0,2.008,0,311.4,0,5.982,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.57,0,1.92,0,39.317,-76.586,45.0
2024-12-13 00:26:00,2024-12-13,2024-12-13 00:26:00,102.44,0,2.485,0,0.031,31.57,0,0.258,0.231,0,0.002,2.537,0,2.501,0,318.2,0,9.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.899,0,39.317,-76.586,45.0
2024-12-13 00:27:00,2024-12-13,2024-12-13 00:27:00,102.44,0,2.554,0,0.033,31.11,0,0.252,0.228,0,0.002,2.85,0,2.815,0,308.4,0,8.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.883,0,39.317,-76.586,45.0
2024-12-13 00:28:00,2024-12-13,2024-12-13 00:28:00,102.45,0,2.536,0,0.037,31.22,0,0.302,0.229,0,0.002,2.38,0,2.32,0,313.6,0,12.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.865,0,39.317,-76.586,45.0
2024-12-13 00:29:00,2024-12-13,2024-12-13 00:29:00,102.45,0,2.51,0,0.034,31.36,0,0.308,0.229,0,0.002,2.708,0,2.693,0,315.9,0,5.991,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.849,0,39.317,-76.586,45.0
2024-12-13 00:30:00,2024-12-13,2024-12-13 00:30:00,102.45,0,2.448,0,0.044,31.93,0,0.387,0.233,0,0.002,2.198,0,2.143,0,316.9,0,12.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.83,0,39.317,-76.586,45.0
2024-12-13 00:31:00,2024-12-13,2024-12-13 00:31:00,102.45,0,2.441,0,0.034,31.82,0,0.338,0.232,0,0.002,3.268,0,3.22,0,313.4,0,9.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.814,0,39.317,-76.586,45.0
2024-12-13 00:32:00,2024-12-13,2024-12-13 00:32:00,102.45,0,2.559,0,0.039,30.75,0,0.255,0.226,0,0.002,3.092,0,3.029,0,312.1,0,11.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.795,0,39.317,-76.586,45.0
2024-12-13 00:33:00,2024-12-13,2024-12-13 00:33:00,102.45,0,2.641,0,0.034,30.19,0,0.271,0.223,0,0.002,2.852,0,2.82,0,317.8,0,8.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.779,0,39.317,-76.586,45.0
2024-12-13 00:34:00,2024-12-13,2024-12-13 00:34:00,102.45,0,2.616,0,0.05,30.18,0,0.276,0.222,0,0.002,2.693,0,2.661,0,313.4,0,8.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.764,0,39.317,-76.586,45.0
2024-12-13 00:35:00,2024-12-13,2024-12-13 00:35:00,102.45,0,2.494,0,0.039,30.86,0,0.213,0.226,0,0.002,2.408,0,2.359,0,315.1,0,11.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.748,0,39.317,-76.586,45.0
2024-12-13 00:36:00,2024-12-13,2024-12-13 00:36:00,102.45,0,2.479,0,0.025,31.19,0,0.26,0.228,0,0.002,2.349,0,2.333,0,311.3,0,6.718,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.732,0,39.317,-76.586,45.0
2024-12-13 00:37:00,2024-12-13,2024-12-13 00:37:00,102.45,0,2.391,0,0.064,31.62,0,0.337,0.229,0,0.002,2.587,0,2.563,0,308.5,0,7.876,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.719,0,39.317,-76.586,45.0
2024-12-13 00:38:00,2024-12-13,2024-12-13 00:38:00,102.45,0,2.225,0,0.032,32.39,0,0.23,0.232,0,0.002,2.31,0,2.228,0,319.5,0,15.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.703,0,39.317,-76.586,45.0
2024-12-13 00:39:00,2024-12-13,2024-12-13 00:39:00,102.45,0,2.329,0,0.05,31.78,0,0.321,0.23,0,0.002,2.082,0,2.021,0,320.3,0,13.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.687,0,39.317,-76.586,45.0
2024-12-13 00:40:00,2024-12-13,2024-12-13 00:40:00,102.45,0,2.397,0,0.038,31.47,0,0.216,0.228,0,0.002,2.739,0,2.696,0,318.0,0,10.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.58,0,1.674,0,39.317,-76.586,45.0
2024-12-13 00:41:00,2024-12-13,2024-12-13 00:41:00,102.45,0,2.315,0,0.049,31.93,0,0.353,0.23,0,0.002,1.583,0,1.568,0,318.1,0,7.875,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.658,0,39.317,-76.586,45.0
2024-12-13 00:42:00,2024-12-13,2024-12-13 00:42:00,102.45,0,2.26,0,0.029,32.25,0,0.237,0.232,0,0.002,2.068,0,2.006,0,317.4,0,13.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.642,0,39.317,-76.586,45.0
2024-12-13 00:43:00,2024-12-13,2024-12-13 00:43:00,102.45,0,2.275,0,0.087,32.16,0,0.271,0.231,0,0.002,1.973,0,1.947,0,323.0,0,9.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.624,0,39.317,-76.586,45.0
2024-12-13 00:44:00,2024-12-13,2024-12-13 00:44:00,102.45,0,2.212,0,0.032,32.61,0,0.265,0.234,0,0.002,2.331,0,2.266,0,328.9,0,13.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.608,0,39.317,-76.586,45.0
2024-12-13 00:45:00,2024-12-13,2024-12-13 00:45:00,102.45,0,2.345,0,0.055,31.81,0,0.347,0.23,0,0.002,2.267,0,2.232,0,326.3,0,10.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.592,0,39.317,-76.586,45.0
2024-12-13 00:46:00,2024-12-13,2024-12-13 00:46:00,102.45,0,2.437,0,0.027,31.39,0,0.253,0.228,0,0.002,2.296,0,2.221,0,336.1,0,14.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.573,0,39.317,-76.586,45.0
2024-12-13 00:47:00,2024-12-13,2024-12-13 00:47:00,102.45,0,2.388,0,0.031,31.49,0,0.223,0.228,0,0.002,2.608,0,2.557,0,328.0,0,11.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.555,0,39.317,-76.586,45.0
2024-12-13 00:48:00,2024-12-13,2024-12-13 00:48:00,102.45,0,2.37,0,0.049,31.44,0,0.254,0.228,0,0.002,2.476,0,2.426,0,326.2,0,11.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.539,0,39.317,-76.586,45.0
2024-12-13 00:49:00,2024-12-13,2024-12-13 00:49:00,102.45,0,2.341,0,0.024,31.42,0,0.265,0.227,0,0.002,2.782,0,2.74,0,330.6,0,9.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.523,0,39.317,-76.586,45.0
2024-12-13 00:50:00,2024-12-13,2024-12-13 00:50:00,102.45,0,2.387,0,0.035,31.04,0,0.259,0.225,0,0.002,2.373,0,2.33,0,336.9,0,10.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.504,0,39.317,-76.586,45.0
2024-12-13 00:51:00,2024-12-13,2024-12-13 00:51:00,102.45,0,2.369,0,0.028,31.23,0,0.234,0.226,0,0.002,2.246,0,2.231,0,331.9,0,6.612,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.491,0,39.317,-76.586,45.0
2024-12-13 00:52:00,2024-12-13,2024-12-13 00:52:00,102.45,0,2.329,0,0.031,31.4,0,0.246,0.227,0,0.002,2.071,0,2.035,0,327.0,0,10.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.475,0,39.317,-76.586,45.0
2024-12-13 00:53:00,2024-12-13,2024-12-13 00:53:00,102.45,0,2.235,0,0.033,31.94,0,0.218,0.229,0,0.002,1.771,0,1.734,0,331.8,0,11.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.459,0,39.317,-76.586,45.0
2024-12-13 00:54:00,2024-12-13,2024-12-13 00:54:00,102.45,0,2.167,0,0.029,32.41,0,0.237,0.231,0,0.002,2.474,0,2.445,0,335.1,0,8.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.444,0,39.317,-76.586,45.0
2024-12-13 00:55:00,2024-12-13,2024-12-13 00:55:00,102.45,0,2.167,0,0.027,32.51,0,0.206,0.232,0,0.002,2.288,0,2.258,0,334.2,0,9.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.428,0,39.317,-76.586,45.0
2024-12-13 00:56:00,2024-12-13,2024-12-13 00:56:00,102.45,0,2.188,0,0.032,32.41,0,0.287,0.232,0,0.002,2.362,0,2.302,0,336.3,0,12.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.415,0,39.317,-76.586,45.0
2024-12-13 00:57:00,2024-12-13,2024-12-13 00:57:00,102.45,0,2.21,0,0.044,32.34,0,0.319,0.232,0,0.002,1.726,0,1.71,0,335.4,0,7.859,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.399,0,39.317,-76.586,45.0
2024-12-13 00:58:00,2024-12-13,2024-12-13 00:58:00,102.45,0,2.163,0,0.03,32.67,0,0.252,0.233,0,0.002,2.692,0,2.671,0,327.6,0,7.182,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.383,0,39.317,-76.586,45.0
2024-12-13 00:59:00,2024-12-13,2024-12-13 00:59:00,102.45,0,2.188,0,0.03,32.35,0,0.255,0.231,0,0.002,2.158,0,2.118,0,330.6,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.367,0,39.317,-76.586,45.0
2024-12-13 01:00:00,2024-12-13,2024-12-13 01:00:00,102.46,0,2.162,0,0.03,32.43,0,0.231,0.231,0,0.002,1.829,0,1.803,0,331.1,0,9.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.349,0,39.317,-76.586,45.0
2024-12-13 01:01:00,2024-12-13,2024-12-13 01:01:00,102.46,0,2.143,0,0.035,32.54,0,0.229,0.232,0,0.002,1.53,0,1.498,0,316.5,0,11.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.59,0,1.333,0,39.317,-76.586,45.0
2024-12-13 01:02:00,2024-12-13,2024-12-13 01:02:00,102.46,0,1.928,0,0.066,33.58,0,0.402,0.236,0,0.002,1.887,0,1.818,0,320.5,0,15.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.317,0,39.317,-76.586,45.0
2024-12-13 01:03:00,2024-12-13,2024-12-13 01:03:00,102.46,0,1.85,0,0.031,34.09,0,0.214,0.238,0,0.002,1.851,0,1.813,0,318.3,0,11.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.298,0,39.317,-76.586,45.0
2024-12-13 01:04:00,2024-12-13,2024-12-13 01:04:00,102.46,0,1.889,0,0.034,33.88,0,0.244,0.237,0,0.002,1.673,0,1.645,0,330.2,0,10.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.282,0,39.317,-76.586,45.0
2024-12-13 01:05:00,2024-12-13,2024-12-13 01:05:00,102.46,0,2.007,0,0.046,33.25,0,0.269,0.235,0,0.002,1.748,0,1.698,0,326.4,0,13.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.264,0,39.317,-76.586,45.0
2024-12-13 01:06:00,2024-12-13,2024-12-13 01:06:00,102.46,0,2.064,0,0.028,32.99,0,0.225,0.234,0,0.002,1.628,0,1.587,0,324.8,0,12.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.245,0,39.317,-76.586,45.0
2024-12-13 01:07:00,2024-12-13,2024-12-13 01:07:00,102.46,0,2.063,0,0.031,32.96,0,0.214,0.234,0,0.002,1.356,0,1.339,0,328.0,0,8.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.01,0,3.0,0,13.6,0,1.227,0,39.317,-76.586,45.0
