time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-18 00:10:00,2025-04-18,2025-04-18 00:10:00,101.7,0,13.28,0,0.027,30.9,0,0.255,0.471,0,0.004,0.547,0,0.547,0,249.6,0,2.631,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.17,0,16.64,0,39.317,-76.586,45.0
2025-04-18 00:11:00,2025-04-18,2025-04-18 00:11:00,101.7,0,13.46,0,0.071,30.1,0,0.247,0.464,0,0.004,0.942,0,0.935,0,252.4,0,7.089,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.17,0,16.54,0,39.317,-76.586,45.0
2025-04-18 00:12:00,2025-04-18,2025-04-18 00:12:00,101.7,0,13.71,0,0.086,29.13,0,0.527,0.457,0,0.006,0.822,0,0.818,0,255.2,0,5.127,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.18,0,16.45,0,39.317,-76.586,45.0
2025-04-18 00:13:00,2025-04-18,2025-04-18 00:13:00,101.7,0,13.85,0,0.039,28.87,0,0.432,0.457,0,0.006,0.758,0,0.753,0,248.6,0,6.553,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.18,0,16.35,0,39.317,-76.586,45.0
2025-04-18 00:14:00,2025-04-18,2025-04-18 00:14:00,101.69,0,13.9,0,0.027,28.62,0,0.392,0.454,0,0.007,0.859,0,0.845,0,252.4,0,10.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.18,0,16.25,0,39.317,-76.586,45.0
2025-04-18 00:15:00,2025-04-18,2025-04-18 00:15:00,101.69,0,13.8,0,0.061,30.79,0,0.749,0.486,0,0.01,0.838,0,0.821,0,245.6,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.18,0,16.15,0,39.317,-76.586,45.0
2025-04-18 00:16:00,2025-04-18,2025-04-18 00:16:00,101.69,0,13.69,0,0.023,30.92,0,0.481,0.484,0,0.007,0.738,0,0.735,0,253.8,0,5.187,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.18,0,16.05,0,39.317,-76.586,45.0
2025-04-18 00:17:00,2025-04-18,2025-04-18 00:17:00,101.7,0,13.66,0,0.055,30.25,0,0.932,0.473,0,0.013,0.359,0,0.357,0,240.2,0,6.787,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.19,0,15.96,0,39.317,-76.586,45.0
2025-04-18 00:18:00,2025-04-18,2025-04-18 00:18:00,101.7,0,13.98,0,0.101,27.77,0,0.355,0.443,0,0.004,0.634,0,0.633,0,236.3,0,3.107,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.19,0,15.86,0,39.317,-76.586,45.0
2025-04-18 00:19:00,2025-04-18,2025-04-18 00:19:00,101.7,0,14.1,0,0.053,27.72,0,0.233,0.446,0,0.005,0.838,0,0.831,0,244.2,0,7.129,0.0,0,0.0,0,0.2,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.19,0,15.77,0,39.317,-76.586,45.0
2025-04-18 00:20:00,2025-04-18,2025-04-18 00:20:00,101.7,0,14.12,0,0.042,27.31,0,0.47,0.44,0,0.007,1.119,0,1.094,0,241.8,0,11.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.19,0,15.68,0,39.317,-76.586,45.0
2025-04-18 00:21:00,2025-04-18,2025-04-18 00:21:00,101.7,0,13.61,0,0.227,30.33,0,0.73,0.472,0,0.013,0.818,0,0.792,0,236.9,0,14.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.58,0,39.317,-76.586,45.0
2025-04-18 00:22:00,2025-04-18,2025-04-18 00:22:00,101.7,0,13.51,0,0.085,29.4,0,0.543,0.455,0,0.008,0.779,0,0.776,0,239.5,0,4.837,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.49,0,39.317,-76.586,45.0
2025-04-18 00:23:00,2025-04-18,2025-04-18 00:23:00,101.7,0,13.45,0,0.048,29.99,0,0.684,0.462,0,0.01,0.874,0,0.87,0,233.9,0,5.389,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.4,0,39.317,-76.586,45.0
2025-04-18 00:24:00,2025-04-18,2025-04-18 00:24:00,101.7,0,13.69,0,0.076,28.62,0,0.35,0.448,0,0.004,0.924,0,0.922,0,241.1,0,4.016,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.31,0,39.317,-76.586,45.0
2025-04-18 00:25:00,2025-04-18,2025-04-18 00:25:00,101.7,0,13.89,0,0.039,27.71,0,0.295,0.439,0,0.004,0.686,0,0.684,0,236.6,0,4.375,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.22,0,39.317,-76.586,45.0
2025-04-18 00:26:00,2025-04-18,2025-04-18 00:26:00,101.7,0,14.04,0,0.062,27.25,0,0.278,0.437,0,0.004,0.843,0,0.831,0,253.1,0,9.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.2,0,15.13,0,39.317,-76.586,45.0
2025-04-18 00:27:00,2025-04-18,2025-04-18 00:27:00,101.7,0,14.25,0,0.041,26.91,0,0.472,0.437,0,0.008,0.879,0,0.864,0,248.6,0,10.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.21,0,15.04,0,39.317,-76.586,45.0
2025-04-18 00:28:00,2025-04-18,2025-04-18 00:28:00,101.7,0,14.14,0,0.035,27.63,0,0.451,0.445,0,0.008,1.186,0,1.175,0,246.1,0,7.839,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.21,0,14.96,0,39.317,-76.586,45.0
2025-04-18 00:29:00,2025-04-18,2025-04-18 00:29:00,101.71,0,14.22,0,0.047,27.27,0,0.502,0.442,0,0.008,0.872,0,0.864,0,236.1,0,7.911,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.21,0,14.88,0,39.317,-76.586,45.0
2025-04-18 00:30:00,2025-04-18,2025-04-18 00:30:00,101.71,0,14.03,0,0.122,28.52,0,0.559,0.456,0,0.007,0.353,0,0.352,0,251.4,0,4.874,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.21,0,14.79,0,39.317,-76.586,45.0
2025-04-18 00:31:00,2025-04-18,2025-04-18 00:31:00,101.71,0,13.86,0,0.046,28.66,0,0.43,0.454,0,0.006,0.586,0,0.586,0,242.9,0,2.247,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.22,0,14.71,0,39.317,-76.586,45.0
2025-04-18 00:32:00,2025-04-18,2025-04-18 00:32:00,101.71,0,13.77,0,0.192,29.97,0,1.624,0.471,0,0.02,0.528,0,0.522,0,241.4,0,7.978,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.22,0,14.63,0,39.317,-76.586,45.0
2025-04-18 00:33:00,2025-04-18,2025-04-18 00:33:00,101.71,0,13.11,0,0.183,33.06,0,0.967,0.498,0,0.009,0.565,0,0.563,0,248.2,0,4.832,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.22,0,14.55,0,39.317,-76.586,45.0
2025-04-18 00:34:00,2025-04-18,2025-04-18 00:34:00,101.71,0,12.79,0,0.024,33.88,0,0.304,0.5,0,0.005,0.372,0,0.371,0,240.0,0,4.844,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.22,0,14.47,0,39.317,-76.586,45.0
2025-04-18 00:35:00,2025-04-18,2025-04-18 00:35:00,101.71,0,12.72,0,0.055,34.19,0,0.271,0.502,0,0.004,0.425,0,0.417,0,236.1,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.22,0,14.39,0,39.317,-76.586,45.0
2025-04-18 00:36:00,2025-04-18,2025-04-18 00:36:00,101.71,0,12.68,0,0.108,33.77,0,0.795,0.495,0,0.009,0.488,0,0.484,0,223.7,0,7.253,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,14.31,0,39.317,-76.586,45.0
2025-04-18 00:37:00,2025-04-18,2025-04-18 00:37:00,101.71,0,12.25,0,0.176,35.57,0,0.787,0.507,0,0.006,0.4,0,0.392,0,237.4,0,11.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,14.23,0,39.317,-76.586,45.0
2025-04-18 00:38:00,2025-04-18,2025-04-18 00:38:00,101.71,0,12.09,0,0.064,35.89,0,0.405,0.506,0,0.005,0.242,0,0.24,0,237.1,0,6.366,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,14.16,0,39.317,-76.586,45.0
2025-04-18 00:39:00,2025-04-18,2025-04-18 00:39:00,101.71,0,12.13,0,0.036,36.02,0,0.227,0.509,0,0.003,0.274,0,0.268,0,236.5,0,11.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,14.08,0,39.317,-76.586,45.0
2025-04-18 00:40:00,2025-04-18,2025-04-18 00:40:00,101.71,0,12.18,0,0.027,35.41,0,0.388,0.502,0,0.006,0.497,0,0.495,0,245.8,0,4.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,14.0,0,39.317,-76.586,45.0
2025-04-18 00:41:00,2025-04-18,2025-04-18 00:41:00,101.71,0,12.4,0,0.099,35.86,0,0.247,0.516,0,0.006,0.34,0,0.338,0,251.6,0,6.114,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.23,0,13.92,0,39.317,-76.586,45.0
2025-04-18 00:42:00,2025-04-18,2025-04-18 00:42:00,101.71,0,12.61,0,0.039,36.12,0,0.259,0.527,0,0.005,0.539,0,0.535,0,242.3,0,6.784,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.84,0,39.317,-76.586,45.0
2025-04-18 00:43:00,2025-04-18,2025-04-18 00:43:00,101.71,0,12.45,0,0.173,37.31,0,0.8,0.539,0,0.006,0.332,0,0.329,0,244.6,0,7.128,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.76,0,39.317,-76.586,45.0
2025-04-18 00:44:00,2025-04-18,2025-04-18 00:44:00,101.71,0,12.09,0,0.038,38.32,0,0.288,0.54,0,0.005,0.377,0,0.37,0,245.1,0,10.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.68,0,39.317,-76.586,45.0
2025-04-18 00:45:00,2025-04-18,2025-04-18 00:45:00,101.71,0,12.17,0,0.048,39.0,0,0.499,0.553,0,0.006,0.354,0,0.354,0,263.2,0,3.713,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.61,0,39.317,-76.586,45.0
2025-04-18 00:46:00,2025-04-18,2025-04-18 00:46:00,101.71,0,11.87,0,0.167,40.77,0,0.52,0.566,0,0.005,0.235,0,0.235,0,264.2,0,0.609,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.54,0,39.317,-76.586,45.0
2025-04-18 00:47:00,2025-04-18,2025-04-18 00:47:00,101.71,0,11.71,0,0.118,40.94,0,0.705,0.563,0,0.006,0.292,0,0.292,0,266.4,0,1.673,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.24,0,13.46,0,39.317,-76.586,45.0
2025-04-18 00:48:00,2025-04-18,2025-04-18 00:48:00,101.71,0,12.03,0,0.084,39.52,0,0.273,0.555,0,0.005,0.247,0,0.247,0,269.2,0,0.215,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.25,0,13.39,0,39.317,-76.586,45.0
2025-04-18 00:49:00,2025-04-18,2025-04-18 00:49:00,101.71,0,11.71,0,0.05,39.36,0,0.232,0.541,0,0.003,0.283,0,0.283,0,269.1,0,0.099,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.25,0,13.31,0,39.317,-76.586,45.0
2025-04-18 00:50:00,2025-04-18,2025-04-18 00:50:00,101.71,0,11.35,0,0.095,39.74,0,0.25,0.534,0,0.006,0.245,0,0.245,0,269.1,0,0.066,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.25,0,13.24,0,39.317,-76.586,45.0
2025-04-18 00:51:00,2025-04-18,2025-04-18 00:51:00,101.72,0,11.31,0,0.028,39.44,0,0.229,0.528,0,0.003,0.305,0,0.305,0,269.2,0,0.059,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.25,0,13.17,0,39.317,-76.586,45.0
2025-04-18 00:52:00,2025-04-18,2025-04-18 00:52:00,101.72,0,11.4,0,0.043,39.27,0,0.217,0.529,0,0.003,0.271,0,0.271,0,269.2,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.25,0,13.09,0,39.317,-76.586,45.0
2025-04-18 00:53:00,2025-04-18,2025-04-18 00:53:00,101.72,0,11.49,0,0.04,38.92,0,0.253,0.527,0,0.004,0.036,0,0.036,0,269.3,0,0.014,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,13.02,0,39.317,-76.586,45.0
2025-04-18 00:54:00,2025-04-18,2025-04-18 00:54:00,101.72,0,11.56,0,0.029,38.83,0,0.23,0.529,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.95,0,39.317,-76.586,45.0
2025-04-18 00:55:00,2025-04-18,2025-04-18 00:55:00,101.72,0,11.6,0,0.027,38.38,0,0.267,0.524,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.88,0,39.317,-76.586,45.0
2025-04-18 00:56:00,2025-04-18,2025-04-18 00:56:00,101.72,0,11.58,0,0.055,38.84,0,0.348,0.53,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.81,0,39.317,-76.586,45.0
2025-04-18 00:57:00,2025-04-18,2025-04-18 00:57:00,101.72,0,11.45,0,0.03,38.89,0,0.233,0.526,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.74,0,39.317,-76.586,45.0
2025-04-18 00:58:00,2025-04-18,2025-04-18 00:58:00,101.72,0,11.55,0,0.029,38.99,0,0.201,0.53,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.67,0,39.317,-76.586,45.0
2025-04-18 00:59:00,2025-04-18,2025-04-18 00:59:00,101.72,0,11.61,0,0.034,38.78,0,0.266,0.53,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.26,0,12.6,0,39.317,-76.586,45.0
2025-04-18 01:00:00,2025-04-18,2025-04-18 01:00:00,101.72,0,11.63,0,0.091,38.01,0,0.378,0.52,0,0.007,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.27,0,12.54,0,39.317,-76.586,45.0
2025-04-18 01:01:00,2025-04-18,2025-04-18 01:01:00,101.73,0,11.12,0,0.142,38.29,0,0.339,0.506,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.27,0,12.47,0,39.317,-76.586,45.0
2025-04-18 01:02:00,2025-04-18,2025-04-18 01:02:00,101.73,0,10.93,0,0.028,38.88,0,0.236,0.508,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.27,0,12.41,0,39.317,-76.586,45.0
2025-04-18 01:03:00,2025-04-18,2025-04-18 01:03:00,101.73,0,11.01,0,0.051,39.42,0,0.345,0.518,0,0.006,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.27,0,12.34,0,39.317,-76.586,45.0
2025-04-18 01:04:00,2025-04-18,2025-04-18 01:04:00,101.73,0,11.38,0,0.154,41.21,0,0.415,0.554,0,0.011,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.28,0,12.28,0,39.317,-76.586,45.0
2025-04-18 01:05:00,2025-04-18,2025-04-18 01:05:00,101.74,0,11.77,0,0.064,41.61,0,0.22,0.574,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.27,0,12.21,0,39.317,-76.586,45.0
2025-04-18 01:06:00,2025-04-18,2025-04-18 01:06:00,101.74,0,11.81,0,0.032,41.92,0,0.33,0.58,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.28,0,12.15,0,39.317,-76.586,45.0
2025-04-18 01:07:00,2025-04-18,2025-04-18 01:07:00,101.73,0,11.86,0,0.038,40.66,0,0.262,0.565,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.28,0,12.09,0,39.317,-76.586,45.0
