time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-08 00:10:00,2025-01-08,2025-01-08 00:10:00,101.42,0,-0.125,0,0.04,52.22,0,0.234,0.314,0,0.002,5.731,0,5.619,0,296.6,0,11.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.167,0,39.317,-76.586,45.0
2025-01-08 00:11:00,2025-01-08,2025-01-08 00:11:00,101.42,0,-0.088,0,0.029,52.02,0,0.234,0.314,0,0.002,4.209,0,4.065,0,304.3,0,14.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.18,0,39.317,-76.586,45.0
2025-01-08 00:12:00,2025-01-08,2025-01-08 00:12:00,101.42,0,-0.164,0,0.038,52.24,0,0.244,0.313,0,0.002,4.598,0,4.479,0,301.2,0,13.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.193,0,39.317,-76.586,45.0
2025-01-08 00:13:00,2025-01-08,2025-01-08 00:13:00,101.42,0,-0.243,0,0.032,52.55,0,0.241,0.313,0,0.002,5.622,0,5.459,0,297.8,0,13.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.204,0,39.317,-76.586,45.0
2025-01-08 00:14:00,2025-01-08,2025-01-08 00:14:00,101.42,0,-0.218,0,0.041,52.4,0,0.256,0.313,0,0.002,5.704,0,5.593,0,298.4,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.215,0,39.317,-76.586,45.0
2025-01-08 00:15:00,2025-01-08,2025-01-08 00:15:00,101.42,0,-0.103,0,0.035,51.99,0,0.222,0.314,0,0.001,5.173,0,5.104,0,301.3,0,9.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.228,0,39.317,-76.586,45.0
2025-01-08 00:16:00,2025-01-08,2025-01-08 00:16:00,101.41,0,-0.076,0,0.021,51.81,0,0.211,0.313,0,0.002,4.9,0,4.813,0,289.4,0,10.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.239,0,39.317,-76.586,45.0
2025-01-08 00:17:00,2025-01-08,2025-01-08 00:17:00,101.43,0,-0.073,0,0.033,51.52,0,0.223,0.311,0,0.002,4.817,0,4.608,0,305.5,0,16.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.252,0,39.317,-76.586,45.0
2025-01-08 00:18:00,2025-01-08,2025-01-08 00:18:00,101.43,0,-0.178,0,0.037,51.88,0,0.249,0.311,0,0.002,4.101,0,3.985,0,297.4,0,13.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.262,0,39.317,-76.586,45.0
2025-01-08 00:19:00,2025-01-08,2025-01-08 00:19:00,101.42,0,-0.235,0,0.022,52.33,0,0.233,0.312,0,0.002,7.322,0,7.158,0,300.6,0,12.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.27,0,39.317,-76.586,45.0
2025-01-08 00:20:00,2025-01-08,2025-01-08 00:20:00,101.43,0,-0.171,0,0.028,52.15,0,0.228,0.313,0,0.002,5.686,0,5.6,0,302.7,0,9.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.281,0,39.317,-76.586,45.0
2025-01-08 00:21:00,2025-01-08,2025-01-08 00:21:00,101.44,0,-0.186,0,0.035,52.24,0,0.235,0.313,0,0.002,3.479,0,3.421,0,305.4,0,10.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.291,0,39.317,-76.586,45.0
2025-01-08 00:22:00,2025-01-08,2025-01-08 00:22:00,101.43,0,-0.311,0,0.046,52.66,0,0.245,0.312,0,0.002,3.108,0,2.954,0,304.1,0,18.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.302,0,39.317,-76.586,45.0
2025-01-08 00:23:00,2025-01-08,2025-01-08 00:23:00,101.42,0,-0.442,0,0.043,53.1,0,0.262,0.311,0,0.002,4.444,0,4.358,0,301.9,0,11.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.31,0,39.317,-76.586,45.0
2025-01-08 00:24:00,2025-01-08,2025-01-08 00:24:00,101.43,0,-0.428,0,0.057,53.3,0,0.229,0.313,0,0.002,4.123,0,4.003,0,306.4,0,13.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.323,0,39.317,-76.586,45.0
2025-01-08 00:25:00,2025-01-08,2025-01-08 00:25:00,101.43,0,-0.345,0,0.026,53.13,0,0.221,0.314,0,0.002,4.482,0,4.403,0,306.5,0,10.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.331,0,39.317,-76.586,45.0
2025-01-08 00:26:00,2025-01-08,2025-01-08 00:26:00,101.43,0,-0.321,0,0.035,53.01,0,0.233,0.314,0,0.002,3.835,0,3.777,0,296.0,0,9.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.342,0,39.317,-76.586,45.0
2025-01-08 00:27:00,2025-01-08,2025-01-08 00:27:00,101.44,0,-0.264,0,0.025,52.62,0,0.22,0.313,0,0.002,3.605,0,3.522,0,303.5,0,12.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.355,0,39.317,-76.586,45.0
2025-01-08 00:28:00,2025-01-08,2025-01-08 00:28:00,101.43,0,-0.345,0,0.053,52.81,0,0.241,0.312,0,0.002,2.643,0,2.568,0,295.4,0,13.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.365,0,39.317,-76.586,45.0
2025-01-08 00:29:00,2025-01-08,2025-01-08 00:29:00,101.43,0,-0.468,0,0.034,53.28,0,0.237,0.312,0,0.001,3.267,0,3.224,0,303.1,0,9.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.379,0,39.317,-76.586,45.0
2025-01-08 00:30:00,2025-01-08,2025-01-08 00:30:00,101.42,0,-0.531,0,0.03,53.77,0,0.235,0.313,0,0.002,4.354,0,4.197,0,303.9,0,15.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.392,0,39.317,-76.586,45.0
2025-01-08 00:31:00,2025-01-08,2025-01-08 00:31:00,101.43,0,-0.405,0,0.043,53.29,0,0.288,0.313,0,0.001,3.533,0,3.445,0,295.8,0,12.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.403,0,39.317,-76.586,45.0
2025-01-08 00:32:00,2025-01-08,2025-01-08 00:32:00,101.43,0,-0.348,0,0.048,52.86,0,0.263,0.312,0,0.002,4.34,0,4.175,0,292.3,0,15.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.64,0,-0.418,0,39.317,-76.586,45.0
2025-01-08 00:33:00,2025-01-08,2025-01-08 00:33:00,101.43,0,-0.294,0,0.027,52.49,0,0.217,0.311,0,0.002,4.405,0,4.314,0,302.5,0,11.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.432,0,39.317,-76.586,45.0
2025-01-08 00:34:00,2025-01-08,2025-01-08 00:34:00,101.43,0,-0.334,0,0.033,52.64,0,0.254,0.311,0,0.002,4.31,0,4.243,0,300.9,0,10.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.445,0,39.317,-76.586,45.0
2025-01-08 00:35:00,2025-01-08,2025-01-08 00:35:00,101.43,0,-0.308,0,0.024,52.6,0,0.233,0.312,0,0.002,5.008,0,4.843,0,294.2,0,14.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.458,0,39.317,-76.586,45.0
2025-01-08 00:36:00,2025-01-08,2025-01-08 00:36:00,101.43,0,-0.272,0,0.026,52.32,0,0.243,0.311,0,0.002,6.115,0,5.978,0,294.9,0,12.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.471,0,39.317,-76.586,45.0
2025-01-08 00:37:00,2025-01-08,2025-01-08 00:37:00,101.43,0,-0.272,0,0.03,52.09,0,0.224,0.31,0,0.001,5.604,0,5.448,0,295.0,0,13.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.485,0,39.317,-76.586,45.0
2025-01-08 00:38:00,2025-01-08,2025-01-08 00:38:00,101.43,0,-0.355,0,0.039,52.55,0,0.266,0.31,0,0.002,4.32,0,4.153,0,300.0,0,15.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.495,0,39.317,-76.586,45.0
2025-01-08 00:39:00,2025-01-08,2025-01-08 00:39:00,101.43,0,-0.388,0,0.028,52.92,0,0.252,0.312,0,0.002,5.677,0,5.595,0,297.3,0,9.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.508,0,39.317,-76.586,45.0
2025-01-08 00:40:00,2025-01-08,2025-01-08 00:40:00,101.44,0,-0.314,0,0.036,52.66,0,0.228,0.312,0,0.001,6.208,0,6.155,0,301.7,0,7.473,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.519,0,39.317,-76.586,45.0
2025-01-08 00:41:00,2025-01-08,2025-01-08 00:41:00,101.44,0,-0.279,0,0.024,52.55,0,0.234,0.312,0,0.002,4.051,0,3.971,0,289.3,0,11.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.532,0,39.317,-76.586,45.0
2025-01-08 00:42:00,2025-01-08,2025-01-08 00:42:00,101.44,0,-0.305,0,0.055,52.53,0,0.245,0.311,0,0.002,5.638,0,5.542,0,295.9,0,10.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.543,0,39.317,-76.586,45.0
2025-01-08 00:43:00,2025-01-08,2025-01-08 00:43:00,101.43,0,-0.287,0,0.021,52.26,0,0.226,0.31,0,0.002,4.59,0,4.454,0,300.9,0,13.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.553,0,39.317,-76.586,45.0
2025-01-08 00:44:00,2025-01-08,2025-01-08 00:44:00,101.44,0,-0.343,0,0.043,52.48,0,0.289,0.31,0,0.002,3.974,0,3.922,0,307.2,0,9.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.564,0,39.317,-76.586,45.0
2025-01-08 00:45:00,2025-01-08,2025-01-08 00:45:00,101.43,0,-0.51,0,0.068,53.45,0,0.346,0.311,0,0.002,3.399,0,3.313,0,299.3,0,12.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.572,0,39.317,-76.586,45.0
2025-01-08 00:46:00,2025-01-08,2025-01-08 00:46:00,101.44,0,-0.548,0,0.048,53.85,0,0.238,0.313,0,0.002,3.466,0,3.375,0,294.6,0,13.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.58,0,39.317,-76.586,45.0
2025-01-08 00:47:00,2025-01-08,2025-01-08 00:47:00,101.43,0,-0.515,0,0.03,53.69,0,0.199,0.313,0,0.001,4.648,0,4.398,0,289.5,0,18.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.59,0,39.317,-76.586,45.0
2025-01-08 00:48:00,2025-01-08,2025-01-08 00:48:00,101.43,0,-0.528,0,0.03,53.62,0,0.214,0.312,0,0.001,4.191,0,4.063,0,295.3,0,14.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.601,0,39.317,-76.586,45.0
2025-01-08 00:49:00,2025-01-08,2025-01-08 00:49:00,101.44,0,-0.495,0,0.031,53.65,0,0.239,0.313,0,0.002,4.033,0,3.948,0,302.4,0,11.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.612,0,39.317,-76.586,45.0
2025-01-08 00:50:00,2025-01-08,2025-01-08 00:50:00,101.43,0,-0.526,0,0.025,53.73,0,0.2,0.313,0,0.001,5.227,0,5.116,0,303.1,0,11.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.622,0,39.317,-76.586,45.0
2025-01-08 00:51:00,2025-01-08,2025-01-08 00:51:00,101.43,0,-0.462,0,0.04,53.43,0,0.259,0.313,0,0.002,5.313,0,5.247,0,306.6,0,9.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.633,0,39.317,-76.586,45.0
2025-01-08 00:52:00,2025-01-08,2025-01-08 00:52:00,101.44,0,-0.409,0,0.039,53.12,0,0.252,0.312,0,0.002,4.867,0,4.739,0,292.7,0,13.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.643,0,39.317,-76.586,45.0
2025-01-08 00:53:00,2025-01-08,2025-01-08 00:53:00,101.43,0,-0.403,0,0.05,52.85,0,0.215,0.311,0,0.002,4.742,0,4.638,0,300.8,0,11.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.654,0,39.317,-76.586,45.0
2025-01-08 00:54:00,2025-01-08,2025-01-08 00:54:00,101.43,0,-0.414,0,0.023,52.84,0,0.21,0.31,0,0.002,4.951,0,4.847,0,307.8,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.664,0,39.317,-76.586,45.0
2025-01-08 00:55:00,2025-01-08,2025-01-08 00:55:00,101.44,0,-0.408,0,0.036,52.95,0,0.212,0.311,0,0.002,4.062,0,3.995,0,302.7,0,10.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.672,0,39.317,-76.586,45.0
2025-01-08 00:56:00,2025-01-08,2025-01-08 00:56:00,101.44,0,-0.51,0,0.047,53.42,0,0.271,0.311,0,0.002,3.27,0,3.246,0,298.6,0,6.859,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.68,0,39.317,-76.586,45.0
2025-01-08 00:57:00,2025-01-08,2025-01-08 00:57:00,101.44,0,-0.56,0,0.029,53.89,0,0.215,0.313,0,0.002,4.807,0,4.746,0,304.3,0,9.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.65,0,-0.691,0,39.317,-76.586,45.0
2025-01-08 00:58:00,2025-01-08,2025-01-08 00:58:00,101.44,0,-0.517,0,0.032,53.8,0,0.219,0.313,0,0.001,4.66,0,4.57,0,304.6,0,11.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.699,0,39.317,-76.586,45.0
2025-01-08 00:59:00,2025-01-08,2025-01-08 00:59:00,101.44,0,-0.506,0,0.036,53.68,0,0.232,0.313,0,0.002,3.523,0,3.453,0,298.8,0,11.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.709,0,39.317,-76.586,45.0
2025-01-08 01:00:00,2025-01-08,2025-01-08 01:00:00,101.44,0,-0.578,0,0.028,53.72,0,0.212,0.311,0,0.002,4.119,0,4.05,0,302.3,0,10.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.72,0,39.317,-76.586,45.0
2025-01-08 01:01:00,2025-01-08,2025-01-08 01:01:00,101.44,0,-0.587,0,0.021,53.78,0,0.195,0.311,0,0.001,4.841,0,4.625,0,300.5,0,17.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.73,0,39.317,-76.586,45.0
2025-01-08 01:02:00,2025-01-08,2025-01-08 01:02:00,101.44,0,-0.528,0,0.045,53.57,0,0.244,0.312,0,0.002,6.148,0,5.997,0,314.8,0,12.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.741,0,39.317,-76.586,45.0
2025-01-08 01:03:00,2025-01-08,2025-01-08 01:03:00,101.44,0,-0.482,0,0.022,53.24,0,0.242,0.311,0,0.002,4.511,0,4.442,0,302.0,0,10.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.752,0,39.317,-76.586,45.0
2025-01-08 01:04:00,2025-01-08,2025-01-08 01:04:00,101.44,0,-0.475,0,0.025,53.17,0,0.213,0.311,0,0.001,4.954,0,4.871,0,297.7,0,10.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.762,0,39.317,-76.586,45.0
2025-01-08 01:05:00,2025-01-08,2025-01-08 01:05:00,101.44,0,-0.418,0,0.027,52.84,0,0.227,0.31,0,0.002,5.119,0,5.005,0,303.1,0,12.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.773,0,39.317,-76.586,45.0
2025-01-08 01:06:00,2025-01-08,2025-01-08 01:06:00,101.44,0,-0.391,0,0.031,52.67,0,0.235,0.31,0,0.002,3.853,0,3.772,0,306.4,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.781,0,39.317,-76.586,45.0
2025-01-08 01:07:00,2025-01-08,2025-01-08 01:07:00,101.45,0,-0.533,0,0.052,53.2,0,0.335,0.309,0,0.001,4.033,0,3.961,0,306.2,0,10.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.66,0,-0.792,0,39.317,-76.586,45.0
