time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-04 00:38:00,2025-01-04,2025-01-04 00:38:00,100.73,0,1.037,0,0.028,67.59,0,0.251,0.445,0,0.002,4.015,0,3.878,0,295.3,0,14.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.494,0,39.317,-76.586,45.0
2025-01-04 00:39:00,2025-01-04,2025-01-04 00:39:00,100.74,0,1.012,0,0.026,67.45,0,0.231,0.443,0,0.002,4.175,0,4.058,0,297.3,0,13.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.473,0,39.317,-76.586,45.0
2025-01-04 00:40:00,2025-01-04,2025-01-04 00:40:00,100.73,0,0.904,0,0.047,67.65,0,0.301,0.441,0,0.002,3.227,0,3.112,0,286.5,0,15.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.452,0,39.317,-76.586,45.0
2025-01-04 00:41:00,2025-01-04,2025-01-04 00:41:00,100.73,0,0.836,0,0.034,67.66,0,0.348,0.439,0,0.002,5.735,0,5.649,0,305.2,0,9.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.431,0,39.317,-76.586,45.0
2025-01-04 00:42:00,2025-01-04,2025-01-04 00:42:00,100.74,0,0.991,0,0.051,66.69,0,0.282,0.438,0,0.002,4.737,0,4.675,0,314.7,0,9.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.41,0,39.317,-76.586,45.0
2025-01-04 00:43:00,2025-01-04,2025-01-04 00:43:00,100.74,0,1.024,0,0.046,66.64,0,0.278,0.438,0,0.002,5.387,0,5.316,0,312.1,0,9.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.389,0,39.317,-76.586,45.0
2025-01-04 00:44:00,2025-01-04,2025-01-04 00:44:00,100.74,0,1.068,0,0.034,66.07,0,0.218,0.436,0,0.002,5.181,0,5.052,0,288.1,0,12.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.37,0,39.317,-76.586,45.0
2025-01-04 00:45:00,2025-01-04,2025-01-04 00:45:00,100.74,0,1.034,0,0.045,66.09,0,0.306,0.435,0,0.002,4.185,0,4.113,0,304.3,0,10.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.351,0,39.317,-76.586,45.0
2025-01-04 00:46:00,2025-01-04,2025-01-04 00:46:00,100.74,0,0.975,0,0.034,66.15,0,0.351,0.434,0,0.002,3.716,0,3.653,0,298.9,0,10.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.333,0,39.317,-76.586,45.0
2025-01-04 00:47:00,2025-01-04,2025-01-04 00:47:00,100.74,0,1.01,0,0.037,65.67,0,0.24,0.431,0,0.002,4.09,0,4.004,0,291.9,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.317,0,39.317,-76.586,45.0
2025-01-04 00:48:00,2025-01-04,2025-01-04 00:48:00,100.74,0,0.927,0,0.031,65.58,0,0.237,0.428,0,0.002,4.614,0,4.447,0,294.9,0,15.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.301,0,39.317,-76.586,45.0
2025-01-04 00:49:00,2025-01-04,2025-01-04 00:49:00,100.74,0,0.944,0,0.031,65.03,0,0.352,0.425,0,0.002,5.045,0,4.953,0,297.6,0,10.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.285,0,39.317,-76.586,45.0
2025-01-04 00:50:00,2025-01-04,2025-01-04 00:50:00,100.75,0,0.932,0,0.028,64.54,0,0.226,0.422,0,0.002,4.619,0,4.553,0,300.8,0,9.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.267,0,39.317,-76.586,45.0
2025-01-04 00:51:00,2025-01-04,2025-01-04 00:51:00,100.75,0,0.927,0,0.024,64.49,0,0.239,0.421,0,0.002,3.2,0,3.132,0,309.2,0,11.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.254,0,39.317,-76.586,45.0
2025-01-04 00:52:00,2025-01-04,2025-01-04 00:52:00,100.75,0,0.857,0,0.038,65.22,0,0.376,0.424,0,0.002,3.814,0,3.745,0,291.7,0,10.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.238,0,39.317,-76.586,45.0
2025-01-04 00:53:00,2025-01-04,2025-01-04 00:53:00,100.75,0,0.857,0,0.033,65.43,0,0.254,0.425,0,0.002,4.0,0,3.893,0,299.4,0,13.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.225,0,39.317,-76.586,45.0
2025-01-04 00:54:00,2025-01-04,2025-01-04 00:54:00,100.75,0,0.914,0,0.028,65.12,0,0.236,0.425,0,0.002,3.025,0,2.936,0,304.7,0,13.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.209,0,39.317,-76.586,45.0
2025-01-04 00:55:00,2025-01-04,2025-01-04 00:55:00,100.76,0,0.874,0,0.037,65.56,0,0.345,0.427,0,0.002,4.24,0,4.145,0,306.9,0,12.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.198,0,39.317,-76.586,45.0
2025-01-04 00:56:00,2025-01-04,2025-01-04 00:56:00,100.75,0,0.916,0,0.039,65.16,0,0.477,0.425,0,0.003,5.887,0,5.814,0,304.0,0,9.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.59,0,1.185,0,39.317,-76.586,45.0
2025-01-04 00:57:00,2025-01-04,2025-01-04 00:57:00,100.75,0,1.032,0,0.053,63.7,0,0.376,0.419,0,0.003,7.347,0,7.229,0,309.0,0,10.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.172,0,39.317,-76.586,45.0
2025-01-04 00:58:00,2025-01-04,2025-01-04 00:58:00,100.76,0,1.087,0,0.031,62.89,0,0.306,0.416,0,0.002,5.676,0,5.617,0,297.6,0,8.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.164,0,39.317,-76.586,45.0
2025-01-04 00:59:00,2025-01-04,2025-01-04 00:59:00,100.75,0,1.098,0,0.032,63.03,0,0.299,0.417,0,0.002,5.259,0,5.004,0,314.0,0,17.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.156,0,39.317,-76.586,45.0
2025-01-04 01:00:00,2025-01-04,2025-01-04 01:00:00,100.75,0,1.088,0,0.031,62.37,0,0.492,0.412,0,0.003,7.249,0,7.024,0,310.0,0,14.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.148,0,39.317,-76.586,45.0
2025-01-04 01:01:00,2025-01-04,2025-01-04 01:01:00,100.75,0,1.114,0,0.021,61.85,0,0.23,0.409,0,0.002,5.194,0,5.097,0,302.6,0,11.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.14,0,39.317,-76.586,45.0
2025-01-04 01:02:00,2025-01-04,2025-01-04 01:02:00,100.73,0,1.073,0,0.026,62.16,0,0.382,0.41,0,0.003,7.869,0,7.485,0,331.2,0,17.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.135,0,39.317,-76.586,45.0
2025-01-04 01:03:00,2025-01-04,2025-01-04 01:03:00,100.73,0,1.103,0,0.054,60.44,0,0.533,0.4,0,0.003,8.51,0,8.4,0,311.9,0,9.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.129,0,39.317,-76.586,45.0
2025-01-04 01:04:00,2025-01-04,2025-01-04 01:04:00,100.75,0,1.139,0,0.025,59.79,0,0.236,0.397,0,0.002,7.595,0,7.479,0,301.4,0,9.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.127,0,39.317,-76.586,45.0
2025-01-04 01:05:00,2025-01-04,2025-01-04 01:05:00,100.75,0,1.109,0,0.044,59.85,0,0.33,0.396,0,0.002,6.671,0,6.44,0,299.0,0,15.06,0.0,0,0.0,0,0.006,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.0,0,20.6,0,14.0,0,13.6,0,1.122,0,39.317,-76.586,45.0
2025-01-04 01:06:00,2025-01-04,2025-01-04 01:06:00,100.71,0,1.053,0,0.028,59.82,0,0.237,0.394,0,0.002,8.64,0,8.42,0,309.5,0,12.99,0.0,0,0.0,0,0.515,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.08,0,20.6,0,14.0,0,13.6,0,1.119,0,39.317,-76.586,45.0
2025-01-04 01:07:00,2025-01-04,2025-01-04 01:07:00,100.73,0,0.959,0,0.05,60.22,0,0.362,0.394,0,0.002,9.53,0,9.39,0,298.2,0,9.96,0.0,0,0.0,0,0.19,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,0.0,0,0.03,0,20.6,0,14.0,0,13.6,0,1.119,0,39.317,-76.586,45.0
