time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-01 00:10:00,2024-12-01,2024-12-01 00:10:00,101.55,0,-0.266,0,0.037,48.35,0,0.22,0.288,0,0.002,0.8,0,0.779,0,0.178,0,13.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.536,0,39.317,-76.586,45.0
2024-12-01 00:11:00,2024-12-01,2024-12-01 00:11:00,101.55,0,-0.167,0,0.05,47.97,0,0.24,0.288,0,0.002,1.197,0,1.179,0,322.7,0,10.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.562,0,39.317,-76.586,45.0
2024-12-01 00:12:00,2024-12-01,2024-12-01 00:12:00,101.55,0,-0.448,0,0.066,48.39,0,0.316,0.283,0,0.002,0.72,0,0.703,0,324.3,0,12.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.589,0,39.317,-76.586,45.0
2024-12-01 00:13:00,2024-12-01,2024-12-01 00:13:00,101.55,0,-0.369,0,0.057,48.76,0,0.241,0.288,0,0.002,0.632,0,0.616,0,312.4,0,13.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.618,0,39.317,-76.586,45.0
2024-12-01 00:14:00,2024-12-01,2024-12-01 00:14:00,101.55,0,-0.286,0,0.041,48.66,0,0.236,0.289,0,0.001,0.59,0,0.567,0,347.9,0,15.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.645,0,39.317,-76.586,45.0
2024-12-01 00:15:00,2024-12-01,2024-12-01 00:15:00,101.55,0,-0.246,0,0.031,48.3,0,0.237,0.288,0,0.002,0.325,0,0.309,0,19.99,0,16.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.671,0,39.317,-76.586,45.0
2024-12-01 00:16:00,2024-12-01,2024-12-01 00:16:00,101.55,0,-0.278,0,0.113,47.97,0,0.23,0.285,0,0.003,0.544,0,0.499,0,336.7,0,23.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.698,0,39.317,-76.586,45.0
2024-12-01 00:17:00,2024-12-01,2024-12-01 00:17:00,101.55,0,-0.474,0,0.038,48.38,0,0.242,0.283,0,0.002,0.725,0,0.709,0,304.5,0,12.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.727,0,39.317,-76.586,45.0
2024-12-01 00:18:00,2024-12-01,2024-12-01 00:18:00,101.55,0,-0.362,0,0.048,48.44,0,0.247,0.286,0,0.002,0.75,0,0.684,0,300.9,0,23.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.753,0,39.317,-76.586,45.0
2024-12-01 00:19:00,2024-12-01,2024-12-01 00:19:00,101.55,0,-0.527,0,0.112,48.55,0,0.387,0.283,0,0.002,0.528,0,0.448,0,347.9,0,31.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.782,0,39.317,-76.586,45.0
2024-12-01 00:20:00,2024-12-01,2024-12-01 00:20:00,101.55,0,-0.664,0,0.032,49.5,0,0.28,0.285,0,0.002,0.318,0,0.318,0,17.83,0,0.128,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.812,0,39.317,-76.586,45.0
2024-12-01 00:21:00,2024-12-01,2024-12-01 00:21:00,101.55,0,-0.578,0,0.029,49.69,0,0.205,0.288,0,0.001,0.374,0,0.373,0,15.2,0,4.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-1.838,0,39.317,-76.586,45.0
2024-12-01 00:22:00,2024-12-01,2024-12-01 00:22:00,101.56,0,-0.58,0,0.031,49.66,0,0.226,0.288,0,0.001,0.586,0,0.582,0,1.208,0,6.617,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.68,0,-1.868,0,39.317,-76.586,45.0
2024-12-01 00:23:00,2024-12-01,2024-12-01 00:23:00,101.56,0,-0.58,0,0.049,50.03,0,0.222,0.29,0,0.002,0.918,0,0.913,0,357.3,0,5.846,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-1.894,0,39.317,-76.586,45.0
2024-12-01 00:24:00,2024-12-01,2024-12-01 00:24:00,101.56,0,-0.449,0,0.049,49.63,0,0.363,0.291,0,0.002,0.99,0,0.967,0,4.07,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-1.923,0,39.317,-76.586,45.0
2024-12-01 00:25:00,2024-12-01,2024-12-01 00:25:00,101.56,0,-0.305,0,0.029,48.92,0,0.225,0.29,0,0.001,1.004,0,0.995,0,343.0,0,7.853,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-1.95,0,39.317,-76.586,45.0
2024-12-01 00:26:00,2024-12-01,2024-12-01 00:26:00,101.56,0,-0.245,0,0.027,48.3,0,0.286,0.288,0,0.002,0.993,0,0.966,0,357.4,0,13.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-1.976,0,39.317,-76.586,45.0
2024-12-01 00:27:00,2024-12-01,2024-12-01 00:27:00,101.56,0,-0.253,0,0.026,47.95,0,0.206,0.286,0,0.002,1.12,0,1.111,0,359.2,0,7.278,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.003,0,39.317,-76.586,45.0
2024-12-01 00:28:00,2024-12-01,2024-12-01 00:28:00,101.56,0,-0.307,0,0.03,47.95,0,0.225,0.284,0,0.002,1.444,0,1.428,0,348.5,0,8.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.027,0,39.317,-76.586,45.0
2024-12-01 00:29:00,2024-12-01,2024-12-01 00:29:00,101.56,0,-0.351,0,0.025,47.97,0,0.214,0.283,0,0.002,1.122,0,1.093,0,340.6,0,13.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.051,0,39.317,-76.586,45.0
2024-12-01 00:30:00,2024-12-01,2024-12-01 00:30:00,101.56,0,-0.361,0,0.018,48.0,0,0.214,0.283,0,0.001,1.573,0,1.547,0,355.3,0,10.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.078,0,39.317,-76.586,45.0
2024-12-01 00:31:00,2024-12-01,2024-12-01 00:31:00,101.56,0,-0.374,0,0.024,48.04,0,0.22,0.283,0,0.002,1.344,0,1.321,0,330.9,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.099,0,39.317,-76.586,45.0
2024-12-01 00:32:00,2024-12-01,2024-12-01 00:32:00,101.56,0,-0.327,0,0.029,47.92,0,0.241,0.284,0,0.001,2.084,0,2.052,0,325.4,0,10.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.12,0,39.317,-76.586,45.0
2024-12-01 00:33:00,2024-12-01,2024-12-01 00:33:00,101.56,0,-0.305,0,0.025,47.73,0,0.213,0.283,0,0.002,1.632,0,1.61,0,342.9,0,9.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.69,0,-2.141,0,39.317,-76.586,45.0
2024-12-01 00:34:00,2024-12-01,2024-12-01 00:34:00,101.56,0,-0.311,0,0.02,47.72,0,0.225,0.283,0,0.002,1.805,0,1.768,0,337.5,0,11.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.16,0,39.317,-76.586,45.0
2024-12-01 00:35:00,2024-12-01,2024-12-01 00:35:00,101.56,0,-0.31,0,0.026,47.76,0,0.241,0.283,0,0.002,1.86,0,1.816,0,346.2,0,12.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.178,0,39.317,-76.586,45.0
2024-12-01 00:36:00,2024-12-01,2024-12-01 00:36:00,101.56,0,-0.338,0,0.022,47.95,0,0.224,0.283,0,0.001,1.851,0,1.81,0,350.5,0,11.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.194,0,39.317,-76.586,45.0
2024-12-01 00:37:00,2024-12-01,2024-12-01 00:37:00,101.56,0,-0.332,0,0.053,47.98,0,0.233,0.284,0,0.002,2.31,0,2.28,0,345.5,0,9.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.207,0,39.317,-76.586,45.0
2024-12-01 00:38:00,2024-12-01,2024-12-01 00:38:00,101.56,0,-0.378,0,0.061,48.02,0,0.292,0.283,0,0.002,1.8,0,1.769,0,331.0,0,10.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.221,0,39.317,-76.586,45.0
2024-12-01 00:39:00,2024-12-01,2024-12-01 00:39:00,101.56,0,-0.433,0,0.027,48.35,0,0.213,0.284,0,0.002,2.223,0,2.197,0,332.0,0,8.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.231,0,39.317,-76.586,45.0
2024-12-01 00:40:00,2024-12-01,2024-12-01 00:40:00,101.56,0,-0.415,0,0.033,48.38,0,0.219,0.284,0,0.002,1.462,0,1.435,0,327.8,0,10.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.242,0,39.317,-76.586,45.0
2024-12-01 00:41:00,2024-12-01,2024-12-01 00:41:00,101.56,0,-0.506,0,0.023,48.61,0,0.215,0.283,0,0.001,1.542,0,1.533,0,331.8,0,6.294,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.253,0,39.317,-76.586,45.0
2024-12-01 00:42:00,2024-12-01,2024-12-01 00:42:00,101.56,0,-0.532,0,0.031,48.83,0,0.217,0.284,0,0.001,1.885,0,1.855,0,336.4,0,10.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.261,0,39.317,-76.586,45.0
2024-12-01 00:43:00,2024-12-01,2024-12-01 00:43:00,101.56,0,-0.538,0,0.024,49.03,0,0.212,0.285,0,0.001,1.805,0,1.768,0,336.0,0,11.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.268,0,39.317,-76.586,45.0
2024-12-01 00:44:00,2024-12-01,2024-12-01 00:44:00,101.56,0,-0.497,0,0.032,49.04,0,0.23,0.286,0,0.001,1.973,0,1.961,0,331.1,0,6.332,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.276,0,39.317,-76.586,45.0
2024-12-01 00:45:00,2024-12-01,2024-12-01 00:45:00,101.56,0,-0.454,0,0.034,48.82,0,0.248,0.286,0,0.002,2.212,0,2.201,0,330.4,0,5.549,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.284,0,39.317,-76.586,45.0
2024-12-01 00:46:00,2024-12-01,2024-12-01 00:46:00,101.56,0,-0.523,0,0.04,48.94,0,0.244,0.285,0,0.002,2.22,0,2.205,0,329.6,0,6.678,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.292,0,39.317,-76.586,45.0
2024-12-01 00:47:00,2024-12-01,2024-12-01 00:47:00,101.56,0,-0.543,0,0.022,49.05,0,0.199,0.285,0,0.001,1.74,0,1.727,0,323.8,0,6.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.301,0,39.317,-76.586,45.0
2024-12-01 00:48:00,2024-12-01,2024-12-01 00:48:00,101.56,0,-0.616,0,0.044,49.24,0,0.245,0.284,0,0.002,1.364,0,1.34,0,333.7,0,10.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.308,0,39.317,-76.586,45.0
2024-12-01 00:49:00,2024-12-01,2024-12-01 00:49:00,101.55,0,-0.633,0,0.027,49.61,0,0.247,0.286,0,0.002,1.901,0,1.888,0,324.7,0,6.866,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.316,0,39.317,-76.586,45.0
2024-12-01 00:50:00,2024-12-01,2024-12-01 00:50:00,101.55,0,-0.63,0,0.03,49.79,0,0.227,0.287,0,0.002,2.239,0,2.214,0,325.0,0,8.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.324,0,39.317,-76.586,45.0
2024-12-01 00:51:00,2024-12-01,2024-12-01 00:51:00,101.55,0,-0.593,0,0.032,49.54,0,0.212,0.287,0,0.001,1.428,0,1.397,0,330.8,0,11.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.332,0,39.317,-76.586,45.0
2024-12-01 00:52:00,2024-12-01,2024-12-01 00:52:00,101.55,0,-0.682,0,0.063,49.75,0,0.269,0.286,0,0.001,1.22,0,1.211,0,319.4,0,6.902,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.34,0,39.317,-76.586,45.0
2024-12-01 00:53:00,2024-12-01,2024-12-01 00:53:00,101.55,0,-0.816,0,0.03,50.53,0,0.293,0.287,0,0.002,1.633,0,1.594,0,317.6,0,12.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.348,0,39.317,-76.586,45.0
2024-12-01 00:54:00,2024-12-01,2024-12-01 00:54:00,101.55,0,-0.828,0,0.028,50.68,0,0.228,0.288,0,0.002,1.606,0,1.572,0,321.7,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.356,0,39.317,-76.586,45.0
2024-12-01 00:55:00,2024-12-01,2024-12-01 00:55:00,101.55,0,-0.847,0,0.034,50.82,0,0.235,0.288,0,0.001,1.468,0,1.455,0,323.2,0,7.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.367,0,39.317,-76.586,45.0
2024-12-01 00:56:00,2024-12-01,2024-12-01 00:56:00,101.55,0,-0.867,0,0.047,51.14,0,0.218,0.289,0,0.002,2.037,0,1.968,0,319.2,0,14.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.377,0,39.317,-76.586,45.0
2024-12-01 00:57:00,2024-12-01,2024-12-01 00:57:00,101.55,0,-0.813,0,0.023,50.98,0,0.221,0.29,0,0.001,1.854,0,1.789,0,316.9,0,15.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.7,0,-2.388,0,39.317,-76.586,45.0
2024-12-01 00:58:00,2024-12-01,2024-12-01 00:58:00,101.55,0,-0.747,0,0.033,50.74,0,0.225,0.29,0,0.002,1.362,0,1.333,0,313.2,0,11.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.399,0,39.317,-76.586,45.0
2024-12-01 00:59:00,2024-12-01,2024-12-01 00:59:00,101.55,0,-0.87,0,0.042,50.95,0,0.258,0.288,0,0.002,1.31,0,1.297,0,316.3,0,8.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.409,0,39.317,-76.586,45.0
2024-12-01 01:00:00,2024-12-01,2024-12-01 01:00:00,101.55,0,-0.908,0,0.029,51.32,0,0.239,0.289,0,0.002,1.599,0,1.563,0,312.5,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.42,0,39.317,-76.586,45.0
2024-12-01 01:01:00,2024-12-01,2024-12-01 01:01:00,101.55,0,-0.869,0,0.024,51.33,0,0.228,0.29,0,0.001,1.759,0,1.724,0,306.7,0,11.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.431,0,39.317,-76.586,45.0
2024-12-01 01:02:00,2024-12-01,2024-12-01 01:02:00,101.55,0,-0.883,0,0.025,51.17,0,0.239,0.289,0,0.002,2.803,0,2.774,0,306.3,0,8.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.441,0,39.317,-76.586,45.0
2024-12-01 01:03:00,2024-12-01,2024-12-01 01:03:00,101.55,0,-0.865,0,0.028,50.98,0,0.209,0.288,0,0.001,1.94,0,1.93,0,306.5,0,5.922,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.452,0,39.317,-76.586,45.0
2024-12-01 01:04:00,2024-12-01,2024-12-01 01:04:00,101.55,0,-0.911,0,0.046,51.02,0,0.238,0.287,0,0.002,1.62,0,1.607,0,303.4,0,7.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.462,0,39.317,-76.586,45.0
2024-12-01 01:05:00,2024-12-01,2024-12-01 01:05:00,101.55,0,-1.048,0,0.051,51.72,0,0.362,0.288,0,0.002,1.869,0,1.725,0,307.2,0,22.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.473,0,39.317,-76.586,45.0
2024-12-01 01:06:00,2024-12-01,2024-12-01 01:06:00,101.55,0,-1.209,0,0.034,52.45,0,0.232,0.288,0,0.001,2.466,0,2.436,0,301.7,0,8.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.484,0,39.317,-76.586,45.0
2024-12-01 01:07:00,2024-12-01,2024-12-01 01:07:00,101.55,0,-1.15,0,0.032,52.52,0,0.228,0.29,0,0.002,1.548,0,1.522,0,298.9,0,10.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.71,0,-2.494,0,39.317,-76.586,45.0
