time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-21 00:26:00,2025-01-21,2025-01-21 00:26:00,102.78,0,-6.76,0,0.05,43.01,0,0.249,0.148,0,0.001,3.164,0,3.077,0,312.2,0,13.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.698,0,39.317,-76.586,45.0
2025-01-21 00:27:00,2025-01-21,2025-01-21 00:27:00,102.78,0,-6.811,0,0.021,43.0,0,0.21,0.147,0,0.001,2.664,0,2.634,0,300.7,0,8.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.715,0,39.317,-76.586,45.0
2025-01-21 00:28:00,2025-01-21,2025-01-21 00:28:00,102.78,0,-6.853,0,0.035,43.05,0,0.229,0.147,0,0.001,2.336,0,2.312,0,305.3,0,8.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.729,0,39.317,-76.586,45.0
2025-01-21 00:29:00,2025-01-21,2025-01-21 00:29:00,102.78,0,-6.912,0,0.029,43.49,0,0.256,0.147,0,0.001,2.692,0,2.64,0,303.8,0,11.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.742,0,39.317,-76.586,45.0
2025-01-21 00:30:00,2025-01-21,2025-01-21 00:30:00,102.78,0,-6.98,0,0.042,44.06,0,0.324,0.148,0,0.001,2.984,0,2.949,0,314.5,0,8.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.756,0,39.317,-76.586,45.0
2025-01-21 00:31:00,2025-01-21,2025-01-21 00:31:00,102.78,0,-6.982,0,0.039,44.33,0,0.236,0.149,0,0.001,3.252,0,3.205,0,314.3,0,9.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.77,0,39.317,-76.586,45.0
2025-01-21 00:32:00,2025-01-21,2025-01-21 00:32:00,102.79,0,-6.881,0,0.027,43.76,0,0.261,0.149,0,0.001,3.49,0,3.444,0,304.0,0,9.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.787,0,39.317,-76.586,45.0
2025-01-21 00:33:00,2025-01-21,2025-01-21 00:33:00,102.79,0,-6.828,0,0.03,43.43,0,0.233,0.148,0,0.001,3.069,0,3.019,0,310.8,0,10.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.8,0,39.317,-76.586,45.0
2025-01-21 00:34:00,2025-01-21,2025-01-21 00:34:00,102.79,0,-6.857,0,0.031,43.42,0,0.206,0.148,0,0.001,2.914,0,2.863,0,308.2,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.86,0,-7.814,0,39.317,-76.586,45.0
2025-01-21 00:35:00,2025-01-21,2025-01-21 00:35:00,102.79,0,-6.874,0,0.029,43.47,0,0.219,0.148,0,0.001,2.786,0,2.726,0,312.7,0,11.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.828,0,39.317,-76.586,45.0
2025-01-21 00:36:00,2025-01-21,2025-01-21 00:36:00,102.79,0,-6.907,0,0.051,43.66,0,0.23,0.148,0,0.001,3.34,0,3.318,0,305.4,0,6.617,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.842,0,39.317,-76.586,45.0
2025-01-21 00:37:00,2025-01-21,2025-01-21 00:37:00,102.79,0,-6.913,0,0.04,43.59,0,0.22,0.148,0,0.001,2.8,0,2.758,0,316.3,0,9.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.856,0,39.317,-76.586,45.0
2025-01-21 00:38:00,2025-01-21,2025-01-21 00:38:00,102.79,0,-6.906,0,0.039,43.47,0,0.219,0.147,0,0.001,1.764,0,1.741,0,313.1,0,9.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.87,0,39.317,-76.586,45.0
2025-01-21 00:39:00,2025-01-21,2025-01-21 00:39:00,102.79,0,-7.01,0,0.042,43.86,0,0.277,0.147,0,0.001,1.731,0,1.715,0,303.2,0,7.834,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.884,0,39.317,-76.586,45.0
2025-01-21 00:40:00,2025-01-21,2025-01-21 00:40:00,102.79,0,-7.07,0,0.026,44.39,0,0.224,0.148,0,0.001,2.056,0,1.963,0,308.2,0,17.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.898,0,39.317,-76.586,45.0
2025-01-21 00:41:00,2025-01-21,2025-01-21 00:41:00,102.8,0,-7.043,0,0.026,44.39,0,0.195,0.149,0,0.001,1.493,0,1.46,0,301.6,0,11.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.912,0,39.317,-76.586,45.0
2025-01-21 00:42:00,2025-01-21,2025-01-21 00:42:00,102.79,0,-7.138,0,0.06,44.72,0,0.291,0.149,0,0.001,1.937,0,1.923,0,307.2,0,6.983,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.925,0,39.317,-76.586,45.0
2025-01-21 00:43:00,2025-01-21,2025-01-21 00:43:00,102.79,0,-7.266,0,0.025,45.4,0,0.266,0.149,0,0.001,2.883,0,2.828,0,305.6,0,11.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.942,0,39.317,-76.586,45.0
2025-01-21 00:44:00,2025-01-21,2025-01-21 00:44:00,102.79,0,-7.234,0,0.043,45.68,0,0.23,0.151,0,0.001,2.692,0,2.673,0,305.1,0,6.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.958,0,39.317,-76.586,45.0
2025-01-21 00:45:00,2025-01-21,2025-01-21 00:45:00,102.79,0,-7.151,0,0.035,45.5,0,0.224,0.151,0,0.001,1.726,0,1.692,0,306.0,0,11.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.975,0,39.317,-76.586,45.0
2025-01-21 00:46:00,2025-01-21,2025-01-21 00:46:00,102.79,0,-7.203,0,0.029,45.88,0,0.226,0.152,0,0.001,2.163,0,2.113,0,317.7,0,12.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-7.992,0,39.317,-76.586,45.0
2025-01-21 00:47:00,2025-01-21,2025-01-21 00:47:00,102.79,0,-7.194,0,0.028,45.71,0,0.226,0.151,0,0.001,2.393,0,2.362,0,316.5,0,9.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.01,0,39.317,-76.586,45.0
2025-01-21 00:48:00,2025-01-21,2025-01-21 00:48:00,102.79,0,-7.123,0,0.032,45.31,0,0.235,0.151,0,0.001,2.239,0,2.203,0,311.1,0,10.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.03,0,39.317,-76.586,45.0
2025-01-21 00:49:00,2025-01-21,2025-01-21 00:49:00,102.79,0,-7.093,0,0.028,45.07,0,0.215,0.15,0,0.001,1.836,0,1.825,0,299.3,0,6.254,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.04,0,39.317,-76.586,45.0
2025-01-21 00:50:00,2025-01-21,2025-01-21 00:50:00,102.8,0,-7.128,0,0.042,45.3,0,0.274,0.151,0,0.001,1.29,0,1.234,0,300.2,0,16.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.07,0,39.317,-76.586,45.0
2025-01-21 00:51:00,2025-01-21,2025-01-21 00:51:00,102.8,0,-7.248,0,0.047,45.9,0,0.307,0.151,0,0.001,1.805,0,1.779,0,305.3,0,9.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.08,0,39.317,-76.586,45.0
2025-01-21 00:52:00,2025-01-21,2025-01-21 00:52:00,102.8,0,-7.309,0,0.028,46.39,0,0.226,0.152,0,0.001,1.96,0,1.92,0,306.3,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.1,0,39.317,-76.586,45.0
2025-01-21 00:53:00,2025-01-21,2025-01-21 00:53:00,102.79,0,-7.331,0,0.031,46.54,0,0.213,0.152,0,0.001,2.151,0,2.122,0,310.4,0,9.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.87,0,-8.13,0,39.317,-76.586,45.0
2025-01-21 00:54:00,2025-01-21,2025-01-21 00:54:00,102.8,0,-7.242,0,0.04,46.48,0,0.246,0.153,0,0.001,1.9,0,1.885,0,306.9,0,7.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.15,0,39.317,-76.586,45.0
2025-01-21 00:55:00,2025-01-21,2025-01-21 00:55:00,102.8,0,-7.362,0,0.039,46.52,0,0.249,0.152,0,0.001,1.331,0,1.297,0,312.0,0,13.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.17,0,39.317,-76.586,45.0
2025-01-21 00:56:00,2025-01-21,2025-01-21 00:56:00,102.8,0,-7.438,0,0.032,47.15,0,0.297,0.153,0,0.001,2.189,0,2.104,0,306.8,0,15.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.19,0,39.317,-76.586,45.0
2025-01-21 00:57:00,2025-01-21,2025-01-21 00:57:00,102.8,0,-7.424,0,0.037,47.43,0,0.237,0.154,0,0.001,2.744,0,2.701,0,302.4,0,10.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.21,0,39.317,-76.586,45.0
2025-01-21 00:58:00,2025-01-21,2025-01-21 00:58:00,102.8,0,-7.46,0,0.034,47.42,0,0.224,0.153,0,0.001,2.115,0,2.078,0,312.8,0,10.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.24,0,39.317,-76.586,45.0
2025-01-21 00:59:00,2025-01-21,2025-01-21 00:59:00,102.81,0,-7.423,0,0.069,47.58,0,0.265,0.154,0,0.001,2.465,0,2.389,0,306.8,0,14.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.26,0,39.317,-76.586,45.0
2025-01-21 01:00:00,2025-01-21,2025-01-21 01:00:00,102.81,0,-7.333,0,0.048,47.19,0,0.225,0.154,0,0.001,1.091,0,1.035,0,291.0,0,18.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.28,0,39.317,-76.586,45.0
2025-01-21 01:01:00,2025-01-21,2025-01-21 01:01:00,102.81,0,-7.493,0,0.037,48.01,0,0.329,0.155,0,0.001,1.408,0,1.392,0,298.4,0,8.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.31,0,39.317,-76.586,45.0
2025-01-21 01:02:00,2025-01-21,2025-01-21 01:02:00,102.81,0,-7.485,0,0.044,48.52,0,0.211,0.157,0,0.001,2.195,0,2.166,0,311.7,0,9.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.33,0,39.317,-76.586,45.0
2025-01-21 01:03:00,2025-01-21,2025-01-21 01:03:00,102.81,0,-7.381,0,0.036,48.14,0,0.335,0.157,0,0.001,2.385,0,2.345,0,317.3,0,10.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.35,0,39.317,-76.586,45.0
2025-01-21 01:04:00,2025-01-21,2025-01-21 01:04:00,102.8,0,-7.297,0,0.046,47.34,0,0.318,0.155,0,0.001,2.806,0,2.789,0,314.9,0,6.251,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.37,0,39.317,-76.586,45.0
2025-01-21 01:05:00,2025-01-21,2025-01-21 01:05:00,102.8,0,-7.118,0,0.047,46.42,0,0.333,0.155,0,0.001,2.239,0,2.221,0,316.3,0,7.314,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.39,0,39.317,-76.586,45.0
2025-01-21 01:06:00,2025-01-21,2025-01-21 01:06:00,102.81,0,-7.081,0,0.034,45.81,0,0.207,0.153,0,0.001,1.869,0,1.858,0,322.6,0,6.132,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.88,0,-8.42,0,39.317,-76.586,45.0
2025-01-21 01:07:00,2025-01-21,2025-01-21 01:07:00,102.81,0,-7.151,0,0.034,45.86,0,0.23,0.152,0,0.001,1.566,0,1.542,0,319.2,0,10.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.28,0,161.0,0,13.89,0,-8.44,0,39.317,-76.586,45.0
