time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-20 00:14:00,2025-04-20,2025-04-20 00:14:00,101.12,0,25.49,0,0.038,50.32,0,0.216,1.64,0,0.007,1.658,0,1.552,0,240.8,0,20.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.86,0,39.317,-76.586,45.0
2025-04-20 00:15:00,2025-04-20,2025-04-20 00:15:00,101.12,0,25.44,0,0.037,50.48,0,0.234,1.641,0,0.008,1.258,0,1.213,0,225.8,0,15.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.83,0,39.317,-76.586,45.0
2025-04-20 00:16:00,2025-04-20,2025-04-20 00:16:00,101.13,0,25.44,0,0.064,50.58,0,0.258,1.645,0,0.009,0.995,0,0.909,0,227.3,0,23.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.81,0,39.317,-76.586,45.0
2025-04-20 00:17:00,2025-04-20,2025-04-20 00:17:00,101.13,0,25.45,0,0.034,50.68,0,0.283,1.649,0,0.01,1.498,0,1.288,0,239.2,0,30.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.78,0,39.317,-76.586,45.0
2025-04-20 00:18:00,2025-04-20,2025-04-20 00:18:00,101.14,0,25.41,0,0.026,50.72,0,0.252,1.645,0,0.009,1.491,0,1.428,0,263.0,0,16.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.75,0,39.317,-76.586,45.0
2025-04-20 00:19:00,2025-04-20,2025-04-20 00:19:00,101.14,0,25.44,0,0.042,50.66,0,0.266,1.647,0,0.009,1.844,0,1.754,0,261.7,0,17.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.73,0,39.317,-76.586,45.0
2025-04-20 00:20:00,2025-04-20,2025-04-20 00:20:00,101.15,0,25.48,0,0.034,50.53,0,0.223,1.647,0,0.008,2.265,0,2.22,0,243.0,0,11.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.7,0,39.317,-76.586,45.0
2025-04-20 00:21:00,2025-04-20,2025-04-20 00:21:00,101.15,0,25.39,0,0.056,50.85,0,0.291,1.648,0,0.008,1.617,0,1.458,0,250.0,0,25.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.68,0,39.317,-76.586,45.0
2025-04-20 00:22:00,2025-04-20,2025-04-20 00:22:00,101.15,0,25.26,0,0.053,51.39,0,0.271,1.653,0,0.01,3.611,0,3.491,0,235.0,0,14.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.65,0,39.317,-76.586,45.0
2025-04-20 00:23:00,2025-04-20,2025-04-20 00:23:00,101.15,0,25.41,0,0.051,51.0,0,0.247,1.655,0,0.008,2.226,0,2.114,0,255.9,0,18.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.63,0,39.317,-76.586,45.0
2025-04-20 00:24:00,2025-04-20,2025-04-20 00:24:00,101.15,0,25.49,0,0.03,50.75,0,0.275,1.654,0,0.009,2.076,0,1.989,0,248.1,0,16.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.61,0,39.317,-76.586,45.0
2025-04-20 00:25:00,2025-04-20,2025-04-20 00:25:00,101.15,0,25.37,0,0.05,51.09,0,0.356,1.654,0,0.009,1.998,0,1.785,0,213.2,0,26.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.58,0,39.317,-76.586,45.0
2025-04-20 00:26:00,2025-04-20,2025-04-20 00:26:00,101.15,0,25.27,0,0.049,51.44,0,0.246,1.656,0,0.008,2.076,0,1.988,0,240.2,0,16.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.56,0,39.317,-76.586,45.0
2025-04-20 00:27:00,2025-04-20,2025-04-20 00:27:00,101.15,0,25.4,0,0.036,51.18,0,0.32,1.659,0,0.01,2.489,0,2.416,0,243.2,0,13.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.54,0,39.317,-76.586,45.0
2025-04-20 00:28:00,2025-04-20,2025-04-20 00:28:00,101.15,0,25.39,0,0.051,51.1,0,0.226,1.656,0,0.007,2.298,0,2.148,0,232.6,0,20.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.52,0,39.317,-76.586,45.0
2025-04-20 00:29:00,2025-04-20,2025-04-20 00:29:00,101.15,0,25.31,0,0.037,51.29,0,0.229,1.655,0,0.008,2.202,0,1.94,0,228.7,0,27.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,12.99,0,26.5,0,39.317,-76.586,45.0
2025-04-20 00:30:00,2025-04-20,2025-04-20 00:30:00,101.15,0,25.31,0,0.031,51.54,0,0.31,1.663,0,0.01,2.545,0,2.27,0,226.5,0,26.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.48,0,39.317,-76.586,45.0
2025-04-20 00:31:00,2025-04-20,2025-04-20 00:31:00,101.15,0,25.28,0,0.042,51.54,0,0.234,1.659,0,0.008,1.937,0,1.827,0,242.4,0,19.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.46,0,39.317,-76.586,45.0
2025-04-20 00:32:00,2025-04-20,2025-04-20 00:32:00,101.15,0,25.24,0,0.049,51.73,0,0.251,1.662,0,0.009,2.486,0,2.328,0,216.4,0,20.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.44,0,39.317,-76.586,45.0
2025-04-20 00:33:00,2025-04-20,2025-04-20 00:33:00,101.15,0,25.35,0,0.034,51.46,0,0.231,1.664,0,0.008,1.33,0,1.185,0,233.4,0,26.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.41,0,39.317,-76.586,45.0
2025-04-20 00:34:00,2025-04-20,2025-04-20 00:34:00,101.16,0,25.29,0,0.041,51.56,0,0.22,1.662,0,0.007,1.669,0,1.591,0,252.0,0,17.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.39,0,39.317,-76.586,45.0
2025-04-20 00:35:00,2025-04-20,2025-04-20 00:35:00,101.16,0,25.3,0,0.035,51.55,0,0.246,1.661,0,0.009,2.612,0,2.329,0,256.9,0,26.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.38,0,39.317,-76.586,45.0
2025-04-20 00:36:00,2025-04-20,2025-04-20 00:36:00,101.16,0,25.38,0,0.044,51.34,0,0.256,1.664,0,0.008,3.325,0,3.195,0,224.9,0,16.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.36,0,39.317,-76.586,45.0
2025-04-20 00:37:00,2025-04-20,2025-04-20 00:37:00,101.16,0,25.45,0,0.037,51.18,0,0.255,1.665,0,0.008,1.622,0,1.545,0,228.7,0,17.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.34,0,39.317,-76.586,45.0
2025-04-20 00:38:00,2025-04-20,2025-04-20 00:38:00,101.16,0,25.3,0,0.046,51.53,0,0.222,1.661,0,0.008,2.772,0,2.702,0,241.1,0,12.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.32,0,39.317,-76.586,45.0
2025-04-20 00:39:00,2025-04-20,2025-04-20 00:39:00,101.16,0,25.36,0,0.052,51.45,0,0.271,1.664,0,0.009,1.767,0,1.714,0,236.5,0,13.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.31,0,39.317,-76.586,45.0
2025-04-20 00:40:00,2025-04-20,2025-04-20 00:40:00,101.16,0,25.42,0,0.027,51.28,0,0.243,1.665,0,0.008,2.145,0,1.858,0,229.2,0,28.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.29,0,39.317,-76.586,45.0
2025-04-20 00:41:00,2025-04-20,2025-04-20 00:41:00,101.17,0,25.46,0,0.034,51.14,0,0.261,1.665,0,0.009,1.764,0,1.606,0,250.1,0,24.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.27,0,39.317,-76.586,45.0
2025-04-20 00:42:00,2025-04-20,2025-04-20 00:42:00,101.17,0,25.37,0,0.061,51.41,0,0.296,1.664,0,0.009,1.896,0,1.76,0,243.1,0,21.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.26,0,39.317,-76.586,45.0
2025-04-20 00:43:00,2025-04-20,2025-04-20 00:43:00,101.17,0,25.26,0,0.03,51.69,0,0.193,1.663,0,0.006,2.427,0,2.331,0,250.4,0,16.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.25,0,39.317,-76.586,45.0
2025-04-20 00:44:00,2025-04-20,2025-04-20 00:44:00,101.17,0,25.27,0,0.032,51.88,0,0.254,1.67,0,0.008,2.357,0,2.24,0,257.7,0,18.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.23,0,39.317,-76.586,45.0
2025-04-20 00:45:00,2025-04-20,2025-04-20 00:45:00,101.17,0,25.28,0,0.028,51.86,0,0.263,1.67,0,0.009,2.18,0,2.062,0,246.3,0,18.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.22,0,39.317,-76.586,45.0
2025-04-20 00:46:00,2025-04-20,2025-04-20 00:46:00,101.17,0,25.26,0,0.035,51.94,0,0.251,1.671,0,0.008,2.46,0,2.302,0,254.6,0,20.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.2,0,39.317,-76.586,45.0
2025-04-20 00:47:00,2025-04-20,2025-04-20 00:47:00,101.18,0,25.26,0,0.029,51.9,0,0.234,1.67,0,0.008,2.613,0,2.517,0,266.3,0,15.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.19,0,39.317,-76.586,45.0
2025-04-20 00:48:00,2025-04-20,2025-04-20 00:48:00,101.18,0,25.24,0,0.041,51.86,0,0.208,1.666,0,0.008,2.278,0,2.198,0,255.1,0,15.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.18,0,39.317,-76.586,45.0
2025-04-20 00:49:00,2025-04-20,2025-04-20 00:49:00,101.18,0,25.21,0,0.055,51.94,0,0.232,1.666,0,0.008,2.3,0,2.206,0,250.8,0,16.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.16,0,39.317,-76.586,45.0
2025-04-20 00:50:00,2025-04-20,2025-04-20 00:50:00,101.18,0,25.25,0,0.024,51.94,0,0.246,1.67,0,0.008,1.57,0,1.466,0,235.9,0,20.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.15,0,39.317,-76.586,45.0
2025-04-20 00:51:00,2025-04-20,2025-04-20 00:51:00,101.18,0,25.27,0,0.071,51.91,0,0.245,1.671,0,0.012,2.326,0,2.261,0,245.1,0,13.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.14,0,39.317,-76.586,45.0
2025-04-20 00:52:00,2025-04-20,2025-04-20 00:52:00,101.18,0,25.25,0,0.035,51.88,0,0.249,1.668,0,0.008,2.127,0,2.005,0,250.9,0,19.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.13,0,39.317,-76.586,45.0
2025-04-20 00:53:00,2025-04-20,2025-04-20 00:53:00,101.18,0,25.22,0,0.031,51.96,0,0.218,1.667,0,0.007,3.062,0,2.979,0,245.8,0,13.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.11,0,39.317,-76.586,45.0
2025-04-20 00:54:00,2025-04-20,2025-04-20 00:54:00,101.18,0,25.28,0,0.037,51.85,0,0.195,1.669,0,0.007,2.646,0,2.462,0,254.4,0,21.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.1,0,39.317,-76.586,45.0
2025-04-20 00:55:00,2025-04-20,2025-04-20 00:55:00,101.19,0,25.18,0,0.049,52.17,0,0.261,1.67,0,0.007,1.439,0,1.358,0,251.3,0,19.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.09,0,39.317,-76.586,45.0
2025-04-20 00:56:00,2025-04-20,2025-04-20 00:56:00,101.19,0,25.05,0,0.054,52.65,0,0.327,1.673,0,0.008,1.69,0,1.588,0,257.3,0,19.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.08,0,39.317,-76.586,45.0
2025-04-20 00:57:00,2025-04-20,2025-04-20 00:57:00,101.19,0,25.05,0,0.049,52.69,0,0.283,1.674,0,0.008,2.924,0,2.68,0,244.7,0,23.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.07,0,39.317,-76.586,45.0
2025-04-20 00:58:00,2025-04-20,2025-04-20 00:58:00,101.19,0,25.12,0,0.032,52.5,0,0.203,1.675,0,0.007,2.651,0,2.525,0,253.1,0,17.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.06,0,39.317,-76.586,45.0
2025-04-20 00:59:00,2025-04-20,2025-04-20 00:59:00,101.19,0,25.04,0,0.045,52.75,0,0.285,1.675,0,0.009,2.746,0,2.602,0,254.7,0,18.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.05,0,39.317,-76.586,45.0
2025-04-20 01:00:00,2025-04-20,2025-04-20 01:00:00,101.19,0,25.04,0,0.043,52.82,0,0.219,1.676,0,0.008,2.246,0,2.136,0,245.2,0,17.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.03,0,39.317,-76.586,45.0
2025-04-20 01:01:00,2025-04-20,2025-04-20 01:01:00,101.2,0,25.08,0,0.052,52.7,0,0.248,1.677,0,0.008,2.136,0,2.085,0,257.1,0,12.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,26.02,0,39.317,-76.586,45.0
2025-04-20 01:02:00,2025-04-20,2025-04-20 01:02:00,101.2,0,25.05,0,0.044,52.78,0,0.233,1.676,0,0.009,1.847,0,1.796,0,261.6,0,13.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.01,0,39.317,-76.586,45.0
2025-04-20 01:03:00,2025-04-20,2025-04-20 01:03:00,101.21,0,24.94,0,0.058,53.19,0,0.278,1.678,0,0.008,1.885,0,1.83,0,247.9,0,13.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,26.0,0,39.317,-76.586,45.0
2025-04-20 01:04:00,2025-04-20,2025-04-20 01:04:00,101.21,0,24.85,0,0.034,53.58,0,0.254,1.682,0,0.008,2.747,0,2.604,0,237.3,0,18.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,25.99,0,39.317,-76.586,45.0
2025-04-20 01:05:00,2025-04-20,2025-04-20 01:05:00,101.21,0,24.9,0,0.038,53.5,0,0.269,1.684,0,0.008,2.747,0,2.695,0,253.0,0,11.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,25.98,0,39.317,-76.586,45.0
2025-04-20 01:06:00,2025-04-20,2025-04-20 01:06:00,101.21,0,24.98,0,0.031,53.21,0,0.216,1.683,0,0.006,2.612,0,2.523,0,254.5,0,14.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.0,0,25.97,0,39.317,-76.586,45.0
2025-04-20 01:07:00,2025-04-20,2025-04-20 01:07:00,101.22,0,24.99,0,0.031,53.16,0,0.219,1.683,0,0.008,2.639,0,2.532,0,246.9,0,16.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.01,0,25.96,0,39.317,-76.586,45.0
