time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-16 00:14:00,2024-12-16,2024-12-16 00:14:00,103.01,0,3.762,0,0.026,84.3,0,0.242,0.674,0,0.002,2.014,0,1.92,0,76.82,0,17.45,0.0,0,0.0,0,0.156,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.17,0,67.99,0,3.0,0,13.51,0,4.39,0,39.317,-76.586,45.0
2024-12-16 00:15:00,2024-12-16,2024-12-16 00:15:00,103.01,0,3.752,0,0.064,84.7,0,0.238,0.677,0,0.004,2.688,0,2.643,0,77.94,0,10.52,0.0,0,0.0,0,0.136,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.16,0,67.99,0,3.0,0,13.51,0,4.385,0,39.317,-76.586,45.0
2024-12-16 00:16:00,2024-12-16,2024-12-16 00:16:00,103.01,0,3.672,0,0.063,84.7,0,0.251,0.673,0,0.004,2.412,0,2.338,0,82.4,0,14.23,0.0,0,0.0,0,0.211,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.15,0,67.99,0,3.0,0,13.51,0,4.379,0,39.317,-76.586,45.0
2024-12-16 00:17:00,2024-12-16,2024-12-16 00:17:00,103.01,0,3.758,0,0.029,84.9,0,0.238,0.678,0,0.002,2.058,0,1.902,0,76.59,0,22.29,0.0,0,0.0,0,0.029,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.15,0,68.0,0,3.0,0,13.51,0,4.371,0,39.317,-76.586,45.0
2024-12-16 00:18:00,2024-12-16,2024-12-16 00:18:00,103.02,0,3.755,0,0.024,84.9,0,0.245,0.678,0,0.003,2.365,0,2.311,0,80.5,0,12.29,0.0,0,0.0,0,0.096,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.04,0,68.0,0,3.0,0,13.51,0,4.366,0,39.317,-76.586,45.0
2024-12-16 00:19:00,2024-12-16,2024-12-16 00:19:00,103.02,0,3.755,0,0.026,84.9,0,0.227,0.678,0,0.002,2.001,0,1.909,0,75.3,0,17.38,0.0,0,0.0,0,0.086,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.11,0,68.0,0,3.0,0,13.51,0,4.361,0,39.317,-76.586,45.0
2024-12-16 00:20:00,2024-12-16,2024-12-16 00:20:00,103.02,0,3.776,0,0.028,84.9,0,0.236,0.679,0,0.002,2.504,0,2.418,0,73.47,0,14.98,0.0,0,0.0,0,0.122,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.14,0,68.0,0,3.0,0,13.51,0,4.353,0,39.317,-76.586,45.0
2024-12-16 00:21:00,2024-12-16,2024-12-16 00:21:00,103.02,0,3.8,0,0.033,84.4,0,0.267,0.677,0,0.003,1.784,0,1.699,0,72.67,0,17.69,0.0,0,0.0,0,0.046,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.24,0,68.01,0,3.0,0,13.51,0,4.347,0,39.317,-76.586,45.0
2024-12-16 00:22:00,2024-12-16,2024-12-16 00:22:00,103.02,0,3.749,0,0.048,84.3,0,0.242,0.673,0,0.003,1.785,0,1.723,0,60.54,0,15.15,0.0,0,0.0,0,0.477,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.17,0,68.01,0,3.0,0,13.51,0,4.342,0,39.317,-76.586,45.0
2024-12-16 00:23:00,2024-12-16,2024-12-16 00:23:00,103.02,0,3.724,0,0.024,84.2,0,0.197,0.672,0,0.002,2.319,0,2.238,0,61.07,0,15.18,0.0,0,0.0,0,0.001,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.08,0,68.01,0,3.0,0,13.51,0,4.337,0,39.317,-76.586,45.0
2024-12-16 00:24:00,2024-12-16,2024-12-16 00:24:00,103.03,0,3.809,0,0.05,84.3,0,0.236,0.676,0,0.003,2.586,0,2.54,0,61.02,0,10.74,0.0,0,0.0,0,0.301,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.09,0,68.01,0,3.0,0,13.51,0,4.334,0,39.317,-76.586,45.0
2024-12-16 00:25:00,2024-12-16,2024-12-16 00:25:00,103.03,0,3.823,0,0.022,84.1,0,0.218,0.675,0,0.002,2.141,0,2.082,0,68.02,0,13.45,0.0,0,0.0,0,0.384,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.12,0,68.01,0,3.0,0,13.51,0,4.329,0,39.317,-76.586,45.0
2024-12-16 00:26:00,2024-12-16,2024-12-16 00:26:00,103.03,0,3.757,0,0.055,84.2,0,0.241,0.673,0,0.003,2.246,0,2.203,0,62.02,0,11.23,0.0,0,0.0,0,0.456,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.29,0,68.02,0,3.0,0,13.51,0,4.323,0,39.317,-76.586,45.0
2024-12-16 00:27:00,2024-12-16,2024-12-16 00:27:00,103.03,0,3.728,0,0.028,84.3,0,0.218,0.672,0,0.002,2.231,0,2.18,0,55.42,0,12.28,0.0,0,0.0,0,0.335,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.36,0,68.02,0,3.0,0,13.51,0,4.321,0,39.317,-76.586,45.0
2024-12-16 00:28:00,2024-12-16,2024-12-16 00:28:00,103.02,0,3.81,0,0.032,84.6,0,0.261,0.678,0,0.003,2.169,0,2.127,0,66.16,0,11.26,0.0,0,0.0,0,0.693,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.42,0,68.03,0,3.0,0,13.51,0,4.315,0,39.317,-76.586,45.0
2024-12-16 00:29:00,2024-12-16,2024-12-16 00:29:00,103.02,0,3.815,0,0.026,84.7,0,0.247,0.68,0,0.003,2.783,0,2.705,0,71.8,0,13.61,0.0,0,0.0,0,0.167,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.07,0,68.03,0,3.0,0,13.51,0,4.313,0,39.317,-76.586,45.0
2024-12-16 00:30:00,2024-12-16,2024-12-16 00:30:00,103.02,0,3.814,0,0.024,84.5,0,0.251,0.678,0,0.002,2.163,0,2.119,0,69.09,0,11.46,0.0,0,0.0,0,0.035,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.21,0,68.04,0,3.0,0,13.51,0,4.307,0,39.317,-76.586,45.0
2024-12-16 00:31:00,2024-12-16,2024-12-16 00:31:00,103.02,0,3.805,0,0.027,84.7,0,0.264,0.679,0,0.002,2.086,0,2.01,0,67.36,0,15.44,0.0,0,0.0,0,0.103,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.32,0,68.04,0,3.0,0,13.51,0,4.305,0,39.317,-76.586,45.0
2024-12-16 00:32:00,2024-12-16,2024-12-16 00:32:00,103.01,0,3.802,0,0.03,84.9,0,0.221,0.681,0,0.003,3.141,0,3.105,0,53.18,0,8.62,0.0,0,0.0,0,0.159,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.08,0,68.04,0,3.0,0,13.51,0,4.302,0,39.317,-76.586,45.0
2024-12-16 00:33:00,2024-12-16,2024-12-16 00:33:00,103.01,0,3.828,0,0.023,84.9,0,0.247,0.682,0,0.003,2.702,0,2.673,0,62.51,0,8.37,0.0,0,0.0,0,0.153,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.22,0,68.05,0,3.0,0,13.51,0,4.3,0,39.317,-76.586,45.0
2024-12-16 00:34:00,2024-12-16,2024-12-16 00:34:00,103.01,0,3.755,0,0.06,84.8,0,0.249,0.677,0,0.003,2.849,0,2.824,0,75.33,0,7.519,0.0,0,0.0,0,0.515,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.02,0,68.05,0,3.0,0,13.51,0,4.294,0,39.317,-76.586,45.0
2024-12-16 00:35:00,2024-12-16,2024-12-16 00:35:00,103.01,0,3.75,0,0.052,84.6,0,0.253,0.676,0,0.004,2.466,0,2.355,0,74.07,0,17.21,0.0,0,0.0,0,0.126,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.1,0,68.05,0,3.0,0,13.51,0,4.291,0,39.317,-76.586,45.0
2024-12-16 00:36:00,2024-12-16,2024-12-16 00:36:00,103.01,0,3.777,0,0.056,84.6,0,0.239,0.677,0,0.004,2.563,0,2.506,0,78.88,0,12.01,0.0,0,0.0,0,0.113,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.03,0,68.05,0,3.0,0,13.52,0,4.289,0,39.317,-76.586,45.0
2024-12-16 00:37:00,2024-12-16,2024-12-16 00:37:00,103.01,0,3.833,0,0.025,84.7,0,0.203,0.681,0,0.002,2.628,0,2.565,0,74.08,0,12.5,0.0,0,0.0,0,0.041,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.15,0,68.05,0,3.0,0,13.52,0,4.289,0,39.317,-76.586,45.0
2024-12-16 00:38:00,2024-12-16,2024-12-16 00:38:00,103.01,0,3.828,0,0.028,84.9,0,0.203,0.682,0,0.002,2.984,0,2.908,0,64.06,0,12.95,0.0,0,0.0,0,0.065,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.09,0,68.05,0,3.0,0,13.52,0,4.284,0,39.317,-76.586,45.0
2024-12-16 00:39:00,2024-12-16,2024-12-16 00:39:00,103.01,0,3.839,0,0.031,84.9,0,0.256,0.682,0,0.003,2.481,0,2.39,0,70.04,0,15.54,0.0,0,0.0,0,0.132,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.14,0,68.05,0,3.0,0,13.51,0,4.284,0,39.317,-76.586,45.0
2024-12-16 00:40:00,2024-12-16,2024-12-16 00:40:00,103.01,0,3.879,0,0.027,84.7,0,0.212,0.683,0,0.002,2.507,0,2.424,0,79.02,0,14.75,0.0,0,0.0,0,0.393,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.23,0,68.06,0,3.0,0,13.52,0,4.284,0,39.317,-76.586,45.0
2024-12-16 00:41:00,2024-12-16,2024-12-16 00:41:00,103.01,0,3.854,0,0.029,84.7,0,0.249,0.682,0,0.003,2.816,0,2.767,0,75.01,0,10.67,0.0,0,0.0,0,0.68,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.39,0,68.07,0,3.0,0,13.52,0,4.278,0,39.317,-76.586,45.0
2024-12-16 00:42:00,2024-12-16,2024-12-16 00:42:00,103.01,0,3.832,0,0.027,84.7,0,0.226,0.681,0,0.002,2.551,0,2.527,0,75.55,0,7.904,0.0,0,0.0,0,0.543,0,0.0,19475.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,1.83,0,68.1,0,3.0,0,13.51,0,4.278,0,39.317,-76.586,45.0
2024-12-16 00:43:00,2024-12-16,2024-12-16 00:43:00,103.01,0,3.818,0,0.029,85.0,0,0.228,0.682,0,0.003,2.871,0,2.82,0,72.56,0,10.84,0.0,0,0.0,0,0.189,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,1.82,0,68.13,0,3.0,0,13.52,0,4.276,0,39.317,-76.586,45.0
2024-12-16 00:44:00,2024-12-16,2024-12-16 00:44:00,103.01,0,3.81,0,0.023,85.2,0,0.217,0.683,0,0.002,2.84,0,2.801,0,74.62,0,9.57,0.0,0,0.0,0,1.77,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.82,0,68.14,0,3.0,0,13.51,0,4.273,0,39.317,-76.586,45.0
2024-12-16 00:45:00,2024-12-16,2024-12-16 00:45:00,103.01,0,3.782,0,0.063,85.1,0,0.241,0.681,0,0.004,2.13,0,2.083,0,62.7,0,12.03,0.0,0,0.0,0,2.89,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.87,0,68.15,0,3.0,0,13.52,0,4.273,0,39.317,-76.586,45.0
2024-12-16 00:46:00,2024-12-16,2024-12-16 00:46:00,103.01,0,3.783,0,0.047,85.0,0,0.228,0.681,0,0.003,1.774,0,1.724,0,68.01,0,13.59,0.0,0,0.0,0,0.483,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.83,0,68.17,0,3.0,0,13.51,0,4.27,0,39.317,-76.586,45.0
2024-12-16 00:47:00,2024-12-16,2024-12-16 00:47:00,103.01,0,3.741,0,0.057,85.1,0,0.239,0.679,0,0.003,1.648,0,1.612,0,59.87,0,12.0,0.0,0,0.0,0,1.47,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.45,0,68.18,0,3.0,0,13.52,0,4.267,0,39.317,-76.586,45.0
2024-12-16 00:48:00,2024-12-16,2024-12-16 00:48:00,103.01,0,3.775,0,0.052,85.1,0,0.232,0.681,0,0.004,2.375,0,2.316,0,71.05,0,12.74,0.254,0,0.256,0,0.187,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.51,0,68.18,0,3.0,0,13.52,0,4.267,0,39.317,-76.586,45.0
2024-12-16 00:49:00,2024-12-16,2024-12-16 00:49:00,103.01,0,3.735,0,0.055,85.1,0,0.244,0.679,0,0.003,2.79,0,2.765,0,76.23,0,7.648,0.0,0,0.0,0,0.471,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.37,0,68.19,0,3.0,0,13.52,0,4.265,0,39.317,-76.586,45.0
2024-12-16 00:50:00,2024-12-16,2024-12-16 00:50:00,103.01,0,3.786,0,0.055,85.0,0,0.234,0.681,0,0.003,2.081,0,2.052,0,74.82,0,9.58,0.0,0,0.0,0,1.95,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.25,0,68.19,0,3.0,0,13.52,0,4.262,0,39.317,-76.586,45.0
2024-12-16 00:51:00,2024-12-16,2024-12-16 00:51:00,103.01,0,3.741,0,0.072,85.3,0,0.28,0.681,0,0.005,2.54,0,2.461,0,66.53,0,14.3,0.0,0,0.0,0,0.572,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.27,0,68.2,0,3.0,0,13.52,0,4.259,0,39.317,-76.586,45.0
2024-12-16 00:52:00,2024-12-16,2024-12-16 00:52:00,103.0,0,3.745,0,0.049,85.6,0,0.237,0.683,0,0.003,2.564,0,2.509,0,66.32,0,11.9,0.0,0,0.0,0,0.037,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.22,0,68.2,0,3.0,0,13.52,0,4.257,0,39.317,-76.586,45.0
2024-12-16 00:53:00,2024-12-16,2024-12-16 00:53:00,103.0,0,3.746,0,0.05,85.6,0,0.255,0.683,0,0.003,2.484,0,2.404,0,62.48,0,14.59,0.0,0,0.0,0,1.45,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.62,0,68.21,0,3.0,0,13.52,0,4.257,0,39.317,-76.586,45.0
2024-12-16 00:54:00,2024-12-16,2024-12-16 00:54:00,103.0,0,3.74,0,0.054,85.3,0,0.235,0.681,0,0.004,1.687,0,1.605,0,69.06,0,17.93,0.0,0,0.0,0,0.044,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.25,0,68.22,0,3.0,0,13.52,0,4.254,0,39.317,-76.586,45.0
2024-12-16 00:55:00,2024-12-16,2024-12-16 00:55:00,103.0,0,3.692,0,0.027,85.5,0,0.232,0.68,0,0.003,2.76,0,2.713,0,73.92,0,10.59,0.0,0,0.0,0,0.795,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.79,0,68.23,0,3.0,0,13.52,0,4.251,0,39.317,-76.586,45.0
2024-12-16 00:56:00,2024-12-16,2024-12-16 00:56:00,103.0,0,3.683,0,0.029,85.7,0,0.256,0.681,0,0.003,2.576,0,2.512,0,69.0,0,12.72,0.0,0,0.0,0,0.363,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.81,0,68.24,0,3.0,0,13.52,0,4.249,0,39.317,-76.586,45.0
2024-12-16 00:57:00,2024-12-16,2024-12-16 00:57:00,103.0,0,3.664,0,0.023,85.8,0,0.217,0.681,0,0.002,2.475,0,2.389,0,68.17,0,15.06,0.0,0,0.0,0,0.294,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.31,0,68.25,0,3.0,0,13.52,0,4.246,0,39.317,-76.586,45.0
2024-12-16 00:58:00,2024-12-16,2024-12-16 00:58:00,102.99,0,3.668,0,0.028,85.9,0,0.223,0.682,0,0.002,2.881,0,2.814,0,71.37,0,12.34,0.0,0,0.0,0,0.055,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.28,0,68.25,0,3.0,0,13.52,0,4.243,0,39.317,-76.586,45.0
2024-12-16 00:59:00,2024-12-16,2024-12-16 00:59:00,102.99,0,3.742,0,0.048,85.7,0,0.244,0.684,0,0.003,2.994,0,2.901,0,64.71,0,14.27,0.0,0,0.0,0,0.46,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.54,0,68.26,0,3.0,0,13.52,0,4.243,0,39.317,-76.586,45.0
2024-12-16 01:00:00,2024-12-16,2024-12-16 01:00:00,103.0,0,3.78,0,0.029,85.7,0,0.243,0.686,0,0.003,2.76,0,2.71,0,71.5,0,10.89,0.0,0,0.0,0,0.241,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.46,0,68.27,0,3.0,0,13.52,0,4.238,0,39.317,-76.586,45.0
2024-12-16 01:01:00,2024-12-16,2024-12-16 01:01:00,103.0,0,3.716,0,0.048,85.5,0,0.215,0.681,0,0.003,1.942,0,1.885,0,63.64,0,13.87,0.0,0,0.0,0,0.278,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.34,0,68.28,0,3.0,0,13.52,0,4.238,0,39.317,-76.586,45.0
2024-12-16 01:02:00,2024-12-16,2024-12-16 01:02:00,103.0,0,3.78,0,0.027,85.6,0,0.229,0.685,0,0.002,3.16,0,3.111,0,67.13,0,10.12,0.0,0,0.0,0,0.847,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.22,0,68.28,0,3.0,0,13.52,0,4.236,0,39.317,-76.586,45.0
2024-12-16 01:03:00,2024-12-16,2024-12-16 01:03:00,103.0,0,3.749,0,0.072,85.6,0,0.271,0.683,0,0.005,1.895,0,1.84,0,65.65,0,13.81,0.0,0,0.0,0,0.25,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.13,0,68.28,0,3.0,0,13.52,0,4.233,0,39.317,-76.586,45.0
2024-12-16 01:04:00,2024-12-16,2024-12-16 01:04:00,103.0,0,3.774,0,0.056,85.6,0,0.242,0.685,0,0.004,2.017,0,1.958,0,63.76,0,13.93,0.0,0,0.0,0,0.567,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.14,0,68.28,0,3.0,0,13.52,0,4.23,0,39.317,-76.586,45.0
2024-12-16 01:05:00,2024-12-16,2024-12-16 01:05:00,102.99,0,3.784,0,0.027,85.7,0,0.231,0.686,0,0.003,1.862,0,1.823,0,72.23,0,11.72,0.0,0,0.0,0,0.138,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.12,0,68.29,0,3.0,0,13.52,0,4.227,0,39.317,-76.586,45.0
2024-12-16 01:06:00,2024-12-16,2024-12-16 01:06:00,102.98,0,3.687,0,0.038,86.0,0,0.263,0.684,0,0.003,2.194,0,2.149,0,76.61,0,11.6,0.0,0,0.0,0,0.113,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.59,0,68.3,0,3.0,0,13.52,0,4.225,0,39.317,-76.586,45.0
2024-12-16 01:07:00,2024-12-16,2024-12-16 01:07:00,102.98,0,3.738,0,0.026,86.1,0,0.224,0.687,0,0.002,2.527,0,2.478,0,69.77,0,11.27,0.0,0,0.0,0,0.021,0,0.0,20000.0,0,20000.0,0,61.0,0,61.0,0,61.0,0,0.6,0,68.31,0,3.0,0,13.52,0,4.222,0,39.317,-76.586,45.0
