time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-22 00:11:00,2025-02-22,2025-02-22 00:11:00,102.43,0,-0.099,0,0.048,43.72,0,0.221,0.264,0,0.002,2.301,0,2.218,0,282.8,0,15.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.59,0,1.089,0,39.317,-76.586,45.0
2025-02-22 00:12:00,2025-02-22,2025-02-22 00:12:00,102.42,0,-0.09,0,0.047,43.78,0,0.206,0.264,0,0.002,2.742,0,2.632,0,276.2,0,16.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.59,0,1.06,0,39.317,-76.586,45.0
2025-02-22 00:13:00,2025-02-22,2025-02-22 00:13:00,102.42,0,-0.017,0,0.029,43.77,0,0.221,0.266,0,0.002,2.821,0,2.727,0,275.4,0,14.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.59,0,1.028,0,39.317,-76.586,45.0
2025-02-22 00:14:00,2025-02-22,2025-02-22 00:14:00,102.43,0,-0.046,0,0.029,43.72,0,0.219,0.265,0,0.002,3.443,0,3.297,0,295.2,0,16.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.59,0,0.996,0,39.317,-76.586,45.0
2025-02-22 00:15:00,2025-02-22,2025-02-22 00:15:00,102.42,0,-0.089,0,0.027,43.94,0,0.256,0.265,0,0.002,3.951,0,3.844,0,296.6,0,13.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.965,0,39.317,-76.586,45.0
2025-02-22 00:16:00,2025-02-22,2025-02-22 00:16:00,102.42,0,-0.048,0,0.05,43.96,0,0.24,0.266,0,0.002,5.563,0,5.516,0,308.0,0,7.476,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.935,0,39.317,-76.586,45.0
2025-02-22 00:17:00,2025-02-22,2025-02-22 00:17:00,102.43,0,0.041,0,0.041,43.74,0,0.253,0.268,0,0.002,4.343,0,4.274,0,309.6,0,10.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.904,0,39.317,-76.586,45.0
2025-02-22 00:18:00,2025-02-22,2025-02-22 00:18:00,102.43,0,0.013,0,0.049,43.72,0,0.249,0.267,0,0.002,3.192,0,3.014,0,286.4,0,19.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.874,0,39.317,-76.586,45.0
2025-02-22 00:19:00,2025-02-22,2025-02-22 00:19:00,102.44,0,-0.137,0,0.052,44.05,0,0.268,0.265,0,0.002,3.425,0,3.296,0,288.0,0,15.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.845,0,39.317,-76.586,45.0
2025-02-22 00:20:00,2025-02-22,2025-02-22 00:20:00,102.43,0,-0.164,0,0.054,44.19,0,0.241,0.265,0,0.002,5.272,0,5.119,0,306.7,0,13.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.816,0,39.317,-76.586,45.0
2025-02-22 00:21:00,2025-02-22,2025-02-22 00:21:00,102.44,0,-0.083,0,0.046,44.04,0,0.236,0.266,0,0.002,4.64,0,4.572,0,306.4,0,9.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.787,0,39.317,-76.586,45.0
2025-02-22 00:22:00,2025-02-22,2025-02-22 00:22:00,102.45,0,-0.034,0,0.025,43.91,0,0.221,0.266,0,0.002,4.39,0,4.327,0,302.2,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.758,0,39.317,-76.586,45.0
2025-02-22 00:23:00,2025-02-22,2025-02-22 00:23:00,102.45,0,-0.08,0,0.031,43.94,0,0.232,0.265,0,0.002,3.99,0,3.736,0,288.9,0,20.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.732,0,39.317,-76.586,45.0
2025-02-22 00:24:00,2025-02-22,2025-02-22 00:24:00,102.45,0,-0.115,0,0.022,43.93,0,0.2,0.265,0,0.001,4.261,0,4.139,0,303.5,0,13.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.705,0,39.317,-76.586,45.0
2025-02-22 00:25:00,2025-02-22,2025-02-22 00:25:00,102.46,0,-0.082,0,0.025,43.99,0,0.2,0.266,0,0.002,3.763,0,3.574,0,312.6,0,18.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.6,0,0.676,0,39.317,-76.586,45.0
2025-02-22 00:26:00,2025-02-22,2025-02-22 00:26:00,102.46,0,-0.139,0,0.047,44.09,0,0.243,0.265,0,0.002,3.75,0,3.681,0,309.9,0,10.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.65,0,39.317,-76.586,45.0
2025-02-22 00:27:00,2025-02-22,2025-02-22 00:27:00,102.46,0,-0.213,0,0.03,44.37,0,0.23,0.265,0,0.002,3.717,0,3.633,0,292.7,0,12.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.623,0,39.317,-76.586,45.0
2025-02-22 00:28:00,2025-02-22,2025-02-22 00:28:00,102.47,0,-0.233,0,0.031,44.44,0,0.245,0.265,0,0.002,2.858,0,2.795,0,299.8,0,12.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.597,0,39.317,-76.586,45.0
2025-02-22 00:29:00,2025-02-22,2025-02-22 00:29:00,102.47,0,-0.252,0,0.062,44.3,0,0.239,0.264,0,0.002,3.049,0,3.0,0,294.3,0,10.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.571,0,39.317,-76.586,45.0
2025-02-22 00:30:00,2025-02-22,2025-02-22 00:30:00,102.47,0,-0.368,0,0.028,44.52,0,0.254,0.263,0,0.002,3.752,0,3.586,0,287.3,0,17.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.541,0,39.317,-76.586,45.0
2025-02-22 00:31:00,2025-02-22,2025-02-22 00:31:00,102.46,0,-0.326,0,0.036,44.53,0,0.221,0.264,0,0.001,5.07,0,4.936,0,297.2,0,13.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.515,0,39.317,-76.586,45.0
2025-02-22 00:32:00,2025-02-22,2025-02-22 00:32:00,102.47,0,-0.249,0,0.026,44.36,0,0.251,0.264,0,0.002,4.118,0,4.033,0,300.0,0,11.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.489,0,39.317,-76.586,45.0
2025-02-22 00:33:00,2025-02-22,2025-02-22 00:33:00,102.47,0,-0.273,0,0.029,44.54,0,0.229,0.265,0,0.001,3.735,0,3.645,0,297.7,0,12.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.462,0,39.317,-76.586,45.0
2025-02-22 00:34:00,2025-02-22,2025-02-22 00:34:00,102.47,0,-0.347,0,0.049,44.71,0,0.262,0.264,0,0.002,3.139,0,3.047,0,297.0,0,13.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.436,0,39.317,-76.586,45.0
2025-02-22 00:35:00,2025-02-22,2025-02-22 00:35:00,102.47,0,-0.445,0,0.036,45.02,0,0.218,0.264,0,0.002,3.126,0,3.036,0,294.1,0,13.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.407,0,39.317,-76.586,45.0
2025-02-22 00:36:00,2025-02-22,2025-02-22 00:36:00,102.47,0,-0.499,0,0.027,45.22,0,0.218,0.264,0,0.001,4.062,0,3.935,0,287.7,0,14.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.61,0,0.38,0,39.317,-76.586,45.0
2025-02-22 00:37:00,2025-02-22,2025-02-22 00:37:00,102.46,0,-0.419,0,0.039,45.12,0,0.257,0.265,0,0.002,4.714,0,4.661,0,312.3,0,8.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.354,0,39.317,-76.586,45.0
2025-02-22 00:38:00,2025-02-22,2025-02-22 00:38:00,102.47,0,-0.31,0,0.025,44.67,0,0.228,0.265,0,0.001,3.864,0,3.678,0,291.2,0,17.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.325,0,39.317,-76.586,45.0
2025-02-22 00:39:00,2025-02-22,2025-02-22 00:39:00,102.47,0,-0.372,0,0.036,44.79,0,0.262,0.264,0,0.002,3.724,0,3.656,0,308.8,0,10.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.298,0,39.317,-76.586,45.0
2025-02-22 00:40:00,2025-02-22,2025-02-22 00:40:00,102.47,0,-0.456,0,0.03,45.19,0,0.229,0.265,0,0.001,3.611,0,3.564,0,307.6,0,9.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.272,0,39.317,-76.586,45.0
2025-02-22 00:41:00,2025-02-22,2025-02-22 00:41:00,102.47,0,-0.449,0,0.029,45.21,0,0.201,0.265,0,0.001,4.157,0,4.1,0,301.3,0,9.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.243,0,39.317,-76.586,45.0
2025-02-22 00:42:00,2025-02-22,2025-02-22 00:42:00,102.47,0,-0.393,0,0.028,44.88,0,0.217,0.264,0,0.001,4.381,0,4.299,0,309.0,0,11.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.219,0,39.317,-76.586,45.0
2025-02-22 00:43:00,2025-02-22,2025-02-22 00:43:00,102.46,0,-0.39,0,0.022,44.83,0,0.238,0.264,0,0.002,5.005,0,4.841,0,299.9,0,14.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.193,0,39.317,-76.586,45.0
2025-02-22 00:44:00,2025-02-22,2025-02-22 00:44:00,102.46,0,-0.372,0,0.028,44.6,0,0.216,0.263,0,0.002,5.127,0,5.016,0,302.5,0,11.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.166,0,39.317,-76.586,45.0
2025-02-22 00:45:00,2025-02-22,2025-02-22 00:45:00,102.47,0,-0.371,0,0.036,44.55,0,0.234,0.263,0,0.002,5.57,0,5.477,0,304.5,0,10.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.14,0,39.317,-76.586,45.0
2025-02-22 00:46:00,2025-02-22,2025-02-22 00:46:00,102.46,0,-0.422,0,0.048,44.89,0,0.231,0.263,0,0.002,5.32,0,5.235,0,297.3,0,10.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.116,0,39.317,-76.586,45.0
2025-02-22 00:47:00,2025-02-22,2025-02-22 00:47:00,102.47,0,-0.421,0,0.022,44.9,0,0.214,0.264,0,0.001,4.64,0,4.576,0,301.8,0,9.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.092,0,39.317,-76.586,45.0
2025-02-22 00:48:00,2025-02-22,2025-02-22 00:48:00,102.47,0,-0.355,0,0.034,44.55,0,0.25,0.263,0,0.002,4.794,0,4.696,0,302.2,0,11.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.62,0,0.068,0,39.317,-76.586,45.0
2025-02-22 00:49:00,2025-02-22,2025-02-22 00:49:00,102.47,0,-0.38,0,0.059,44.57,0,0.252,0.263,0,0.001,3.938,0,3.837,0,310.4,0,12.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,0.045,0,39.317,-76.586,45.0
2025-02-22 00:50:00,2025-02-22,2025-02-22 00:50:00,102.48,0,-0.472,0,0.025,44.91,0,0.207,0.263,0,0.001,3.724,0,3.662,0,304.3,0,10.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,0.021,0,39.317,-76.586,45.0
2025-02-22 00:51:00,2025-02-22,2025-02-22 00:51:00,102.47,0,-0.473,0,0.025,44.87,0,0.215,0.262,0,0.001,4.934,0,4.812,0,308.7,0,12.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,0.002,0,39.317,-76.586,45.0
2025-02-22 00:52:00,2025-02-22,2025-02-22 00:52:00,102.47,0,-0.464,0,0.023,44.8,0,0.213,0.262,0,0.001,6.914,0,6.805,0,310.2,0,10.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.021,0,39.317,-76.586,45.0
2025-02-22 00:53:00,2025-02-22,2025-02-22 00:53:00,102.48,0,-0.394,0,0.032,44.43,0,0.22,0.261,0,0.001,6.065,0,5.96,0,313.5,0,10.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.043,0,39.317,-76.586,45.0
2025-02-22 00:54:00,2025-02-22,2025-02-22 00:54:00,102.48,0,-0.382,0,0.023,44.27,0,0.204,0.261,0,0.001,5.785,0,5.577,0,314.9,0,15.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.061,0,39.317,-76.586,45.0
2025-02-22 00:55:00,2025-02-22,2025-02-22 00:55:00,102.48,0,-0.406,0,0.025,44.26,0,0.228,0.26,0,0.002,5.478,0,5.388,0,310.0,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.082,0,39.317,-76.586,45.0
2025-02-22 00:56:00,2025-02-22,2025-02-22 00:56:00,102.48,0,-0.404,0,0.023,44.18,0,0.227,0.26,0,0.002,4.552,0,4.486,0,306.5,0,9.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.101,0,39.317,-76.586,45.0
2025-02-22 00:57:00,2025-02-22,2025-02-22 00:57:00,102.49,0,-0.448,0,0.026,44.3,0,0.222,0.26,0,0.002,5.166,0,5.101,0,311.6,0,9.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.119,0,39.317,-76.586,45.0
2025-02-22 00:58:00,2025-02-22,2025-02-22 00:58:00,102.49,0,-0.455,0,0.02,44.36,0,0.219,0.26,0,0.001,4.782,0,4.66,0,304.9,0,12.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.135,0,39.317,-76.586,45.0
2025-02-22 00:59:00,2025-02-22,2025-02-22 00:59:00,102.5,0,-0.468,0,0.025,44.44,0,0.227,0.26,0,0.002,4.069,0,3.901,0,304.4,0,16.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.151,0,39.317,-76.586,45.0
2025-02-22 01:00:00,2025-02-22,2025-02-22 01:00:00,102.5,0,-0.552,0,0.042,44.75,0,0.285,0.26,0,0.002,3.798,0,3.667,0,294.7,0,14.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.167,0,39.317,-76.586,45.0
2025-02-22 01:01:00,2025-02-22,2025-02-22 01:01:00,102.5,0,-0.611,0,0.029,45.08,0,0.26,0.26,0,0.002,4.519,0,4.447,0,300.1,0,10.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.183,0,39.317,-76.586,45.0
2025-02-22 01:02:00,2025-02-22,2025-02-22 01:02:00,102.5,0,-0.68,0,0.029,45.51,0,0.251,0.261,0,0.002,4.327,0,4.233,0,293.7,0,11.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.202,0,39.317,-76.586,45.0
2025-02-22 01:03:00,2025-02-22,2025-02-22 01:03:00,102.5,0,-0.634,0,0.04,45.48,0,0.25,0.262,0,0.002,4.423,0,4.304,0,298.7,0,13.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.64,0,-0.217,0,39.317,-76.586,45.0
2025-02-22 01:04:00,2025-02-22,2025-02-22 01:04:00,102.5,0,-0.564,0,0.025,45.19,0,0.261,0.262,0,0.002,5.287,0,5.178,0,305.5,0,11.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.63,0,-0.233,0,39.317,-76.586,45.0
2025-02-22 01:05:00,2025-02-22,2025-02-22 01:05:00,102.5,0,-0.563,0,0.022,45.07,0,0.229,0.261,0,0.002,4.872,0,4.686,0,301.8,0,15.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.64,0,-0.252,0,39.317,-76.586,45.0
2025-02-22 01:06:00,2025-02-22,2025-02-22 01:06:00,102.5,0,-0.561,0,0.025,45.01,0,0.221,0.261,0,0.002,6.997,0,6.93,0,304.6,0,7.937,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.64,0,-0.27,0,39.317,-76.586,45.0
2025-02-22 01:07:00,2025-02-22,2025-02-22 01:07:00,102.5,0,-0.525,0,0.027,44.77,0,0.238,0.261,0,0.002,5.315,0,5.243,0,295.9,0,9.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.64,0,-0.286,0,39.317,-76.586,45.0
