time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-29 00:10:00,2025-03-29,2025-03-29 00:10:00,101.31,0,14.27,0,0.063,75.68,0,0.521,1.231,0,0.009,0.789,0,0.784,0,95.7,0,6.396,0.0,0,0.0,0,0.854,0,0.0,11882.0,0,11218.0,0,61.0,0,81.0,0,81.0,0,0.69,0,24.47,0,257.0,0,13.18,0,16.94,0,39.317,-76.586,45.0
2025-03-29 00:11:00,2025-03-29,2025-03-29 00:11:00,101.32,0,14.24,0,0.035,75.54,0,0.253,1.226,0,0.004,0.619,0,0.613,0,94.3,0,8.01,0.0,0,0.0,0,0.552,0,0.0,11962.0,0,11194.0,0,61.0,0,81.0,0,81.0,0,0.38,0,24.48,0,257.0,0,13.19,0,16.9,0,39.317,-76.586,45.0
2025-03-29 00:12:00,2025-03-29,2025-03-29 00:12:00,101.32,0,14.24,0,0.041,76.01,0,0.338,1.233,0,0.006,0.518,0,0.514,0,118.6,0,6.622,0.0,0,0.0,0,0.255,0,0.0,20000.0,0,11930.0,0,61.0,0,81.0,0,81.0,0,0.37,0,24.48,0,257.0,0,13.18,0,16.86,0,39.317,-76.586,45.0
2025-03-29 00:13:00,2025-03-29,2025-03-29 00:13:00,101.31,0,13.95,0,0.187,78.68,0,1.243,1.252,0,0.007,0.787,0,0.773,0,140.8,0,10.98,0.0,0,0.0,0,0.065,0,0.0,19371.0,0,12900.0,0,61.0,0,81.0,0,81.0,0,0.2,0,24.49,0,257.0,0,13.19,0,16.82,0,39.317,-76.586,45.0
2025-03-29 00:14:00,2025-03-29,2025-03-29 00:14:00,101.31,0,13.58,0,0.043,81.2,0,0.573,1.263,0,0.007,1.129,0,1.124,0,158.9,0,5.106,0.0,0,0.0,0,0.326,0,0.0,19906.0,0,14242.0,0,61.0,0,81.0,0,81.0,0,0.2,0,24.49,0,257.0,0,13.19,0,16.78,0,39.317,-76.586,45.0
2025-03-29 00:15:00,2025-03-29,2025-03-29 00:15:00,101.31,0,13.51,0,0.032,83.0,0,0.34,1.284,0,0.006,1.228,0,1.219,0,166.3,0,7.037,0.0,0,0.0,0,0.348,0,0.0,20000.0,0,15367.0,0,61.0,0,81.0,0,81.0,0,0.11,0,24.49,0,257.0,0,13.19,0,16.74,0,39.317,-76.586,45.0
2025-03-29 00:16:00,2025-03-29,2025-03-29 00:16:00,101.3,0,13.57,0,0.033,83.5,0,0.279,1.297,0,0.006,0.706,0,0.693,0,169.4,0,10.76,0.254,0,0.256,0,0.076,0,0.0,20000.0,0,16424.0,0,61.0,0,81.0,0,81.0,0,0.23,0,24.49,0,257.0,0,13.19,0,16.7,0,39.317,-76.586,45.0
2025-03-29 00:17:00,2025-03-29,2025-03-29 00:17:00,101.29,0,13.74,0,0.108,81.4,0,1.202,1.279,0,0.011,0.469,0,0.45,0,191.8,0,16.41,0.0,0,0.0,0,0.01,0,0.0,20000.0,0,17428.0,0,61.0,0,81.0,0,81.0,0,0.17,0,24.5,0,257.0,0,13.19,0,16.66,0,39.317,-76.586,45.0
2025-03-29 00:18:00,2025-03-29,2025-03-29 00:18:00,101.28,0,14.14,0,0.14,77.37,0,1.212,1.247,0,0.01,0.315,0,0.295,0,181.9,0,20.39,0.0,0,0.0,0,0.202,0,0.0,20000.0,0,18069.0,0,61.0,0,81.0,0,81.0,0,0.39,0,24.5,0,257.0,0,13.19,0,16.61,0,39.317,-76.586,45.0
2025-03-29 00:19:00,2025-03-29,2025-03-29 00:19:00,101.28,0,14.53,0,0.081,74.62,0,0.518,1.234,0,0.004,0.369,0,0.363,0,138.9,0,10.3,0.0,0,0.0,0,0.247,0,0.0,20000.0,0,18659.0,0,61.0,0,81.0,0,81.0,0,0.29,0,24.51,0,257.0,0,13.19,0,16.57,0,39.317,-76.586,45.0
2025-03-29 00:20:00,2025-03-29,2025-03-29 00:20:00,101.27,0,14.69,0,0.05,72.87,0,0.887,1.217,0,0.012,0.613,0,0.591,0,157.3,0,15.2,0.0,0,0.0,0,0.469,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.4,0,24.52,0,257.0,0,13.19,0,16.53,0,39.317,-76.586,45.0
2025-03-29 00:21:00,2025-03-29,2025-03-29 00:21:00,101.26,0,14.83,0,0.052,70.63,0,0.653,1.191,0,0.008,1.027,0,1.015,0,162.5,0,8.9,0.0,0,0.0,0,0.133,0,0.0,17658.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.52,0,24.52,0,257.0,0,13.19,0,16.49,0,39.317,-76.586,45.0
2025-03-29 00:22:00,2025-03-29,2025-03-29 00:22:00,101.26,0,14.98,0,0.029,69.77,0,0.344,1.188,0,0.006,1.302,0,1.295,0,151.0,0,5.862,0.0,0,0.0,0,0.068,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.16,0,24.53,0,257.0,0,13.19,0,16.45,0,39.317,-76.586,45.0
2025-03-29 00:23:00,2025-03-29,2025-03-29 00:23:00,101.25,0,14.86,0,0.103,71.6,0,1.289,1.209,0,0.014,1.277,0,1.266,0,155.3,0,7.58,0.0,0,0.0,0,0.036,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.08,0,24.53,0,257.0,0,13.2,0,16.41,0,39.317,-76.586,45.0
2025-03-29 00:24:00,2025-03-29,2025-03-29 00:24:00,101.25,0,14.42,0,0.103,75.08,0,0.632,1.232,0,0.005,1.24,0,1.233,0,160.7,0,5.764,0.0,0,0.0,0,0.021,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.01,0,24.53,0,257.0,0,13.19,0,16.38,0,39.317,-76.586,45.0
2025-03-29 00:25:00,2025-03-29,2025-03-29 00:25:00,101.24,0,14.11,0,0.073,77.62,0,0.543,1.249,0,0.005,0.724,0,0.721,0,163.5,0,4.911,0.0,0,0.0,0,0.112,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.08,0,24.53,0,257.0,0,13.2,0,16.34,0,39.317,-76.586,45.0
2025-03-29 00:26:00,2025-03-29,2025-03-29 00:26:00,101.23,0,14.17,0,0.102,76.77,0,0.773,1.24,0,0.006,0.807,0,0.713,0,166.4,0,27.57,0.0,0,0.0,0,0.001,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.04,0,24.53,0,257.0,0,13.2,0,16.3,0,39.317,-76.586,45.0
2025-03-29 00:27:00,2025-03-29,2025-03-29 00:27:00,101.23,0,14.44,0,0.076,75.02,0,0.645,1.233,0,0.006,0.304,0,0.303,0,132.4,0,2.437,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.01,0,24.53,0,257.0,0,13.2,0,16.27,0,39.317,-76.586,45.0
2025-03-29 00:28:00,2025-03-29,2025-03-29 00:28:00,101.23,0,14.67,0,0.086,72.43,0,1.219,1.209,0,0.015,0.371,0,0.361,0,147.3,0,12.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.01,0,24.53,0,257.0,0,13.2,0,16.23,0,39.317,-76.586,45.0
2025-03-29 00:29:00,2025-03-29,2025-03-29 00:29:00,101.24,0,14.98,0,0.088,69.56,0,0.64,1.184,0,0.006,0.341,0,0.34,0,156.1,0,4.121,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,61.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.19,0,39.317,-76.586,45.0
2025-03-29 00:30:00,2025-03-29,2025-03-29 00:30:00,101.24,0,15.16,0,0.044,68.5,0,0.273,1.18,0,0.006,0.124,0,0.122,0,114.5,0,8.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.16,0,39.317,-76.586,45.0
2025-03-29 00:31:00,2025-03-29,2025-03-29 00:31:00,101.23,0,15.25,0,0.027,68.3,0,0.32,1.182,0,0.005,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.12,0,39.317,-76.586,45.0
2025-03-29 00:32:00,2025-03-29,2025-03-29 00:32:00,101.23,0,15.29,0,0.046,66.56,0,0.517,1.156,0,0.008,0.42,0,0.416,0,131.2,0,7.383,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.09,0,39.317,-76.586,45.0
2025-03-29 00:33:00,2025-03-29,2025-03-29 00:33:00,101.23,0,15.39,0,0.039,66.2,0,0.556,1.157,0,0.01,0.524,0,0.497,0,69.39,0,18.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.06,0,39.317,-76.586,45.0
2025-03-29 00:34:00,2025-03-29,2025-03-29 00:34:00,101.23,0,15.3,0,0.062,69.05,0,1.2,1.2,0,0.017,0.328,0,0.328,0,52.93,0,1.728,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.03,0,39.317,-76.586,45.0
2025-03-29 00:35:00,2025-03-29,2025-03-29 00:35:00,101.24,0,15.08,0,0.061,71.13,0,0.267,1.218,0,0.006,0.417,0,0.415,0,89.2,0,3.883,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,16.0,0,39.317,-76.586,45.0
2025-03-29 00:36:00,2025-03-29,2025-03-29 00:36:00,101.24,0,14.92,0,0.12,72.13,0,1.161,1.223,0,0.011,0.294,0,0.292,0,100.4,0,6.021,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,15.98,0,39.317,-76.586,45.0
2025-03-29 00:37:00,2025-03-29,2025-03-29 00:37:00,101.24,0,14.32,0,0.158,76.12,0,0.948,1.241,0,0.005,0.235,0,0.235,0,105.5,0,0.034,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.2,0,15.95,0,39.317,-76.586,45.0
2025-03-29 00:38:00,2025-03-29,2025-03-29 00:38:00,101.24,0,13.86,0,0.094,78.99,0,0.683,1.25,0,0.005,0.085,0,0.078,0,133.2,0,14.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.92,0,39.317,-76.586,45.0
2025-03-29 00:39:00,2025-03-29,2025-03-29 00:39:00,101.24,0,13.66,0,0.038,80.9,0,0.597,1.264,0,0.007,0.596,0,0.589,0,145.2,0,8.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.9,0,39.317,-76.586,45.0
2025-03-29 00:40:00,2025-03-29,2025-03-29 00:40:00,101.24,0,13.58,0,0.035,82.6,0,0.449,1.285,0,0.006,0.711,0,0.71,0,138.0,0,1.337,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.87,0,39.317,-76.586,45.0
2025-03-29 00:41:00,2025-03-29,2025-03-29 00:41:00,101.24,0,13.44,0,0.046,84.5,0,0.798,1.302,0,0.01,0.98,0,0.98,0,142.4,0,1.704,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,81.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.84,0,39.317,-76.586,45.0
2025-03-29 00:42:00,2025-03-29,2025-03-29 00:42:00,101.24,0,13.34,0,0.04,86.2,0,0.33,1.319,0,0.005,1.326,0,1.318,0,152.4,0,6.298,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.82,0,39.317,-76.586,45.0
2025-03-29 00:43:00,2025-03-29,2025-03-29 00:43:00,101.25,0,13.27,0,0.027,86.4,0,0.2,1.316,0,0.004,1.573,0,1.569,0,165.7,0,3.956,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.8,0,39.317,-76.586,45.0
2025-03-29 00:44:00,2025-03-29,2025-03-29 00:44:00,101.25,0,13.27,0,0.019,86.2,0,0.224,1.313,0,0.004,1.746,0,1.729,0,177.8,0,7.898,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.77,0,39.317,-76.586,45.0
2025-03-29 00:45:00,2025-03-29,2025-03-29 00:45:00,101.26,0,13.38,0,0.115,85.3,0,0.931,1.308,0,0.006,1.537,0,1.498,0,184.4,0,12.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.74,0,39.317,-76.586,45.0
2025-03-29 00:46:00,2025-03-29,2025-03-29 00:46:00,101.26,0,13.81,0,0.11,82.3,0,0.952,1.298,0,0.009,1.4,0,1.355,0,185.7,0,14.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.72,0,39.317,-76.586,45.0
2025-03-29 00:47:00,2025-03-29,2025-03-29 00:47:00,101.25,0,14.09,0,0.068,79.44,0,0.497,1.277,0,0.004,1.014,0,0.98,0,171.0,0,14.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.7,0,39.317,-76.586,45.0
2025-03-29 00:48:00,2025-03-29,2025-03-29 00:48:00,101.25,0,14.28,0,0.072,77.22,0,0.807,1.256,0,0.009,1.374,0,1.338,0,184.4,0,13.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.67,0,39.317,-76.586,45.0
2025-03-29 00:49:00,2025-03-29,2025-03-29 00:49:00,101.24,0,14.52,0,0.107,73.9,0,1.095,1.221,0,0.011,1.263,0,1.175,0,180.7,0,21.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.64,0,39.317,-76.586,45.0
2025-03-29 00:50:00,2025-03-29,2025-03-29 00:50:00,101.24,0,14.78,0,0.059,71.21,0,1.169,1.197,0,0.016,1.643,0,1.579,0,172.7,0,16.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.62,0,39.317,-76.586,45.0
2025-03-29 00:51:00,2025-03-29,2025-03-29 00:51:00,101.24,0,14.93,0,0.052,68.86,0,0.575,1.168,0,0.007,1.274,0,1.252,0,176.4,0,10.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.6,0,39.317,-76.586,45.0
2025-03-29 00:52:00,2025-03-29,2025-03-29 00:52:00,101.24,0,15.04,0,0.025,67.63,0,0.379,1.156,0,0.006,1.114,0,0.997,0,174.6,0,26.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.57,0,39.317,-76.586,45.0
2025-03-29 00:53:00,2025-03-29,2025-03-29 00:53:00,101.25,0,15.03,0,0.022,66.81,0,0.468,1.141,0,0.007,1.405,0,1.34,0,162.3,0,17.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.56,0,39.317,-76.586,45.0
2025-03-29 00:54:00,2025-03-29,2025-03-29 00:54:00,101.25,0,15.05,0,0.023,66.34,0,0.302,1.134,0,0.006,0.854,0,0.808,0,159.4,0,18.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.21,0,15.53,0,39.317,-76.586,45.0
2025-03-29 00:55:00,2025-03-29,2025-03-29 00:55:00,101.26,0,14.98,0,0.071,66.42,0,0.371,1.13,0,0.005,1.24,0,1.15,0,200.8,0,21.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.52,0,39.317,-76.586,45.0
2025-03-29 00:56:00,2025-03-29,2025-03-29 00:56:00,101.26,0,14.88,0,0.024,66.43,0,0.322,1.123,0,0.005,0.361,0,0.347,0,211.9,0,15.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.5,0,39.317,-76.586,45.0
2025-03-29 00:57:00,2025-03-29,2025-03-29 00:57:00,101.26,0,14.98,0,0.051,65.31,0,0.435,1.111,0,0.005,0.568,0,0.546,0,185.7,0,16.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.48,0,39.317,-76.586,45.0
2025-03-29 00:58:00,2025-03-29,2025-03-29 00:58:00,101.26,0,15.09,0,0.05,64.39,0,0.556,1.104,0,0.007,0.823,0,0.812,0,205.2,0,9.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.47,0,39.317,-76.586,45.0
2025-03-29 00:59:00,2025-03-29,2025-03-29 00:59:00,101.26,0,15.22,0,0.03,63.21,0,0.244,1.092,0,0.004,0.505,0,0.475,0,238.5,0,19.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,81.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.45,0,39.317,-76.586,45.0
2025-03-29 01:00:00,2025-03-29,2025-03-29 01:00:00,101.26,0,15.23,0,0.025,63.09,0,0.309,1.091,0,0.005,0.549,0,0.526,0,264.5,0,16.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.44,0,39.317,-76.586,45.0
2025-03-29 01:01:00,2025-03-29,2025-03-29 01:01:00,101.25,0,15.24,0,0.027,62.86,0,0.211,1.088,0,0.005,0.207,0,0.197,0,293.2,0,15.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.43,0,39.317,-76.586,45.0
2025-03-29 01:02:00,2025-03-29,2025-03-29 01:02:00,101.26,0,15.26,0,0.051,62.62,0,0.249,1.085,0,0.006,0.567,0,0.561,0,306.1,0,8.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.42,0,39.317,-76.586,45.0
2025-03-29 01:03:00,2025-03-29,2025-03-29 01:03:00,101.25,0,15.22,0,0.058,63.56,0,0.745,1.098,0,0.01,0.666,0,0.663,0,312.5,0,5.777,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.41,0,39.317,-76.586,45.0
2025-03-29 01:04:00,2025-03-29,2025-03-29 01:04:00,101.25,0,15.07,0,0.045,65.72,0,0.461,1.125,0,0.009,0.624,0,0.62,0,323.4,0,6.073,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.4,0,39.317,-76.586,45.0
2025-03-29 01:05:00,2025-03-29,2025-03-29 01:05:00,101.25,0,14.94,0,0.044,67.52,0,0.276,1.146,0,0.004,0.691,0,0.668,0,334.5,0,14.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.39,0,39.317,-76.586,45.0
2025-03-29 01:06:00,2025-03-29,2025-03-29 01:06:00,101.25,0,14.88,0,0.025,67.61,0,0.223,1.143,0,0.005,0.751,0,0.747,0,8.26,0,6.087,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.38,0,39.317,-76.586,45.0
2025-03-29 01:07:00,2025-03-29,2025-03-29 01:07:00,101.25,0,14.92,0,0.031,67.34,0,0.335,1.142,0,0.005,0.482,0,0.481,0,15.42,0,2.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,23.0,0,23.0,0,0.0,0,24.53,0,257.0,0,13.22,0,15.37,0,39.317,-76.586,45.0
