time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-08 00:10:00,2025-04-08,2025-04-08 00:10:00,100.03,0,6.457,0,0.028,90.7,0,0.327,0.875,0,0.004,0.987,0,0.9,0,16.26,0,23.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.61,0,39.317,-76.586,45.0
2025-04-08 00:11:00,2025-04-08,2025-04-08 00:11:00,100.03,0,6.465,0,0.031,90.4,0,0.196,0.872,0,0.003,1.254,0,1.179,0,341.6,0,19.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.602,0,39.317,-76.586,45.0
2025-04-08 00:12:00,2025-04-08,2025-04-08 00:12:00,100.02,0,6.436,0,0.029,90.3,0,0.229,0.87,0,0.003,1.3,0,1.209,0,345.4,0,21.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.594,0,39.317,-76.586,45.0
2025-04-08 00:13:00,2025-04-08,2025-04-08 00:13:00,100.03,0,6.416,0,0.026,90.4,0,0.259,0.869,0,0.003,1.204,0,1.127,0,342.9,0,20.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.588,0,39.317,-76.586,45.0
2025-04-08 00:14:00,2025-04-08,2025-04-08 00:14:00,100.03,0,6.384,0,0.035,90.5,0,0.227,0.868,0,0.003,1.279,0,1.234,0,355.5,0,15.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.58,0,39.317,-76.586,45.0
2025-04-08 00:15:00,2025-04-08,2025-04-08 00:15:00,100.04,0,6.367,0,0.024,90.6,0,0.228,0.869,0,0.003,1.076,0,1.012,0,322.7,0,19.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.572,0,39.317,-76.586,45.0
2025-04-08 00:16:00,2025-04-08,2025-04-08 00:16:00,100.04,0,6.35,0,0.027,90.7,0,0.231,0.868,0,0.003,1.962,0,1.953,0,334.9,0,5.401,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.564,0,39.317,-76.586,45.0
2025-04-08 00:17:00,2025-04-08,2025-04-08 00:17:00,100.05,0,6.354,0,0.03,90.7,0,0.266,0.868,0,0.003,1.346,0,1.313,0,313.3,0,12.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.553,0,39.317,-76.586,45.0
2025-04-08 00:18:00,2025-04-08,2025-04-08 00:18:00,100.05,0,6.345,0,0.032,90.5,0,0.201,0.866,0,0.003,2.127,0,2.1,0,322.6,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.545,0,39.317,-76.586,45.0
2025-04-08 00:19:00,2025-04-08,2025-04-08 00:19:00,100.05,0,6.342,0,0.027,90.4,0,0.236,0.865,0,0.003,2.507,0,2.464,0,331.8,0,10.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.537,0,39.317,-76.586,45.0
2025-04-08 00:20:00,2025-04-08,2025-04-08 00:20:00,100.05,0,6.361,0,0.027,90.4,0,0.237,0.866,0,0.003,2.256,0,2.22,0,342.9,0,10.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.526,0,39.317,-76.586,45.0
2025-04-08 00:21:00,2025-04-08,2025-04-08 00:21:00,100.04,0,6.383,0,0.031,90.4,0,0.233,0.867,0,0.003,2.011,0,1.974,0,335.6,0,10.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.518,0,39.317,-76.586,45.0
2025-04-08 00:22:00,2025-04-08,2025-04-08 00:22:00,100.04,0,6.371,0,0.028,90.3,0,0.254,0.866,0,0.003,1.454,0,1.374,0,342.6,0,18.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.507,0,39.317,-76.586,45.0
2025-04-08 00:23:00,2025-04-08,2025-04-08 00:23:00,100.04,0,6.379,0,0.023,90.4,0,0.222,0.868,0,0.003,1.478,0,1.442,0,10.4,0,12.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.499,0,39.317,-76.586,45.0
2025-04-08 00:24:00,2025-04-08,2025-04-08 00:24:00,100.05,0,6.393,0,0.027,90.6,0,0.211,0.87,0,0.003,1.16,0,1.14,0,343.2,0,10.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.491,0,39.317,-76.586,45.0
2025-04-08 00:25:00,2025-04-08,2025-04-08 00:25:00,100.06,0,6.393,0,0.03,90.7,0,0.255,0.871,0,0.003,1.201,0,1.115,0,341.1,0,21.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.48,0,39.317,-76.586,45.0
2025-04-08 00:26:00,2025-04-08,2025-04-08 00:26:00,100.07,0,6.394,0,0.023,90.7,0,0.272,0.871,0,0.003,1.272,0,1.183,0,321.7,0,21.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.472,0,39.317,-76.586,45.0
2025-04-08 00:27:00,2025-04-08,2025-04-08 00:27:00,100.08,0,6.391,0,0.03,90.6,0,0.216,0.87,0,0.003,1.521,0,1.506,0,325.7,0,7.837,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.463,0,39.317,-76.586,45.0
2025-04-08 00:28:00,2025-04-08,2025-04-08 00:28:00,100.08,0,6.367,0,0.028,90.7,0,0.237,0.87,0,0.003,1.259,0,1.223,0,300.2,0,13.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.455,0,39.317,-76.586,45.0
2025-04-08 00:29:00,2025-04-08,2025-04-08 00:29:00,100.08,0,6.368,0,0.028,90.8,0,0.229,0.871,0,0.003,1.109,0,1.093,0,303.9,0,9.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.447,0,39.317,-76.586,45.0
2025-04-08 00:30:00,2025-04-08,2025-04-08 00:30:00,100.07,0,6.38,0,0.029,90.8,0,0.282,0.871,0,0.004,0.982,0,0.955,0,332.5,0,13.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.439,0,39.317,-76.586,45.0
2025-04-08 00:31:00,2025-04-08,2025-04-08 00:31:00,100.07,0,6.371,0,0.048,90.8,0,0.217,0.87,0,0.003,2.024,0,1.997,0,339.5,0,9.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.431,0,39.317,-76.586,45.0
2025-04-08 00:32:00,2025-04-08,2025-04-08 00:32:00,100.07,0,6.403,0,0.026,90.6,0,0.235,0.871,0,0.003,1.333,0,1.302,0,334.2,0,12.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.423,0,39.317,-76.586,45.0
2025-04-08 00:33:00,2025-04-08,2025-04-08 00:33:00,100.07,0,6.405,0,0.027,90.6,0,0.221,0.871,0,0.003,1.297,0,1.229,0,314.4,0,18.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.414,0,39.317,-76.586,45.0
2025-04-08 00:34:00,2025-04-08,2025-04-08 00:34:00,100.08,0,6.406,0,0.024,90.7,0,0.234,0.871,0,0.003,0.977,0,0.927,0,311.4,0,18.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.406,0,39.317,-76.586,45.0
2025-04-08 00:35:00,2025-04-08,2025-04-08 00:35:00,100.08,0,6.415,0,0.033,90.6,0,0.278,0.871,0,0.004,1.209,0,1.172,0,318.0,0,14.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.401,0,39.317,-76.586,45.0
2025-04-08 00:36:00,2025-04-08,2025-04-08 00:36:00,100.08,0,6.419,0,0.025,90.5,0,0.233,0.871,0,0.003,1.161,0,1.141,0,337.9,0,10.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.392,0,39.317,-76.586,45.0
2025-04-08 00:37:00,2025-04-08,2025-04-08 00:37:00,100.09,0,6.43,0,0.026,90.6,0,0.208,0.872,0,0.003,1.191,0,1.181,0,339.4,0,7.288,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.387,0,39.317,-76.586,45.0
2025-04-08 00:38:00,2025-04-08,2025-04-08 00:38:00,100.09,0,6.428,0,0.032,90.4,0,0.246,0.871,0,0.003,1.052,0,1.036,0,325.8,0,9.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.379,0,39.317,-76.586,45.0
2025-04-08 00:39:00,2025-04-08,2025-04-08 00:39:00,100.09,0,6.435,0,0.024,90.2,0,0.25,0.869,0,0.003,1.24,0,1.182,0,334.9,0,17.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.373,0,39.317,-76.586,45.0
2025-04-08 00:40:00,2025-04-08,2025-04-08 00:40:00,100.09,0,6.442,0,0.025,90.1,0,0.235,0.868,0,0.003,0.993,0,0.985,0,308.2,0,7.413,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.365,0,39.317,-76.586,45.0
2025-04-08 00:41:00,2025-04-08,2025-04-08 00:41:00,100.09,0,6.463,0,0.04,89.9,0,0.274,0.868,0,0.004,0.89,0,0.876,0,318.7,0,10.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.36,0,39.317,-76.586,45.0
2025-04-08 00:42:00,2025-04-08,2025-04-08 00:42:00,100.09,0,6.469,0,0.026,89.7,0,0.231,0.866,0,0.003,0.578,0,0.574,0,318.8,0,7.193,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.354,0,39.317,-76.586,45.0
2025-04-08 00:43:00,2025-04-08,2025-04-08 00:43:00,100.08,0,6.465,0,0.025,89.7,0,0.242,0.866,0,0.003,0.232,0,0.23,0,293.3,0,4.885,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.346,0,39.317,-76.586,45.0
2025-04-08 00:44:00,2025-04-08,2025-04-08 00:44:00,100.08,0,6.442,0,0.029,90.0,0,0.26,0.868,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.343,0,39.317,-76.586,45.0
2025-04-08 00:45:00,2025-04-08,2025-04-08 00:45:00,100.08,0,6.429,0,0.059,90.2,0,0.265,0.868,0,0.005,0.067,0,0.067,0,289.4,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.338,0,39.317,-76.586,45.0
2025-04-08 00:46:00,2025-04-08,2025-04-08 00:46:00,100.08,0,6.443,0,0.03,90.0,0,0.239,0.867,0,0.003,0.381,0,0.381,0,289.5,0,0.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.33,0,39.317,-76.586,45.0
2025-04-08 00:47:00,2025-04-08,2025-04-08 00:47:00,100.09,0,6.454,0,0.027,89.9,0,0.228,0.867,0,0.003,0.893,0,0.884,0,280.4,0,8.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.43,0,7.325,0,39.317,-76.586,45.0
2025-04-08 00:48:00,2025-04-08,2025-04-08 00:48:00,100.09,0,6.416,0,0.036,90.0,0,0.286,0.866,0,0.003,0.791,0,0.778,0,282.5,0,10.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.319,0,39.317,-76.586,45.0
2025-04-08 00:49:00,2025-04-08,2025-04-08 00:49:00,100.1,0,6.351,0,0.03,90.6,0,0.233,0.867,0,0.003,1.049,0,1.028,0,289.5,0,11.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.313,0,39.317,-76.586,45.0
2025-04-08 00:50:00,2025-04-08,2025-04-08 00:50:00,100.1,0,6.381,0,0.033,90.8,0,0.256,0.871,0,0.003,0.933,0,0.906,0,298.1,0,13.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.308,0,39.317,-76.586,45.0
2025-04-08 00:51:00,2025-04-08,2025-04-08 00:51:00,100.09,0,6.377,0,0.031,90.9,0,0.257,0.872,0,0.003,0.818,0,0.802,0,309.1,0,11.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.303,0,39.317,-76.586,45.0
2025-04-08 00:52:00,2025-04-08,2025-04-08 00:52:00,100.07,0,6.338,0,0.031,91.4,0,0.28,0.875,0,0.003,0.895,0,0.862,0,341.2,0,15.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.294,0,39.317,-76.586,45.0
2025-04-08 00:53:00,2025-04-08,2025-04-08 00:53:00,100.06,0,6.322,0,0.025,91.6,0,0.231,0.876,0,0.003,1.091,0,1.035,0,345.0,0,18.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.289,0,39.317,-76.586,45.0
2025-04-08 00:54:00,2025-04-08,2025-04-08 00:54:00,100.05,0,6.336,0,0.027,91.4,0,0.243,0.874,0,0.003,1.468,0,1.455,0,344.2,0,7.827,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.283,0,39.317,-76.586,45.0
2025-04-08 00:55:00,2025-04-08,2025-04-08 00:55:00,100.05,0,6.369,0,0.032,90.8,0,0.336,0.87,0,0.003,0.905,0,0.89,0,6.105,0,10.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.278,0,39.317,-76.586,45.0
2025-04-08 00:56:00,2025-04-08,2025-04-08 00:56:00,100.05,0,6.45,0,0.036,90.0,0,0.265,0.868,0,0.003,0.951,0,0.924,0,3.673,0,13.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.272,0,39.317,-76.586,45.0
2025-04-08 00:57:00,2025-04-08,2025-04-08 00:57:00,100.05,0,6.472,0,0.032,89.7,0,0.216,0.866,0,0.003,0.691,0,0.684,0,3.198,0,8.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.264,0,39.317,-76.586,45.0
2025-04-08 00:58:00,2025-04-08,2025-04-08 00:58:00,100.05,0,6.497,0,0.027,89.6,0,0.203,0.867,0,0.003,0.495,0,0.489,0,327.4,0,9.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.259,0,39.317,-76.586,45.0
2025-04-08 00:59:00,2025-04-08,2025-04-08 00:59:00,100.06,0,6.495,0,0.027,89.7,0,0.249,0.867,0,0.003,0.657,0,0.648,0,312.7,0,9.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.254,0,39.317,-76.586,45.0
2025-04-08 01:00:00,2025-04-08,2025-04-08 01:00:00,100.06,0,6.476,0,0.055,89.8,0,0.257,0.867,0,0.005,0.72,0,0.718,0,322.5,0,4.977,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.248,0,39.317,-76.586,45.0
2025-04-08 01:01:00,2025-04-08,2025-04-08 01:01:00,100.06,0,6.453,0,0.026,90.0,0,0.245,0.868,0,0.003,0.951,0,0.94,0,315.3,0,8.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.243,0,39.317,-76.586,45.0
2025-04-08 01:02:00,2025-04-08,2025-04-08 01:02:00,100.05,0,6.425,0,0.03,90.2,0,0.235,0.868,0,0.003,0.946,0,0.937,0,334.7,0,7.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.237,0,39.317,-76.586,45.0
2025-04-08 01:03:00,2025-04-08,2025-04-08 01:03:00,100.05,0,6.41,0,0.024,90.4,0,0.214,0.869,0,0.003,0.869,0,0.849,0,334.8,0,12.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.232,0,39.317,-76.586,45.0
2025-04-08 01:04:00,2025-04-08,2025-04-08 01:04:00,100.04,0,6.413,0,0.023,90.6,0,0.225,0.871,0,0.003,0.689,0,0.684,0,326.0,0,6.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.224,0,39.317,-76.586,45.0
2025-04-08 01:05:00,2025-04-08,2025-04-08 01:05:00,100.04,0,6.39,0,0.032,90.9,0,0.271,0.873,0,0.003,0.279,0,0.266,0,351.3,0,17.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.221,0,39.317,-76.586,45.0
2025-04-08 01:06:00,2025-04-08,2025-04-08 01:06:00,100.03,0,6.411,0,0.032,91.0,0,0.223,0.875,0,0.003,0.297,0,0.293,0,12.94,0,9.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.215,0,39.317,-76.586,45.0
2025-04-08 01:07:00,2025-04-08,2025-04-08 01:07:00,100.03,0,6.429,0,0.03,90.9,0,0.218,0.875,0,0.003,0.301,0,0.3,0,1.918,0,0.946,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.54,0,257.0,0,13.44,0,7.21,0,39.317,-76.586,45.0
