time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-27 00:15:00,2024-12-27,2024-12-27 00:15:00,102.62,0,2.303,0,0.024,63.13,0,0.272,0.455,0,0.002,1.004,0,0.997,0,107.8,0,6.885,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.54,0,3.1,0,39.317,-76.586,45.0
2024-12-27 00:16:00,2024-12-27,2024-12-27 00:16:00,102.62,0,2.306,0,0.026,63.28,0,0.221,0.456,0,0.002,1.052,0,1.041,0,93.5,0,8.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.095,0,39.317,-76.586,45.0
2024-12-27 00:17:00,2024-12-27,2024-12-27 00:17:00,102.62,0,2.342,0,0.025,63.1,0,0.218,0.456,0,0.002,0.849,0,0.846,0,85.0,0,5.014,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.093,0,39.317,-76.586,45.0
2024-12-27 00:18:00,2024-12-27,2024-12-27 00:18:00,102.62,0,2.336,0,0.027,63.46,0,0.287,0.459,0,0.002,1.191,0,1.187,0,89.6,0,4.421,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.087,0,39.317,-76.586,45.0
2024-12-27 00:19:00,2024-12-27,2024-12-27 00:19:00,102.63,0,2.36,0,0.03,63.26,0,0.238,0.458,0,0.002,1.058,0,1.057,0,96.7,0,2.491,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.54,0,3.085,0,39.317,-76.586,45.0
2024-12-27 00:20:00,2024-12-27,2024-12-27 00:20:00,102.63,0,2.391,0,0.037,63.05,0,0.218,0.457,0,0.002,1.238,0,1.235,0,99.9,0,3.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.079,0,39.317,-76.586,45.0
2024-12-27 00:21:00,2024-12-27,2024-12-27 00:21:00,102.63,0,2.412,0,0.031,62.72,0,0.312,0.456,0,0.002,1.024,0,1.024,0,101.2,0,1.564,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.077,0,39.317,-76.586,45.0
2024-12-27 00:22:00,2024-12-27,2024-12-27 00:22:00,102.63,0,2.435,0,0.024,62.24,0,0.22,0.453,0,0.002,0.797,0,0.797,0,93.1,0,1.293,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.074,0,39.317,-76.586,45.0
2024-12-27 00:23:00,2024-12-27,2024-12-27 00:23:00,102.63,0,2.429,0,0.035,62.43,0,0.274,0.454,0,0.002,0.777,0,0.777,0,97.2,0,1.823,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.069,0,39.317,-76.586,45.0
2024-12-27 00:24:00,2024-12-27,2024-12-27 00:24:00,102.63,0,2.389,0,0.026,62.92,0,0.244,0.456,0,0.002,0.946,0,0.941,0,85.2,0,5.747,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.54,0,3.066,0,39.317,-76.586,45.0
2024-12-27 00:25:00,2024-12-27,2024-12-27 00:25:00,102.63,0,2.411,0,0.025,62.82,0,0.22,0.456,0,0.002,0.885,0,0.884,0,94.2,0,3.508,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.063,0,39.317,-76.586,45.0
2024-12-27 00:26:00,2024-12-27,2024-12-27 00:26:00,102.62,0,2.419,0,0.028,62.79,0,0.217,0.456,0,0.002,0.658,0,0.651,0,91.5,0,8.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.061,0,39.317,-76.586,45.0
2024-12-27 00:27:00,2024-12-27,2024-12-27 00:27:00,102.62,0,2.379,0,0.026,63.28,0,0.346,0.459,0,0.002,0.537,0,0.535,0,85.2,0,5.618,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.058,0,39.317,-76.586,45.0
2024-12-27 00:28:00,2024-12-27,2024-12-27 00:28:00,102.62,0,2.332,0,0.032,64.02,0,0.267,0.462,0,0.002,0.573,0,0.565,0,79.38,0,9.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.055,0,39.317,-76.586,45.0
2024-12-27 00:29:00,2024-12-27,2024-12-27 00:29:00,102.62,0,2.299,0,0.022,64.33,0,0.246,0.464,0,0.002,0.544,0,0.538,0,97.9,0,8.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.053,0,39.317,-76.586,45.0
2024-12-27 00:30:00,2024-12-27,2024-12-27 00:30:00,102.63,0,2.304,0,0.029,64.4,0,0.23,0.464,0,0.002,0.446,0,0.446,0,101.9,0,0.572,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.05,0,39.317,-76.586,45.0
2024-12-27 00:31:00,2024-12-27,2024-12-27 00:31:00,102.63,0,2.323,0,0.028,63.95,0,0.242,0.462,0,0.002,0.487,0,0.484,0,98.2,0,6.062,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.047,0,39.317,-76.586,45.0
2024-12-27 00:32:00,2024-12-27,2024-12-27 00:32:00,102.63,0,2.348,0,0.042,63.52,0,0.258,0.459,0,0.003,0.41,0,0.408,0,96.4,0,5.672,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.047,0,39.317,-76.586,45.0
2024-12-27 00:33:00,2024-12-27,2024-12-27 00:33:00,102.63,0,2.333,0,0.023,63.44,0,0.213,0.458,0,0.002,0.372,0,0.372,0,102.3,0,1.805,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.042,0,39.317,-76.586,45.0
2024-12-27 00:34:00,2024-12-27,2024-12-27 00:34:00,102.63,0,2.312,0,0.026,63.65,0,0.241,0.459,0,0.002,0.647,0,0.646,0,105.4,0,3.183,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.039,0,39.317,-76.586,45.0
2024-12-27 00:35:00,2024-12-27,2024-12-27 00:35:00,102.63,0,2.335,0,0.024,63.66,0,0.237,0.46,0,0.002,0.464,0,0.464,0,110.4,0,0.613,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.037,0,39.317,-76.586,45.0
2024-12-27 00:36:00,2024-12-27,2024-12-27 00:36:00,102.62,0,2.313,0,0.026,64.0,0,0.298,0.462,0,0.002,0.487,0,0.486,0,102.0,0,3.911,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.034,0,39.317,-76.586,45.0
2024-12-27 00:37:00,2024-12-27,2024-12-27 00:37:00,102.62,0,2.299,0,0.025,64.25,0,0.224,0.463,0,0.002,0.815,0,0.814,0,108.0,0,2.303,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.031,0,39.317,-76.586,45.0
2024-12-27 00:38:00,2024-12-27,2024-12-27 00:38:00,102.62,0,2.294,0,0.057,64.06,0,0.376,0.462,0,0.003,1.222,0,1.216,0,94.4,0,5.443,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.029,0,39.317,-76.586,45.0
2024-12-27 00:39:00,2024-12-27,2024-12-27 00:39:00,102.62,0,2.349,0,0.027,63.36,0,0.235,0.458,0,0.002,1.506,0,1.496,0,101.5,0,6.455,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.024,0,39.317,-76.586,45.0
2024-12-27 00:40:00,2024-12-27,2024-12-27 00:40:00,102.62,0,2.371,0,0.033,63.09,0,0.218,0.457,0,0.002,1.361,0,1.339,0,102.9,0,10.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.021,0,39.317,-76.586,45.0
2024-12-27 00:41:00,2024-12-27,2024-12-27 00:41:00,102.63,0,2.358,0,0.024,63.18,0,0.218,0.457,0,0.002,1.522,0,1.518,0,105.8,0,4.337,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.018,0,39.317,-76.586,45.0
2024-12-27 00:42:00,2024-12-27,2024-12-27 00:42:00,102.63,0,2.372,0,0.026,63.16,0,0.263,0.458,0,0.002,1.053,0,1.043,0,91.5,0,8.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.016,0,39.317,-76.586,45.0
2024-12-27 00:43:00,2024-12-27,2024-12-27 00:43:00,102.63,0,2.418,0,0.028,62.64,0,0.267,0.455,0,0.002,0.809,0,0.806,0,106.6,0,4.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.013,0,39.317,-76.586,45.0
2024-12-27 00:44:00,2024-12-27,2024-12-27 00:44:00,102.63,0,2.438,0,0.022,62.27,0,0.24,0.453,0,0.002,0.498,0,0.486,0,117.3,0,12.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.01,0,39.317,-76.586,45.0
2024-12-27 00:45:00,2024-12-27,2024-12-27 00:45:00,102.63,0,2.401,0,0.03,62.73,0,0.396,0.455,0,0.003,0.209,0,0.209,0,101.2,0,0.076,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.01,0,39.317,-76.586,45.0
2024-12-27 00:46:00,2024-12-27,2024-12-27 00:46:00,102.63,0,2.375,0,0.033,63.24,0,0.266,0.458,0,0.002,0.235,0,0.235,0,96.2,0,3.201,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.008,0,39.317,-76.586,45.0
2024-12-27 00:47:00,2024-12-27,2024-12-27 00:47:00,102.63,0,2.426,0,0.029,62.57,0,0.299,0.455,0,0.002,0.563,0,0.535,0,68.16,0,18.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.005,0,39.317,-76.586,45.0
2024-12-27 00:48:00,2024-12-27,2024-12-27 00:48:00,102.63,0,2.429,0,0.027,62.47,0,0.222,0.454,0,0.002,0.051,0,0.05,0,44.72,0,3.775,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.005,0,39.317,-76.586,45.0
2024-12-27 00:49:00,2024-12-27,2024-12-27 00:49:00,102.63,0,2.422,0,0.028,62.74,0,0.231,0.456,0,0.002,0.425,0,0.418,0,96.2,0,10.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.002,0,39.317,-76.586,45.0
2024-12-27 00:50:00,2024-12-27,2024-12-27 00:50:00,102.63,0,2.414,0,0.028,62.75,0,0.223,0.456,0,0.002,0.4,0,0.397,0,81.2,0,7.658,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.0,0,39.317,-76.586,45.0
2024-12-27 00:51:00,2024-12-27,2024-12-27 00:51:00,102.63,0,2.413,0,0.022,62.5,0,0.217,0.454,0,0.002,0.65,0,0.646,0,98.3,0,6.408,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,3.0,0,39.317,-76.586,45.0
2024-12-27 00:52:00,2024-12-27,2024-12-27 00:52:00,102.63,0,2.416,0,0.022,62.33,0,0.232,0.453,0,0.002,0.565,0,0.554,0,88.7,0,11.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.997,0,39.317,-76.586,45.0
2024-12-27 00:53:00,2024-12-27,2024-12-27 00:53:00,102.63,0,2.417,0,0.025,62.32,0,0.225,0.453,0,0.002,0.849,0,0.847,0,83.0,0,4.006,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.997,0,39.317,-76.586,45.0
2024-12-27 00:54:00,2024-12-27,2024-12-27 00:54:00,102.63,0,2.435,0,0.025,61.93,0,0.292,0.451,0,0.002,0.942,0,0.942,0,86.7,0,0.642,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.994,0,39.317,-76.586,45.0
2024-12-27 00:55:00,2024-12-27,2024-12-27 00:55:00,102.63,0,2.462,0,0.046,61.41,0,0.234,0.448,0,0.002,0.666,0,0.665,0,95.5,0,3.661,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.992,0,39.317,-76.586,45.0
2024-12-27 00:56:00,2024-12-27,2024-12-27 00:56:00,102.63,0,2.447,0,0.028,61.62,0,0.283,0.449,0,0.002,0.665,0,0.663,0,98.1,0,4.161,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.992,0,39.317,-76.586,45.0
2024-12-27 00:57:00,2024-12-27,2024-12-27 00:57:00,102.63,0,2.41,0,0.03,62.13,0,0.303,0.451,0,0.002,1.039,0,1.036,0,95.0,0,4.232,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.992,0,39.317,-76.586,45.0
2024-12-27 00:58:00,2024-12-27,2024-12-27 00:58:00,102.62,0,2.383,0,0.028,62.61,0,0.225,0.454,0,0.002,1.114,0,1.11,0,90.3,0,4.539,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.989,0,39.317,-76.586,45.0
2024-12-27 00:59:00,2024-12-27,2024-12-27 00:59:00,102.62,0,2.38,0,0.025,62.69,0,0.229,0.454,0,0.002,0.941,0,0.94,0,95.3,0,2.149,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.989,0,39.317,-76.586,45.0
2024-12-27 01:00:00,2024-12-27,2024-12-27 01:00:00,102.62,0,2.376,0,0.024,62.75,0,0.228,0.455,0,0.002,1.004,0,1.001,0,95.5,0,4.636,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.986,0,39.317,-76.586,45.0
2024-12-27 01:01:00,2024-12-27,2024-12-27 01:01:00,102.62,0,2.406,0,0.027,62.39,0,0.268,0.453,0,0.002,1.153,0,1.147,0,94.8,0,5.935,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.986,0,39.317,-76.586,45.0
2024-12-27 01:02:00,2024-12-27,2024-12-27 01:02:00,102.62,0,2.415,0,0.048,62.38,0,0.259,0.453,0,0.003,1.111,0,1.11,0,95.5,0,1.133,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.986,0,39.317,-76.586,45.0
2024-12-27 01:03:00,2024-12-27,2024-12-27 01:03:00,102.62,0,2.403,0,0.029,62.52,0,0.239,0.454,0,0.002,1.137,0,1.134,0,97.0,0,3.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.983,0,39.317,-76.586,45.0
2024-12-27 01:04:00,2024-12-27,2024-12-27 01:04:00,102.62,0,2.398,0,0.021,62.52,0,0.213,0.454,0,0.002,0.862,0,0.859,0,96.1,0,5.236,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.984,0,39.317,-76.586,45.0
2024-12-27 01:05:00,2024-12-27,2024-12-27 01:05:00,102.63,0,2.386,0,0.025,62.88,0,0.298,0.456,0,0.002,0.939,0,0.935,0,90.2,0,5.365,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.984,0,39.317,-76.586,45.0
2024-12-27 01:06:00,2024-12-27,2024-12-27 01:06:00,102.63,0,2.341,0,0.03,63.45,0,0.283,0.459,0,0.002,0.652,0,0.649,0,99.7,0,4.925,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.981,0,39.317,-76.586,45.0
2024-12-27 01:07:00,2024-12-27,2024-12-27 01:07:00,102.63,0,2.308,0,0.026,63.72,0,0.231,0.46,0,0.002,0.916,0,0.915,0,99.8,0,3.269,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.55,0,2.984,0,39.317,-76.586,45.0
