time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-12 00:28:00,2025-03-12,2025-03-12 00:28:00,100.14,0,14.87,0,0.023,38.5,0,0.229,0.651,0,0.004,1.093,0,1.086,0,122.1,0,6.196,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.28,0,39.317,-76.586,45.0
2025-03-12 00:29:00,2025-03-12,2025-03-12 00:29:00,100.14,0,14.73,0,0.069,38.72,0,0.232,0.649,0,0.003,1.148,0,1.138,0,115.6,0,7.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.22,0,39.317,-76.586,45.0
2025-03-12 00:30:00,2025-03-12,2025-03-12 00:30:00,100.14,0,14.53,0,0.075,39.7,0,0.602,0.656,0,0.007,0.996,0,0.981,0,104.0,0,9.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.17,0,39.317,-76.586,45.0
2025-03-12 00:31:00,2025-03-12,2025-03-12 00:31:00,100.14,0,14.3,0,0.04,41.11,0,0.259,0.67,0,0.004,0.903,0,0.898,0,100.4,0,6.326,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.12,0,39.317,-76.586,45.0
2025-03-12 00:32:00,2025-03-12,2025-03-12 00:32:00,100.15,0,14.52,0,0.084,40.31,0,0.404,0.666,0,0.004,0.92,0,0.912,0,100.2,0,7.509,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.07,0,39.317,-76.586,45.0
2025-03-12 00:33:00,2025-03-12,2025-03-12 00:33:00,100.15,0,14.73,0,0.06,39.59,0,0.251,0.663,0,0.004,0.998,0,0.99,0,106.5,0,7.105,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,15.02,0,39.317,-76.586,45.0
2025-03-12 00:34:00,2025-03-12,2025-03-12 00:34:00,100.15,0,14.76,0,0.046,39.37,0,0.232,0.661,0,0.005,1.063,0,1.056,0,107.4,0,6.823,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.21,0,14.97,0,39.317,-76.586,45.0
2025-03-12 00:35:00,2025-03-12,2025-03-12 00:35:00,100.15,0,14.55,0,0.121,39.71,0,0.335,0.657,0,0.004,1.067,0,1.06,0,100.5,0,6.415,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.92,0,39.317,-76.586,45.0
2025-03-12 00:36:00,2025-03-12,2025-03-12 00:36:00,100.15,0,14.21,0,0.039,40.77,0,0.396,0.66,0,0.006,1.166,0,1.159,0,106.1,0,6.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.87,0,39.317,-76.586,45.0
2025-03-12 00:37:00,2025-03-12,2025-03-12 00:37:00,100.15,0,14.27,0,0.056,41.14,0,0.249,0.669,0,0.005,1.081,0,1.071,0,104.8,0,7.972,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.82,0,39.317,-76.586,45.0
2025-03-12 00:38:00,2025-03-12,2025-03-12 00:38:00,100.15,0,14.24,0,0.088,41.07,0,0.25,0.666,0,0.004,1.039,0,1.034,0,102.3,0,5.411,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.77,0,39.317,-76.586,45.0
2025-03-12 00:39:00,2025-03-12,2025-03-12 00:39:00,100.15,0,14.25,0,0.053,41.12,0,0.227,0.667,0,0.004,1.194,0,1.187,0,99.2,0,6.138,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.72,0,39.317,-76.586,45.0
2025-03-12 00:40:00,2025-03-12,2025-03-12 00:40:00,100.15,0,14.05,0,0.044,41.6,0,0.248,0.667,0,0.004,1.058,0,1.051,0,100.5,0,6.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.67,0,39.317,-76.586,45.0
2025-03-12 00:41:00,2025-03-12,2025-03-12 00:41:00,100.15,0,13.84,0,0.089,42.28,0,0.292,0.668,0,0.004,1.057,0,1.043,0,101.4,0,9.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.22,0,14.62,0,39.317,-76.586,45.0
2025-03-12 00:42:00,2025-03-12,2025-03-12 00:42:00,100.15,0,14.1,0,0.137,41.85,0,0.411,0.673,0,0.004,1.138,0,1.135,0,110.3,0,4.538,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.58,0,39.317,-76.586,45.0
2025-03-12 00:43:00,2025-03-12,2025-03-12 00:43:00,100.15,0,14.09,0,0.119,41.57,0,0.288,0.668,0,0.004,1.184,0,1.182,0,107.0,0,3.595,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.52,0,39.317,-76.586,45.0
2025-03-12 00:44:00,2025-03-12,2025-03-12 00:44:00,100.15,0,13.63,0,0.15,42.42,0,0.371,0.661,0,0.006,1.365,0,1.359,0,102.7,0,5.424,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.47,0,39.317,-76.586,45.0
2025-03-12 00:45:00,2025-03-12,2025-03-12 00:45:00,100.15,0,13.3,0,0.066,43.91,0,0.402,0.67,0,0.005,1.323,0,1.321,0,103.2,0,3.432,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.42,0,39.317,-76.586,45.0
2025-03-12 00:46:00,2025-03-12,2025-03-12 00:46:00,100.15,0,13.18,0,0.03,44.63,0,0.25,0.676,0,0.004,1.15,0,1.147,0,100.7,0,4.343,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.38,0,39.317,-76.586,45.0
2025-03-12 00:47:00,2025-03-12,2025-03-12 00:47:00,100.15,0,13.34,0,0.119,44.51,0,0.317,0.681,0,0.004,1.205,0,1.203,0,101.8,0,3.339,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.33,0,39.317,-76.586,45.0
2025-03-12 00:48:00,2025-03-12,2025-03-12 00:48:00,100.15,0,13.74,0,0.086,43.38,0,0.35,0.681,0,0.004,1.214,0,1.208,0,101.2,0,5.663,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.23,0,14.28,0,39.317,-76.586,45.0
2025-03-12 00:49:00,2025-03-12,2025-03-12 00:49:00,100.15,0,13.74,0,0.028,42.94,0,0.202,0.674,0,0.003,1.111,0,1.106,0,99.4,0,5.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,14.23,0,39.317,-76.586,45.0
2025-03-12 00:50:00,2025-03-12,2025-03-12 00:50:00,100.15,0,13.74,0,0.068,42.88,0,0.246,0.674,0,0.004,1.205,0,1.197,0,106.0,0,6.894,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,14.18,0,39.317,-76.586,45.0
2025-03-12 00:51:00,2025-03-12,2025-03-12 00:51:00,100.16,0,14.08,0,0.095,42.05,0,0.397,0.675,0,0.004,1.134,0,1.13,0,104.3,0,4.549,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,14.13,0,39.317,-76.586,45.0
2025-03-12 00:52:00,2025-03-12,2025-03-12 00:52:00,100.16,0,14.17,0,0.033,41.6,0,0.243,0.672,0,0.004,1.253,0,1.25,0,109.3,0,3.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,14.09,0,39.317,-76.586,45.0
2025-03-12 00:53:00,2025-03-12,2025-03-12 00:53:00,100.16,0,14.16,0,0.034,41.53,0,0.228,0.67,0,0.004,1.3,0,1.296,0,110.7,0,4.343,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,14.04,0,39.317,-76.586,45.0
2025-03-12 00:54:00,2025-03-12,2025-03-12 00:54:00,100.16,0,13.96,0,0.115,41.97,0,0.3,0.669,0,0.004,1.37,0,1.369,0,108.1,0,2.809,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,13.99,0,39.317,-76.586,45.0
2025-03-12 00:55:00,2025-03-12,2025-03-12 00:55:00,100.16,0,13.67,0,0.033,43.03,0,0.349,0.673,0,0.005,1.31,0,1.308,0,113.3,0,2.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,13.95,0,39.317,-76.586,45.0
2025-03-12 00:56:00,2025-03-12,2025-03-12 00:56:00,100.16,0,13.75,0,0.046,43.2,0,0.238,0.679,0,0.004,1.308,0,1.307,0,113.7,0,2.943,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.24,0,13.9,0,39.317,-76.586,45.0
2025-03-12 00:57:00,2025-03-12,2025-03-12 00:57:00,100.16,0,13.67,0,0.133,43.46,0,0.355,0.679,0,0.005,1.183,0,1.177,0,114.0,0,5.465,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.86,0,39.317,-76.586,45.0
2025-03-12 00:58:00,2025-03-12,2025-03-12 00:58:00,100.16,0,12.95,0,0.349,44.86,0,0.624,0.669,0,0.007,1.124,0,1.123,0,108.8,0,2.563,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.81,0,39.317,-76.586,45.0
2025-03-12 00:59:00,2025-03-12,2025-03-12 00:59:00,100.16,0,11.87,0,0.174,47.69,0,0.898,0.663,0,0.007,1.058,0,1.055,0,111.9,0,4.832,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.76,0,39.317,-76.586,45.0
2025-03-12 01:00:00,2025-03-12,2025-03-12 01:00:00,100.16,0,11.94,0,0.101,49.22,0,0.241,0.687,0,0.006,1.027,0,1.017,0,116.2,0,8.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.71,0,39.317,-76.586,45.0
2025-03-12 01:01:00,2025-03-12,2025-03-12 01:01:00,100.16,0,12.12,0,0.08,48.87,0,0.358,0.69,0,0.008,0.928,0,0.927,0,118.5,0,1.945,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.66,0,39.317,-76.586,45.0
2025-03-12 01:02:00,2025-03-12,2025-03-12 01:02:00,100.16,0,11.32,0,0.301,49.78,0,0.82,0.667,0,0.005,0.792,0,0.792,0,122.2,0,1.766,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.61,0,39.317,-76.586,45.0
2025-03-12 01:03:00,2025-03-12,2025-03-12 01:03:00,100.16,0,10.61,0,0.145,52.52,0,0.701,0.671,0,0.004,0.81,0,0.81,0,121.0,0,1.514,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.55,0,39.317,-76.586,45.0
2025-03-12 01:04:00,2025-03-12,2025-03-12 01:04:00,100.16,0,10.49,0,0.049,54.15,0,0.299,0.686,0,0.005,0.621,0,0.62,0,121.4,0,2.272,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.5,0,39.317,-76.586,45.0
2025-03-12 01:05:00,2025-03-12,2025-03-12 01:05:00,100.17,0,10.6,0,0.063,54.22,0,0.225,0.692,0,0.004,0.546,0,0.546,0,123.2,0,0.183,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.25,0,13.44,0,39.317,-76.586,45.0
2025-03-12 01:06:00,2025-03-12,2025-03-12 01:06:00,100.17,0,10.85,0,0.095,53.54,0,0.419,0.695,0,0.003,0.457,0,0.457,0,123.6,0,0.176,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.26,0,13.39,0,39.317,-76.586,45.0
2025-03-12 01:07:00,2025-03-12,2025-03-12 01:07:00,100.17,0,11.12,0,0.06,52.34,0,0.439,0.692,0,0.004,0.368,0,0.367,0,123.5,0,0.119,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.03,0,257.0,0,13.26,0,13.33,0,39.317,-76.586,45.0
