time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-19 09:00:00,0.6516433,64.0,2025-02-19,,,,234.0472,-6.762189,,,,39.3105,-76.62375,-46.04416,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 09:00:00,277.7417,-4.400934,3.045509
2025-02-19 09:30:00,0.6157838,64.0,2025-02-19,,,,227.2999,-6.793025,,,,39.3105,-76.62375,-51.99452,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 09:30:00,276.9139,-4.180056,3.045639
2025-02-19 10:00:00,0.5621586,64.0,2025-02-19,,,,212.2387,-7.197839,,,,39.3105,-76.62375,-65.5466,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 10:00:00,274.7519,-4.033811,3.04576
2025-02-19 10:30:00,0.5199656,64.0,2025-02-19,,,,212.002,-6.768084,,,,39.3105,-76.62375,-65.22031,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 10:30:00,273.9456,-3.514482,3.045814
2025-02-19 11:00:00,0.4597113,64.0,2025-02-19,,,,210.0966,-7.178124,,,,39.3105,-76.62375,-67.21126,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 11:00:00,273.384,-3.307245,3.045798
2025-02-19 11:30:00,0.518137,64.0,2025-02-19,,,,217.4719,-6.936857,,,,39.3105,-76.62375,-60.04584,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 11:30:00,274.0327,-3.592137,3.045708
2025-02-19 12:00:00,0.7742863,64.0,2025-02-19,,,,224.7274,-3.728559,,,,39.3105,-76.62375,-50.97148,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 12:00:00,274.773,-2.983442,3.045655
2025-02-19 12:30:00,0.08377283,64.0,2025-02-19,,,,234.3787,23.03033,,,,39.3105,-76.62375,-22.20377,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 12:30:00,276.9832,1.977233,3.045378
2025-02-19 13:00:00,0.1440322,64.0,2025-02-19,,,,250.0976,52.16602,,,,39.3105,-76.62375,13.44162,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 13:00:00,280.6521,7.565993,3.045126
2025-02-19 13:30:00,0.1727061,64.0,2025-02-19,,,,257.5553,86.31455,,,,39.3105,-76.62375,44.77463,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 13:30:00,283.7904,14.90396,3.044771
2025-02-19 14:00:00,0.1722929,64.0,2025-02-19,,,,264.8247,124.802,,,,39.3105,-76.62375,80.09006,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 14:00:00,287.476,21.51342,3.044456
2025-02-19 14:30:00,0.1723304,64.0,2025-02-19,,,,272.1848,132.079,,,,39.3105,-76.62375,90.26028,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 14:30:00,291.0878,22.75043,3.044156
2025-02-19 15:00:00,0.1727136,64.0,2025-02-19,,,,275.4695,144.5437,,,,39.3105,-76.62375,100.8474,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 15:00:00,294.0077,24.97276,3.043854
2025-02-19 15:30:00,0.1739744,64.0,2025-02-19,,,,275.9536,166.1569,,,,39.3105,-76.62375,115.8472,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 15:30:00,297.0302,28.90339,3.043282
2025-02-19 16:00:00,0.1761991,64.0,2025-02-19,,,,276.4676,193.9239,,,,39.3105,-76.62375,134.9183,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 16:00:00,300.6075,34.18271,3.042824
2025-02-19 16:30:00,0.1764005,64.0,2025-02-19,,,,277.2862,210.1275,,,,39.3105,-76.62375,147.4629,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 16:30:00,303.5538,37.05483,3.042525
2025-02-19 17:00:00,0.1746925,64.0,2025-02-19,,,,277.5885,182.4693,,,,39.3105,-76.62375,124.5253,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 17:00:00,303.767,31.88197,3.042657
2025-02-19 17:30:00,0.174644,64.0,2025-02-19,,,,278.6303,190.0892,,,,39.3105,-76.62375,130.5036,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 17:30:00,304.7801,33.18461,3.042436
2025-02-19 18:00:00,0.1764457,64.0,2025-02-19,,,,280.3837,224.3505,,,,39.3105,-76.62375,157.5642,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 18:00:00,307.8546,39.59702,3.041892
2025-02-19 18:30:00,0.1751562,64.0,2025-02-19,,,,281.5373,195.4515,,,,39.3105,-76.62375,132.2985,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 18:30:00,308.96,34.25343,3.041874
2025-02-19 19:00:00,0.1825147,64.0,2025-02-19,,,,277.6944,353.3437,,,,39.3105,-76.62375,247.0439,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 19:00:00,316.6958,64.54345,3.040778
2025-02-19 19:30:00,0.1820725,64.0,2025-02-19,,,,278.1984,299.6588,,,,39.3105,-76.62375,209.2859,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 19:30:00,318.4464,54.5044,3.041014
2025-02-19 20:00:00,0.1807643,64.0,2025-02-19,,,,273.5424,275.3185,,,,39.3105,-76.62375,179.8905,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 20:00:00,318.5645,49.76844,3.041017
2025-02-19 20:30:00,0.1804238,64.0,2025-02-19,,,,272.3802,221.3863,,,,39.3105,-76.62375,136.0097,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 20:30:00,318.2582,39.94105,3.041207
2025-02-19 21:00:00,0.1806246,64.0,2025-02-19,,,,272.4688,182.7911,,,,39.3105,-76.62375,106.1022,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 21:00:00,316.8852,33.02637,3.041358
2025-02-19 21:30:00,0.1821067,64.0,2025-02-19,,,,277.5483,110.4591,,,,39.3105,-76.62375,53.42438,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 21:30:00,315.0883,20.12288,3.041633
2025-02-19 22:00:00,0.1829602,64.0,2025-02-19,,,,274.9895,77.4532,,,,39.3105,-76.62375,26.22021,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 22:00:00,312.5636,14.16556,3.041816
2025-02-19 22:30:00,0.1655353,64.0,2025-02-19,,,,258.59,50.01366,,,,39.3105,-76.62375,-7.396271,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-19 22:30:00,308.7519,8.238292,3.042007
2025-02-19 23:00:00,-0.1162221,64.0,2025-02-19,,,,261.2243,6.342927,,,,39.3105,-76.62375,-36.89102,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 23:00:00,305.523,-0.8402115,3.042258
2025-02-19 23:30:00,0.4056186,64.0,2025-02-19,,,,223.2513,-7.567774,,,,39.3105,-76.62375,-80.36836,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-19 23:30:00,299.5003,-3.0604,3.042506
