time,alt,atmos_pressure,base_time,lat,lon,qc_atmos_pressure,qc_logger_temp,qc_logger_volt,qc_rh_mean,qc_temp_mean,qc_wdir_vec_mean,qc_wspd_arith_mean,qc_wspd_vec_mean,qc_wxt_cumul_precip,qc_wxt_precip_rate_mean,rh_mean,rh_std,temp_mean,temp_std,time_offset,wdir_vec_mean,wspd_arith_mean,wspd_vec_mean,wxt_precip_rate_mean
2025-05-29 14:25:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,91.6,1.157,14.9,0.0,2025-05-29 14:25:00,290.1,1.977,1.937,0.0
2025-05-29 14:26:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.8,0.192,14.82,0.039,2025-05-29 14:26:00,279.4,1.52,1.444,0.0
2025-05-29 14:27:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.4,0.434,14.8,0.0,2025-05-29 14:27:00,279.7,1.328,1.292,0.0
2025-05-29 14:28:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,92.7,0.718,14.82,0.042,2025-05-29 14:28:00,291.1,1.095,1.048,0.0
2025-05-29 14:29:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,93.1,0.29,14.9,0.0,2025-05-29 14:29:00,306.9,0.782,0.737,0.0
2025-05-29 14:30:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,93.3,0.874,14.99,0.028,2025-05-29 14:30:00,284.1,1.488,1.434,0.0
2025-05-29 14:31:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.9,0.634,15.0,0.0,2025-05-29 14:31:00,288.5,0.877,0.831,0.0
2025-05-29 14:32:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,92.3,0.497,15.09,0.028,2025-05-29 14:32:00,311.4,0.82,0.767,0.0
2025-05-29 14:33:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.9,0.624,15.1,0.0,2025-05-29 14:33:00,299.2,1.015,1.004,0.0
2025-05-29 14:34:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.9,0.647,15.1,0.0,2025-05-29 14:34:00,281.3,1.012,0.97,0.0
2025-05-29 14:35:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.2,0.495,15.1,0.013,2025-05-29 14:35:00,274.1,0.737,0.694,0.0
2025-05-29 14:36:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,91.5,0.751,15.19,0.025,2025-05-29 14:36:00,239.8,0.785,0.704,0.0
2025-05-29 14:37:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,91.4,0.328,15.24,0.049,2025-05-29 14:37:00,224.0,1.182,1.136,0.0
2025-05-29 14:38:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,91.0,0.602,15.3,0.0,2025-05-29 14:38:00,230.9,1.208,1.195,0.0
2025-05-29 14:39:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.3,0.428,15.3,0.0,2025-05-29 14:39:00,224.3,0.81,0.787,0.0
2025-05-29 14:40:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.3,0.29,15.3,0.0,2025-05-29 14:40:00,196.9,1.458,1.34,0.0
2025-05-29 14:41:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,88.9,0.497,15.25,0.05,2025-05-29 14:41:00,192.0,1.482,1.407,0.0
2025-05-29 14:42:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,92.2,0.797,15.3,0.013,2025-05-29 14:42:00,206.2,1.048,0.974,0.0
2025-05-29 14:43:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,91.0,1.475,15.34,0.049,2025-05-29 14:43:00,189.0,1.165,1.153,0.0
2025-05-29 14:44:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,88.7,0.112,15.32,0.039,2025-05-29 14:44:00,181.4,0.727,0.639,0.0
2025-05-29 14:45:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.0,0.244,15.3,0.0,2025-05-29 14:45:00,172.6,1.003,0.857,0.0
2025-05-29 14:46:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.7,0.299,15.3,0.0,2025-05-29 14:46:00,178.4,1.16,1.114,0.0
2025-05-29 14:47:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.2,0.223,15.37,0.044,2025-05-29 14:47:00,159.1,0.677,0.584,0.0
2025-05-29 14:48:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.6,0.549,15.4,0.0,2025-05-29 14:48:00,164.3,0.873,0.833,0.0
2025-05-29 14:49:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.9,0.461,15.46,0.049,2025-05-29 14:49:00,225.4,1.248,1.13,0.0
2025-05-29 14:50:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.6,0.703,15.54,0.048,2025-05-29 14:50:00,250.4,1.063,1.022,0.0
2025-05-29 14:51:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.6,0.35,15.63,0.047,2025-05-29 14:51:00,257.6,0.372,0.165,0.0
2025-05-29 14:52:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,90.1,1.068,15.75,0.05,2025-05-29 14:52:00,156.7,0.613,0.531,0.0
2025-05-29 14:53:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,87.0,0.881,15.82,0.042,2025-05-29 14:53:00,105.8,0.555,0.517,0.0
2025-05-29 14:54:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.5,0.55,15.9,0.0,2025-05-29 14:54:00,77.97,0.59,0.52,0.0
2025-05-29 14:55:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.4,0.596,15.9,0.0,2025-05-29 14:55:00,55.17,0.587,0.555,0.0
2025-05-29 14:56:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.2,0.27,15.96,0.05,2025-05-29 14:56:00,39.7,0.312,0.254,0.0
2025-05-29 14:57:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.7,0.202,16.01,0.028,2025-05-29 14:57:00,292.1,0.353,0.176,0.0
2025-05-29 14:58:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.1,0.14,16.15,0.05,2025-05-29 14:58:00,254.3,0.855,0.79,0.0
2025-05-29 14:59:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.3,0.691,16.27,0.044,2025-05-29 14:59:00,202.2,0.463,0.4,0.0
2025-05-29 15:01:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,88.4,1.216,16.51,0.071,2025-05-29 15:01:00,47.74,0.345,0.271,0.0
2025-05-29 15:02:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,88.5,1.468,16.71,0.081,2025-05-29 15:02:00,293.7,0.185,0.046,0.0
2025-05-29 15:03:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,89.3,2.43,16.95,0.053,2025-05-29 15:03:00,58.33,0.708,0.643,0.0
2025-05-29 15:04:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.5,0.825,17.0,0.0,2025-05-29 15:04:00,117.4,0.598,0.535,0.0
2025-05-29 15:05:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.4,0.784,17.0,0.0,2025-05-29 15:05:00,204.5,1.348,1.267,0.0
2025-05-29 15:06:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,81.4,0.726,16.95,0.05,2025-05-29 15:06:00,217.2,1.133,1.075,0.0
2025-05-29 15:07:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,81.6,1.117,16.83,0.047,2025-05-29 15:07:00,191.4,0.745,0.646,0.0
2025-05-29 15:08:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,0.596,16.8,0.0,2025-05-29 15:08:00,165.6,0.822,0.759,0.0
2025-05-29 15:09:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.8,1.513,16.8,0.0,2025-05-29 15:09:00,222.4,0.663,0.589,0.0
2025-05-29 15:10:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.4,0.46,16.87,0.047,2025-05-29 15:10:00,238.2,1.562,1.301,0.0
2025-05-29 15:11:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.6,0.572,16.9,0.0,2025-05-29 15:11:00,215.8,1.062,0.975,0.0
2025-05-29 15:12:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.1,0.239,16.9,0.0,2025-05-29 15:12:00,319.5,0.647,0.618,0.0
2025-05-29 15:13:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.6,1.084,16.9,0.0,2025-05-29 15:13:00,261.5,0.878,0.71,0.0
2025-05-29 15:14:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.4,1.027,16.9,0.0,2025-05-29 15:14:00,266.8,0.887,0.774,0.0
2025-05-29 15:15:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.5,0.553,16.9,0.0,2025-05-29 15:15:00,227.4,0.657,0.533,0.0
2025-05-29 15:16:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.7,0.771,16.94,0.049,2025-05-29 15:16:00,197.2,0.563,0.455,0.0
2025-05-29 15:17:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,87.6,0.945,17.01,0.025,2025-05-29 15:17:00,290.8,1.103,1.049,0.0
2025-05-29 15:18:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.6,0.718,17.02,0.037,2025-05-29 15:18:00,294.2,1.688,1.679,0.0
2025-05-29 15:19:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.2,1.12,17.0,0.0,2025-05-29 15:19:00,205.7,1.475,1.332,0.0
2025-05-29 15:20:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.1,1.122,17.0,0.0,2025-05-29 15:20:00,218.8,1.688,1.59,0.0
2025-05-29 15:21:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,0.49,16.92,0.043,2025-05-29 15:21:00,240.0,0.93,0.883,0.0
2025-05-29 15:22:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.5,0.817,16.9,0.0,2025-05-29 15:22:00,241.8,0.407,0.22,0.0
2025-05-29 15:23:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.0,0.879,16.97,0.047,2025-05-29 15:23:00,210.7,1.218,1.153,0.0
2025-05-29 15:24:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.9,1.414,17.0,0.0,2025-05-29 15:24:00,221.6,1.192,0.994,0.0
2025-05-29 15:25:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.7,1.034,17.06,0.049,2025-05-29 15:25:00,201.4,1.072,0.93,0.0
2025-05-29 15:26:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.1,0.768,17.1,0.0,2025-05-29 15:26:00,194.4,0.66,0.597,0.0
2025-05-29 15:27:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.9,1.541,17.17,0.046,2025-05-29 15:27:00,169.3,1.56,1.527,0.0
2025-05-29 15:28:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.6,0.397,17.1,0.018,2025-05-29 15:28:00,186.1,1.078,0.933,0.0
2025-05-29 15:29:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.8,1.1,17.02,0.042,2025-05-29 15:29:00,116.0,0.857,0.654,0.0
2025-05-29 15:30:00,158.0,100.0,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.6,0.453,17.03,0.047,2025-05-29 15:30:00,125.1,0.84,0.772,0.0
2025-05-29 15:31:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.4,1.056,17.0,0.018,2025-05-29 15:31:00,77.82,0.428,0.319,0.0
2025-05-29 15:32:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.3,0.494,17.1,0.056,2025-05-29 15:32:00,181.2,0.723,0.63,0.0
2025-05-29 15:33:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.1,0.91,17.22,0.041,2025-05-29 15:33:00,157.0,1.41,1.388,0.0
2025-05-29 15:34:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.6,0.187,17.3,0.0,2025-05-29 15:34:00,152.6,1.522,1.463,0.0
2025-05-29 15:35:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.2,0.463,17.3,0.0,2025-05-29 15:35:00,162.5,1.828,1.806,0.0
2025-05-29 15:36:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.7,0.477,17.32,0.037,2025-05-29 15:36:00,159.1,1.28,1.24,0.0
2025-05-29 15:37:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.4,0.495,17.4,0.0,2025-05-29 15:37:00,174.5,2.812,2.707,0.0
2025-05-29 15:38:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.8,0.505,17.42,0.042,2025-05-29 15:38:00,189.5,2.248,2.168,0.0
2025-05-29 15:39:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.0,1.334,17.5,0.0,2025-05-29 15:39:00,202.0,1.845,1.767,0.0
2025-05-29 15:40:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.8,1.028,17.5,0.0,2025-05-29 15:40:00,173.1,2.092,2.039,0.0
2025-05-29 15:41:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.5,0.992,17.5,0.0,2025-05-29 15:41:00,193.0,2.048,1.995,0.0
2025-05-29 15:42:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.1,0.748,17.43,0.047,2025-05-29 15:42:00,203.0,1.803,1.637,0.0
2025-05-29 15:43:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.0,0.668,17.33,0.047,2025-05-29 15:43:00,221.9,1.21,1.117,0.0
2025-05-29 15:44:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.4,1.892,17.38,0.037,2025-05-29 15:44:00,215.3,1.88,1.807,0.0
2025-05-29 15:45:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,0.321,17.32,0.039,2025-05-29 15:45:00,266.7,0.742,0.484,0.0
2025-05-29 15:46:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.0,0.927,17.37,0.044,2025-05-29 15:46:00,264.3,1.215,1.109,0.0
2025-05-29 15:47:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.6,0.504,17.43,0.047,2025-05-29 15:47:00,261.8,1.762,1.736,0.0
2025-05-29 15:48:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.9,0.931,17.5,0.0,2025-05-29 15:48:00,213.6,1.933,1.903,0.0
2025-05-29 15:49:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.3,0.874,17.5,0.0,2025-05-29 15:49:00,232.1,1.37,1.273,0.0
2025-05-29 15:50:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.5,0.274,17.41,0.028,2025-05-29 15:50:00,257.7,1.772,1.726,0.0
2025-05-29 15:51:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.0,0.919,17.42,0.037,2025-05-29 15:51:00,201.6,0.84,0.679,0.0
2025-05-29 15:52:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,87.2,0.67,17.53,0.047,2025-05-29 15:52:00,196.8,1.44,1.367,0.0
2025-05-29 15:53:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.7,0.664,17.67,0.047,2025-05-29 15:53:00,208.5,1.768,1.727,0.0
2025-05-29 15:54:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.2,1.128,17.8,0.0,2025-05-29 15:54:00,210.3,2.025,1.975,0.0
2025-05-29 15:55:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.1,0.641,17.8,0.0,2025-05-29 15:55:00,219.5,2.013,1.927,0.0
2025-05-29 15:56:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.3,0.999,17.81,0.03,2025-05-29 15:56:00,229.2,2.015,1.98,0.0
2025-05-29 15:57:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.7,0.693,17.8,0.0,2025-05-29 15:57:00,231.9,1.753,1.716,0.0
2025-05-29 15:58:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.3,0.668,17.71,0.034,2025-05-29 15:58:00,224.1,1.372,1.353,0.0
2025-05-29 15:59:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.1,0.397,17.69,0.036,2025-05-29 15:59:00,236.3,0.81,0.766,0.0
2025-05-29 16:01:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.6,0.792,17.79,0.028,2025-05-29 16:01:00,186.0,0.772,0.723,0.0
2025-05-29 16:02:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.1,1.033,17.91,0.033,2025-05-29 16:02:00,250.8,0.773,0.603,0.0
2025-05-29 16:03:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.0,0.814,18.02,0.037,2025-05-29 16:03:00,209.8,1.04,0.768,0.0
2025-05-29 16:04:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.2,0.528,18.1,0.0,2025-05-29 16:04:00,248.7,1.162,0.894,0.0
2025-05-29 16:05:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,1.253,18.1,0.0,2025-05-29 16:05:00,203.7,1.512,1.468,0.0
2025-05-29 16:06:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.9,1.249,18.1,0.0,2025-05-29 16:06:00,270.1,1.395,1.207,0.0
2025-05-29 16:07:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.3,0.867,18.1,0.0,2025-05-29 16:07:00,226.4,2.11,2.024,0.0
2025-05-29 16:08:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,80.4,0.844,18.1,0.0,2025-05-29 16:08:00,226.9,1.37,1.343,0.0
2025-05-29 16:09:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,81.9,0.737,18.05,0.05,2025-05-29 16:09:00,218.0,1.913,1.871,0.0
2025-05-29 16:10:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.9,0.475,18.0,0.0,2025-05-29 16:10:00,204.3,1.832,1.772,0.0
2025-05-29 16:11:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.8,0.8,17.97,0.045,2025-05-29 16:11:00,228.6,1.612,1.568,0.0
2025-05-29 16:12:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,81.0,0.242,17.9,0.0,2025-05-29 16:12:00,159.9,0.863,0.783,0.0
2025-05-29 16:13:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.3,1.059,17.9,0.0,2025-05-29 16:13:00,180.3,1.057,0.927,0.0
2025-05-29 16:14:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,86.0,0.76,17.92,0.042,2025-05-29 16:14:00,189.6,2.135,1.982,0.0
2025-05-29 16:15:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.6,0.748,18.0,0.0,2025-05-29 16:15:00,196.3,2.712,2.673,0.0
2025-05-29 16:16:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,0.437,18.0,0.0,2025-05-29 16:16:00,227.6,2.252,2.187,0.0
2025-05-29 16:17:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.9,0.831,18.0,0.0,2025-05-29 16:17:00,222.8,1.843,1.773,0.0
2025-05-29 16:18:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.0,0.511,18.0,0.0,2025-05-29 16:18:00,213.2,1.71,1.642,0.0
2025-05-29 16:19:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.7,0.366,18.0,0.0,2025-05-29 16:19:00,205.1,0.863,0.649,0.0
2025-05-29 16:20:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.5,0.919,18.0,0.0,2025-05-29 16:20:00,177.0,0.412,0.191,0.0
2025-05-29 16:21:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.1,0.708,18.06,0.049,2025-05-29 16:21:00,198.5,1.343,1.161,0.0
2025-05-29 16:22:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,80.8,0.913,18.1,0.0,2025-05-29 16:22:00,233.5,1.11,0.995,0.0
2025-05-29 16:23:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.1,0.748,18.03,0.043,2025-05-29 16:23:00,200.2,1.165,1.107,0.0
2025-05-29 16:24:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.2,0.549,18.0,0.0,2025-05-29 16:24:00,260.1,1.705,1.505,0.0
2025-05-29 16:25:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.8,0.725,18.0,0.0,2025-05-29 16:25:00,276.4,1.355,1.321,0.0
2025-05-29 16:26:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.1,0.648,18.0,0.0,2025-05-29 16:26:00,212.5,1.325,1.259,0.0
2025-05-29 16:27:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.4,0.453,18.02,0.037,2025-05-29 16:27:00,183.4,1.993,1.936,0.0
2025-05-29 16:28:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.3,0.726,18.1,0.0,2025-05-29 16:28:00,212.1,1.568,1.483,0.0
2025-05-29 16:29:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.9,0.466,18.1,0.0,2025-05-29 16:29:00,210.9,1.863,1.637,0.0
2025-05-29 16:30:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.3,0.472,18.02,0.039,2025-05-29 16:30:00,181.5,1.892,1.867,0.0
2025-05-29 16:31:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.2,0.626,17.9,0.0,2025-05-29 16:31:00,206.8,1.15,1.121,0.0
2025-05-29 16:32:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.9,0.509,17.9,0.0,2025-05-29 16:32:00,176.8,1.615,1.536,0.0
2025-05-29 16:33:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.7,0.299,17.94,0.049,2025-05-29 16:33:00,211.7,1.38,1.027,0.0
2025-05-29 16:34:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.7,0.79,18.0,0.0,2025-05-29 16:34:00,212.6,2.307,2.231,0.0
2025-05-29 16:35:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.7,0.842,18.0,0.0,2025-05-29 16:35:00,210.2,1.913,1.81,0.0
2025-05-29 16:36:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.8,0.667,17.94,0.05,2025-05-29 16:36:00,210.9,2.382,2.283,0.0
2025-05-29 16:37:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,82.6,0.495,17.86,0.049,2025-05-29 16:37:00,236.9,1.527,1.397,0.0
2025-05-29 16:38:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.6,0.664,17.8,0.0,2025-05-29 16:38:00,265.4,0.628,0.468,0.0
2025-05-29 16:39:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,85.5,0.307,17.88,0.037,2025-05-29 16:39:00,285.6,0.878,0.817,0.0
2025-05-29 16:40:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,83.4,1.418,17.94,0.05,2025-05-29 16:40:00,305.7,1.522,1.483,0.0
2025-05-29 16:41:00,158.0,99.9,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,84.4,1.654,18.01,0.028,2025-05-29 16:41:00,260.1,1.562,1.312,0.0
